日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000498,山东路桥,6.02,6.25,6.02,6.2,6.32,-0.3,-4.7468,2.0384,22832600,139665858.0,6743237159.26,6743237159.26
2019-04-25,'000498,山东路桥,6.32,6.77,6.18,6.28,6.32,0.0,0.0,3.0954,34672306,222745366.27,7079278878.16,7079278878.16
2019-04-24,'000498,山东路桥,6.32,6.33,6.18,6.28,6.26,0.06,0.9585,1.2249,13720137,85778111.17,7079278878.16,7079278878.16
2019-04-23,'000498,山东路桥,6.26,6.48,6.16,6.47,6.51,-0.25,-3.8402,2.242,25114001,157854462.1,7012070534.38,7012070534.38
2019-04-22,'000498,山东路桥,6.51,6.66,6.45,6.63,6.68,-0.17,-2.5449,2.4094,26988093,176303260.38,7292105300.13,7292105300.13
2019-04-19,'000498,山东路桥,6.68,6.76,6.38,6.39,6.39,0.29,4.5383,4.4278,49597076,328559019.21,7482528940.84,7482528940.84
2019-04-18,'000498,山东路桥,6.39,6.47,6.32,6.36,6.38,0.01,0.1567,1.7847,19991453,127823376.43,7157688612.57,7157688612.57
2019-04-17,'000498,山东路桥,6.38,6.43,6.31,6.38,6.41,-0.03,-0.468,2.116,23702699,150676382.59,7146487221.94,7146487221.94
2019-04-16,'000498,山东路桥,6.41,6.53,6.13,6.17,6.17,0.24,3.8898,2.6385,29554522,188055596.25,7180091393.83,7180091393.83
2019-04-15,'000498,山东路桥,6.17,6.38,6.16,6.31,6.24,-0.07,-1.1218,1.447,16208388,101843078.99,6911258018.71,6911258018.71
2019-04-12,'000498,山东路桥,6.24,6.32,6.12,6.26,6.2,0.04,0.6452,1.7624,19740901,122460951.18,6989667753.12,6989667753.12
2019-04-11,'000498,山东路桥,6.2,6.45,6.15,6.2,6.22,-0.02,-0.3215,2.4704,27672340,173694193.34,6944862190.6,6944862190.6
2019-04-10,'000498,山东路桥,6.22,6.35,6.16,6.35,6.4,-0.18,-2.8125,5.3516,23584348,147021249.48,6967264971.86,2741154000.0
2019-04-09,'000498,山东路桥,6.4,6.5,6.12,6.24,6.34,0.06,0.9464,8.4308,37154368,234501077.61,7168890003.2,2820480000.0
