日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000035,中国天楹,5.17,5.34,5.12,5.3,5.33,-0.16,-3.0019,0.7165,9683755,50508253.07,12608267007.0,6987365756.91
2019-04-25,'000035,中国天楹,5.33,5.56,5.32,5.56,5.6,-0.27,-4.8214,1.2189,16473942,89499755.62,12998464825.5,7203609184.59
2019-04-24,'000035,中国天楹,5.6,5.6,5.37,5.41,5.39,0.21,3.8961,1.7684,23900514,131690595.66,13656923644.0,7568519968.8
2019-04-23,'000035,中国天楹,5.39,5.48,5.31,5.47,5.46,-0.07,-1.2821,0.9388,12687946,68176685.48,13144789007.4,7284700469.97
2019-04-22,'000035,中国天楹,5.46,5.64,5.38,5.4,5.4,0.06,1.1111,1.6372,22126880,121625426.65,13315500552.9,7379306969.58
2019-04-19,'000035,中国天楹,5.4,5.42,5.22,5.25,5.24,0.16,3.0534,1.2708,17175403,91501763.72,13169176371.0,7298215684.2
2019-04-18,'000035,中国天楹,5.24,5.32,5.23,5.3,5.26,-0.02,-0.3802,0.6884,9304356,48967081.43,12778978552.6,7081972256.52
2019-04-17,'000035,中国天楹,5.26,5.33,5.16,5.22,5.21,0.05,0.9597,0.7557,10213147,53751500.52,12827753279.9,7109002684.98
2019-04-16,'000035,中国天楹,5.21,5.22,5.03,5.14,5.14,0.07,1.3619,0.8066,10901249,55832023.79,12705816461.6,7041426613.83
2019-04-15,'000035,中国天楹,5.14,5.29,5.13,5.18,5.22,-0.08,-1.5326,0.8355,11292585,58948917.05,12535104916.1,6946820114.22
2019-04-12,'000035,中国天楹,5.22,5.24,5.12,5.17,5.17,0.05,0.9671,0.5975,8075100,41899921.0,12730203825.3,7054941828.06
2019-04-11,'000035,中国天楹,5.17,5.35,5.15,5.34,5.3,-0.13,-2.4528,0.8365,11305025,59076963.8,12608267007.0,6987365756.91
2019-04-10,'000035,中国天楹,5.3,5.36,5.17,5.27,5.3,0.0,0.0,0.9419,12730020,67135188.39,12925302734.5,7163063541.9
2019-04-09,'000035,中国天楹,5.3,5.34,5.2,5.25,5.24,0.06,1.145,0.8422,11383114,60084332.99,12925302734.5,7163063541.9
2019-04-08,'000035,中国天楹,5.24,5.42,5.13,5.37,5.36,-0.12,-2.2388,1.0977,14835267,78518777.03,12778978552.6,7081972256.52
