日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002211,宏达新材,6.06,6.38,6.05,6.2,6.72,-0.66,-9.8214,6.8442,29599569,183359895.47,2620803220.74,2620803220.74
2019-04-25,'002211,宏达新材,6.72,7.14,6.72,6.73,7.47,-0.75,-10.0402,8.2304,35594514,243661865.74,2906237234.88,2906237234.88
2019-04-24,'002211,宏达新材,7.47,8.29,6.97,7.94,7.54,-0.07,-0.9284,17.1323,74093153,568585188.83,3230594069.13,3230594069.13
2019-04-23,'002211,宏达新材,7.54,7.54,6.71,7.0,6.85,0.69,10.073,4.3154,18662954,134676476.79,3260867373.66,3260867373.66
2019-04-22,'002211,宏达新材,6.85,6.85,6.19,6.28,6.23,0.62,9.9518,6.3102,27289932,183463518.04,2962459086.15,2962459086.15
2019-04-19,'002211,宏达新材,6.23,6.33,6.15,6.28,6.31,-0.08,-1.2678,1.2747,5512836,34279110.56,2694324103.17,2694324103.17
2019-04-18,'002211,宏达新材,6.31,6.39,6.19,6.26,6.19,0.12,1.9386,2.2871,9891222,62320448.74,2728922165.49,2728922165.49
2019-04-17,'002211,宏达新材,6.19,6.24,6.14,6.2,6.2,-0.01,-0.1613,1.1671,5047500,31255411.0,2677025072.01,2677025072.01
2019-04-16,'002211,宏达新材,6.2,6.2,5.95,6.02,6.01,0.19,3.1614,1.5317,6624413,40322833.13,2681349829.8,2681349829.8
2019-04-15,'002211,宏达新材,6.01,6.2,6.0,6.15,6.12,-0.11,-1.7974,1.5186,6567703,40220177.54,2599179431.79,2599179431.79
2019-04-12,'002211,宏达新材,6.12,6.29,6.05,6.29,6.32,-0.2,-3.1646,2.0691,8948243,55021831.28,2646751767.48,2646751767.48
2019-04-11,'002211,宏达新材,6.32,6.35,6.1,6.17,6.17,0.15,2.4311,3.0217,13068055,81700895.83,2733246923.28,2733246923.28
2019-04-10,'002211,宏达新材,6.17,6.21,5.99,6.07,6.09,0.08,1.3136,1.8066,7813002,47823430.81,2668375556.43,2668375556.43
2019-04-09,'002211,宏达新材,6.09,6.19,6.02,6.19,6.14,-0.05,-0.8143,1.4378,6218141,37787158.92,2633777494.11,2633777494.11
2019-04-08,'002211,宏达新材,6.14,6.36,6.06,6.29,6.13,0.01,0.1631,2.7387,11844089,73374533.98,2655401283.06,2655401283.06
2019-04-04,'002211,宏达新材,6.13,6.28,6.07,6.17,6.22,-0.09,-1.4469,2.0016,8656258,53319597.11,2651076525.27,2651076525.27
2019-04-03,'002211,宏达新材,6.22,6.28,6.12,6.18,6.29,-0.07,-1.1129,2.2957,9928263,61585861.13,2689999345.38,2689999345.38
2019-04-02,'002211,宏达新材,6.29,6.45,5.93,5.98,5.98,0.31,5.1839,4.8242,20863582,129790055.45,2720272649.91,2720272649.91
2019-04-01,'002211,宏达新材,5.98,6.04,5.71,5.75,5.71,0.27,4.7285,2.5668,11100705,65495334.7,2586205158.42,2586205158.42
2019-03-29,'002211,宏达新材,5.71,5.74,5.51,5.59,5.59,0.12,2.1467,1.3103,5666823,31949564.1,2469436698.09,2469436698.09
2019-03-28,'002211,宏达新材,5.59,5.73,5.58,5.65,5.65,-0.06,-1.0619,1.0462,4524701,25609196.11,2417539604.61,2417539604.61
2019-03-27,'002211,宏达新材,5.65,5.88,5.54,5.78,5.8,-0.15,-2.5862,1.7481,7559912,42941518.1,2443488151.35,2443488151.35
2019-03-26,'002211,宏达新材,5.8,6.05,5.75,5.82,5.82,-0.02,-0.3436,2.9102,12585712,74267166.11,2508359518.2,2508359518.2
2019-03-25,'002211,宏达新材,5.82,5.94,5.68,5.71,5.86,-0.04,-0.6826,1.6757,7246851,42369119.33,2517009033.78,2517009033.78
2019-03-22,'002211,宏达新材,5.86,5.92,5.75,5.92,5.92,-0.06,-1.0135,1.84,7957401,46341829.31,2534308064.94,2534308064.94
2019-03-21,'002211,宏达新材,5.92,6.03,5.9,6.01,5.96,-0.04,-0.6711,2.1661,9367650,55584139.5,2560256611.68,2560256611.68
2019-03-20,'002211,宏达新材,5.96,5.96,5.72,5.79,5.78,0.18,3.1142,2.97,12844525,75201873.5,2577555642.84,2577555642.84
2019-03-19,'002211,宏达新材,5.78,5.87,5.72,5.77,5.77,0.01,0.1733,1.5499,6702767,38747349.24,2499710002.62,2499710002.62
2019-03-18,'002211,宏达新材,5.77,5.78,5.65,5.78,5.67,0.1,1.7637,1.6384,7085800,40540308.0,2495385244.83,2495385244.83
2019-03-15,'002211,宏达新材,5.67,5.79,5.57,5.59,5.51,0.16,2.9038,2.1451,9277051,52742226.16,2452137666.93,2452137666.93
2019-03-14,'002211,宏达新材,5.51,5.83,5.42,5.71,5.73,-0.22,-3.8394,2.1652,9363790,52370625.59,2382941542.29,2382941542.29
2019-03-13,'002211,宏达新材,5.73,6.01,5.71,5.83,5.84,-0.11,-1.8836,2.9795,12885577,75203127.32,2478086213.67,2478086213.67
2019-03-12,'002211,宏达新材,5.84,5.9,5.72,5.84,5.78,0.06,1.0381,2.889,12494307,72675807.2,2525658549.36,2525658549.36
2019-03-11,'002211,宏达新材,5.78,5.79,5.51,5.53,5.55,0.23,4.1441,2.6273,11362618,64348024.97,2499710002.62,2499710002.62
2019-03-08,'002211,宏达新材,5.55,6.15,5.52,5.68,5.77,-0.22,-3.8128,3.3894,14658281,85257620.53,2400240573.45,2400240573.45
2019-03-07,'002211,宏达新材,5.77,5.84,5.61,5.65,5.66,0.11,1.9435,2.519,10894050,62642119.39,2495385244.83,2495385244.83
2019-03-06,'002211,宏达新材,5.66,5.74,5.5,5.53,5.5,0.16,2.9091,2.9328,12683635,71479278.74,2447812909.14,2447812909.14
2019-03-05,'002211,宏达新材,5.5,5.51,5.36,5.38,5.42,0.08,1.476,2.1656,9365651,50954896.95,2378616784.5,2378616784.5
2019-03-04,'002211,宏达新材,5.42,5.53,5.38,5.44,5.41,0.01,0.1848,2.5307,10944650,59647638.44,2344018722.18,2344018722.18
2019-03-01,'002211,宏达新材,5.41,5.52,5.37,5.51,5.44,-0.03,-0.5515,1.1411,4935001,26772759.94,2339693964.39,2339693964.39
2019-02-28,'002211,宏达新材,5.44,5.5,5.35,5.42,5.44,0.0,0.0,1.8061,7810902,42342248.26,2352668237.76,2352668237.76
2019-02-27,'002211,宏达新材,5.44,5.6,5.29,5.31,5.34,0.1,1.8727,3.0377,13137215,71110676.97,2352668237.76,2352668237.76
2019-02-26,'002211,宏达新材,5.34,5.45,5.22,5.35,5.35,-0.01,-0.1869,2.8663,12396167,66190332.09,2309420659.86,2309420659.86
2019-02-25,'002211,宏达新材,5.35,5.39,5.15,5.15,5.14,0.21,4.0856,3.1633,13680474,72023306.06,2313745417.65,2313745417.65
2019-02-22,'002211,宏达新材,5.14,5.16,5.0,5.07,5.09,0.05,0.9823,1.8215,7877365,40038417.45,2222925504.06,2222925504.06
2019-02-21,'002211,宏达新材,5.09,5.48,4.99,5.02,5.02,0.07,1.3944,2.6558,11485581,59581067.56,2201301715.11,2201301715.11
2019-02-20,'002211,宏达新材,5.02,5.05,4.96,5.04,5.04,-0.02,-0.3968,0.9119,3943665,19705935.15,2171028410.58,2171028410.58
2019-02-19,'002211,宏达新材,5.04,5.04,4.92,5.04,5.0,0.04,0.8,1.4898,6442924,32220607.73,2179677926.16,2179677926.16
2019-02-18,'002211,宏达新材,5.0,5.02,4.85,4.85,4.86,0.14,2.8807,1.209,5228518,25954213.15,2162378895.0,2162378895.0
2019-02-15,'002211,宏达新材,4.86,4.94,4.83,4.85,4.84,0.02,0.4132,0.9282,4014180,19621075.99,2101832285.94,2101832285.94
2019-02-14,'002211,宏达新材,4.84,4.88,4.81,4.85,4.85,-0.01,-0.2062,0.7527,3255390,15770454.61,2093182770.36,2093182770.36
2019-02-13,'002211,宏达新材,4.85,4.86,4.77,4.84,4.8,0.05,1.0417,0.8915,3855539,18605458.14,2097507528.15,2097507528.15
2019-02-12,'002211,宏达新材,4.8,4.85,4.73,4.78,4.74,0.06,1.2658,0.6725,2908351,13976084.91,2075883739.2,2075883739.2
2019-02-11,'002211,宏达新材,4.74,4.78,4.69,4.69,4.64,0.1,2.1552,0.4935,2134174,10106143.11,2049935192.46,2049935192.46
2019-02-01,'002211,宏达新材,4.64,4.66,4.45,4.5,4.41,0.23,5.2154,0.6064,2622551,12007700.01,2006687614.56,2006687614.56
2019-01-31,'002211,宏达新材,4.41,4.73,4.33,4.67,4.68,-0.27,-5.7692,0.8917,3856277,17586100.14,1907218185.39,1907218185.39
2019-01-30,'002211,宏达新材,4.68,4.78,4.67,4.71,4.73,-0.05,-1.0571,0.5017,2169735,10252026.15,2023986645.72,2023986645.72
2019-01-29,'002211,宏达新材,4.73,4.98,4.63,4.96,4.95,-0.22,-4.4444,1.0127,4379640,20849346.66,2045610434.67,2045610434.67
2019-01-28,'002211,宏达新材,4.95,5.0,4.91,4.96,4.94,0.01,0.2024,0.6563,2838200,14068395.0,2140755106.05,2140755106.05
2019-01-25,'002211,宏达新材,4.94,5.06,4.94,5.06,5.04,-0.1,-1.9841,0.5999,2594300,12942255.0,2136430348.26,2136430348.26
