日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002022,科华生物,11.03,11.22,10.95,11.14,11.13,-0.1,-0.8985,0.922,4725811,52342948.62,5682922848.79,5653638198.79
2019-04-25,'002022,科华生物,11.13,11.63,11.1,11.6,11.65,-0.52,-4.4635,1.3011,6668801,75822240.45,5734445268.09,5704895118.09
2019-04-24,'002022,科华生物,11.65,11.65,11.38,11.5,11.49,0.16,1.3925,1.0004,5127720,59061934.94,6002361848.45,5971431098.45
2019-04-23,'002022,科华生物,11.49,11.75,11.41,11.75,11.79,-0.3,-2.5445,1.3458,6898373,79839335.92,5919925977.57,5889420027.57
2019-04-22,'002022,科华生物,11.79,12.15,11.77,11.93,11.78,0.01,0.0849,1.9095,9787630,117210780.29,6074493235.47,6043190785.47
2019-04-19,'002022,科华生物,11.78,11.83,11.55,11.81,11.82,-0.04,-0.3384,1.0517,5390803,63095518.12,6069340993.54,6038065093.54
2019-04-18,'002022,科华生物,11.82,11.89,11.74,11.87,11.79,0.03,0.2545,0.8616,4416062,52149094.48,6089949961.26,6058567861.26
2019-04-17,'002022,科华生物,11.79,11.95,11.7,11.75,11.75,0.04,0.3404,1.3379,6857425,81069340.64,6074493235.47,6043190785.47
2019-04-16,'002022,科华生物,11.75,11.76,11.41,11.48,11.51,0.24,2.0851,1.2273,6290551,72931552.98,6053884267.75,6022688017.75
2019-04-15,'002022,科华生物,11.51,11.95,11.5,11.88,11.72,-0.21,-1.7918,1.3963,7156820,84378627.98,5930230461.43,5899671411.43
2019-04-12,'002022,科华生物,11.72,11.96,11.58,11.91,11.99,-0.27,-2.2519,1.9662,10078068,118193291.06,6038427541.96,6007310941.96
2019-04-11,'002022,科华生物,11.99,12.58,11.97,12.42,12.42,-0.43,-3.4622,2.5326,12981338,158107714.95,6177538074.07,6145704624.07
2019-04-10,'002022,科华生物,12.42,12.54,12.07,12.19,12.22,0.2,1.6367,2.951,15125775,187713195.06,6399084477.06,6366109377.06
2019-04-09,'002022,科华生物,12.22,12.35,11.94,11.99,11.95,0.27,2.2594,2.1911,11230734,136669696.25,6296039638.46,6263595538.46
2019-04-08,'002022,科华生物,11.95,12.33,11.8,12.21,12.18,-0.23,-1.8883,2.1956,11254070,135600630.25,6156929106.35,6125201856.35
2019-04-04,'002022,科华生物,12.18,12.35,12.04,12.3,12.22,-0.04,-0.3273,1.7084,8756560,106865129.47,6275430670.74,6243092770.74
2019-04-03,'002022,科华生物,12.22,12.25,11.9,11.98,12.05,0.17,1.4108,1.9569,10030482,121907713.9,6296039638.46,6263595538.46
2019-04-02,'002022,科华生物,12.05,12.15,11.92,12.01,12.0,0.05,0.4167,1.7089,8759523,105290827.91,6208451525.65,6176458775.65
2019-04-01,'002022,科华生物,12.0,12.02,11.65,11.65,11.59,0.41,3.5375,2.2746,11658950,138750437.64,6182690316.0,6150830316.0
2019-03-29,'002022,科华生物,11.59,11.6,11.17,11.29,11.27,0.32,2.8394,1.7014,8721017,99732637.53,5971448396.87,5940676946.87
2019-03-28,'002022,科华生物,11.27,11.52,11.24,11.34,11.37,-0.1,-0.8795,1.1593,5942229,67761723.14,5806576655.11,5776654805.11
2019-03-27,'002022,科华生物,11.37,11.55,11.23,11.37,11.28,0.09,0.7979,1.3486,6912707,78596533.86,5858099074.41,5827911724.41
2019-03-26,'002022,科华生物,11.28,11.87,11.25,11.82,11.75,-0.47,-4.0,1.8311,9385435,107980576.47,5811728897.04,5781780497.04
2019-03-25,'002022,科华生物,11.75,11.97,11.71,11.79,12.02,-0.27,-2.2463,1.609,8247457,97446851.59,6053884267.75,6022688017.75
2019-03-22,'002022,科华生物,12.02,12.17,11.76,12.05,12.19,-0.17,-1.3946,2.4502,12558969,150064687.47,6192994799.86,6161081699.86
2019-03-21,'002022,科华生物,12.19,12.27,11.95,12.0,11.98,0.21,1.7529,2.2579,11573198,140635833.1,6280582912.67,6248218462.67
2019-03-20,'002022,科华生物,11.98,12.1,11.69,11.99,11.98,0.0,0.0,1.8389,9425447,112412198.36,6172385832.14,6140578932.14
2019-03-19,'002022,科华生物,11.98,12.19,11.9,12.05,12.05,-0.07,-0.5809,1.6927,8676228,104280277.06,6172385832.14,6140578932.14
2019-03-18,'002022,科华生物,12.05,12.06,11.64,11.71,11.72,0.33,2.8157,1.8991,9734111,115740829.15,6208451525.65,6176458775.65
2019-03-15,'002022,科华生物,11.72,11.95,11.57,11.64,11.55,0.17,1.4719,2.0234,10371275,121748686.24,6038427541.96,6007310941.96
2019-03-14,'002022,科华生物,11.55,12.04,11.4,12.0,12.06,-0.51,-4.2289,2.4303,12457063,145109127.31,5950839429.15,5920174179.15
2019-03-13,'002022,科华生物,12.06,12.42,11.92,11.99,12.0,0.06,0.5,3.3062,16946678,205835684.88,6213603767.58,6181584467.58
2019-03-12,'002022,科华生物,12.0,12.29,11.82,12.26,12.05,-0.05,-0.4149,3.7391,19165570,231114303.19,6182690316.0,6150830316.0
2019-03-11,'002022,科华生物,12.05,12.12,11.23,11.23,11.19,0.86,7.6854,3.7499,19220970,224491763.54,6208451525.65,6176458775.65
2019-03-08,'002022,科华生物,11.19,11.79,11.17,11.4,11.65,-0.46,-3.9485,2.8935,14831427,169519243.4,5765358719.67,5735649269.67
2019-03-07,'002022,科华生物,11.65,11.77,11.38,11.47,11.49,0.16,1.3925,2.5838,13243879,153363758.4,6002361848.45,5971431098.45
2019-03-06,'002022,科华生物,11.49,11.55,11.23,11.46,11.39,0.1,0.878,2.6883,13779265,156952784.34,5919925977.57,5889420027.57
2019-03-05,'002022,科华生物,11.39,11.43,10.94,10.98,11.05,0.34,3.0769,2.5997,13325430,149164800.24,5868403558.27,5838163108.27
2019-03-04,'002022,科华生物,11.05,11.39,11.0,11.06,11.03,0.02,0.1813,3.087,15822997,176759667.93,5693227332.65,5663889582.65
2019-03-01,'002022,科华生物,11.03,11.04,10.81,10.96,10.9,0.13,1.1927,1.6501,8457942,92282012.55,5682922848.79,5653638198.79
2019-02-28,'002022,科华生物,10.9,11.15,10.71,10.71,10.71,0.19,1.774,2.4096,12350874,135812081.57,5615943703.7,5587004203.7
2019-02-27,'002022,科华生物,10.71,10.95,10.57,10.85,10.83,-0.12,-1.108,2.114,10835620,117085199.06,5518051107.03,5489616057.03
2019-02-26,'002022,科华生物,10.83,11.23,10.63,10.75,10.7,0.13,1.215,3.2186,16497715,180493695.28,5579878010.19,5551124360.19
2019-02-25,'002022,科华生物,10.7,10.78,10.32,10.32,10.24,0.46,4.4922,2.9007,14868068,156887171.02,5512898865.1,5484490365.1
2019-02-22,'002022,科华生物,10.24,10.27,9.96,10.06,10.06,0.18,1.7893,1.4625,7496578,75807331.17,5275895736.32,5248708536.32
2019-02-21,'002022,科华生物,10.06,10.2,9.97,10.07,10.05,0.01,0.0995,1.7459,8949008,90269213.01,5183155381.58,5156446081.58
2019-02-20,'002022,科华生物,10.05,10.06,9.9,9.99,10.0,0.05,0.5,1.1144,5712229,57051233.91,5178003139.65,5151320389.65
2019-02-19,'002022,科华生物,10.0,10.11,9.91,10.04,10.01,-0.01,-0.0999,1.6561,8488627,85001001.02,5152241930.0,5125691930.0
2019-02-18,'002022,科华生物,10.01,10.04,9.7,9.7,9.66,0.35,3.6232,1.7768,9107168,90393750.35,5157394171.93,5130817621.93
2019-02-15,'002022,科华生物,9.66,9.83,9.62,9.65,9.63,0.03,0.3115,1.4436,7399225,71849830.53,4977065704.38,4951418404.38
2019-02-14,'002022,科华生物,9.63,9.7,9.58,9.6,9.65,-0.02,-0.2073,1.0559,5412466,52203928.82,4961608978.59,4936041328.59
2019-02-13,'002022,科华生物,9.65,9.68,9.37,9.43,9.41,0.24,2.5505,1.402,7186323,68740059.72,4971913462.45,4946292712.45
2019-02-12,'002022,科华生物,9.41,9.56,9.32,9.32,9.3,0.11,1.1828,1.4163,7259434,68600832.23,4848259656.13,4823276106.13
2019-02-11,'002022,科华生物,9.3,9.31,9.05,9.08,9.09,0.21,2.3102,1.1901,6099872,56300331.82,4791584994.9,4766893494.9
2019-02-01,'002022,科华生物,9.09,9.11,8.86,8.92,8.83,0.26,2.9445,0.7583,3886954,35041654.58,4683387914.37,4659253964.37
2019-01-31,'002022,科华生物,8.83,9.07,8.79,8.95,8.98,-0.15,-1.6704,0.8052,4127456,36789583.48,4549429624.19,4525985974.19
2019-01-30,'002022,科华生物,8.98,9.18,8.96,9.15,9.15,-0.17,-1.8579,0.9978,5114460,46305756.0,4626713253.14,4602871353.14
2019-01-29,'002022,科华生物,9.15,9.43,8.95,9.37,9.39,-0.24,-2.5559,1.3333,6833872,62429645.84,4714301365.95,4690008115.95
2019-01-28,'002022,科华生物,9.39,9.69,9.39,9.62,9.59,-0.2,-2.0855,0.9819,5032787,48045553.4,4837955172.27,4813024722.27
2019-01-25,'002022,科华生物,9.59,9.72,9.56,9.67,9.59,0.0,0.0,0.6974,3574913,34476695.56,4941000010.87,4915538560.87
2019-01-24,'002022,科华生物,9.59,9.65,9.45,9.54,9.52,0.07,0.7353,0.5203,2666711,25546428.6,4941000010.87,4915538560.87
2019-01-23,'002022,科华生物,9.52,9.59,9.47,9.57,9.59,-0.07,-0.7299,0.7151,3665211,34902965.83,4904934317.36,4879658717.36
2019-01-22,'002022,科华生物,9.59,9.74,9.56,9.69,9.69,-0.1,-1.032,0.7649,3920706,37841196.56,4941000010.87,4915538560.87
2019-01-21,'002022,科华生物,9.69,9.85,9.68,9.77,9.76,-0.07,-0.7172,0.8135,4169704,40708026.22,4992522430.17,4966795480.17
2019-01-18,'002022,科华生物,9.76,9.76,9.6,9.65,9.65,0.11,1.1399,0.6649,3408288,33031273.48,5028588123.68,5002675323.68
2019-01-17,'002022,科华生物,9.65,9.87,9.65,9.83,9.83,-0.18,-1.8311,0.6721,3444900,33559364.34,4971913462.45,4946292712.45
2019-01-16,'002022,科华生物,9.83,10.19,9.79,9.82,9.72,0.11,1.1317,0.9468,4852886,47827066.94,5064653817.19,5038555167.19
2019-01-15,'002022,科华生物,9.72,9.75,9.54,9.57,9.59,0.13,1.3556,0.6598,3381832,32593199.28,5007979155.96,4982172555.96
2019-01-14,'002022,科华生物,9.59,9.66,9.52,9.6,9.62,-0.03,-0.3119,0.4986,2555709,24458710.99,4941000010.87,4915538560.87
2019-01-11,'002022,科华生物,9.62,9.64,9.5,9.55,9.54,0.08,0.8386,0.5189,2659852,25520359.18,4956456736.66,4930915636.66
2019-01-10,'002022,科华生物,9.54,9.65,9.53,9.63,9.61,-0.07,-0.7284,0.5452,2794544,26787237.92,4915238801.22,4889910101.22
2019-01-09,'002022,科华生物,9.61,9.74,9.6,9.65,9.63,-0.02,-0.2077,0.8015,4108194,39767208.92,4951304494.73,4925789944.73
2019-01-08,'002022,科华生物,9.63,9.68,9.58,9.65,9.67,-0.04,-0.4137,0.4113,2108241,20313278.63,4961608978.59,4936041328.59
2019-01-07,'002022,科华生物,9.67,9.7,9.53,9.63,9.57,0.1,1.0449,0.7725,3959595,38126297.03,4982217946.31,4956544096.31
2019-01-04,'002022,科华生物,9.57,9.58,9.2,9.24,9.33,0.24,2.5723,0.7412,3799282,35930681.64,4930695527.01,4905287177.01
