日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300116,坚瑞沃能,1.95,2.08,1.86,1.89,2.02,-0.07,-3.4653,7.788,118236575,229301967.25,4743422899.8,2960472641.1
2019-04-25,'300116,坚瑞沃能,2.02,2.19,2.02,2.18,2.24,-0.22,-9.8214,9.7404,147878199,308031545.61,4913699619.28,3066746017.96
2019-04-24,'300116,坚瑞沃能,2.24,2.33,2.18,2.18,2.34,-0.1,-4.2735,10.8805,165187082,370947054.67,5448855023.36,3400748059.52
2019-04-23,'300116,坚瑞沃能,2.34,2.53,2.1,2.3,2.3,0.04,1.7391,21.4697,325950612,744182464.31,5692107479.76,3552567169.32
2019-04-22,'300116,坚瑞沃能,2.3,2.3,2.2,2.3,2.09,0.21,10.0478,9.6026,145786542,334030451.12,5594806497.2,3491839525.4
2019-04-19,'300116,坚瑞沃能,2.09,2.09,2.09,2.09,1.9,0.19,10.0,2.1473,32600773,68135615.57,5083976338.76,3173019394.82
2019-04-18,'300116,坚瑞沃能,1.9,1.96,1.9,1.95,1.95,-0.05,-2.5641,3.4428,52269033,100532921.5,4621796671.6,2884563086.2
2019-04-17,'300116,坚瑞沃能,1.95,1.99,1.89,1.92,1.93,0.02,1.0363,4.1394,62843496,122508435.7,4743422899.8,2960472641.1
2019-04-16,'300116,坚瑞沃能,1.93,1.93,1.85,1.87,1.92,0.01,0.5208,3.813,57888466,109606101.06,4694772408.52,2930108819.14
2019-04-15,'300116,坚瑞沃能,1.92,1.99,1.91,1.95,1.94,-0.02,-1.0309,2.9309,44497100,87024756.0,4670447162.88,2914926908.16
2019-04-12,'300116,坚瑞沃能,1.94,1.96,1.92,1.94,1.94,0.0,0.0,3.1241,47429074,91806503.48,4719097654.16,2945290730.12
2019-04-11,'300116,坚瑞沃能,1.94,2.07,1.93,2.03,2.05,-0.11,-5.3659,6.3475,96366860,193145920.3,4719097654.16,2945290730.12
2019-04-10,'300116,坚瑞沃能,2.05,2.08,1.88,1.9,1.95,0.1,5.1282,9.1066,138254958,277511907.24,4986675356.2,3112291750.9
2019-04-09,'300116,坚瑞沃能,1.95,1.99,1.87,1.88,1.91,0.04,2.0942,5.3505,81231250,156990635.0,4743422899.8,2960472641.1
