日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002675,东诚药业,11.22,11.53,11.19,11.4,11.3,-0.08,-0.708,0.8141,5712990,64704770.54,9000844737.72,7873761550.38
2019-04-25,'002675,东诚药业,11.3,11.96,11.25,11.86,11.82,-0.52,-4.3993,1.2359,8672911,100876784.81,9065021883.8,7929902452.7
2019-04-24,'002675,东诚药业,11.82,11.85,11.38,11.45,11.23,0.59,5.2538,2.1324,14964687,174460685.73,9482173333.32,8294818317.78
2019-04-23,'002675,东诚药业,11.28,11.56,11.19,11.45,11.51,-0.23,-1.9983,0.8312,5833128,66435100.88,9048977597.28,7915867227.12
2019-04-22,'002675,东诚药业,11.51,11.7,11.45,11.7,11.6,-0.09,-0.7759,0.5598,3928182,45235957.91,9233486892.26,8077272321.29
2019-04-19,'002675,东诚药业,11.6,11.65,11.29,11.5,11.55,0.05,0.4329,0.9118,6398697,73218365.02,9305686181.6,8140430836.4
2019-04-18,'002675,东诚药业,11.55,11.75,11.45,11.63,11.65,-0.1,-0.8584,0.9255,6494607,75255148.88,9265575465.3,8105342772.45
2019-04-17,'002675,东诚药业,11.65,11.81,11.32,11.45,11.5,0.15,1.3043,1.2299,8631204,100486256.3,9345796897.9,8175518900.35
2019-04-16,'002675,东诚药业,11.5,11.58,11.09,11.41,11.37,0.13,1.1434,1.3786,9674824,109364707.25,9225464749.0,8070254708.5
2019-04-15,'002675,东诚药业,11.37,11.95,11.32,11.61,11.6,-0.23,-1.9828,1.371,9621088,111558143.56,9121176886.62,7979025742.23
2019-04-12,'002675,东诚药业,11.6,11.87,11.33,11.72,11.87,-0.27,-2.2746,1.8028,12651619,146225679.81,9305686181.6,8140430836.4
2019-04-11,'002675,东诚药业,11.87,12.62,11.8,12.62,12.59,-0.72,-5.7188,2.4134,16936152,204212332.17,9522284049.62,8329906381.73
2019-04-10,'002675,东诚药业,12.59,12.64,12.1,12.1,12.08,0.51,4.2219,2.4295,17049107,212478501.23,10099878364.3,8835174502.61
2019-04-09,'002675,东诚药业,12.08,12.25,11.83,11.9,11.86,0.22,1.855,1.5483,10865184,131148645.68,9690749058.08,8477276250.32
2019-04-08,'002675,东诚药业,11.86,12.16,11.74,12.07,11.94,-0.08,-0.67,1.6095,11294740,134783049.33,9514261906.36,8322888768.94
2019-04-04,'002675,东诚药业,11.94,12.29,11.85,12.25,12.14,-0.2,-1.6474,2.4778,17388389,208834571.27,9578439052.44,8379029671.26
2019-04-03,'002675,东诚药业,12.14,12.48,12.08,12.39,12.38,-0.24,-1.9386,1.9744,13855672,168929030.5,9738881917.64,8519381927.06
2019-04-02,'002675,东诚药业,12.38,12.9,12.36,12.82,12.82,-0.44,-3.4321,2.0058,14076121,175977287.64,9931413355.88,8687804634.02
2019-04-01,'002675,东诚药业,12.82,12.96,12.55,12.65,12.67,0.15,1.1839,2.4114,16922415,215537257.59,10284387659.3,8996579596.78
2019-03-29,'002675,东诚药业,12.67,12.75,12.1,12.42,12.34,0.33,2.6742,1.077,7557979,94662560.66,10164055510.4,8891315404.93
2019-03-28,'002675,东诚药业,12.34,12.7,12.3,12.7,12.68,-0.34,-2.6814,0.9661,6780054,84342377.15,9899324782.84,8659734182.86
2019-03-27,'002675,东诚药业,12.68,12.69,12.06,12.48,12.3,0.38,3.0894,1.641,11516248,142996096.93,10172077653.7,8898333017.72
2019-03-26,'002675,东诚药业,12.3,12.77,12.17,12.77,12.56,-0.26,-2.0701,0.93,6526478,81299424.64,9867236209.8,8631663731.7
2019-03-25,'002675,东诚药业,12.56,12.84,12.17,12.17,12.73,-0.17,-1.3354,1.0218,7170665,90717880.7,10075811934.6,8814121664.24
2019-03-22,'002675,东诚药业,12.73,12.96,12.61,12.96,12.9,-0.17,-1.3178,0.7157,5022220,63958381.27,10212188370.0,8933421081.67
2019-03-21,'002675,东诚药业,12.9,13.02,12.73,12.87,12.9,0.0,0.0,0.8622,6050907,77995960.67,10348564805.4,9052720499.1
