日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000766,通化金马,9.45,10.0,9.38,10.0,10.0,-0.55,-5.5,4.5592,26797013,258703458.02,9133374981.15,5554277038.8
2019-04-25,'000766,通化金马,10.0,10.48,9.88,10.15,10.9,-0.9,-8.2569,9.1057,53519335,544072841.31,9664947070.0,5877541840.0
2019-04-24,'000766,通化金马,10.9,10.91,10.25,10.43,9.92,0.98,9.879,13.3289,78341102,843248362.39,10534792306.3,6406520605.6
2019-04-23,'000766,通化金马,9.92,10.16,9.71,10.05,10.02,-0.1,-0.998,4.0222,23640793,235375851.06,9587627493.44,5830521505.28
2019-04-22,'000766,通化金马,10.02,10.54,9.93,10.46,10.53,-0.51,-4.8433,5.2112,30628781,311811591.62,9684276964.14,5889296923.68
2019-04-19,'000766,通化金马,10.53,10.9,10.38,10.59,10.76,-0.23,-2.1375,4.8263,27678454,292726357.82,10177189264.7,6038837579.97
2019-04-18,'000766,通化金马,10.76,11.23,10.69,10.98,11.27,-0.51,-4.5253,7.8898,45247404,495634132.01,10399483047.3,6170740015.24
2019-04-17,'000766,通化金马,11.27,11.27,10.18,10.39,10.4,0.87,8.3654,10.0429,57594741,615001358.8,10892395347.9,6463219328.23
2019-04-16,'000766,通化金马,10.4,10.53,10.11,10.21,10.14,0.26,2.5641,7.4194,42549660,438947646.49,10051544952.8,5964284029.6
2019-04-15,'000766,通化金马,10.14,10.42,10.03,10.28,10.15,-0.01,-0.0985,7.2532,41596436,425446085.12,9800256328.98,5815176928.86
2019-04-12,'000766,通化金马,10.15,11.06,9.91,11.0,10.85,-0.7,-6.4516,9.8457,56463883,584244430.43,9809921276.05,5820911817.35
2019-04-11,'000766,通化金马,10.85,12.06,10.7,11.62,11.83,-0.98,-8.284,10.2197,58608832,672913009.13,10486467571.0,6222354011.65
2019-04-10,'000766,通化金马,11.83,12.36,11.11,11.5,11.57,0.26,2.2472,11.8786,68122174,807778914.17,11433632383.8,6784373083.67
2019-04-09,'000766,通化金马,11.57,12.42,11.5,11.77,12.1,-0.53,-4.3802,11.2443,64484772,761512859.53,11182343760.0,6635265982.93
2019-04-08,'000766,通化金马,12.1,12.56,10.9,11.18,11.46,0.64,5.5846,15.4138,88396435,1035338081.19,11694585954.7,6939215072.9
2019-04-04,'000766,通化金马,11.46,11.99,11.08,11.09,11.47,-0.01,-0.0872,15.1873,87097687,1010028756.17,11076029342.2,6572182209.54
2019-04-03,'000766,通化金马,11.47,11.76,10.13,10.7,10.73,0.74,6.8966,15.5215,89014244,956124043.19,11085694289.3,6577917098.03
2019-04-02,'000766,通化金马,10.73,10.73,10.15,10.5,9.75,0.98,10.0513,10.2914,59020137,622037146.58,10370488206.1,6153535349.77
2019-04-01,'000766,通化金马,9.75,9.75,9.75,9.75,8.86,0.89,10.0451,1.1118,6376162,62167579.5,9423323393.25,5591516277.75
2019-03-29,'000766,通化金马,8.86,8.96,8.17,8.59,8.67,0.19,2.1915,6.3361,36336668,311991331.49,8563143104.02,5081111202.14
2019-03-28,'000766,通化金马,8.67,9.6,8.6,8.99,8.97,-0.3,-3.3445,11.5647,66322453,605856948.06,8379509109.69,4972148320.83
2019-03-27,'000766,通化金马,8.97,8.97,8.19,8.22,8.15,0.82,10.0613,5.718,32791919,289018194.87,8669457521.79,5144194975.53
2019-03-26,'000766,通化金马,8.15,8.6,8.04,8.24,8.2,-0.05,-0.6098,5.8948,33806018,282418704.46,7876931862.05,4673934119.35
2019-03-25,'000766,通化金马,8.2,8.55,7.85,7.91,8.02,0.18,2.2444,6.3669,36513393,301663342.26,7925256597.4,4702608561.8
2019-03-22,'000766,通化金马,8.02,8.02,7.58,7.6,7.63,0.39,5.1114,4.7357,27158471,212218297.57,7751287550.14,4599380568.98
2019-03-21,'000766,通化金马,7.63,7.75,7.59,7.69,7.68,-0.05,-0.651,3.7773,21662121,165597506.87,7374354614.41,4375719917.87
2019-03-20,'000766,通化金马,7.68,7.77,7.57,7.72,7.78,-0.1,-1.2853,2.4451,14022555,107346276.69,7422679349.76,4404394360.32
2019-03-19,'000766,通化金马,7.78,8.3,7.69,8.1,7.98,-0.2,-2.5063,4.3163,24753401,194916855.73,7519328820.46,4461743245.22
2019-03-18,'000766,通化金马,7.98,7.98,7.51,7.58,7.59,0.39,5.1383,3.1833,18255801,142187582.83,7712627761.86,4576441015.02
2019-03-15,'000766,通化金马,7.59,7.75,7.51,7.64,7.59,0.0,0.0,1.8235,10457419,79806817.73,7335694826.13,4352780363.91
