日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002584,西陇科学,7.9,8.49,7.85,8.32,8.16,-0.26,-3.1863,8.273,47551196,388446242.06,4623209733.8,4540705957.4
2019-04-25,'002584,西陇科学,8.16,9.08,8.1,8.43,8.4,-0.24,-2.8571,13.0972,75279117,647955924.1,4775366003.52,4690146912.96
2019-04-24,'002584,西陇科学,8.4,8.41,7.85,8.18,8.22,0.18,2.1898,7.1861,41303905,334424996.24,4915817944.8,4828092410.4
2019-04-23,'002584,西陇科学,8.22,8.49,7.77,7.83,7.83,0.39,4.9808,12.8428,73816777,606086633.25,4810478988.84,4724633287.32
2019-04-22,'002584,西陇科学,7.83,7.94,7.54,7.61,7.6,0.23,3.0263,4.8401,27819765,216305801.58,4582244584.26,4500471853.98
2019-04-19,'002584,西陇科学,7.6,7.67,7.42,7.64,7.6,0.0,0.0,2.4271,13950131,105053447.19,4447644807.2,4368274085.6
2019-04-18,'002584,西陇科学,7.6,7.77,7.59,7.73,7.69,-0.09,-1.1704,2.2728,13063452,100102598.74,4447644807.2,4368274085.6
2019-04-17,'002584,西陇科学,7.69,7.79,7.53,7.59,7.59,0.1,1.3175,3.3738,19391430,148858615.28,4500314285.18,4420003647.14
2019-04-16,'002584,西陇科学,7.59,7.59,7.23,7.31,7.43,0.16,2.1534,2.7896,16033605,119015989.55,4441792642.98,4362526356.54
2019-04-15,'002584,西陇科学,7.43,7.75,7.4,7.66,7.59,-0.16,-2.108,2.7246,15659989,119105937.1,4348158015.46,4270562691.58
2019-04-12,'002584,西陇科学,7.59,7.85,7.47,7.7,7.74,-0.15,-1.938,3.3968,19523802,148898194.32,4441792642.98,4362526356.54
2019-04-11,'002584,西陇科学,7.74,8.18,7.74,7.91,7.95,-0.21,-2.6415,4.7084,27062853,215514105.01,4529575106.28,4448742292.44
2019-04-10,'002584,西陇科学,7.95,8.05,7.62,7.78,7.9,0.05,0.6329,4.2157,24230720,189800008.39,4652470554.9,4569444602.7
2019-04-09,'002584,西陇科学,7.9,8.05,7.72,8.04,8.14,-0.24,-2.9484,4.9381,28382911,222541598.52,4623209733.8,4540705957.4
2019-04-08,'002584,西陇科学,8.14,8.6,8.05,8.42,8.13,0.01,0.123,7.0296,40404472,334932995.01,4763661675.08,4678651454.84
2019-04-04,'002584,西陇科学,8.13,8.2,7.92,8.02,8.1,0.03,0.3704,5.5576,31943809,256722065.49,4757809510.86,4672903725.78
2019-04-03,'002584,西陇科学,8.1,8.24,7.72,7.77,7.75,0.35,4.5161,7.2041,41407381,332759710.61,4740253018.2,4655660538.6
2019-04-02,'002584,西陇科学,7.75,7.94,7.72,7.94,7.83,-0.08,-1.0217,3.9857,22908708,178544149.54,4535427270.5,4454490021.5
