日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002355,兴民智通,10.53,11.06,10.31,10.94,11.22,-0.69,-6.1497,4.699,28772860,306265092.47,6578948342.07,6447651467.4
2019-04-25,'002355,兴民智通,11.22,12.03,11.1,11.25,10.94,0.28,2.5594,6.9859,42775315,497597494.07,7010047521.18,6870147147.6
2019-04-24,'002355,兴民智通,10.94,11.25,10.48,10.48,10.6,0.34,3.2075,4.1552,25442667,277566219.83,6835108723.86,6698699625.2
2019-04-23,'002355,兴民智通,10.6,11.38,10.46,11.26,11.62,-1.02,-8.778,7.717,39506270,429000505.71,6622683041.4,5426541210.0
2019-04-22,'002355,兴民智通,11.62,12.34,10.77,11.95,11.43,0.19,1.6623,10.8511,55551061,639619743.2,7259960088.78,5948717817.0
2019-04-19,'002355,兴民智通,11.43,11.43,10.15,10.15,10.39,1.04,10.0096,6.5444,33503024,369740473.75,7141251619.17,5851449625.5
2019-04-18,'002355,兴民智通,10.39,11.45,10.35,11.1,11.5,-1.11,-9.6522,9.346,47845675,526012987.88,6491478943.41,5319034261.5
2019-04-17,'002355,兴民智通,11.5,12.08,10.95,11.91,11.83,-0.33,-2.7895,11.2624,57656633,660225930.61,7184986318.5,5887285275.0
2019-04-16,'002355,兴民智通,11.83,12.5,10.8,10.92,11.41,0.42,3.681,11.6466,59623297,700251564.17,7391164186.77,6056224765.5
2019-04-15,'002355,兴民智通,11.41,12.0,11.15,11.5,10.94,0.47,4.2962,11.755,60178104,699265969.41,7128755990.79,5841210868.5
2019-04-12,'002355,兴民智通,10.94,12.56,10.92,11.9,11.42,-0.48,-4.2032,16.3478,83690366,998090477.6,6835108723.86,5600600079.0
2019-04-11,'002355,兴民智通,11.42,11.42,11.42,11.42,10.38,1.04,10.0193,7.1245,36472785,416519204.7,7135003804.98,5846330247.0
2019-04-10,'002355,兴民智通,10.38,10.38,10.38,10.38,9.44,0.94,9.9576,0.7359,3767347,39105061.86,6485231129.22,5313914883.0
2019-04-09,'002355,兴民智通,9.44,9.48,9.23,9.42,9.42,0.02,0.2123,2.2071,11298910,105573473.79,5897936595.36,4832693304.0
2019-04-08,'002355,兴民智通,9.42,9.8,9.31,9.8,9.6,-0.18,-1.875,1.615,8267798,77963256.84,5885440966.98,4822454547.0
2019-04-04,'002355,兴民智通,9.6,9.65,9.14,9.17,9.22,0.38,4.1215,2.6152,13388065,125525187.46,5997901622.4,4914603360.0
2019-04-03,'002355,兴民智通,9.22,9.23,8.89,8.94,8.96,0.26,2.9018,1.9274,9867220,90065897.91,5760484683.18,4720066977.0
2019-04-02,'002355,兴民智通,8.96,9.09,8.91,9.06,9.06,-0.1,-1.1038,1.2017,6152081,55194395.74,5598041514.24,4586963136.0
2019-04-01,'002355,兴民智通,9.06,9.1,8.77,8.88,8.8,0.26,2.9545,1.6454,8423203,75470312.94,5660519656.14,4638156921.0
2019-03-29,'002355,兴民智通,8.8,8.9,8.52,8.66,8.66,0.14,1.6166,2.0344,10414645,91364987.69,5498076487.2,4505053080.0
2019-03-28,'002355,兴民智通,8.66,8.95,8.5,8.95,8.79,-0.13,-1.479,0.9828,5031567,43590823.39,5410607088.54,4433381781.0
2019-03-27,'002355,兴民智通,8.79,8.95,8.35,8.55,8.5,0.29,3.4118,1.9038,9746374,84353806.86,5491828673.01,4499933701.5
2019-03-26,'002355,兴民智通,8.5,8.76,8.26,8.71,8.64,-0.14,-1.6204,0.8398,4299426,36622562.26,5310642061.5,4351471725.0
2019-03-25,'002355,兴民智通,8.64,8.82,8.53,8.6,8.76,-0.12,-1.3699,0.9673,4952145,43209514.88,5398111460.16,4423143024.0
2019-03-22,'002355,兴民智通,8.76,8.84,8.59,8.63,8.58,0.18,2.0979,0.8672,4439624,38778396.88,5473085230.44,4484575566.0
2019-03-21,'002355,兴民智通,8.58,8.72,8.56,8.61,8.55,0.03,0.3509,0.9535,4881553,42094292.21,5360624575.02,4392426753.0
2019-03-20,'002355,兴民智通,8.55,8.74,8.49,8.68,8.69,-0.14,-1.611,0.6895,3529578,30285050.16,5341881132.45,4377068617.5
2019-03-19,'002355,兴民智通,8.69,8.92,8.65,8.88,8.88,-0.19,-2.1396,1.1625,5951199,52073476.85,5429350531.11,4448739916.5
2019-03-18,'002355,兴民智通,8.88,9.06,8.71,9.06,9.07,-0.19,-2.0948,1.5597,7984742,70759139.86,5548059000.72,4546008108.0
2019-03-15,'002355,兴民智通,9.07,9.07,8.77,8.77,8.87,0.2,2.2548,1.0268,5256645,46986954.56,5666767470.33,4643276299.5
2019-03-14,'002355,兴民智通,8.87,9.19,8.6,8.94,9.08,-0.21,-2.3128,0.9924,5080225,44823735.2,5541811186.53,4540888729.5
2019-03-13,'002355,兴民智通,9.08,9.33,8.94,9.14,9.04,0.04,0.4425,1.1693,5985885,54633495.47,5673015284.52,4648395678.0
2019-03-12,'002355,兴民智通,9.04,9.16,8.92,8.96,9.04,0.0,0.0,1.4228,7284089,65827147.4,5648024027.76,4627918164.0
2019-03-11,'002355,兴民智通,9.04,9.06,8.68,8.76,8.83,0.21,2.3783,1.0794,5525795,49070816.29,5648024027.76,4627918164.0
2019-03-08,'002355,兴民智通,8.83,9.04,8.4,8.98,9.02,-0.19,-2.1064,1.4544,7445500,65552985.0,5516819929.77,4520411215.5
2019-03-07,'002355,兴民智通,9.02,9.22,8.91,9.06,9.07,-0.05,-0.5513,1.0603,5428008,49082491.38,5635528399.38,4617679407.0
2019-03-06,'002355,兴民智通,9.07,9.08,8.48,8.53,8.51,0.56,6.5805,1.707,8738600,76812513.37,5666767470.33,4643276299.5
2019-03-05,'002355,兴民智通,8.51,8.53,8.29,8.29,8.4,0.11,1.3095,1.1245,5756507,48674404.49,5316889875.69,4356591103.5
2019-03-04,'002355,兴民智通,8.4,8.55,8.26,8.26,8.39,0.01,0.1192,0.8734,4471400,37706736.0,5248163919.6,4300277940.0
2019-03-01,'002355,兴民智通,8.39,8.45,8.28,8.4,8.4,-0.01,-0.119,0.4806,2460439,20543238.65,5241916105.41,4295158561.5
2019-02-28,'002355,兴民智通,8.4,8.45,8.28,8.28,8.39,0.01,0.1192,0.6284,3216841,26901670.55,5248163919.6,4300277940.0
2019-02-27,'002355,兴民智通,8.39,8.49,8.13,8.13,8.29,0.1,1.2063,1.1585,5931000,49336055.0,5241916105.41,4295158561.5
2019-02-26,'002355,兴民智通,8.29,8.44,8.27,8.38,8.39,-0.1,-1.1919,0.9077,4647031,38842013.25,5179437963.51,4243964776.5
