日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000567,海德股份,14.03,14.93,13.86,14.85,15.09,-1.06,-7.0245,7.0377,10581930,151766766.09,6203571821.31,2109562585.2
2019-04-25,'000567,海德股份,15.09,15.82,15.05,15.75,16.1,-1.01,-6.2733,9.7315,14632296,225910907.53,6672266484.93,2268945075.6
2019-04-24,'000567,海德股份,16.1,16.4,14.86,14.91,14.91,1.19,7.9812,14.9097,22418393,354080349.18,7118852909.7,2420809524.0
2019-04-23,'000567,海德股份,14.91,15.5,14.52,14.87,14.9,0.01,0.0671,5.5457,8338583,125278132.43,6592676825.07,2241880124.4
2019-04-22,'000567,海德股份,14.9,15.5,14.86,15.5,15.5,-0.6,-3.871,5.0421,7581322,114766476.97,6588255177.3,2240376516.0
2019-04-19,'000567,海德股份,15.5,15.58,14.4,14.55,14.64,0.86,5.8743,7.2375,10882302,163623290.71,6853554043.5,2330593020.0
2019-04-18,'000567,海德股份,14.64,15.05,14.52,14.97,15.07,-0.43,-2.8534,4.1841,6291267,92777288.3,6473292335.28,2201282697.6
2019-04-17,'000567,海德股份,15.07,15.28,14.83,15.02,15.23,-0.16,-1.0506,7.0147,10547408,158626213.57,6663423189.39,2265937858.8
2019-04-16,'000567,海德股份,15.23,15.28,14.1,14.6,14.76,0.47,3.1843,8.887,13362580,196348694.59,6734169553.71,2289995593.2
2019-04-15,'000567,海德股份,14.76,15.49,14.24,14.32,14.17,0.59,4.1637,9.6025,14438406,216118440.07,6526352108.52,2219325998.4
2019-04-12,'000567,海德股份,14.17,14.39,14.0,14.19,14.02,0.15,1.0699,3.4693,5216500,73882305.28,6265474890.09,2130613102.8
2019-04-11,'000567,海德股份,14.02,14.59,13.95,14.59,14.6,-0.58,-3.9726,3.9044,5870735,83553666.16,6199150173.54,2108058976.8
2019-04-10,'000567,海德股份,14.6,14.8,14.25,14.61,14.55,0.05,0.3436,4.5423,6829885,99360304.6,6455605744.2,2195268264.0
2019-04-09,'000567,海德股份,14.55,14.98,14.26,14.76,14.79,-0.24,-1.6227,6.281,9444183,137829984.76,6433497505.35,2187750222.0
2019-04-08,'000567,海德股份,14.79,15.71,14.6,14.91,14.81,-0.02,-0.135,8.7636,13177059,198832061.12,6539617051.83,2223836823.6
2019-04-04,'000567,海德股份,14.81,15.1,14.3,14.32,14.24,0.57,4.0028,9.29,13968589,205895227.8,6548460347.37,2226844040.4
2019-04-03,'000567,海德股份,14.24,14.32,13.85,14.0,13.98,0.26,1.8598,5.2542,7900317,111771372.2,6296426424.48,2141138361.6
2019-04-02,'000567,海德股份,13.98,14.33,13.79,13.86,13.85,0.13,0.9386,5.8042,8727311,122435598.61,6181463582.46,2102044543.2
2019-04-01,'000567,海德股份,13.85,14.04,13.35,13.41,13.32,0.53,3.979,5.297,7964665,109187838.62,6123982161.45,2082497634.0
2019-03-29,'000567,海德股份,13.32,13.34,12.62,12.84,12.85,0.47,3.6576,3.6386,5471100,71451414.53,5889634829.64,2002806388.8
2019-03-28,'000567,海德股份,12.85,13.21,12.8,13.0,13.02,-0.17,-1.3057,2.5843,3885805,50561756.45,5681817384.45,1932136794.0
2019-03-27,'000567,海德股份,13.02,13.38,12.72,13.22,13.21,-0.19,-1.4383,2.8864,4340041,56405449.59,5756985396.54,1957698136.8
2019-03-26,'000567,海德股份,13.21,13.9,13.1,13.58,13.52,-0.31,-2.2929,3.7733,5673500,76876417.89,5840996704.17,1986266696.4
2019-03-25,'000567,海德股份,13.52,13.93,13.51,13.77,14.03,-0.51,-3.6351,3.6702,5518544,75848640.02,5978067785.04,2032878556.8
2019-03-22,'000567,海德股份,14.03,14.18,13.74,14.1,14.07,-0.04,-0.2843,4.3309,6511946,90632497.14,6203571821.31,2109562585.2
2019-03-21,'000567,海德股份,14.07,14.34,13.82,13.95,13.87,0.2,1.442,6.5416,9836050,138890002.26,6221258412.39,2115577018.8
2019-03-20,'000567,海德股份,13.87,14.04,13.54,13.88,13.92,-0.05,-0.3592,4.3544,6547273,90083824.52,6132825456.99,2085504850.8
2019-03-19,'000567,海德股份,13.92,13.97,13.4,13.48,13.44,0.48,3.5714,5.0386,7576053,104037260.92,6154933695.84,2093022892.8
2019-03-18,'000567,海德股份,13.44,13.49,13.12,13.25,13.3,0.14,1.0526,3.0411,4572636,61035822.0,5942694602.88,2020849689.6
2019-03-15,'000567,海德股份,13.3,13.49,13.12,13.22,13.18,0.12,0.9105,3.4333,5162372,68745544.73,5880791534.1,1999799172.0
2019-03-14,'000567,海德股份,13.18,13.93,12.92,13.74,13.7,-0.52,-3.7956,4.6721,7025037,93622496.8,5827731760.86,1981755871.2
2019-03-13,'000567,海德股份,13.7,14.5,13.7,14.24,14.25,-0.55,-3.8596,6.6446,9990931,140746705.53,6057657444.9,2059943508.0
