日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603000,人民网,23.57,24.6,23.5,24.0,25.0,-1.43,-5.72,3.4266,37887650,909940984.0,26061138189.9,26061138189.9
2019-04-25,'603000,人民网,25.0,26.58,24.92,25.44,25.64,-0.64,-2.4961,3.8053,42075394,1087497866.0,27642276400.0,27642276400.0
2019-04-24,'603000,人民网,25.64,25.78,24.8,25.6,25.84,-0.2,-0.774,2.9737,32879666,830531385.0,28349918675.8,28349918675.8
2019-04-23,'603000,人民网,25.84,26.44,25.05,25.25,25.19,0.65,2.5804,4.0334,44596493,1149554213.0,28571056887.0,28571056887.0
2019-04-22,'603000,人民网,25.19,25.9,24.8,25.48,25.48,-0.29,-1.1381,2.9521,32641204,826055332.0,27852357700.6,27852357700.6
2019-04-19,'603000,人民网,25.48,26.07,24.88,25.95,26.27,-0.79,-3.0072,3.7289,41230069,1048827184.0,28173008106.9,28173008106.9
2019-04-18,'603000,人民网,26.27,26.7,25.47,26.0,25.99,0.28,1.0773,4.1498,45884067,1204828020.0,29046504041.1,29046504041.1
2019-04-17,'603000,人民网,25.99,26.58,25.71,26.18,26.31,-0.32,-1.2163,3.0964,34236739,891978946.0,28736910545.4,28736910545.4
2019-04-16,'603000,人民网,26.31,26.31,24.5,25.08,26.16,0.15,0.5734,3.9767,43970371,1119439352.0,29090731683.4,29090731683.4
2019-04-15,'603000,人民网,26.16,28.35,26.05,27.01,26.25,-0.09,-0.3429,5.3436,59084176,1605498870.0,28924878025.0,28924878025.0
2019-04-12,'603000,人民网,26.25,26.45,25.4,25.81,25.48,0.77,3.022,3.3824,37399364,973522295.0,29024390220.0,29024390220.0
2019-04-11,'603000,人民网,25.48,26.75,25.43,26.33,27.25,-1.77,-6.4954,5.0979,56367099,1462494775.0,28173008106.9,28173008106.9
2019-04-10,'603000,人民网,27.25,29.09,27.01,28.66,29.62,-2.37,-8.0014,7.553,83512748,2325399787.0,30130081276.0,30130081276.0
2019-04-09,'603000,人民网,29.62,30.25,26.9,27.8,27.78,1.84,6.6235,9.6089,106244675,3078816158.0,32750569078.7,32750569078.7
2019-04-08,'603000,人民网,27.78,28.4,26.17,27.31,26.81,0.97,3.6181,7.3089,80813923,2216642564.0,30716097535.7,30716097535.7
2019-04-04,'603000,人民网,26.81,27.8,25.82,26.4,26.61,0.2,0.7516,6.5464,72383252,1946185000.0,29643577211.4,29643577211.4
2019-04-03,'603000,人民网,26.61,27.79,26.0,27.5,28.01,-1.4,-4.9982,8.0055,88516506,2372693720.0,29422439000.2,29422439000.2
2019-04-02,'603000,人民网,28.01,29.15,26.33,26.51,26.5,1.51,5.6981,12.9055,142695322,4020759731.0,30970406478.6,30970406478.6
2019-04-01,'603000,人民网,26.5,26.95,24.8,25.0,25.2,1.3,5.1587,7.9133,87496280,2262084156.0,29300812984.0,29300812984.0
2019-03-29,'603000,人民网,25.2,25.49,23.1,23.88,24.76,0.44,1.7771,7.2247,79882402,1936146551.0,27863414611.2,27863414611.2
2019-03-28,'603000,人民网,24.76,27.04,24.76,27.0,27.51,-2.75,-9.9964,7.8885,87222482,2199023408.0,27376910546.6,27376910546.6
2019-03-27,'603000,人民网,27.51,27.85,26.75,27.1,26.6,0.91,3.4211,6.4605,71432649,1948647114.0,30417560950.6,30417560950.6
2019-03-26,'603000,人民网,26.6,27.76,26.51,27.31,26.55,0.05,0.1883,7.4353,82211248,2228770722.0,29411382089.6,29411382089.6
2019-03-25,'603000,人民网,26.55,26.98,25.36,25.88,26.61,-0.06,-0.2255,5.6333,62286966,1635359281.0,29356097536.8,29356097536.8
2019-03-22,'603000,人民网,26.61,28.1,25.4,27.93,27.71,-1.1,-3.9697,9.9143,109621010,2928980486.0,29422439000.2,29422439000.2
2019-03-21,'603000,人民网,27.71,31.11,27.28,28.97,28.28,-0.57,-2.0156,10.5673,116842085,3484583164.0,30638699161.8,30638699161.8
2019-03-20,'603000,人民网,28.28,28.5,26.88,27.3,27.91,0.37,1.3257,8.0802,89342563,2478438700.0,31268943063.7,31268943063.7
2019-03-19,'603000,人民网,27.91,29.0,25.1,25.49,26.36,1.55,5.8801,10.9871,121483167,3368474142.0,30859837373.0,30859837373.0
2019-03-18,'603000,人民网,26.36,27.05,25.06,25.6,25.1,1.26,5.0199,8.4993,93975682,2433720050.0,29146016236.2,29146016236.2
2019-03-15,'603000,人民网,25.1,28.88,24.99,28.55,27.76,-2.66,-9.5821,10.0869,111530443,3014635621.0,27752845505.6,27752845505.6
2019-03-14,'603000,人民网,27.76,29.49,27.76,29.1,30.84,-3.08,-9.987,7.0355,77790467,2197317294.0,30693983714.6,30693983714.6
