日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603326,我乐家居,11.36,11.43,11.11,11.33,11.4,-0.04,-0.3509,2.6008,1674040,18954553.0,2567225270.4,731202304.0
2019-04-25,'603326,我乐家居,11.4,11.68,11.23,11.68,11.63,-0.23,-1.9776,4.0097,2580880,29588867.0,2576264796.0,733776960.0
2019-04-24,'603326,我乐家居,11.63,11.63,11.5,11.53,11.54,0.09,0.7799,2.1893,1409143,16293147.0,2628242068.2,748581232.0
2019-04-23,'603326,我乐家居,11.54,11.65,11.52,11.52,11.59,-0.05,-0.4314,2.0225,1301800,15062544.0,2607903135.6,742788256.0
2019-04-22,'603326,我乐家居,11.59,11.71,11.54,11.71,11.65,-0.06,-0.515,3.4463,2218265,25714038.0,2619202542.6,746006576.0
2019-04-19,'603326,我乐家居,11.65,11.76,11.5,11.65,11.76,-0.11,-0.9354,3.3998,2188301,25399861.0,2632761831.0,749868560.0
2019-04-18,'603326,我乐家居,11.76,11.85,11.62,11.69,11.73,0.03,0.2558,4.4494,2863940,33595851.0,2657620526.4,756948864.0
2019-04-17,'603326,我乐家居,11.73,11.73,11.45,11.62,11.72,0.01,0.0853,5.9958,3859300,44668938.0,2650840882.2,755017872.0
2019-04-16,'603326,我乐家居,11.72,11.75,11.44,11.45,11.55,0.17,1.4719,2.578,1659380,19284907.0,2648581000.8,754374208.0
2019-04-15,'603326,我乐家居,11.55,11.89,11.55,11.85,11.7,-0.15,-1.2821,3.2535,2094160,24611463.0,2610163017.0,743431920.0
2019-04-12,'603326,我乐家居,11.7,11.78,11.55,11.6,11.61,0.09,0.7752,2.1859,1407000,16411439.0,2644061238.0,753086880.0
2019-04-11,'603326,我乐家居,11.61,12.15,11.61,12.0,12.01,-0.4,-3.3306,4.0922,2633980,31158876.0,2623722305.4,747293904.0
2019-04-10,'603326,我乐家居,12.01,12.15,11.85,12.09,12.09,-0.08,-0.6617,2.9079,1871680,22403178.0,2714117561.4,773040464.0
