日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603067,振华股份,10.04,10.11,9.92,10.01,10.01,0.03,0.2997,1.3466,2095380,21029937.0,3092320000.0,1562317372.0
2019-04-25,'603067,振华股份,10.01,10.41,9.96,10.2,10.21,-0.2,-1.9589,2.5249,3929049,40074908.0,3083080000.0,1557649093.0
2019-04-24,'603067,振华股份,10.21,10.24,10.04,10.07,10.08,0.13,1.2897,1.7369,2702760,27410957.0,3144680000.0,1588770953.0
2019-04-23,'603067,振华股份,10.08,10.36,9.99,10.31,10.3,-0.22,-2.1359,2.8965,4507251,45721123.0,3104640000.0,1568541744.0
2019-04-22,'603067,振华股份,10.3,10.59,10.28,10.58,10.52,-0.22,-2.0913,2.7131,4221901,44041854.0,3172400000.0,1602775790.0
2019-04-19,'603067,振华股份,10.52,10.55,10.32,10.51,10.52,0.0,0.0,2.4825,3863065,40363885.0,3240160000.0,1637009836.0
2019-04-18,'603067,振华股份,10.52,10.69,10.45,10.69,10.68,-0.16,-1.4981,2.9828,4641501,48889390.0,3240160000.0,1637009836.0
2019-04-17,'603067,振华股份,10.68,10.83,10.6,10.65,10.67,0.01,0.0937,3.1525,4905580,52535700.0,3289440000.0,1661907324.0
2019-04-16,'603067,振华股份,10.67,10.67,10.25,10.31,10.4,0.27,2.5962,2.5189,3919680,41189902.0,3286360000.0,1660351231.0
2019-04-15,'603067,振华股份,10.4,10.74,10.37,10.58,10.49,-0.09,-0.858,2.4061,3744130,39627471.0,3203200000.0,1618336720.0
2019-04-12,'603067,振华股份,10.49,10.51,10.27,10.39,10.4,0.09,0.8654,2.3476,3653050,38023601.0,3230920000.0,1632341557.0
2019-04-11,'603067,振华股份,10.4,10.89,10.32,10.76,10.81,-0.41,-3.7928,4.6807,7283668,77125872.0,3203200000.0,1618336720.0
2019-04-10,'603067,振华股份,10.81,10.94,10.63,10.8,10.86,-0.05,-0.4604,4.4968,6997478,75131937.0,3329480000.0,1682136533.0
2019-04-09,'603067,振华股份,10.86,11.19,10.71,11.19,11.24,-0.38,-3.3808,6.4426,10025303,109357175.0,3344880000.0,1689916998.0
2019-04-08,'603067,振华股份,11.24,11.83,11.16,11.5,11.05,0.19,1.7195,11.6985,18203913,208396373.0,3461920000.0,1749048532.0
2019-04-04,'603067,振华股份,11.05,11.36,10.51,10.52,10.56,0.49,4.6402,8.7999,13693433,149112283.0,3403400000.0,1719482765.0
2019-04-03,'603067,振华股份,10.56,10.79,10.41,10.41,10.44,0.12,1.1494,5.0524,7862001,83389783.0,3252480000.0,1643234208.0
2019-04-02,'603067,振华股份,10.44,10.62,10.36,10.56,10.64,-0.2,-1.8797,6.7333,10477600,110100470.0,3215520000.0,1624561092.0
2019-04-01,'603067,振华股份,10.64,10.66,10.11,10.25,10.22,0.42,4.1096,8.5095,13241648,138216381.0,3277120000.0,1655682952.0
2019-03-29,'603067,振华股份,10.22,10.26,9.9,10.0,10.0,0.22,2.2,8.5656,13328834,135352515.0,3147760000.0,1590327046.0
2019-03-28,'603067,振华股份,10.0,10.08,9.7,9.78,9.81,0.19,1.9368,5.8479,9099840,90846154.0,3080000000.0,1556093000.0
2019-03-27,'603067,振华股份,9.81,9.93,9.54,9.85,9.84,-0.03,-0.3049,3.8166,5939050,57682617.0,3021480000.0,1526527233.0
2019-03-26,'603067,振华股份,9.84,10.48,9.8,10.26,9.99,-0.15,-1.5015,8.0488,12524638,127067792.0,3030720000.0,1531195512.0
2019-03-25,'603067,振华股份,9.99,10.2,9.57,9.65,9.72,0.27,2.7778,6.739,10486518,104587958.0,3076920000.0,1554536907.0
2019-03-22,'603067,振华股份,9.72,9.74,9.37,9.49,9.5,0.22,2.3158,5.0406,7843668,75197306.0,2993760000.0,1512522396.0
2019-03-21,'603067,振华股份,9.5,9.57,9.38,9.5,9.45,0.05,0.5291,3.3663,5238274,49623032.0,2926000000.0,1478288350.0
2019-03-20,'603067,振华股份,9.45,9.58,9.17,9.5,9.53,-0.08,-0.8395,3.6171,5628480,52951747.0,2910600000.0,1470507885.0
2019-03-19,'603067,振华股份,9.53,9.57,9.32,9.37,9.37,0.16,1.7076,4.5203,7034083,66377463.0,2935240000.0,1482956629.0
2019-03-18,'603067,振华股份,9.37,9.38,9.09,9.17,9.15,0.22,2.4044,2.926,4553144,42124732.0,2885960000.0,1458059141.0
2019-03-15,'603067,振华股份,9.15,9.21,9.02,9.08,9.0,0.15,1.6667,2.5362,3946633,36037838.0,2818200000.0,1423825095.0
2019-03-14,'603067,振华股份,9.0,9.35,8.96,9.27,9.24,-0.24,-2.5974,3.3001,5135319,46645623.0,2772000000.0,1400483700.0
2019-03-13,'603067,振华股份,9.24,9.5,9.18,9.45,9.5,-0.26,-2.7368,4.5282,7046225,65954652.0,2845920000.0,1437829932.0
2019-03-12,'603067,振华股份,9.5,9.76,9.37,9.72,9.55,-0.05,-0.5236,5.7454,8940433,85671813.0,2926000000.0,1478288350.0
2019-03-11,'603067,振华股份,9.55,9.57,9.11,9.11,9.09,0.46,5.0605,4.4922,6990270,65123322.0,2941400000.0,1486068815.0
2019-03-08,'603067,振华股份,9.09,9.36,9.01,9.3,9.43,-0.34,-3.6055,5.7975,9021429,82956182.0,2799720000.0,1414488537.0
2019-03-07,'603067,振华股份,9.43,9.57,9.26,9.41,9.49,-0.06,-0.6322,6.3754,9920680,93178109.0,2904440000.0,1467395699.0
2019-03-06,'603067,振华股份,9.49,9.54,9.1,9.3,9.29,0.2,2.1529,7.1831,11177566,104155386.0,2922920000.0,1476732257.0
2019-03-05,'603067,振华股份,9.29,9.36,8.9,9.0,8.99,0.3,3.337,6.1083,9505057,86293571.0,2861320000.0,1445610397.0
2019-03-04,'603067,振华股份,8.99,9.09,8.84,8.89,8.85,0.14,1.5819,5.8679,9130996,81939338.0,2768920000.0,1398927607.0
2019-03-01,'603067,振华股份,8.85,8.95,8.72,8.92,8.91,-0.06,-0.6734,5.2434,8159208,71717312.0,2725800000.0,1377142305.0
2019-02-28,'603067,振华股份,8.91,8.96,8.76,8.86,8.86,0.05,0.5643,3.2358,5035216,44628623.0,2744280000.0,1386478863.0
2019-02-27,'603067,振华股份,8.86,8.99,8.75,8.96,8.94,-0.08,-0.8949,4.2857,6669020,59347248.0,2728880000.0,1378698398.0
2019-02-26,'603067,振华股份,8.94,9.08,8.82,9.05,9.02,-0.08,-0.8869,5.2182,8120019,72805130.0,2753520000.0,1391147142.0
2019-02-25,'603067,振华股份,9.02,9.12,8.6,8.65,8.58,0.44,5.1282,5.6859,8847747,78530790.0,2778160000.0,1403595886.0
2019-02-22,'603067,振华股份,8.58,8.6,8.38,8.38,8.4,0.18,2.1429,2.8035,4362471,37154790.0,2642640000.0,1335127794.0
2019-02-21,'603067,振华股份,8.4,8.62,8.38,8.5,8.51,-0.11,-1.2926,3.1995,4978680,42391205.0,2587200000.0,1307118120.0
2019-02-20,'603067,振华股份,8.51,8.56,8.43,8.5,8.49,0.02,0.2356,1.9841,3087480,26248414.0,2621080000.0,1324235143.0
2019-02-19,'603067,振华股份,8.49,8.65,8.41,8.59,8.6,-0.11,-1.2791,2.7954,4349891,37053020.0,2614920000.0,1321122957.0
2019-02-18,'603067,振华股份,8.6,8.61,8.41,8.41,8.4,0.2,2.381,2.4541,3818749,32581913.0,2648800000.0,1338239980.0
2019-02-15,'603067,振华股份,8.4,8.43,8.34,8.37,8.4,0.0,0.0,1.9889,3094917,25964691.0,2587200000.0,1307118120.0
2019-02-14,'603067,振华股份,8.4,8.43,8.32,8.43,8.4,0.0,0.0,2.5496,3967383,33201738.0,2587200000.0,1307118120.0
2019-02-13,'603067,振华股份,8.4,8.45,8.13,8.21,8.14,0.26,3.1941,3.7533,5840460,48440684.0,2587200000.0,1307118120.0
2019-02-12,'603067,振华股份,8.14,8.18,8.04,8.11,8.1,0.04,0.4938,1.8529,2883289,23411513.0,2507120000.0,1266659702.0
2019-02-11,'603067,振华股份,8.1,8.11,7.86,7.9,7.92,0.18,2.2727,1.9087,2970118,23808405.0,2494800000.0,1260435330.0
2019-02-01,'603067,振华股份,7.92,7.92,7.68,7.68,7.66,0.26,3.3943,1.3595,2115473,16571668.0,2439360000.0,1232425656.0
2019-01-31,'603067,振华股份,7.66,7.88,7.61,7.8,7.8,-0.14,-1.7949,1.6888,2627885,20365962.0,2359280000.0,1191967238.0
2019-01-30,'603067,振华股份,7.8,7.9,7.75,7.75,7.9,-0.1,-1.2658,1.2703,1976700,15493025.0,2402400000.0,1213752540.0
2019-01-29,'603067,振华股份,7.9,7.95,7.72,7.89,7.88,0.02,0.2538,1.8468,2873820,22534574.0,2433200000.0,1229313470.0
2019-01-28,'603067,振华股份,7.88,8.3,7.86,8.27,8.21,-0.33,-4.0195,2.8939,4503160,36344001.0,2427040000.0,1226201284.0
2019-01-25,'603067,振华股份,8.21,8.33,8.2,8.27,8.27,-0.06,-0.7255,1.4892,2317380,19155830.0,2528680000.0,1277552353.0
2019-01-24,'603067,振华股份,8.27,8.35,8.17,8.35,8.38,-0.11,-1.3126,1.7459,2716820,22442399.0,2547160000.0,1286888911.0
2019-01-23,'603067,振华股份,8.38,8.41,8.25,8.31,8.33,0.05,0.6002,1.275,1984040,16538042.0,2581040000.0,1304005934.0
2019-01-22,'603067,振华股份,8.33,8.5,8.29,8.49,8.52,-0.19,-2.23,1.742,2710660,22689319.0,2565640000.0,1296225469.0
2019-01-21,'603067,振华股份,8.52,8.56,8.4,8.51,8.51,0.01,0.1175,2.0565,3200029,27146864.0,2624160000.0,1325791236.0
2019-01-18,'603067,振华股份,8.51,8.64,8.42,8.64,8.58,-0.07,-0.8159,2.9276,4555660,38701519.0,2621080000.0,1324235143.0
2019-01-17,'603067,振华股份,8.58,8.77,8.41,8.45,8.51,0.07,0.8226,5.1051,7944019,68553134.0,2642640000.0,1335127794.0
2019-01-16,'603067,振华股份,8.51,8.72,8.3,8.31,8.24,0.27,3.2767,5.9215,9214429,78875502.0,2621080000.0,1324235143.0
2019-01-15,'603067,振华股份,8.24,8.26,8.09,8.16,8.11,0.13,1.603,1.7119,2663860,21820817.0,2537920000.0,1282220632.0
2019-01-14,'603067,振华股份,8.11,8.25,8.07,8.25,8.23,-0.12,-1.4581,1.4406,2241642,18223696.0,2497880000.0,1261991423.0
2019-01-11,'603067,振华股份,8.23,8.24,8.12,8.12,8.16,0.07,0.8578,1.403,2183140,17908244.0,2534840000.0,1280664539.0
2019-01-10,'603067,振华股份,8.16,8.26,8.11,8.14,8.16,0.0,0.0,1.9278,2999911,24578325.0,2513280000.0,1269771888.0
2019-01-09,'603067,振华股份,8.16,8.26,8.08,8.08,8.12,0.04,0.4926,2.7011,4203240,34478588.0,2513280000.0,1269771888.0
2019-01-08,'603067,振华股份,8.12,8.25,8.03,8.2,8.18,-0.06,-0.7335,1.9913,3098720,25147756.0,2500960000.0,1263547516.0
2019-01-07,'603067,振华股份,8.18,8.21,8.01,8.07,7.99,0.19,2.378,2.5717,4001840,32547051.0,2519440000.0,1272884074.0
2019-01-04,'603067,振华股份,7.99,8.04,7.72,7.72,7.86,0.13,1.6539,2.3998,3734330,29646033.0,2460920000.0,1243318307.0
2019-01-03,'603067,振华股份,7.86,8.03,7.72,7.75,7.73,0.13,1.6818,1.9038,2962460,23376165.0,2420880000.0,1223089098.0
2019-01-02,'603067,振华股份,7.73,7.82,7.65,7.74,7.7,0.03,0.3896,1.0041,1562440,12060934.0,2380840000.0,1202859889.0
2018-12-28,'603067,振华股份,7.7,7.81,7.69,7.79,7.73,-0.03,-0.3881,1.1414,1776060,13726534.0,2371600000.0,1198191610.0
2018-12-27,'603067,振华股份,7.73,7.97,7.72,7.9,7.83,-0.1,-1.2771,1.4294,2224320,17527137.0,2380840000.0,1202859889.0
2018-12-26,'603067,振华股份,7.83,7.87,7.75,7.78,7.81,0.02,0.2561,1.1049,1719320,13473448.0,2411640000.0,1218420819.0
2018-12-25,'603067,振华股份,7.81,7.93,7.68,7.92,7.99,-0.18,-2.2528,1.7036,2651010,20613069.0,2405480000.0,1215308633.0
2018-12-24,'603067,振华股份,7.99,8.01,7.88,7.88,7.92,0.07,0.8838,1.162,1808240,14413852.0,2460920000.0,1243318307.0
2018-12-21,'603067,振华股份,7.92,7.98,7.86,7.95,7.95,-0.03,-0.3774,1.204,1873530,14816641.0,2439360000.0,1232425656.0
2018-12-20,'603067,振华股份,7.95,7.99,7.78,7.83,7.83,0.12,1.5326,1.3272,2065210,16358794.0,2448600000.0,1237093935.0
2018-12-19,'603067,振华股份,7.83,8.02,7.78,8.0,8.0,-0.17,-2.125,1.2953,2015540,15935726.0,2411640000.0,1218420819.0
2018-12-18,'603067,振华股份,8.0,8.06,7.89,8.0,8.07,-0.07,-0.8674,1.4393,2239610,17881083.0,2464000000.0,1244874400.0
2018-12-17,'603067,振华股份,8.07,8.09,7.98,8.07,8.07,0.0,0.0,1.2349,1921580,15442294.0,2485560000.0,1255767051.0
2018-12-14,'603067,振华股份,8.07,8.27,8.06,8.27,8.28,-0.21,-2.5362,2.0143,3134510,25534264.0,2485560000.0,1255767051.0
2018-12-13,'603067,振华股份,8.28,8.31,8.08,8.23,8.22,0.06,0.7299,2.2846,3555090,29263541.0,2550240000.0,1288445004.0
2018-12-12,'603067,振华股份,8.22,8.28,8.17,8.2,8.19,0.03,0.3663,1.4209,2211030,18156255.0,2531760000.0,1279108446.0
2018-12-11,'603067,振华股份,8.19,8.22,8.14,8.19,8.16,0.03,0.3676,1.0869,1691321,13837773.0,2522520000.0,1274440167.0
2018-12-10,'603067,振华股份,8.16,8.32,8.16,8.32,8.35,-0.19,-2.2754,1.7957,2794340,22926592.0,2513280000.0,1269771888.0
2018-12-07,'603067,振华股份,8.35,8.55,8.28,8.5,8.49,-0.14,-1.649,2.302,3582180,29936553.0,2571800000.0,1299337655.0
2018-12-06,'603067,振华股份,8.49,8.65,8.39,8.46,8.43,0.06,0.7117,2.6912,4187820,35601142.0,2614920000.0,1321122957.0
2018-12-05,'603067,振华股份,8.43,8.55,8.4,8.41,8.62,-0.19,-2.2042,2.3287,3623680,30661093.0,2596440000.0,1311786399.0
2018-12-04,'603067,振华股份,8.62,8.62,8.36,8.41,8.41,0.21,2.497,2.5587,3981540,33958770.0,2654960000.0,1341352166.0
2018-12-03,'603067,振华股份,8.41,8.48,8.31,8.38,8.17,0.24,2.9376,2.5959,4039428,33976047.0,2590280000.0,1308674213.0
2018-11-30,'603067,振华股份,8.17,8.18,7.95,8.12,8.1,0.07,0.8642,2.0605,3206339,25862780.0,2516360000.0,1271327981.0
2018-11-29,'603067,振华股份,8.1,8.55,8.1,8.46,8.45,-0.35,-4.142,2.5711,4000908,33356946.0,2494800000.0,1260435330.0
2018-11-28,'603067,振华股份,8.45,8.45,8.1,8.4,8.38,0.07,0.8353,2.216,3448260,28633235.0,2602600000.0,1314898585.0
2018-11-27,'603067,振华股份,8.38,8.42,8.25,8.34,8.25,0.13,1.5758,1.7779,2766522,23088824.0,2581040000.0,1304005934.0
2018-11-26,'603067,振华股份,8.25,8.6,8.18,8.48,8.49,-0.24,-2.8269,2.2714,3534500,29636625.0,2541000000.0,1283776725.0
2018-11-23,'603067,振华股份,8.49,9.12,8.42,9.06,9.02,-0.53,-5.8758,3.491,5432320,47345222.0,2614920000.0,1321122957.0
2018-11-22,'603067,振华股份,9.02,9.08,8.91,9.03,8.95,0.07,0.7821,3.215,5002800,45139590.0,2778160000.0,1403595886.0
2018-11-21,'603067,振华股份,8.95,8.95,8.65,8.65,8.7,0.25,2.8736,3.3616,5231011,46143194.0,2756600000.0,1392703235.0
2018-11-20,'603067,振华股份,8.7,9.13,8.7,9.07,9.18,-0.48,-5.2288,4.5106,7018840,62552508.0,2679600000.0,1353800910.0
2018-11-19,'603067,振华股份,9.18,9.18,8.96,8.99,9.0,0.18,2.0,3.9883,6206166,56309901.0,2827440000.0,1428493374.0
2018-11-16,'603067,振华股份,9.0,9.16,8.88,8.99,8.96,0.04,0.4464,4.692,7301139,65725039.0,2772000000.0,1400483700.0
2018-11-15,'603067,振华股份,8.96,8.98,8.69,8.71,8.74,0.22,2.5172,4.4741,6962041,61832002.0,2759680000.0,1394259328.0
2018-11-14,'603067,振华股份,8.74,8.93,8.71,8.85,8.84,-0.1,-1.1312,4.2435,6603300,58211003.0,2691920000.0,1360025282.0
2018-11-13,'603067,振华股份,8.84,8.93,8.52,8.58,8.73,0.11,1.26,5.3208,8279689,72445584.0,2722720000.0,1375586212.0
2018-11-12,'603067,振华股份,8.73,8.73,8.4,8.5,8.52,0.21,2.4648,3.1656,4925921,42500431.0,2688840000.0,1358469189.0
2018-11-09,'603067,振华股份,8.52,8.58,8.4,8.4,8.5,0.02,0.2353,1.9862,3090681,26305843.0,2624160000.0,1325791236.0
2018-11-08,'603067,振华股份,8.5,8.77,8.45,8.74,8.6,-0.1,-1.1628,2.3963,3728807,32087820.0,2618000000.0,1322679050.0
2018-11-07,'603067,振华股份,8.6,8.82,8.47,8.5,8.52,0.08,0.939,4.5325,7053060,61145666.0,2648800000.0,1338239980.0
2018-11-06,'603067,振华股份,8.52,8.66,8.36,8.62,8.6,-0.08,-0.9302,2.9175,4539858,38394969.0,2624160000.0,1325791236.0
2018-11-05,'603067,振华股份,8.6,8.77,8.51,8.64,8.64,-0.04,-0.463,3.9272,6111100,52705510.0,2648800000.0,1338239980.0
2018-11-02,'603067,振华股份,8.64,8.65,8.44,8.5,8.4,0.24,2.8571,4.3679,6796860,58017394.0,2661120000.0,1344464352.0
2018-11-01,'603067,振华股份,8.4,8.54,8.35,8.36,8.42,-0.02,-0.2375,3.6371,5659680,47722852.0,2587200000.0,1307118120.0
2018-10-31,'603067,振华股份,8.42,8.59,8.22,8.26,8.25,0.17,2.0606,3.1539,4907802,41302802.0,2593360000.0,1310230306.0
2018-10-30,'603067,振华股份,8.25,8.27,8.01,8.04,8.11,0.14,1.7263,1.905,2964404,24228481.0,2541000000.0,1283776725.0
2018-10-29,'603067,振华股份,8.11,8.27,8.02,8.16,8.18,-0.07,-0.8557,1.7417,2710180,22106874.0,2497880000.0,1261991423.0
2018-10-26,'603067,振华股份,8.18,8.37,8.13,8.3,8.16,0.02,0.2451,2.0517,3192694,26319426.0,2519440000.0,1272884074.0
2018-10-25,'603067,振华股份,8.16,8.25,7.82,7.99,8.35,-0.19,-2.2754,2.7956,4350274,34895402.0,2513280000.0,1269771888.0
2018-10-24,'603067,振华股份,8.35,8.46,8.26,8.33,8.4,-0.05,-0.5952,2.6364,4102429,34260188.0,2571800000.0,1299337655.0
2018-10-23,'603067,振华股份,8.4,8.87,8.33,8.37,8.33,0.07,0.8403,4.7922,7457051,63597522.0,2587200000.0,1307118120.0
2018-10-22,'603067,振华股份,8.33,8.44,8.0,8.0,7.95,0.38,4.7799,3.2044,4986324,41215910.0,2565640000.0,1296225469.0
2018-10-19,'603067,振华股份,7.95,8.01,7.62,7.78,7.77,0.18,2.3166,2.422,3768814,29719300.0,2448600000.0,1237093935.0
2018-10-18,'603067,振华股份,7.77,8.18,7.71,8.18,8.18,-0.41,-5.0122,2.5698,3998847,31391134.0,2393160000.0,1209084261.0
2018-10-17,'603067,振华股份,8.18,8.24,7.9,8.24,8.08,0.1,1.2376,2.0469,3185214,25825892.0,2519440000.0,1272884074.0
2018-10-16,'603067,振华股份,8.08,8.38,7.95,8.21,8.24,-0.16,-1.9417,1.8409,2864680,23442116.0,2488640000.0,1257323144.0
2018-10-15,'603067,振华股份,8.24,8.51,8.22,8.31,8.31,-0.07,-0.8424,1.8921,2944245,24587211.0,2537920000.0,1282220632.0
2018-10-12,'603067,振华股份,8.31,8.6,8.0,8.5,8.82,-0.51,-5.7823,4.231,6583810,54775658.0,2559480000.0,1293113283.0
2018-10-11,'603067,振华股份,8.82,9.55,8.82,9.4,9.8,-0.98,-10.0,4.7284,7357906,66904463.0,2716560000.0,1372474026.0
2018-10-10,'603067,振华股份,9.8,9.84,9.58,9.77,9.64,0.16,1.6598,2.93,4559294,44437998.0,3018400000.0,1524971140.0
2018-10-09,'603067,振华股份,9.64,9.69,9.5,9.57,9.53,0.11,1.1542,1.5459,2405569,23054662.0,2969120000.0,1500073652.0
2018-10-08,'603067,振华股份,9.53,9.8,9.51,9.8,9.96,-0.43,-4.3173,2.3418,3644030,35117820.0,2935240000.0,1482956629.0
2018-09-28,'603067,振华股份,9.96,9.99,9.58,9.61,9.56,0.4,4.1841,3.2285,5023830,49467591.0,3067680000.0,1549868628.0
2018-09-27,'603067,振华股份,9.56,9.95,9.56,9.88,9.88,-0.32,-3.2389,2.9886,4650518,45299754.0,2944480000.0,1487624908.0
2018-09-26,'603067,振华股份,9.88,10.03,9.86,9.9,9.89,-0.01,-0.1011,2.3724,3691698,36771103.0,3043040000.0,1537419884.0
2018-09-25,'603067,振华股份,9.89,9.99,9.82,9.86,10.06,-0.17,-1.6899,2.5278,3933538,38925473.0,3046120000.0,1538975977.0
2018-09-21,'603067,振华股份,10.06,10.1,9.85,9.93,9.86,0.2,2.0284,3.4046,5297950,53081970.0,3098480000.0,1565429558.0
2018-09-20,'603067,振华股份,9.86,9.99,9.79,9.96,9.99,-0.13,-1.3013,2.7253,4240790,41851584.0,3036880000.0,1534307698.0
2018-09-19,'603067,振华股份,9.99,10.04,9.64,9.76,9.76,0.23,2.3566,3.3749,5251658,51878754.0,3076920000.0,1554536907.0
2018-09-18,'603067,振华股份,9.76,9.76,9.43,9.45,9.48,0.28,2.9536,2.5047,3897529,37563774.0,3006080000.0,1518746768.0
2018-09-17,'603067,振华股份,9.48,9.79,9.45,9.72,9.8,-0.32,-3.2653,2.1566,3355810,31994751.0,2919840000.0,1475176164.0
2018-09-14,'603067,振华股份,9.8,10.12,9.78,10.05,10.06,-0.26,-2.5845,2.5299,3936698,38941200.0,3018400000.0,1524971140.0
2018-09-13,'603067,振华股份,10.06,10.19,9.89,10.02,10.01,0.05,0.4995,2.7801,4326049,43341254.0,3098480000.0,1565429558.0
2018-09-12,'603067,振华股份,10.01,10.08,9.77,9.87,9.87,0.14,1.4184,2.7708,4311651,42837751.0,3083080000.0,1557649093.0
2018-09-11,'603067,振华股份,9.87,9.94,9.72,9.78,9.7,0.17,1.7526,2.391,3720600,36654138.0,3039960000.0,1535863791.0
2018-09-10,'603067,振华股份,9.7,10.24,9.65,10.18,10.16,-0.46,-4.5276,3.4442,5359548,53174711.0,2987600000.0,1509410210.0
2018-09-07,'603067,振华股份,10.16,10.33,10.11,10.2,10.13,0.03,0.2962,2.9643,4612800,47094897.0,3129280000.0,1580990488.0
2018-09-06,'603067,振华股份,10.13,10.27,10.03,10.22,10.23,-0.1,-0.9775,3.4926,5434858,55060082.0,3120040000.0,1576322209.0
2018-09-05,'603067,振华股份,10.23,10.73,10.19,10.64,10.63,-0.4,-3.7629,5.6027,8718311,90589798.0,3150840000.0,1591883139.0
2018-09-04,'603067,振华股份,10.63,10.71,10.42,10.45,10.57,0.06,0.5676,3.505,5454040,57921177.0,3274040000.0,1654126859.0
2018-09-03,'603067,振华股份,10.57,11.12,10.15,11.12,11.11,-0.54,-4.8605,5.9693,9288770,98142633.0,3255560000.0,1644790301.0
2018-08-31,'603067,振华股份,11.11,11.27,11.02,11.27,11.39,-0.28,-2.4583,3.829,5958240,66360728.0,3421880000.0,1728819323.0
2018-08-30,'603067,振华股份,11.39,11.69,11.36,11.47,11.42,-0.03,-0.2627,5.3656,8349380,96279784.0,3508120000.0,1772389927.0
2018-08-29,'603067,振华股份,11.42,11.51,11.34,11.5,11.49,-0.07,-0.6092,2.7642,4301399,49031584.0,3517360000.0,1777058206.0
2018-08-28,'603067,振华股份,11.49,11.59,11.36,11.55,11.58,-0.09,-0.7772,4.9354,7680018,87857600.0,3538920000.0,1787950857.0
2018-08-27,'603067,振华股份,11.58,11.66,11.05,11.05,11.05,0.53,4.7964,6.8692,10689100,122322980.0,3566640000.0,1801955694.0
