日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300090,盛运环保,2.32,2.52,2.32,2.42,2.58,-0.26,-10.0775,8.2292,105320518,251773059.47,3062290779.04,2969211263.12
2019-04-25,'300090,盛运环保,2.58,2.74,2.58,2.72,2.87,-0.29,-10.1045,14.1232,180753490,476640930.93,3405478538.76,3301967697.78
2019-04-24,'300090,盛运环保,2.87,2.87,2.59,2.6,2.61,0.26,9.9617,15.1679,194124196,550386521.62,3788264886.14,3673119105.67
2019-04-23,'300090,盛运环保,2.61,2.78,2.53,2.73,2.78,-0.17,-6.1151,6.6994,85740699,228442224.43,3445077126.42,3340362671.01
2019-04-22,'300090,盛运环保,2.78,2.84,2.62,2.66,2.68,0.1,3.7313,8.1548,104368349,288746343.32,3669469123.16,3557934185.98
2019-04-19,'300090,盛运环保,2.68,2.72,2.6,2.62,2.65,0.03,1.1321,5.5638,71207797,189833268.42,3537473830.96,3429950941.88
2019-04-18,'300090,盛运环保,2.65,2.77,2.57,2.69,2.63,0.02,0.7605,6.5644,84013556,222977681.58,3497875243.3,3391555968.65
2019-04-17,'300090,盛运环保,2.63,2.72,2.51,2.53,2.52,0.11,4.3651,6.7827,86807515,227873550.25,3471476184.86,3365959319.83
2019-04-16,'300090,盛运环保,2.52,2.52,2.36,2.38,2.45,0.07,2.8571,3.9812,50952510,125651850.86,3326281363.44,3225177751.32
2019-04-15,'300090,盛运环保,2.45,2.54,2.45,2.51,2.5,-0.05,-2.0,5.1109,65411136,163486146.28,3233884658.9,3135589480.45
2019-04-12,'300090,盛运环保,2.5,2.63,2.43,2.54,2.7,-0.2,-7.4074,8.3922,107406227,270802570.87,3299882305.0,3199581102.5
2019-04-11,'300090,盛运环保,2.7,3.06,2.68,2.99,2.85,-0.15,-5.2632,16.8276,215365374,623147344.43,3563872889.4,3455547590.7
2019-04-10,'300090,盛运环保,2.85,2.85,2.47,2.5,2.59,0.26,10.0386,11.8549,151722218,413505698.18,3761865827.7,3647522456.85
2019-04-09,'300090,盛运环保,2.59,2.68,2.39,2.44,2.46,0.13,5.2846,9.1537,117152492,293727757.5,3418678067.98,3314766022.19
2019-04-08,'300090,盛运环保,2.46,2.5,2.28,2.41,2.37,0.09,3.7975,7.384,94502504,228167379.01,3247084188.12,3148387804.86
2019-04-04,'300090,盛运环保,2.37,2.46,2.36,2.41,2.44,-0.07,-2.8689,4.2404,54269606,130366033.34,3128288425.14,3033202885.17
2019-04-03,'300090,盛运环保,2.44,2.47,2.38,2.4,2.43,0.01,0.4115,3.8528,49309660,119323387.5,3220685129.68,3122791156.04
2019-04-02,'300090,盛运环保,2.43,2.55,2.36,2.38,2.39,0.04,1.6736,7.2732,93084444,229114845.74,3207485600.46,3109992831.63
2019-04-01,'300090,盛运环保,2.39,2.39,2.24,2.25,2.26,0.13,5.7522,5.8738,75174211,175688395.33,3154687483.58,3058799533.99
2019-03-29,'300090,盛运环保,2.26,2.28,2.12,2.19,2.35,-0.09,-3.8298,8.2814,105987757,231638416.95,2983093603.72,2892421316.66
2019-03-28,'300090,盛运环保,2.35,2.45,2.34,2.41,2.4,-0.05,-2.0833,2.6887,34410373,82570477.39,3101889366.7,3007606236.35
2019-03-27,'300090,盛运环保,2.4,2.49,2.35,2.47,2.45,-0.05,-2.0408,2.9355,37569060,90498478.0,3167887012.8,3071597858.4
2019-03-26,'300090,盛运环保,2.45,2.62,2.43,2.58,2.57,-0.12,-4.6693,3.2552,41661218,105088600.02,3233884658.9,3135589480.45
2019-03-25,'300090,盛运环保,2.57,2.66,2.55,2.58,2.67,-0.1,-3.7453,3.5798,45815170,119690172.0,3392279009.54,3289169373.37
2019-03-22,'300090,盛运环保,2.67,2.74,2.61,2.73,2.75,-0.08,-2.9091,4.4642,57134708,152424646.44,3524274301.74,3417152617.47
2019-03-21,'300090,盛运环保,2.75,2.81,2.66,2.68,2.72,0.03,1.1029,7.9504,101751386,280088066.19,3629870535.5,3519539212.75
2019-03-20,'300090,盛运环保,2.72,2.74,2.53,2.59,2.58,0.14,5.4264,6.4768,82891568,217994771.84,3590271947.84,3481144239.52
2019-03-19,'300090,盛运环保,2.58,2.65,2.57,2.58,2.56,0.02,0.7813,3.8798,49655074,129103792.56,3405478538.76,3301967697.78
2019-03-18,'300090,盛运环保,2.56,2.58,2.51,2.57,2.5,0.06,2.4,3.3375,42714333,108814668.11,3379079480.32,3276371048.96
2019-03-15,'300090,盛运环保,2.5,2.55,2.46,2.48,2.46,0.04,1.626,4.4524,56983294,142772789.98,3299882305.0,3199581102.5
2019-03-14,'300090,盛运环保,2.46,2.66,2.4,2.62,2.64,-0.18,-6.8182,6.0194,77038452,194106774.76,3247084188.12,3148387804.86
2019-03-13,'300090,盛运环保,2.64,2.83,2.55,2.81,2.82,-0.18,-6.383,6.7446,86319327,234296973.08,3484675714.08,3378757644.24
2019-03-12,'300090,盛运环保,2.82,2.9,2.73,2.87,2.84,-0.02,-0.7042,8.343,106776511,302878021.46,3722267240.04,3609127483.62
2019-03-11,'300090,盛运环保,2.84,2.85,2.65,2.67,2.76,0.08,2.8986,7.9954,102327360,281404796.2,3748666298.48,3634724132.44
2019-03-08,'300090,盛运环保,2.76,3.03,2.76,2.93,3.07,-0.31,-10.0977,10.5321,134793508,386904363.96,3643070064.72,3532337537.16
2019-03-07,'300090,盛运环保,3.07,3.11,2.77,2.83,2.83,0.24,8.4806,15.9615,204279947,603585871.62,4052255470.54,3929085593.87
2019-03-06,'300090,盛运环保,2.83,2.83,2.53,2.57,2.57,0.26,10.1167,14.2223,182021876,495133354.4,3735466769.26,3621925808.03
2019-03-05,'300090,盛运环保,2.57,2.59,2.47,2.55,2.54,0.03,1.1811,7.2855,93241683,235583989.03,3392279009.54,3289169373.37
2019-03-04,'300090,盛运环保,2.54,2.62,2.44,2.45,2.45,0.09,3.6735,9.8373,125901267,320223716.4,3352680421.88,3250774400.14
2019-03-01,'300090,盛运环保,2.45,2.52,2.34,2.48,2.45,0.0,0.0,6.7596,86511508,209798301.64,3233884658.9,3135589480.45
2019-02-28,'300090,盛运环保,2.45,2.68,2.45,2.53,2.52,-0.07,-2.7778,10.9482,140118164,359389678.75,3233884658.9,3135589480.45
2019-02-27,'300090,盛运环保,2.52,2.56,2.31,2.33,2.36,0.16,6.7797,11.2579,144082115,352691373.57,3326281363.44,3225177751.32
2019-02-26,'300090,盛运环保,2.36,2.45,2.22,2.25,2.25,0.11,4.8889,10.617,135880015,317540059.66,3115088895.92,3020404560.76
