日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000671,阳 光 城,6.91,7.03,6.82,7.0,7.0,-0.09,-1.2857,0.8756,35356082,245011743.55,27986006606.7,27901889207.3
2019-04-25,'000671,阳 光 城,7.0,7.35,6.91,7.18,7.16,-0.16,-2.2346,0.8859,35773521,256422466.9,28350513205.0,28265300210.0
2019-04-24,'000671,阳 光 城,7.16,7.2,7.08,7.2,7.15,0.01,0.1399,0.6296,25422810,181505497.49,28998524935.4,28911364214.8
2019-04-23,'000671,阳 光 城,7.15,7.22,7.07,7.21,7.11,0.04,0.5626,0.835,33717659,240809771.99,28958024202.2,28870985214.5
2019-04-22,'000671,阳 光 城,7.11,7.4,7.06,7.34,7.53,-0.42,-5.5777,1.3511,54557624,391545077.41,28796021269.7,28709469213.3
2019-04-19,'000671,阳 光 城,7.53,7.62,7.42,7.53,7.53,0.0,0.0,0.7189,29027540,217493602.26,30497052062.0,30405387225.9
2019-04-18,'000671,阳 光 城,7.53,7.6,7.44,7.54,7.51,0.02,0.2663,0.6009,24264301,182358821.59,30497052062.0,30405387225.9
2019-04-17,'000671,阳 光 城,7.51,7.69,7.39,7.67,7.67,-0.16,-2.086,1.3965,56387464,422958324.44,30416050595.7,30324629225.3
2019-04-16,'000671,阳 光 城,7.67,7.67,7.34,7.62,7.69,-0.02,-0.2601,1.4423,58238552,436521283.41,31064062326.0,30970693230.1
2019-04-15,'000671,阳 光 城,7.69,8.08,7.67,8.0,7.85,-0.16,-2.0382,1.1792,47615629,374817189.0,31145063792.3,31051451230.7
2019-04-12,'000671,阳 光 城,7.85,8.14,7.73,8.09,8.09,-0.24,-2.9666,0.9263,37403825,295669738.51,31793075522.8,31697515235.5
2019-04-11,'000671,阳 光 城,8.09,8.39,8.02,8.35,8.28,-0.19,-2.2947,0.7555,30506174,248041587.86,32765093118.3,32666611242.7
2019-04-10,'000671,阳 光 城,8.28,8.57,8.17,8.4,8.43,-0.15,-1.7794,0.833,33634938,280657963.21,33534607048.2,33433812248.4
2019-04-09,'000671,阳 光 城,8.43,8.7,8.26,8.26,8.1,0.33,4.0741,1.3855,55946516,474321015.28,34142118045.5,34039497252.9
