日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002163,中航三鑫,6.09,6.23,6.0,6.12,6.09,0.0,0.0,1.0624,8536593,52179277.0,4893619500.0,4893619500.0
2019-04-25,'002163,中航三鑫,6.09,6.73,6.05,6.71,6.72,-0.63,-9.375,2.3253,18684728,117892761.87,4893619500.0,4893619500.0
2019-04-24,'002163,中航三鑫,6.72,6.86,6.58,6.74,6.78,-0.06,-0.885,1.1206,9004600,60308861.0,5399856000.0,5399856000.0
2019-04-23,'002163,中航三鑫,6.78,7.07,6.77,7.04,7.05,-0.27,-3.8298,1.2433,9990385,68567967.93,5448069000.0,5448069000.0
2019-04-22,'002163,中航三鑫,7.05,7.23,7.04,7.19,7.24,-0.19,-2.6243,1.1931,9587486,68071943.16,5665027500.0,5665027500.0
2019-04-19,'002163,中航三鑫,7.24,7.29,6.85,7.0,7.0,0.24,3.4286,2.2844,18356076,130572843.05,5817702000.0,5817702000.0
2019-04-18,'002163,中航三鑫,7.0,7.17,6.75,6.75,6.78,0.22,3.2448,1.8406,14789841,103339890.27,5624850000.0,5624850000.0
2019-04-17,'002163,中航三鑫,6.78,6.92,6.76,6.86,6.87,-0.09,-1.31,0.8912,7160987,48841997.91,5448069000.0,5448069000.0
2019-04-16,'002163,中航三鑫,6.87,6.87,6.71,6.76,6.77,0.1,1.4771,0.9822,7892116,53718615.24,5520388500.0,5520388500.0
2019-04-15,'002163,中航三鑫,6.77,6.98,6.76,6.9,6.85,-0.08,-1.1679,0.9639,7745389,53001698.31,5440033500.0,5440033500.0
2019-04-12,'002163,中航三鑫,6.85,6.99,6.78,6.99,6.99,-0.14,-2.0029,0.9429,7576525,52070251.5,5504317500.0,5504317500.0
2019-04-11,'002163,中航三鑫,6.99,7.14,6.74,6.97,7.0,-0.01,-0.1429,1.9019,15282400,106136331.86,5616814500.0,5616814500.0
2019-04-10,'002163,中航三鑫,7.0,7.07,6.92,7.04,7.07,-0.07,-0.9901,1.2659,10171941,71019425.09,5624850000.0,5624850000.0
