日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000925,众合科技,7.68,7.68,7.01,7.54,7.55,0.13,1.7219,1.918,8911165,66022928.48,4224737479.68,3568252116.48
2019-04-25,'000925,众合科技,7.55,7.85,7.53,7.83,7.83,-0.28,-3.576,1.2739,5918582,45590349.38,4153224996.3,3507852015.55
2019-04-24,'000925,众合科技,7.83,7.91,7.7,7.9,7.85,-0.02,-0.2548,1.2022,5585845,43526456.1,4307251883.58,3637944540.63
2019-04-23,'000925,众合科技,7.85,8.02,7.75,8.01,8.03,-0.18,-2.2416,1.9021,8837664,69322256.68,4318253804.1,3647236863.85
2019-04-22,'000925,众合科技,8.03,8.26,8.0,8.2,8.22,-0.19,-2.3114,1.5717,7302140,59046754.87,4417271088.78,3730867772.83
2019-04-19,'000925,众合科技,8.22,8.26,7.94,7.95,7.94,0.28,3.5264,2.4931,11583348,93985157.15,4521789333.72,3819144843.42
2019-04-18,'000925,众合科技,7.94,8.1,7.92,8.08,8.08,-0.14,-1.7327,1.7674,8211720,65676206.75,4367762446.44,3689052318.34
2019-04-17,'000925,众合科技,8.08,8.25,8.04,8.11,8.17,-0.09,-1.1016,2.0021,9302210,75537261.68,4444775890.08,3754098580.88
2019-04-16,'000925,众合科技,8.17,8.17,7.86,7.92,7.91,0.26,3.287,1.4875,6911366,55599979.08,4494284532.42,3795914035.37
2019-04-15,'000925,众合科技,7.91,8.19,7.91,8.04,7.94,-0.03,-0.3778,1.2128,5634780,45458655.8,4351259565.66,3675113833.51
2019-04-12,'000925,众合科技,7.94,8.09,7.89,7.97,8.0,-0.06,-0.75,1.1969,5561123,44377318.86,4367762446.44,3689052318.34
2019-04-11,'000925,众合科技,8.0,8.29,8.0,8.13,8.13,-0.13,-1.599,1.8738,8706097,70590941.52,4400768208.0,3716929288.0
2019-04-10,'000925,众合科技,8.13,8.23,8.09,8.23,8.32,-0.19,-2.2837,2.0321,9441523,76916943.61,4472280691.38,3777329388.93
2019-04-09,'000925,众合科技,8.32,8.58,8.26,8.53,8.54,-0.22,-2.5761,2.1177,9839100,82291479.52,4576798936.32,3865606459.52
2019-04-08,'000925,众合科技,8.54,8.66,8.26,8.36,8.36,0.18,2.1531,3.7059,17218268,146169292.0,4697820062.04,3967822014.94
2019-04-04,'000925,众合科技,8.36,8.47,8.25,8.4,8.46,-0.1,-1.182,2.4597,11428360,95553944.37,4598802777.36,3884191105.96
2019-04-03,'000925,众合科技,8.46,8.51,8.35,8.4,8.46,0.0,0.0,2.3006,10688934,90163637.92,4653812379.96,3930652722.06
2019-04-02,'000925,众合科技,8.46,8.46,8.22,8.34,8.32,0.14,1.6827,3.0484,14163275,118259667.33,4653812379.96,3930652722.06
2019-04-01,'000925,众合科技,8.32,8.44,8.09,8.09,8.01,0.31,3.8702,2.882,13390332,110847889.03,4576798936.32,3865606459.52
2019-03-29,'000925,众合科技,8.01,8.02,7.63,7.86,7.85,0.16,2.0382,2.6643,12378773,97384599.38,4406269168.26,3721575449.61
2019-03-28,'000925,众合科技,7.85,8.22,7.84,8.18,8.16,-0.31,-3.799,2.5403,11802684,94721685.84,4318253804.1,3647236863.85
2019-03-27,'000925,众合科技,8.16,8.33,7.75,8.25,8.25,-0.09,-1.0909,3.0397,14123021,114407692.24,4488783572.16,3791267873.76
2019-03-26,'000925,众合科技,8.25,8.42,8.17,8.28,8.28,-0.03,-0.3623,2.8714,13341203,110637951.48,4538292214.5,3833083328.25
2019-03-25,'000925,众合科技,8.28,8.46,8.11,8.15,8.3,-0.02,-0.241,3.1048,14425173,119411222.31,4554795095.28,3847021813.08
2019-03-22,'000925,众合科技,8.3,8.41,8.15,8.32,8.44,-0.14,-1.6588,3.1026,14415268,118984316.15,4565797015.8,3856314136.3
2019-03-21,'000925,众合科技,8.44,8.63,8.22,8.35,8.31,0.13,1.5644,4.3298,20116942,170367086.19,4642810459.44,3921360398.84
2019-03-20,'000925,众合科技,8.31,8.66,8.16,8.64,8.59,-0.28,-3.2596,3.9363,18288686,152772137.1,4571297976.06,3860960297.91
2019-03-19,'000925,众合科技,8.59,8.82,8.52,8.82,8.74,-0.15,-1.7162,2.8868,13412504,115172876.5,4725324863.34,3991052822.99
2019-03-18,'000925,众合科技,8.74,8.84,8.33,8.75,8.74,0.0,0.0,4.0886,18996136,164307585.55,4807839267.24,4060745247.14
