日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002634,棒杰股份,6.3,6.58,6.25,6.48,6.47,-0.17,-2.6275,2.1519,9920093,63459990.85,2904316222.5,2904316222.5
2019-04-25,'002634,棒杰股份,6.47,6.85,6.38,6.85,6.84,-0.37,-5.4094,2.7199,12538601,82327114.36,2982686660.25,2982686660.25
2019-04-24,'002634,棒杰股份,6.84,6.86,6.63,6.85,6.83,0.01,0.1464,1.8155,8369425,56636709.51,3153257613.0,3153257613.0
2019-04-23,'002634,棒杰股份,6.83,6.99,6.39,6.56,6.57,0.26,3.9574,3.3861,15610233,104756707.44,3148647587.25,3148647587.25
2019-04-22,'002634,棒杰股份,6.57,6.66,6.41,6.44,6.45,0.12,1.8605,1.8057,8324301,54342028.69,3028786917.75,3028786917.75
2019-04-19,'002634,棒杰股份,6.45,6.5,6.29,6.39,6.37,0.08,1.2559,1.5813,7290053,46812336.31,2973466608.75,2973466608.75
2019-04-18,'002634,棒杰股份,6.37,6.5,6.25,6.28,6.3,0.07,1.1111,1.6058,7402808,47044259.5,2936586402.75,2936586402.75
2019-04-17,'002634,棒杰股份,6.3,6.35,6.25,6.27,6.33,-0.03,-0.4739,1.2222,5634506,35437331.52,2904316222.5,2904316222.5
2019-04-16,'002634,棒杰股份,6.33,6.38,6.0,6.29,6.3,0.03,0.4762,1.3528,6236270,39065101.3,2918146299.75,2918146299.75
2019-04-15,'002634,棒杰股份,6.3,6.42,6.25,6.37,6.3,0.0,0.0,2.0236,9329034,59157117.38,2904316222.5,2904316222.5
2019-04-12,'002634,棒杰股份,6.3,6.35,6.14,6.16,6.24,0.06,0.9615,1.7895,8249764,51434682.12,2904316222.5,2904316222.5
2019-04-11,'002634,棒杰股份,6.24,6.47,6.13,6.21,6.21,0.03,0.4831,2.2229,10247590,64650431.1,2876656068.0,2876656068.0
2019-04-10,'002634,棒杰股份,6.21,6.33,5.88,6.02,6.08,0.13,2.1382,1.9224,8862139,54702256.48,2862825990.75,2862825990.75
2019-04-09,'002634,棒杰股份,6.08,6.12,5.86,5.96,5.96,0.12,2.0134,1.6114,7428386,44775464.46,2802895656.0,2802895656.0
2019-04-08,'002634,棒杰股份,5.96,6.14,5.91,6.12,6.08,-0.12,-1.9737,1.3075,6027391,36164717.98,2747575347.0,2747575347.0
2019-04-04,'002634,棒杰股份,6.08,6.12,5.97,6.06,6.11,-0.03,-0.491,1.689,7786507,47110760.34,2802895656.0,2802895656.0
2019-04-03,'002634,棒杰股份,6.11,6.18,5.99,6.01,6.1,0.01,0.1639,1.677,7731236,47129857.89,2816725733.25,2816725733.25
2019-04-02,'002634,棒杰股份,6.1,6.34,6.08,6.15,6.25,-0.15,-2.4,2.547,11741796,72585055.71,2812115707.5,2812115707.5
2019-04-01,'002634,棒杰股份,6.25,6.45,6.08,6.09,6.17,0.08,1.2966,3.3119,15268010,95047603.04,2881266093.75,2881266093.75
2019-03-29,'002634,棒杰股份,6.17,6.38,5.96,6.2,6.39,-0.22,-3.4429,4.0759,18790018,115362889.44,2844385887.75,2844385887.75
2019-03-28,'002634,棒杰股份,6.39,6.77,5.94,6.07,6.24,0.15,2.4038,5.7088,26317571,169045862.68,2945806454.25,2945806454.25
2019-03-27,'002634,棒杰股份,6.24,6.4,5.56,5.86,6.05,0.19,3.1405,4.4648,20582969,123116487.99,2876656068.0,2876656068.0
2019-03-26,'002634,棒杰股份,6.05,6.77,5.96,6.5,6.29,-0.24,-3.8156,6.9642,32105283,207351138.79,2789065578.75,2789065578.75
2019-03-25,'002634,棒杰股份,6.29,6.29,6.13,6.29,5.72,0.57,9.965,3.4305,15814713,99052057.0,2899706196.75,2899706196.75
2019-03-22,'002634,棒杰股份,5.72,5.92,5.66,5.84,5.65,0.07,1.2389,1.104,5089560,29371018.8,2636934729.0,2636934729.0
2019-03-21,'002634,棒杰股份,5.65,5.7,5.58,5.58,5.65,0.0,0.0,0.7596,3501660,19846336.45,2604664548.75,2604664548.75
2019-03-20,'002634,棒杰股份,5.65,5.66,5.53,5.59,5.58,0.07,1.2545,0.6518,3005031,16787461.78,2604664548.75,2604664548.75
2019-03-19,'002634,棒杰股份,5.58,5.72,5.52,5.67,5.69,-0.11,-1.9332,1.1973,5519526,30917930.6,2572394368.5,2572394368.5
2019-03-18,'002634,棒杰股份,5.69,5.74,5.57,5.59,5.65,0.04,0.708,1.0178,4692130,26434047.17,2623104651.75,2623104651.75
2019-03-15,'002634,棒杰股份,5.65,5.86,5.52,5.75,5.75,-0.1,-1.7391,2.2455,10351907,58968456.9,2604664548.75,2604664548.75
2019-03-14,'002634,棒杰股份,5.75,6.04,5.49,5.52,5.54,0.21,3.7906,2.8508,13142247,75913220.41,2650764806.25,2650764806.25
2019-03-13,'002634,棒杰股份,5.54,5.61,5.44,5.57,5.49,0.05,0.9107,1.2905,5949468,32758299.76,2553954265.5,2553954265.5
2019-03-12,'002634,棒杰股份,5.49,5.68,5.31,5.42,5.32,0.17,3.1955,2.1856,10075782,55685327.06,2530904136.75,2530904136.75
2019-03-11,'002634,棒杰股份,5.32,5.4,5.13,5.13,5.04,0.28,5.5556,1.0644,4906962,25796006.7,2452533699.0,2452533699.0
2019-03-08,'002634,棒杰股份,5.04,5.31,5.0,5.3,5.41,-0.37,-6.8392,1.3464,6206800,32215752.0,2323452978.0,2323452978.0
2019-03-07,'002634,棒杰股份,5.41,5.41,5.25,5.32,5.29,0.12,2.2684,1.1558,5328083,28455813.22,2494023930.75,2494023930.75
2019-03-06,'002634,棒杰股份,5.29,5.37,5.2,5.28,5.2,0.09,1.7308,0.9814,4524208,23834287.82,2438703621.75,2438703621.75
2019-03-05,'002634,棒杰股份,5.2,5.2,5.02,5.08,5.06,0.14,2.7668,1.07,4932891,25308883.58,2397213390.0,2397213390.0
2019-03-04,'002634,棒杰股份,5.06,5.14,4.91,4.91,4.94,0.12,2.4291,1.3177,6074861,30778957.05,2332673029.5,2332673029.5
2019-03-01,'002634,棒杰股份,4.94,5.0,4.83,4.94,4.94,0.0,0.0,0.6212,2863800,14064245.06,2277352720.5,2277352720.5
2019-02-28,'002634,棒杰股份,4.94,5.02,4.86,4.86,4.9,0.04,0.8163,0.8133,3749228,18523748.83,2277352720.5,2277352720.5
2019-02-27,'002634,棒杰股份,4.9,4.99,4.86,4.89,4.9,0.0,0.0,1.1455,5280792,25958331.36,2258912617.5,2258912617.5
2019-02-26,'002634,棒杰股份,4.9,5.06,4.81,4.85,4.89,0.01,0.2045,1.9223,8861886,43607822.66,2258912617.5,2258912617.5
2019-02-25,'002634,棒杰股份,4.89,5.15,4.71,4.71,4.68,0.21,4.4872,1.848,8519390,41681256.11,2254302591.75,2254302591.75
2019-02-22,'002634,棒杰股份,4.68,4.68,4.55,4.55,4.6,0.08,1.7391,0.6922,3191240,14752285.4,2157492051.0,2157492051.0
2019-02-21,'002634,棒杰股份,4.6,4.7,4.58,4.68,4.64,-0.04,-0.8621,0.9591,4421479,20571519.11,2120611845.0,2120611845.0
2019-02-20,'002634,棒杰股份,4.64,4.69,4.56,4.62,4.62,0.02,0.4329,0.7565,3487520,16130854.4,2139051948.0,2139051948.0
2019-02-19,'002634,棒杰股份,4.62,4.71,4.54,4.59,4.59,0.03,0.6536,0.8108,3737780,17220729.65,2129831896.5,2129831896.5
2019-02-18,'002634,棒杰股份,4.59,4.61,4.39,4.41,4.39,0.2,4.5558,0.8393,3869140,17462062.0,2116001819.25,2116001819.25
2019-02-15,'002634,棒杰股份,4.39,4.47,4.36,4.44,4.4,-0.01,-0.2273,0.5776,2662965,11715774.2,2023801304.25,2023801304.25
2019-02-14,'002634,棒杰股份,4.4,4.51,4.34,4.39,4.36,0.04,0.9174,0.7776,3584644,15874717.04,2028411330.0,2028411330.0
2019-02-13,'002634,棒杰股份,4.36,4.4,4.25,4.29,4.25,0.11,2.5882,0.9466,4363679,18963619.86,2009971227.0,2009971227.0
2019-02-12,'002634,棒杰股份,4.25,4.32,4.17,4.19,4.21,0.04,0.9501,1.0934,5040469,21409010.56,1959260943.75,1959260943.75
2019-02-11,'002634,棒杰股份,4.21,4.23,3.99,3.99,4.05,0.16,3.9506,2.0989,9676030,39926497.49,1940820840.75,1940820840.75
2019-02-01,'002634,棒杰股份,4.05,4.54,4.05,4.49,4.5,-0.45,-10.0,3.1596,14565700,59466586.0,1867060428.75,1867060428.75
2019-01-31,'002634,棒杰股份,4.5,4.72,4.5,4.72,4.64,-0.14,-3.0172,0.3859,1778858,8146217.96,2074511587.5,2074511587.5
2019-01-30,'002634,棒杰股份,4.64,4.74,4.61,4.7,4.72,-0.08,-1.6949,0.3945,1818529,8518157.88,2139051948.0,2139051948.0
2019-01-29,'002634,棒杰股份,4.72,4.92,4.6,4.88,4.91,-0.19,-3.8697,0.8216,3787560,17888607.31,2175932154.0,2175932154.0
2019-01-28,'002634,棒杰股份,4.91,5.01,4.87,4.98,4.97,-0.06,-1.2072,0.5028,2318111,11451272.79,2263522643.25,2263522643.25
2019-01-25,'002634,棒杰股份,4.97,5.08,4.94,5.01,4.99,-0.02,-0.4008,0.3994,1841300,9198820.0,2291182797.75,2291182797.75
2019-01-24,'002634,棒杰股份,4.99,5.11,4.99,5.11,5.06,-0.07,-1.3834,0.3562,1642100,8294334.0,2300402849.25,2300402849.25
2019-01-23,'002634,棒杰股份,5.06,5.11,4.98,5.0,5.05,0.01,0.198,0.3722,1715740,8707754.94,2332673029.5,2332673029.5
2019-01-22,'002634,棒杰股份,5.05,5.1,4.95,5.03,5.08,-0.03,-0.5906,0.9356,4313280,21654273.4,2328063003.75,2328063003.75
2019-01-21,'002634,棒杰股份,5.08,5.17,5.06,5.1,5.09,-0.01,-0.1965,0.4581,2111931,10780865.98,2341893081.0,2341893081.0
2019-01-18,'002634,棒杰股份,5.09,5.11,5.03,5.04,5.06,0.03,0.5929,0.3785,1744949,8859426.09,2346503106.75,2346503106.75
2019-01-17,'002634,棒杰股份,5.06,5.18,5.03,5.1,5.13,-0.07,-1.3645,0.5591,2577320,13129170.4,2332673029.5,2332673029.5
2019-01-16,'002634,棒杰股份,5.13,5.19,5.12,5.13,5.13,0.0,0.0,0.3646,1680840,8658117.4,2364943209.75,2364943209.75
2019-01-15,'002634,棒杰股份,5.13,5.19,5.09,5.18,5.18,-0.05,-0.9653,0.5333,2458300,12594624.0,2364943209.75,2364943209.75
2019-01-14,'002634,棒杰股份,5.18,5.2,5.09,5.09,5.09,0.09,1.7682,0.5234,2413055,12450313.8,2387993338.5,2387993338.5
2019-01-11,'002634,棒杰股份,5.09,5.19,5.09,5.12,5.15,-0.06,-1.165,0.7412,3416844,17577790.36,2346503106.75,2346503106.75
2019-01-10,'002634,棒杰股份,5.15,5.18,5.0,5.0,5.0,0.15,3.0,1.0197,4700644,24082643.72,2374163261.25,2374163261.25
2019-01-09,'002634,棒杰股份,5.0,5.13,4.96,5.11,5.09,-0.09,-1.7682,1.0743,4952590,24950855.88,2305012875.0,2305012875.0
2019-01-08,'002634,棒杰股份,5.09,5.22,4.91,5.16,5.15,-0.06,-1.165,1.4722,6787110,34465239.6,2346503106.75,2346503106.75
2019-01-07,'002634,棒杰股份,5.15,5.15,5.04,5.09,5.1,0.05,0.9804,0.7795,3593615,18271649.46,2374163261.25,2374163261.25
2019-01-04,'002634,棒杰股份,5.1,5.15,4.8,4.83,4.88,0.22,4.5082,1.4996,6913215,35029369.49,2351113132.5,2351113132.5
2019-01-03,'002634,棒杰股份,4.88,5.02,4.84,5.0,5.0,-0.12,-2.4,0.4677,2156300,10596129.56,2249692566.0,2249692566.0
2019-01-02,'002634,棒杰股份,5.0,5.04,4.94,4.94,4.94,0.06,1.2146,0.6089,2807180,14019324.8,2305012875.0,2305012875.0
2018-12-28,'002634,棒杰股份,4.94,4.99,4.84,4.9,4.85,0.09,1.8557,0.4344,2002500,9883833.0,2277352720.5,2277352720.5
2018-12-27,'002634,棒杰股份,4.85,5.0,4.84,4.88,4.84,0.01,0.2066,0.6244,2878548,14201471.55,2235862488.75,2235862488.75
2018-12-26,'002634,棒杰股份,4.84,4.99,4.81,4.86,4.91,-0.07,-1.4257,0.6916,3188109,15575231.82,2231252463.0,2231252463.0
2018-12-25,'002634,棒杰股份,4.91,4.92,4.58,4.65,4.73,0.18,3.8055,1.0883,5017299,23860480.42,2263522643.25,2263522643.25
2018-12-24,'002634,棒杰股份,4.73,4.77,4.68,4.72,4.74,-0.01,-0.211,0.2887,1331096,6291128.16,2180542179.75,2180542179.75
2018-12-21,'002634,棒杰股份,4.74,4.79,4.7,4.75,4.76,-0.02,-0.4202,0.3684,1698140,8047388.0,2185152205.5,2185152205.5
2018-12-20,'002634,棒杰股份,4.76,4.79,4.65,4.65,4.73,0.03,0.6342,0.363,1673486,7938728.4,2194372257.0,2194372257.0
2018-12-19,'002634,棒杰股份,4.73,4.78,4.7,4.75,4.74,-0.01,-0.211,0.312,1438246,6817137.52,2180542179.75,2180542179.75
