日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300054,鼎龙股份,8.95,9.15,8.9,9.0,9.08,-0.13,-1.4317,0.5335,4918730,44364440.64,8593233703.8,8252292448.55
2019-04-25,'300054,鼎龙股份,9.08,9.54,9.08,9.49,9.48,-0.4,-4.2194,0.8756,8073380,74908439.48,8718051623.52,8372158148.92
2019-04-24,'300054,鼎龙股份,9.48,9.57,9.21,9.37,9.27,0.21,2.2654,0.6733,6208483,58275172.84,9102106761.12,8740975688.52
2019-04-23,'300054,鼎龙股份,9.27,9.64,9.17,9.6,9.61,-0.34,-3.538,0.845,7791474,73135065.06,8900477813.88,8547346480.23
2019-04-22,'300054,鼎龙股份,9.61,9.74,9.51,9.72,9.7,-0.09,-0.9278,0.7188,6627419,63710766.86,9226924680.84,8860841388.89
2019-04-19,'300054,鼎龙股份,9.7,9.92,9.6,9.92,9.7,0.0,0.0,0.7364,6789960,66014449.0,9313337086.8,8943825335.3
2019-04-18,'300054,鼎龙股份,9.7,9.92,9.64,9.82,9.87,-0.17,-1.7224,0.7754,7149799,69766141.07,9313337086.8,8943825335.3
2019-04-17,'300054,鼎龙股份,9.87,10.0,9.73,9.91,10.04,-0.17,-1.6932,1.4396,13273780,131193139.49,9476560520.28,9100572789.63
2019-04-16,'300054,鼎龙股份,10.04,10.08,9.61,9.61,9.57,0.47,4.9112,2.0751,19133722,189665560.58,9639783953.76,9257320243.96
2019-04-15,'300054,鼎龙股份,9.57,10.05,9.54,9.9,9.84,-0.27,-2.7439,1.04,9588920,94644845.62,9188519167.08,8823959634.93
2019-04-12,'300054,鼎龙股份,9.84,9.92,9.58,9.83,9.78,0.06,0.6135,0.9906,9133556,88840374.34,9447756384.96,9072911474.16
2019-04-11,'300054,鼎龙股份,9.78,10.17,9.76,10.16,10.14,-0.36,-3.5503,1.4246,13135256,130377947.14,9390148114.32,9017588843.22
2019-04-10,'300054,鼎龙股份,10.14,10.28,9.87,10.16,10.31,-0.17,-1.6489,1.3469,12419144,125141873.39,9735797738.16,9349524628.86
