ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-06-28,'002048,Äþ²¨»ªÏè,11.92,12.24,11.87,11.95,11.8,0.12,1.0169,1.2459,6603960,79597474.32,7464629582.88,6318162028.0
2018-06-27,'002048,Äþ²¨»ªÏè,11.8,11.97,11.69,11.89,11.78,0.02,0.1698,0.8618,4567783,53966108.6,7389482305.2,6254556370.0
2018-06-26,'002048,Äþ²¨»ªÏè,11.78,11.89,11.45,11.54,11.7,0.08,0.6838,0.9299,4929002,57877721.88,7376957758.92,6243955427.0
2018-06-25,'002048,Äþ²¨»ªÏè,11.7,11.88,11.65,11.73,11.6,0.1,0.8621,0.7933,4204856,49474760.47,7326859573.8,6201551655.0
2018-06-22,'002048,Äþ²¨»ªÏè,11.6,11.68,11.22,11.28,11.25,0.35,3.1111,0.8966,4752596,54752784.17,7264236842.4,6148546940.0
2018-06-21,'002048,Äþ²¨»ªÏè,11.25,11.92,11.23,11.84,11.84,-0.59,-4.9831,1.1442,6064597,70106169.29,7045057282.5,5963030437.5
2018-06-20,'002048,Äþ²¨»ªÏè,11.84,12.08,11.66,11.73,11.74,0.1,0.8518,1.0708,5675865,67322410.53,7414531397.76,6275758256.0
2018-06-19,'002048,Äþ²¨»ªÏè,11.74,12.66,11.6,12.6,12.8,-1.06,-8.2813,2.1163,11217438,135348219.32,7351908666.36,6222753541.0
2018-06-15,'002048,Äþ²¨»ªÏè,12.8,13.44,12.52,13.34,13.32,-0.52,-3.9039,1.5478,8204248,105677986.24,8015709619.2,6784603520.0
2018-06-14,'002048,Äþ²¨»ªÏè,13.32,13.7,13.25,13.56,13.56,-0.24,-1.7699,0.9765,5175885,69744710.05,8341347822.48,7060228038.0
2018-06-13,'002048,Äþ²¨»ªÏè,13.56,14.08,13.55,14.02,14.02,-0.46,-3.281,1.0119,5363465,73615961.31,8491642377.84,7187439354.0
2018-06-12,'002048,Äþ²¨»ªÏè,14.02,14.08,13.85,14.0,13.91,0.11,0.7908,0.8484,4496734,62908202.09,8779706942.28,7431261043.0
2018-06-11,'002048,Äþ²¨»ªÏè,13.91,14.08,13.8,13.96,14.05,-0.14,-0.9964,0.6912,3663879,50914243.95,8710821937.74,7372955856.5
2018-06-08,'002048,Äþ²¨»ªÏè,14.05,14.29,13.94,14.12,14.14,-0.09,-0.6365,0.7952,4214707,59168863.11,8798493761.7,7447162457.5
2018-06-07,'002048,Äþ²¨»ªÏè,14.14,14.48,14.12,14.45,14.36,-0.22,-1.532,1.257,6662460,94879682.44,8854854219.96,7494866701.0
2018-06-06,'002048,Äþ²¨»ªÏè,14.36,14.37,13.84,13.92,13.87,0.49,3.5328,1.6206,8589877,121355461.85,8992624229.04,7611477074.0
2018-06-05,'002048,Äþ²¨»ªÏè,13.87,13.9,13.61,13.61,13.59,0.28,2.0603,1.0458,5543271,76554565.59,8685772845.18,7351753970.5
2018-06-04,'002048,Äþ²¨»ªÏè,13.59,13.92,13.55,13.8,13.77,-0.18,-1.3072,0.8078,4281790,58539938.75,8510429197.26,7203340768.5
2018-06-01,'002048,Äþ²¨»ªÏè,13.77,14.19,13.7,14.19,14.19,-0.42,-2.9598,1.4098,7472772,103851976.51,8623150113.78,7298749255.5
2018-05-31,'002048,Äþ²¨»ªÏè,14.19,14.25,14.01,14.18,14.04,0.15,1.0684,1.2473,6611156,93241601.21,8886165585.66,7521369058.5
2018-05-30,'002048,Äþ²¨»ªÏè,14.04,14.26,14.0,14.2,14.44,-0.4,-2.7701,1.365,7235309,102012446.28,8792231488.56,7441861986.0
2018-05-29,'002048,Äþ²¨»ªÏè,14.44,14.53,14.13,14.2,14.1,0.34,2.4113,1.8967,10053394,144161170.75,9042722414.16,7653880846.0
2018-05-28,'002048,Äþ²¨»ªÏè,14.1,14.31,13.88,14.3,14.26,-0.16,-1.122,1.1655,6177775,86913232.92,8829805127.4,7473664815.0
2018-05-25,'002048,Äþ²¨»ªÏè,14.26,14.48,14.1,14.14,14.21,0.05,0.3519,1.1479,6084277,86994405.23,8930001497.64,7558472359.0
2018-05-24,'002048,Äþ²¨»ªÏè,14.21,14.61,14.17,14.58,14.58,-0.37,-2.5377,1.3326,7063622,101047181.9,8898690131.94,7531970001.5
2018-05-23,'002048,Äþ²¨»ªÏè,14.58,14.77,14.36,14.5,14.45,0.13,0.8997,2.0292,10755712,157440443.75,9130394238.12,7728087447.0
2018-05-22,'002048,Äþ²¨»ªÏè,14.45,14.57,14.3,14.36,14.34,0.11,0.7671,1.5352,8137144,117499198.24,9048984687.3,7659181317.5
2018-05-21,'002048,Äþ²¨»ªÏè,14.34,14.49,14.14,14.28,14.06,0.28,1.9915,2.082,11035493,157957302.5,8980099682.76,7600876131.0
2018-05-18,'002048,Äþ²¨»ªÏè,14.06,14.11,13.94,13.94,13.95,0.11,0.7885,1.3198,6995327,98219261.69,8804756034.84,7452462929.0
2018-05-17,'002048,Äþ²¨»ªÏè,13.95,14.07,13.77,13.91,13.91,0.04,0.2876,1.2767,6767332,94067802.63,8735871030.3,7394157742.5
2018-05-16,'002048,Äþ²¨»ªÏè,13.91,14.14,13.87,14.06,14.15,-0.24,-1.6961,1.4854,7873444,110100675.16,8710821937.74,7372955856.5
2018-05-15,'002048,Äþ²¨»ªÏè,14.15,14.16,13.95,14.01,14.01,0.14,0.9993,1.6678,8840269,124397120.34,8861116493.1,7500167172.5
2018-05-14,'002048,Äþ²¨»ªÏè,14.01,14.04,13.73,14.04,13.96,0.05,0.3582,1.6372,8677845,120397695.87,8773444669.14,7425960571.5
2018-05-11,'002048,Äþ²¨»ªÏè,13.96,14.14,13.91,14.11,14.1,-0.14,-0.9929,0.9843,5217137,73044227.08,8742133303.44,7399458214.0
2018-05-10,'002048,Äþ²¨»ªÏè,14.1,14.25,13.93,14.16,14.11,-0.01,-0.0709,1.4277,7567472,106502682.99,8829805127.4,7473664815.0
2018-05-09,'002048,Äþ²¨»ªÏè,14.11,14.36,14.01,14.07,14.0,0.11,0.7857,1.856,9837864,139601444.39,8836067400.54,7478965286.5
2018-05-08,'002048,Äþ²¨»ªÏè,14.0,14.07,13.92,14.07,14.06,-0.06,-0.4267,1.627,8623944,120532610.69,8767182396.0,7420660100.0
2018-05-07,'002048,Äþ²¨»ªÏè,14.06,14.09,13.76,13.85,13.62,0.44,3.2305,2.2574,11965213,166890139.63,8804756034.84,7452462929.0
2018-05-04,'002048,Äþ²¨»ªÏè,13.62,13.93,13.52,13.66,13.73,-0.11,-0.8012,2.1763,11535306,158508447.71,8529216016.68,7219242183.0
2018-05-03,'002048,Äþ²¨»ªÏè,13.73,13.78,13.21,13.42,13.45,0.28,2.0818,2.6248,13912581,186759482.38,8598101021.22,7277547369.5
2018-05-02,'002048,Äþ²¨»ªÏè,13.45,13.65,13.25,13.43,13.47,-0.02,-0.1485,1.9303,10231631,137422341.55,8422757373.3,7129134167.5
2018-04-27,'002048,Äþ²¨»ªÏè,13.47,14.25,13.2,14.15,14.57,-1.1,-7.5498,4.859,25754760,349681442.03,8435281919.58,7139735110.5
2018-04-26,'002048,Äþ²¨»ªÏè,14.57,15.33,14.57,15.03,16.19,-1.62,-10.0062,3.4983,18542605,272066520.07,9124131964.98,7722786975.5
2018-04-25,'002048,Äþ²¨»ªÏè,16.19,16.26,15.83,15.83,15.84,0.35,2.2096,1.8646,9883129,159188989.25,10138620213.7,8581463358.5
2018-04-24,'002048,Äþ²¨»ªÏè,15.84,15.84,15.25,15.25,15.23,0.61,4.0053,1.64,8692614,135587798.69,9919440653.76,8395946856.0
2018-04-23,'002048,Äþ²¨»ªÏè,15.23,15.79,14.91,15.5,15.49,-0.26,-1.6785,2.1832,11571938,177162415.81,9537441992.22,8072618094.5
2018-04-20,'002048,Äþ²¨»ªÏè,15.49,16.3,15.45,16.28,16.28,-0.79,-4.8526,2.0984,11122521,175694679.39,9700261093.86,8210430353.5
2018-04-19,'002048,Äþ²¨»ªÏè,16.28,16.43,16.1,16.2,16.09,0.19,1.1809,1.5852,8402486,136803751.39,10194980671.9,8629167602.0
2018-04-18,'002048,Äþ²¨»ªÏè,16.09,16.23,15.78,15.96,15.79,0.3,1.8999,1.6574,8784740,140298530.24,10075997482.3,8528458643.5
2018-04-17,'002048,Äþ²¨»ªÏè,15.79,16.34,15.65,16.26,16.05,-0.26,-1.6199,1.7082,9054149,144798375.67,9888129288.06,8369444498.5
2018-04-16,'002048,Äþ²¨»ªÏè,16.05,16.74,16.05,16.68,16.76,-0.71,-4.2363,2.3817,12623875,206149560.16,10050948389.7,8507256757.5
2018-04-13,'002048,Äþ²¨»ªÏè,16.76,16.94,16.67,16.78,16.63,0.13,0.7817,1.5799,8374420,140658447.27,10495569782.6,8883590234.0
2018-04-12,'002048,Äþ²¨»ªÏè,16.63,17.17,16.55,16.6,16.77,-0.14,-0.8348,2.9735,15760693,265478605.15,10414160231.8,8814684104.5
2018-04-11,'002048,Äþ²¨»ªÏè,16.77,16.83,16.09,16.28,16.14,0.63,3.9033,3.523,18673499,307539514.81,10501832055.8,8888890705.5
2018-04-10,'002048,Äþ²¨»ªÏè,16.14,16.15,15.72,15.94,15.95,0.19,1.1912,1.6934,8975755,143303964.42,10107308848.0,8554961001.0
2018-04-09,'002048,Äþ²¨»ªÏè,15.95,16.2,15.81,15.9,16.02,-0.07,-0.437,1.634,8660849,138269433.61,9988325658.3,8454252042.5
2018-04-04,'002048,Äþ²¨»ªÏè,16.02,16.42,15.87,16.11,15.82,0.2,1.2642,3.0403,16115193,260561456.27,10032161570.3,8491355343.0
2018-04-03,'002048,Äþ²¨»ªÏè,15.82,16.02,15.55,15.88,16.18,-0.36,-2.225,2.2352,11847670,187194315.63,9906916107.48,8385345913.0
2018-04-02,'002048,Äþ²¨»ªÏè,16.18,16.37,16.06,16.36,16.37,-0.19,-1.1607,2.708,14353885,232741312.26,10132357940.5,8576162887.0
2018-03-30,'002048,Äþ²¨»ªÏè,16.37,16.55,16.23,16.33,16.3,0.07,0.4294,2.3178,12285419,201062682.55,10251341130.2,8676871845.5
2018-03-29,'002048,Äþ²¨»ªÏè,16.3,16.35,16.04,16.04,16.04,0.26,1.6209,2.0655,10948121,177382540.5,10207505218.2,8639768545.0
2018-03-28,'002048,Äþ²¨»ªÏè,16.04,16.45,15.87,16.35,16.75,-0.71,-4.2388,3.2283,17111560,276458425.38,10044686116.6,8501956286.0
2018-03-27,'002048,Äþ²¨»ªÏè,16.75,16.87,16.1,16.26,15.99,0.76,4.753,4.1506,22000350,359235457.21,10489307509.5,8878289762.5
2018-03-26,'002048,Äþ²¨»ªÏè,15.99,16.72,15.53,16.72,17.07,-1.08,-6.3269,4.9923,26461374,420103008.17,10013374750.9,8475453928.5
2018-03-23,'002048,Äþ²¨»ªÏè,17.07,18.15,17.0,18.15,18.89,-1.82,-9.6347,3.3728,17877474,311565605.87,10689700250.0,9047904850.5
2018-03-22,'002048,Äþ²¨»ªÏè,18.89,19.34,18.75,19.21,19.2,-0.31,-1.6146,1.2594,6675210,127520200.9,11829433961.5,10012590663.5
2018-03-21,'002048,Äþ²¨»ªÏè,19.2,19.87,19.2,19.54,19.58,-0.38,-1.9408,1.3145,6967495,136639540.09,12023564428.8,10176905280.0
2018-03-20,'002048,Äþ²¨»ªÏè,19.58,20.03,19.51,19.94,20.06,-0.48,-2.3928,1.0809,5729410,112779882.15,12261530808.1,10378323197.0
2018-03-19,'002048,Äþ²¨»ªÏè,20.06,20.17,19.85,20.04,20.02,0.04,0.1998,0.5066,2685401,53895824.2,12562119918.8,10632745829.0
2018-03-16,'002048,Äþ²¨»ªÏè,20.02,20.22,20.02,20.17,20.17,-0.15,-0.7437,0.4889,2591152,52076975.38,12537070826.3,10611543943.0
2018-03-15,'002048,Äþ²¨»ªÏè,20.17,20.2,19.9,20.0,20.08,0.09,0.4482,0.697,3694349,74014567.78,12631004923.4,10691051015.5
2018-03-14,'002048,Äþ²¨»ªÏè,20.08,20.32,20.04,20.3,20.37,-0.29,-1.4237,0.7405,3925140,79057163.61,12574644465.1,10643346772.0
2018-03-13,'002048,Äþ²¨»ªÏè,20.37,20.59,20.33,20.59,20.59,-0.22,-1.0685,1.1719,6211588,126921480.83,12756250386.2,10797060445.5
2018-03-12,'002048,Äþ²¨»ªÏè,20.59,20.85,20.38,20.68,20.55,0.04,0.1946,1.8739,9932618,204306861.08,12894020395.3,10913670818.5
2018-03-09,'002048,Äþ²¨»ªÏè,20.55,20.57,20.02,20.28,20.22,0.33,1.632,1.5637,8288365,167825923.85,12868971302.7,10892468932.5
2018-03-08,'002048,Äþ²¨»ªÏè,20.22,20.38,20.08,20.2,20.15,0.07,0.3474,0.9211,4882262,98617786.83,12662316289.1,10717553373.0
2018-03-07,'002048,Äþ²¨»ªÏè,20.15,20.35,19.83,19.83,19.81,0.34,1.7163,1.538,8152290,164145214.6,12618480377.1,10680450072.5
2018-03-06,'002048,Äþ²¨»ªÏè,19.81,19.85,19.43,19.8,19.78,0.03,0.1517,1.5944,8451084,165727752.24,12405563090.3,10500234041.5
2018-03-05,'002048,Äþ²¨»ªÏè,19.78,20.11,19.58,20.1,20.02,-0.24,-1.1988,0.9896,5245566,103724813.67,12386776270.9,10484332627.0
2018-03-02,'002048,Äþ²¨»ªÏè,20.02,20.55,19.95,20.15,20.28,-0.26,-1.2821,1.1265,5971191,120642080.76,12537070826.3,10611543943.0
2018-03-01,'002048,Äþ²¨»ªÏè,20.28,20.46,20.03,20.2,20.35,-0.07,-0.344,1.3154,6972310,141366345.29,12699889927.9,10749356202.0
2018-02-28,'002048,Äþ²¨»ªÏè,20.35,20.46,19.67,20.22,21.48,-1.13,-5.2607,2.4008,12725283,255513565.58,12743725839.9,10786459502.5
2018-02-27,'002048,Äþ²¨»ªÏè,21.48,21.96,21.29,21.47,21.48,0.0,0.0,1.3322,7061237,152876852.56,13451362704.7,11385412782.0
2018-02-26,'002048,Äþ²¨»ªÏè,21.48,21.48,20.75,20.9,20.84,0.64,3.071,0.9092,4819417,102295859.68,13451362704.7,11385412782.0
2018-02-23,'002048,Äþ²¨»ªÏè,20.84,21.12,20.73,20.79,20.74,0.1,0.4822,0.6089,3227404,67424528.89,13050577223.8,11046182606.0
2018-02-22,'002048,Äþ²¨»ªÏè,20.74,21.06,20.5,20.72,20.56,0.18,0.8755,0.7171,3801037,79068577.26,12987954492.4,10993177891.0
2018-02-14,'002048,Äþ²¨»ªÏè,20.56,20.78,20.42,20.65,20.54,0.02,0.0974,0.4068,2156375,44325960.13,12875233575.8,10897769404.0
2018-02-13,'002048,Äþ²¨»ªÏè,20.54,20.98,20.38,20.45,20.36,0.18,0.8841,0.7665,4062698,84008957.1,12862709029.6,10887168461.0
2018-02-12,'002048,Äþ²¨»ªÏè,20.36,20.64,20.05,20.22,20.21,0.15,0.7422,0.6601,3498900,71176206.94,12749988113.0,10791759974.0
2018-02-09,'002048,Äþ²¨»ªÏè,20.21,20.44,19.66,20.28,20.66,-0.45,-2.1781,0.8568,4541322,90951490.34,12656054015.9,10712252901.5
2018-02-08,'002048,Äþ²¨»ªÏè,20.66,20.77,20.4,20.4,20.41,0.25,1.2249,0.4674,2477333,51095876.26,12937856307.2,10950774119.0
2018-02-07,'002048,Äþ²¨»ªÏè,20.41,20.7,20.0,20.55,20.4,0.01,0.049,0.8786,4657127,94972032.39,12781299478.7,10818262331.5
2018-02-06,'002048,Äþ²¨»ªÏè,20.4,20.92,19.98,20.92,21.15,-0.75,-3.5461,1.3589,7202671,146109297.8,12775037205.6,10812961860.0
2018-02-05,'002048,Äþ²¨»ªÏè,21.15,21.66,21.03,21.56,21.68,-0.53,-2.4446,1.2526,6639340,140916241.16,13244707691.1,11210497222.5
2018-02-02,'002048,Äþ²¨»ªÏè,21.68,22.0,21.18,21.25,21.32,0.36,1.6886,0.9073,4809349,104220452.79,13576608167.5,11491422212.0
2018-02-01,'002048,Äþ²¨»ªÏè,21.32,22.24,21.1,22.18,22.28,-0.96,-4.3088,1.1793,6250984,134860988.04,13351166334.5,11300605238.0
2018-01-31,'002048,Äþ²¨»ªÏè,22.28,22.29,21.46,21.9,21.84,0.44,2.0147,1.0845,5748097,126421135.83,13952344555.9,11809450502.0
2018-01-30,'002048,Äþ²¨»ªÏè,21.84,22.27,21.82,21.89,21.96,-0.12,-0.5464,0.6013,3187406,70289077.33,13676804537.8,11576229756.0
2018-01-29,'002048,Äþ²¨»ªÏè,21.96,22.4,21.78,22.31,22.42,-0.46,-2.0517,0.9731,5158062,113509093.69,13751951815.4,11639835414.0
2018-01-26,'002048,Äþ²¨»ªÏè,22.42,22.8,22.38,22.78,22.7,-0.28,-1.2335,1.02,5406728,121730417.39,14040016379.9,11883657103.0
2018-01-25,'002048,Äþ²¨»ªÏè,22.7,23.35,22.55,22.82,22.81,-0.11,-0.4822,0.8331,4415801,101358301.7,14215360027.8,12032070305.0
2018-01-24,'002048,Äþ²¨»ªÏè,22.81,22.94,22.46,22.94,22.83,-0.02,-0.0876,0.5863,3107580,70503836.84,14284245032.3,12090375491.5
2018-01-23,'002048,Äþ²¨»ªÏè,22.83,23.17,22.63,22.79,22.82,0.01,0.0438,0.7438,3942245,90288753.74,14296769578.6,12100976434.5
2018-01-22,'002048,Äþ²¨»ªÏè,22.82,22.9,21.93,21.99,22.15,0.67,3.0248,0.8557,4535651,102210707.25,14290507305.5,12095675963.0
2018-01-19,'002048,Äþ²¨»ªÏè,22.15,22.62,21.78,21.89,22.06,0.09,0.408,0.657,3482623,77679408.52,13870935005.1,11740544372.5
2018-01-18,'002048,Äþ²¨»ªÏè,22.06,22.32,21.86,21.97,22.1,-0.04,-0.181,0.6062,3213384,71122547.71,13814574546.8,11692840129.0
2018-01-17,'002048,Äþ²¨»ªÏè,22.1,22.53,21.35,22.52,22.53,-0.43,-1.9086,1.4183,7517728,164930081.31,13839623639.4,11714042015.0
2018-01-16,'002048,Äþ²¨»ªÏè,22.53,22.86,22.2,22.48,22.59,-0.06,-0.2656,1.0273,5445094,122867618.09,14108901384.4,11941962289.5
2018-01-15,'002048,Äþ²¨»ªÏè,22.59,23.9,22.27,23.66,23.91,-1.32,-5.5207,1.8907,10021387,229388678.44,14146475023.3,11973765118.5
2018-01-12,'002048,Äþ²¨»ªÏè,23.91,24.41,23.69,24.39,24.51,-0.6,-2.448,1.2595,6675744,160130426.47,14973095077.7,12673427356.5
2018-01-11,'002048,Äþ²¨»ªÏè,24.51,24.78,24.23,24.71,24.86,-0.35,-1.4079,1.0057,5330621,130271849.71,15348831466.1,12991455646.5
2018-01-10,'002048,Äþ²¨»ªÏè,24.86,24.97,24.42,24.79,24.92,-0.06,-0.2408,0.6765,3585557,88625256.85,15568011026.0,13176972149.0
2018-01-09,'002048,Äþ²¨»ªÏè,24.92,24.98,24.41,24.59,24.59,0.33,1.342,1.0602,5619647,139257936.84,15605584664.9,13208774978.0
2018-01-08,'002048,Äþ²¨»ªÏè,24.59,24.95,24.32,24.72,24.59,0.0,0.0,0.9449,5008555,123462856.93,15398929651.3,13033859418.5
2018-01-05,'002048,Äþ²¨»ªÏè,24.59,24.89,24.28,24.5,24.61,-0.02,-0.0813,1.0683,5662558,138934199.0,15398929651.3,13033859418.5
2018-01-04,'002048,Äþ²¨»ªÏè,24.61,24.84,23.71,23.88,23.9,0.71,2.9707,2.0744,10995197,268664574.95,15411454197.5,13044460361.5
2018-01-03,'002048,Äþ²¨»ªÏè,23.9,23.9,23.42,23.45,23.52,0.38,1.6156,1.4426,7646703,180368647.92,14966832804.6,12668126885.0
2018-01-02,'002048,Äþ²¨»ªÏè,23.52,23.96,23.33,23.7,23.8,-0.28,-1.1765,1.2717,6740703,159080663.56,14728866425.3,12466708968.0
