日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002792,通宇通讯,32.95,33.6,32.0,33.5,33.7,-0.75,-2.2255,1.786,4022571,133075636.53,7421223060.0,7421223060.0
2019-04-25,'002792,通宇通讯,33.7,34.97,33.21,33.55,34.07,-0.37,-1.086,2.5156,5665862,193910677.34,7590143160.0,7590143160.0
2019-04-24,'002792,通宇通讯,34.07,34.67,33.65,33.87,33.81,0.26,0.769,1.593,3587817,122495212.18,7673477076.0,7673477076.0
2019-04-23,'002792,通宇通讯,33.81,34.72,33.58,34.72,34.72,-0.91,-2.621,1.848,4162272,142296872.22,7614918108.0,7614918108.0
2019-04-22,'002792,通宇通讯,34.72,36.54,34.63,35.26,35.27,-0.55,-1.5594,2.729,6146414,218312411.4,7819874496.0,7819874496.0
2019-04-19,'002792,通宇通讯,35.27,35.78,34.1,34.7,35.04,0.23,0.6564,2.6123,5883590,205383854.84,7943749236.0,7943749236.0
2019-04-18,'002792,通宇通讯,35.04,36.07,34.2,34.86,35.25,-0.21,-0.5957,3.4704,7816305,273736842.56,7891947072.0,7891947072.0
2019-04-17,'002792,通宇通讯,35.25,37.28,35.07,36.99,35.85,-0.6,-1.6736,5.8556,13188310,478286415.81,7939244700.0,7939244700.0
2019-04-16,'002792,通宇通讯,35.85,35.85,32.7,33.0,32.59,3.26,10.0031,5.1163,11523342,400229011.57,8074380780.0,8074380780.0
2019-04-15,'002792,通宇通讯,32.59,33.9,32.0,32.0,31.57,1.02,3.2309,2.3665,5329982,176232526.87,7340141412.0,7340141412.0
2019-04-12,'002792,通宇通讯,31.57,32.27,31.28,31.8,31.85,-0.28,-0.8791,0.8491,1912502,60499012.2,7110410076.0,7110410076.0
2019-04-11,'002792,通宇通讯,31.85,32.9,31.83,32.9,32.9,-1.05,-3.1915,1.2261,2761432,89036828.32,7173473580.0,7173473580.0
2019-04-10,'002792,通宇通讯,32.9,33.3,32.42,33.09,32.93,-0.03,-0.0911,1.7319,3900712,128051505.3,7409961720.0,7409961720.0
2019-04-09,'002792,通宇通讯,32.93,33.35,31.13,31.33,31.28,1.65,5.2749,2.9789,6709265,219199636.28,7416718524.0,7416718524.0
2019-04-08,'002792,通宇通讯,31.28,32.39,30.84,32.0,31.93,-0.65,-2.0357,1.2986,2924828,92359428.05,7045094304.0,7045094304.0
2019-04-04,'002792,通宇通讯,31.93,32.23,31.68,31.99,31.93,0.0,0.0,1.2392,2790973,89176647.76,7191491724.0,7191491724.0
2019-04-03,'002792,通宇通讯,31.93,32.15,31.2,32.0,32.28,-0.35,-1.0843,1.4135,3183679,100986158.14,7191491724.0,7191491724.0
2019-04-02,'002792,通宇通讯,32.28,32.89,32.16,32.89,32.82,-0.54,-1.6453,1.9105,4303043,139563705.41,7270321104.0,7270321104.0
2019-04-01,'002792,通宇通讯,32.82,32.95,31.68,31.94,32.34,0.48,1.4842,2.689,6056414,196279196.87,7391943576.0,7391943576.0
2019-03-29,'002792,通宇通讯,32.34,32.68,31.67,32.0,32.18,0.16,0.4972,1.7327,3902518,125528093.0,7283834712.0,7283834712.0
2019-03-28,'002792,通宇通讯,32.18,32.76,30.66,30.77,30.69,1.49,4.855,2.2949,5168627,165389714.7,7247798424.0,7247798424.0
2019-03-27,'002792,通宇通讯,30.69,31.14,29.93,31.0,30.84,-0.15,-0.4864,4.9677,3550409,108039559.98,6912210492.0,2193413072.4
2019-03-26,'002792,通宇通讯,30.84,33.29,30.75,32.45,32.46,-1.62,-4.9908,6.7241,4805710,151458890.2,6945994512.0,2204133566.4
2019-03-25,'002792,通宇通讯,32.46,33.9,32.1,33.9,34.21,-1.75,-5.1155,7.5765,5414930,178387531.62,7310861928.0,2319914901.6
2019-03-22,'002792,通宇通讯,34.21,34.43,33.66,33.89,34.12,0.09,0.2638,4.1305,2952078,100410539.58,7705008828.0,2444987331.6
2019-03-21,'002792,通宇通讯,34.12,34.64,33.61,33.63,33.63,0.49,1.457,5.4451,3891608,133484130.6,7684738416.0,2438555035.2
2019-03-20,'002792,通宇通讯,33.63,34.19,33.3,33.9,33.9,-0.27,-0.7965,3.2853,2347977,79020804.86,7574377284.0,2403534754.8
2019-03-19,'002792,通宇通讯,33.9,34.46,33.77,34.03,34.33,-0.43,-1.2525,3.7107,2652008,90308840.27,7635188520.0,2422831644.0
2019-03-18,'002792,通宇通讯,34.33,34.38,33.14,33.52,33.35,0.98,2.9385,4.6862,3349202,113767855.5,7732036044.0,2453563726.8
2019-03-15,'002792,通宇通讯,33.35,33.77,32.92,33.69,33.25,0.1,0.3008,3.728,2664415,88960246.72,7511313780.0,2383523166.0
2019-03-14,'002792,通宇通讯,33.25,33.99,32.81,33.22,33.69,-0.44,-1.306,4.0172,2871102,95682008.47,7488791100.0,2376376170.0
2019-03-13,'002792,通宇通讯,33.69,35.25,33.53,35.23,35.11,-1.42,-4.0444,6.6495,4752392,162813836.01,7587890892.0,2407822952.4
2019-03-12,'002792,通宇通讯,35.11,35.94,34.76,35.43,35.32,-0.21,-0.5946,8.8289,6310016,222435408.14,7907712948.0,2509310295.6
2019-03-11,'002792,通宇通讯,35.32,35.49,34.0,34.0,34.0,1.32,3.8824,7.3172,5229624,181610405.19,7955010576.0,2524318987.2
2019-03-08,'002792,通宇通讯,34.0,34.98,33.15,33.98,34.6,-0.6,-1.7341,8.1149,5799726,199070598.86,7657711200.0,2429978640.0
2019-03-07,'002792,通宇通讯,34.6,35.49,34.2,35.45,35.41,-0.81,-2.2875,9.2034,6577697,227996164.87,7792847280.0,2472860616.0
2019-03-06,'002792,通宇通讯,35.41,36.0,34.97,36.0,36.01,-0.6,-1.6662,9.056,6472340,228835952.01,7975280988.0,2530751283.6
2019-03-05,'002792,通宇通讯,36.01,36.01,34.6,35.0,35.3,0.71,2.0113,8.4918,6069087,215578889.09,8110417068.0,2573633259.6
2019-03-04,'002792,通宇通讯,35.3,35.95,35.06,35.7,35.0,0.3,0.8571,9.7665,6980143,248177701.88,7950506040.0,2522889588.0
2019-03-01,'002792,通宇通讯,35.0,35.1,33.81,34.9,34.8,0.2,0.5747,6.6721,4768534,163886024.1,7882938000.0,2501448600.0
2019-02-28,'002792,通宇通讯,34.8,35.47,34.34,34.55,35.19,-0.39,-1.1083,5.7786,4129991,143942785.26,7837892640.0,2487154608.0
2019-02-27,'002792,通宇通讯,35.19,36.0,34.9,36.0,36.28,-1.09,-3.0044,9.2809,6633040,235247959.3,7925731092.0,2515027892.4
2019-02-26,'002792,通宇通讯,36.28,37.77,35.23,37.2,37.85,-1.57,-4.148,18.8057,13440402,486940331.51,8171228304.0,2592930148.8
2019-02-25,'002792,通宇通讯,37.85,38.56,36.69,37.31,36.48,1.37,3.7555,14.0274,10025390,377637444.7,8524834380.0,2705137986.0
2019-02-22,'002792,通宇通讯,36.48,36.68,34.51,34.9,34.98,1.5,4.2882,10.0373,7173686,257284515.1,8216273664.0,2607224140.8
2019-02-21,'002792,通宇通讯,34.98,36.55,33.91,34.0,34.25,0.73,2.1314,14.1875,10139779,358361989.76,7878433464.0,2500019200.8
2019-02-20,'002792,通宇通讯,34.25,34.65,33.16,34.15,34.12,0.13,0.381,6.2884,4494290,152685543.73,7714017900.0,2447846130.0
2019-02-19,'002792,通宇通讯,34.12,34.9,33.7,34.85,34.82,-0.7,-2.0103,6.4862,4635666,158705841.39,7684738416.0,2438555035.2
2019-02-18,'002792,通宇通讯,34.82,34.94,34.16,34.2,33.91,0.91,2.6836,7.8028,5576637,192418051.79,7842397176.0,2488584007.2
2019-02-15,'002792,通宇通讯,33.91,35.01,33.33,33.33,33.38,0.53,1.5878,6.8786,4916100,168369998.96,7637440788.0,2423546343.6
2019-02-14,'002792,通宇通讯,33.38,33.56,32.94,33.47,33.65,-0.27,-0.8024,4.9027,3503938,116338577.9,7518070584.0,2385667264.8
2019-02-13,'002792,通宇通讯,33.65,33.98,32.64,32.88,32.9,0.75,2.2796,6.9241,4948630,165965954.71,7578881820.0,2404964154.0
2019-02-12,'002792,通宇通讯,32.9,33.43,32.49,32.79,32.98,-0.08,-0.2426,4.6868,3349664,110399223.93,7409961720.0,2351361684.0
2019-02-11,'002792,通宇通讯,32.98,33.15,31.66,32.01,31.82,1.16,3.6455,5.683,4061615,132466455.52,7427979864.0,2357079280.8
2019-02-01,'002792,通宇通讯,31.82,31.88,30.8,30.8,30.77,1.05,3.4124,3.8919,2781511,87657586.66,7166716776.0,2274174127.2
2019-01-31,'002792,通宇通讯,30.77,31.48,30.3,30.3,30.22,0.55,1.82,4.6676,3335937,103377798.0,6930228636.0,2199130669.2
