日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600353,旭光股份,5.71,5.84,5.57,5.72,5.7,0.01,0.1754,2.1844,11877084,67846306.0,3104641200.0,3104641200.0
2019-04-25,'600353,旭光股份,5.7,6.22,5.69,6.11,6.21,-0.51,-8.2126,3.5802,19466400,116029591.0,3099204000.0,3099204000.0
2019-04-24,'600353,旭光股份,6.21,6.25,6.01,6.03,6.26,-0.05,-0.7987,3.6349,19763842,121120113.0,3376501200.0,3376501200.0
2019-04-23,'600353,旭光股份,6.26,6.81,6.19,6.79,6.79,-0.53,-7.8056,8.6028,46775300,304554669.0,3403687200.0,3403687200.0
2019-04-22,'600353,旭光股份,6.79,6.79,6.07,6.16,6.17,0.62,10.0486,6.4532,35087403,235234735.0,3691858800.0,3691858800.0
2019-04-19,'600353,旭光股份,6.17,6.29,6.0,6.21,6.29,-0.12,-1.9078,3.6621,19911439,122124332.0,3354752400.0,3354752400.0
2019-04-18,'600353,旭光股份,6.29,6.54,5.9,5.95,5.97,0.32,5.3601,4.8204,26209572,163216318.0,3419998800.0,3419998800.0
2019-04-17,'600353,旭光股份,5.97,6.13,5.94,6.03,6.02,-0.05,-0.8306,2.684,14593304,87946908.0,3246008400.0,3246008400.0
2019-04-16,'600353,旭光股份,6.02,6.03,5.67,5.88,5.87,0.15,2.5554,2.5755,14003738,82518740.0,3273194400.0,3273194400.0
2019-04-15,'600353,旭光股份,5.87,5.93,5.73,5.73,5.71,0.16,2.8021,1.9144,10409041,61063397.0,3191636400.0,3191636400.0
2019-04-12,'600353,旭光股份,5.71,5.79,5.65,5.75,5.76,-0.05,-0.8681,1.0779,5860756,33529555.0,3104641200.0,3104641200.0
2019-04-11,'600353,旭光股份,5.76,5.95,5.76,5.84,5.84,-0.08,-1.3699,1.6102,8755213,51445088.0,3131827200.0,3131827200.0
2019-04-10,'600353,旭光股份,5.84,5.87,5.72,5.76,5.83,0.01,0.1715,1.0167,5527860,32112218.0,3175324800.0,3175324800.0
2019-04-09,'600353,旭光股份,5.83,5.86,5.75,5.79,5.81,0.02,0.3442,1.0966,5962182,34680769.0,3169887600.0,3169887600.0
2019-04-08,'600353,旭光股份,5.81,5.94,5.71,5.89,5.9,-0.09,-1.5254,1.5361,8352092,48643822.0,3159013200.0,3159013200.0
2019-04-04,'600353,旭光股份,5.9,5.96,5.85,5.93,5.92,-0.02,-0.3378,1.2664,6885577,40539796.0,3207948000.0,3207948000.0
2019-04-03,'600353,旭光股份,5.92,5.96,5.82,5.96,5.93,-0.01,-0.1686,1.5905,8648085,50958005.0,3218822400.0,3218822400.0
