日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600358,国旅联合,4.8,4.96,4.77,4.88,4.9,-0.1,-2.0408,1.1688,5901460,28736389.0,2423695968.0,2423695968.0
2019-04-25,'600358,国旅联合,4.9,5.29,4.9,5.22,5.22,-0.32,-6.1303,1.5811,7983709,40682309.0,2474189634.0,2474189634.0
2019-04-24,'600358,国旅联合,5.22,5.35,5.03,5.26,5.27,-0.05,-0.9488,1.7174,8671800,44867663.0,2635769365.2,2635769365.2
2019-04-23,'600358,国旅联合,5.27,5.54,5.26,5.52,5.51,-0.24,-4.3557,1.4627,7385800,39848938.0,2661016198.2,2661016198.2
2019-04-22,'600358,国旅联合,5.51,5.6,5.47,5.58,5.53,-0.02,-0.3617,1.4776,7461164,41362338.0,2782200996.6,2782200996.6
2019-04-19,'600358,国旅联合,5.53,5.54,5.4,5.4,5.47,0.06,1.0969,1.1235,5673162,31089213.0,2792299729.8,2792299729.8
2019-04-18,'600358,国旅联合,5.47,5.58,5.43,5.56,5.56,-0.09,-1.6187,1.1415,5763800,31738520.0,2762003530.2,2762003530.2
2019-04-17,'600358,国旅联合,5.56,5.59,5.42,5.45,5.45,0.11,2.0183,1.4855,7500996,41477410.0,2807447829.6,2807447829.6
2019-04-16,'600358,国旅联合,5.45,5.46,5.34,5.34,5.37,0.08,1.4898,0.9474,4783804,25890415.0,2751904797.0,2751904797.0
2019-04-15,'600358,国旅联合,5.37,5.5,5.37,5.44,5.38,-0.01,-0.1859,0.9644,4869500,26476384.0,2711509864.2,2711509864.2
2019-04-12,'600358,国旅联合,5.38,5.45,5.3,5.36,5.38,0.0,0.0,1.517,7659956,41080669.0,2716559230.8,2716559230.8
2019-04-11,'600358,国旅联合,5.38,5.7,5.36,5.61,5.62,-0.24,-4.2705,1.8441,9311701,51327315.0,2716559230.8,2716559230.8
2019-04-10,'600358,国旅联合,5.62,5.78,5.48,5.53,5.58,0.04,0.7168,2.4465,12353464,69639650.0,2837744029.2,2837744029.2
2019-04-09,'600358,国旅联合,5.58,5.58,5.37,5.45,5.45,0.13,2.3853,1.7267,8718903,47690329.0,2817546562.8,2817546562.8
2019-04-08,'600358,国旅联合,5.45,5.56,5.31,5.5,5.5,-0.05,-0.9091,2.1187,10697935,58000580.0,2751904797.0,2751904797.0
2019-04-04,'600358,国旅联合,5.5,5.6,5.43,5.57,5.57,-0.07,-1.2567,2.0405,10303038,56624960.0,2777151630.0,2777151630.0
2019-04-03,'600358,国旅联合,5.57,5.7,5.45,5.5,5.55,0.02,0.3604,2.6218,13238268,73868546.0,2812497196.2,2812497196.2
