日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000803,金宇车城,16.15,16.5,15.46,15.97,15.8,0.35,2.2152,2.8144,3594799,57673812.41,2062853921.95,2062853921.95
2019-04-25,'000803,金宇车城,15.8,15.98,14.91,15.07,15.06,0.74,4.9137,1.5589,1991197,30495674.44,2018148109.4,2018148109.4
2019-04-24,'000803,金宇车城,15.06,15.18,14.91,15.01,15.04,0.02,0.133,0.3286,419696,6300603.6,1923627248.58,1923627248.58
2019-04-23,'000803,金宇车城,15.04,15.28,15.03,15.28,15.22,-0.18,-1.1827,0.3697,472201,7132784.04,1921072630.72,1921072630.72
2019-04-22,'000803,金宇车城,15.22,15.55,15.09,15.25,15.43,-0.21,-1.361,0.5076,648401,9897867.2,1944064191.46,1944064191.46
2019-04-19,'000803,金宇车城,15.43,16.0,15.22,16.0,15.55,-0.12,-0.7717,0.4329,553000,8576667.97,1970887678.99,1970887678.99
2019-04-18,'000803,金宇车城,15.55,16.84,15.5,15.62,15.63,-0.08,-0.5118,1.0811,1380900,21842295.99,1986215386.15,1986215386.15
2019-04-17,'000803,金宇车城,15.63,15.65,15.29,15.29,15.32,0.31,2.0235,0.7554,964829,14944303.37,1996433857.59,1996433857.59
2019-04-16,'000803,金宇车城,15.32,15.45,15.05,15.23,15.31,0.01,0.0653,0.4905,626500,9546722.0,1956837280.76,1956837280.76
2019-04-15,'000803,金宇车城,15.31,15.58,15.21,15.42,15.36,-0.05,-0.3255,0.6775,865400,13367723.0,1955559971.83,1955559971.83
2019-04-12,'000803,金宇车城,15.36,15.38,14.68,15.15,15.22,0.14,0.9198,0.39,498170,7610140.2,1961946516.48,1961946516.48
2019-04-11,'000803,金宇车城,15.22,15.35,15.15,15.31,15.35,-0.13,-0.8469,0.661,844270,12866075.7,1944064191.46,1944064191.46
2019-04-10,'000803,金宇车城,15.35,15.57,15.1,15.31,15.7,-0.35,-2.2293,0.8083,1032500,15746512.0,1960669207.55,1960669207.55
2019-04-09,'000803,金宇车城,15.7,15.9,15.49,15.5,15.29,0.41,2.6815,1.4044,1793908,28134101.63,2005375020.1,2005375020.1
2019-04-08,'000803,金宇车城,15.29,15.5,15.15,15.28,15.17,0.12,0.791,0.6947,887301,13572480.14,1953005353.97,1953005353.97
2019-04-04,'000803,金宇车城,15.17,15.49,15.08,15.45,15.41,-0.24,-1.5574,0.8763,1119296,17015139.85,1937677646.81,1937677646.81
2019-04-03,'000803,金宇车城,15.41,15.94,15.2,15.94,15.95,-0.54,-3.3856,0.9956,1271708,19693186.93,1968333061.13,1968333061.13
2019-04-02,'000803,金宇车城,15.95,16.89,15.7,16.07,16.33,-0.38,-2.327,1.6604,2120894,34211867.97,2037307743.35,2037307743.35
2019-04-01,'000803,金宇车城,16.33,16.44,15.0,15.06,15.05,1.28,8.505,1.2677,1619195,25236819.39,2085845482.69,2085845482.69
2019-03-29,'000803,金宇车城,15.05,15.12,14.81,14.81,14.9,0.15,1.0067,1.0171,1299200,19511645.0,1922349939.65,1922349939.65
2019-03-28,'000803,金宇车城,14.9,15.15,14.7,14.7,14.81,0.09,0.6077,0.7874,1005700,15098399.0,1903190305.7,1903190305.7
2019-03-27,'000803,金宇车城,14.81,14.98,14.7,14.8,14.7,0.11,0.7483,0.3974,507600,7519132.0,1891694525.33,1891694525.33
2019-03-26,'000803,金宇车城,14.7,15.27,14.7,15.03,15.02,-0.32,-2.1305,0.8864,1132200,16923002.0,1877644127.1,1877644127.1
2019-03-25,'000803,金宇车城,15.02,15.17,15.01,15.16,15.17,-0.15,-0.9888,0.485,619500,9343943.0,1918518012.86,1918518012.86
2019-03-22,'000803,金宇车城,15.17,15.32,15.04,15.04,15.39,-0.22,-1.4295,0.9414,1202470,18162784.8,1937677646.81,1937677646.81
2019-03-21,'000803,金宇车城,15.39,15.58,14.85,15.2,15.05,0.34,2.2591,1.5217,1943713,29410466.88,1965778443.27,1965778443.27
2019-03-20,'000803,金宇车城,15.05,15.55,14.92,15.4,15.5,-0.45,-2.9032,1.1821,1509921,22858532.94,1922349939.65,1922349939.65
2019-03-19,'000803,金宇车城,15.5,15.56,15.0,15.23,15.73,-0.23,-1.4622,1.212,1548122,23594829.97,1979828841.5,1979828841.5
2019-03-18,'000803,金宇车城,15.73,16.25,15.25,16.0,15.25,0.48,3.1475,2.6553,3391680,53547528.24,2009206946.89,2009206946.89
2019-03-15,'000803,金宇车城,15.25,15.25,15.25,15.25,13.86,1.39,10.0289,0.179,228600,3486150.0,1947896118.25,1947896118.25
2019-03-14,'000803,金宇车城,0.0,0.0,0.0,0.0,13.86,None,None,0.0,0,0.0,1770350176.98,1770350176.98
2019-03-13,'000803,金宇车城,0.0,0.0,0.0,0.0,13.86,None,None,0.0,0,0.0,1770350176.98,1770350176.98
2019-03-12,'000803,金宇车城,0.0,0.0,0.0,0.0,13.86,None,None,0.0,0,0.0,1770350176.98,1770350176.98
2019-03-11,'000803,金宇车城,0.0,0.0,0.0,0.0,13.86,None,None,0.0,0,0.0,1770350176.98,1770350176.98
2019-03-08,'000803,金宇车城,13.86,14.65,13.72,14.5,14.51,-0.65,-4.4797,0.7649,977001,13938133.29,1770350176.98,1770350176.98
2019-03-07,'000803,金宇车城,14.51,14.89,14.01,14.16,14.16,0.35,2.4718,0.8552,1092300,15798715.0,1853375257.43,1853375257.43
2019-03-06,'000803,金宇车城,14.16,14.26,13.63,14.06,14.06,0.1,0.7112,0.9454,1207600,16877889.0,1808669444.88,1808669444.88
2019-03-05,'000803,金宇车城,14.06,14.27,13.66,13.85,13.85,0.21,1.5162,0.5684,726048,10101375.12,1795896355.58,1795896355.58
2019-03-04,'000803,金宇车城,13.85,13.99,13.26,13.3,13.4,0.45,3.3582,1.2295,1570508,21233998.15,1769072868.05,1769072868.05
2019-03-01,'000803,金宇车城,13.4,13.5,13.05,13.27,13.19,0.21,1.5921,0.6875,878100,11680828.0,1711593966.2,1711593966.2
2019-02-28,'000803,金宇车城,13.19,13.27,12.87,12.99,12.99,0.2,1.5396,0.535,683300,8943016.0,1684770478.67,1684770478.67
2019-02-27,'000803,金宇车城,12.99,13.42,12.51,12.99,13.15,-0.16,-1.2167,0.8338,1065048,13876615.36,1659224300.07,1659224300.07
