日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300410,正业科技,20.43,20.88,20.37,20.6,20.62,-0.19,-0.9214,1.0898,2044871,42081616.6,4004807563.89,3833330749.2
2019-04-25,'300410,正业科技,20.62,21.39,20.51,21.38,21.38,-0.76,-3.5547,0.9684,1817126,38157000.07,4042052470.26,3868980912.8
2019-04-24,'300410,正业科技,21.38,21.38,20.63,20.96,20.88,0.5,2.3946,1.2239,2296486,48141129.55,4191032095.74,4011581567.2
2019-04-23,'300410,正业科技,20.88,21.41,20.7,21.28,21.38,-0.5,-2.3386,1.1238,2108620,44276226.52,4093019184.24,3917765347.2
2019-04-22,'300410,正业科技,21.38,21.69,21.37,21.65,21.52,-0.14,-0.6506,1.005,1885767,40592920.4,4191032095.74,4011581567.2
2019-04-19,'300410,正业科技,21.52,21.56,21.1,21.1,21.39,0.13,0.6078,1.0392,1949919,41541375.94,4218475710.96,4037850108.8
2019-04-18,'300410,正业科技,21.39,21.79,21.38,21.72,21.72,-0.33,-1.5193,1.0627,1994024,42845716.12,4192992353.97,4013457891.6
2019-04-17,'300410,正业科技,21.72,21.88,21.59,21.64,21.72,0.0,0.0,1.2026,2256496,49021816.16,4257680875.56,4075376596.8
2019-04-16,'300410,正业科技,21.72,21.87,21.03,21.51,21.61,0.11,0.509,1.6387,3074796,65926894.06,4257680875.56,4075376596.8
2019-04-15,'300410,正业科技,21.61,21.95,21.41,21.95,21.49,0.12,0.5584,1.2353,2317756,50273949.94,4236118035.03,4054737028.4
2019-04-12,'300410,正业科技,21.49,21.88,21.08,21.79,21.79,-0.3,-1.3768,1.1936,2239664,48213947.12,4212594936.27,4032221135.6
2019-04-11,'300410,正业科技,21.79,22.17,21.66,21.71,21.99,-0.2,-0.9095,1.7444,3273099,71631607.16,4271402683.17,4088510867.6
2019-04-10,'300410,正业科技,21.99,22.49,21.41,22.49,22.98,-0.99,-4.3081,4.3853,8228162,179601839.84,4310607847.77,4126037355.6
2019-04-09,'300410,正业科技,22.98,23.38,22.75,23.2,23.22,-0.24,-1.0336,1.837,3446777,79552867.94,4504673412.54,4311793471.2
2019-04-08,'300410,正业科技,23.22,23.94,22.86,23.9,23.65,-0.43,-1.8182,2.1174,3972906,93110546.5,4551719610.06,4356825256.8
2019-04-04,'300410,正业科技,23.65,24.27,23.53,23.99,23.81,-0.16,-0.672,2.3513,4411786,105184163.48,4636010713.95,4437507206.0
2019-04-03,'300410,正业科技,23.81,23.95,23.22,23.47,23.57,0.24,1.0182,2.2269,4178362,98716599.74,4667374845.63,4467528396.4
2019-04-02,'300410,正业科技,23.57,24.49,23.46,23.6,23.63,-0.06,-0.2539,3.1306,5874063,140251246.38,4620328648.11,4422496610.8
2019-04-01,'300410,正业科技,23.63,23.63,22.65,22.65,22.65,0.98,4.3267,2.9536,5541868,129047090.22,4632090197.49,4433754557.2
2019-03-29,'300410,正业科技,22.65,22.71,21.7,22.48,22.41,0.24,1.071,2.3614,4430719,98688514.4,4439984890.95,4249874766.0
2019-03-28,'300410,正业科技,22.41,23.47,22.39,23.03,23.0,-0.59,-2.5652,2.1388,4013157,92289318.74,4392938693.43,4204842980.4
2019-03-27,'300410,正业科技,23.0,23.85,22.74,23.33,23.25,-0.25,-1.0753,2.0776,3898342,89646134.73,4508593929.0,4315546120.0
2019-03-26,'300410,正业科技,23.25,23.81,23.05,23.48,23.44,-0.19,-0.8106,2.9406,5517525,128812667.34,4557600384.75,4362454230.0
2019-03-25,'300410,正业科技,23.44,24.1,22.56,22.73,22.87,0.57,2.4923,4.2849,8039949,189299229.31,4594845291.12,4398104393.6
2019-03-22,'300410,正业科技,22.87,23.33,22.5,23.29,23.26,-0.39,-1.6767,2.1215,3980551,91089796.58,4483110572.01,4291153902.8
2019-03-21,'300410,正业科技,23.26,23.49,22.92,23.3,23.14,0.12,0.5186,2.8635,5372777,124541376.6,4559560642.98,4364330554.4
2019-03-20,'300410,正业科技,23.14,23.49,22.68,23.33,23.52,-0.38,-1.6156,1.976,3707650,85575665.3,4536037544.22,4341814661.6
2019-03-19,'300410,正业科技,23.52,24.05,23.2,23.89,23.65,-0.13,-0.5497,2.2891,4295148,101647922.92,4610527356.96,4413114988.8
2019-03-18,'300410,正业科技,23.65,23.88,22.7,22.9,23.41,0.24,1.0252,2.6376,4948904,115129077.5,4636010713.95,4437507206.0
2019-03-15,'300410,正业科技,23.41,23.69,23.02,23.35,23.1,0.31,1.342,2.0539,3853842,89907352.24,4588964516.43,4392475420.4
2019-03-14,'300410,正业科技,23.1,24.31,22.35,24.01,24.45,-1.35,-5.5215,3.6688,6883801,160018551.28,4528196511.3,4334309364.0
2019-03-13,'300410,正业科技,24.45,25.5,24.11,24.69,24.1,0.35,1.4523,5.7476,10784348,267395596.89,4792831372.35,4587613158.0
2019-03-12,'300410,正业科技,24.1,24.49,23.58,23.99,23.79,0.31,1.3031,4.4871,8419175,203083791.86,4724222334.3,4521941804.0
2019-03-11,'300410,正业科技,23.79,23.84,22.82,22.87,22.89,0.9,3.9318,3.7531,7041982,164187148.79,4663454329.17,4463775747.6
2019-03-08,'300410,正业科技,22.89,24.44,22.75,23.84,24.34,-1.45,-5.9573,4.7128,8842795,209132301.61,4487031088.47,4294906551.6
2019-03-07,'300410,正业科技,24.34,25.38,23.1,23.1,23.27,1.07,4.5982,7.1299,13377976,323007979.71,4771268531.82,4566973589.6
2019-03-06,'300410,正业科技,23.27,23.5,22.52,23.2,22.87,0.4,1.749,4.957,9300917,215004893.29,4561520901.21,4366206878.8
2019-03-05,'300410,正业科技,22.87,22.94,22.23,22.47,22.34,0.53,2.3724,3.8236,7174350,162240029.0,4483110572.01,4291153902.8
2019-03-04,'300410,正业科技,22.34,23.16,22.26,22.3,22.28,0.06,0.2693,3.8171,7162087,162734563.97,4379216885.82,4191708709.6
2019-03-01,'300410,正业科技,22.28,22.76,21.9,22.4,22.46,-0.18,-0.8014,2.6062,4890142,109289759.28,4367455336.44,4180450763.2
2019-02-28,'300410,正业科技,22.46,22.46,21.53,21.68,22.07,0.39,1.7671,2.6898,5046955,111575130.35,4402739984.58,4214224602.4
2019-02-27,'300410,正业科技,22.07,23.45,21.9,22.69,22.7,-0.63,-2.7753,4.2571,7987785,181139948.05,4326289913.61,4141047950.8
