日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300662,科锐国际,34.55,35.48,34.29,34.3,35.91,-1.36,-3.7872,2.3106,2093545,72854763.8,6219000000.0,3130496898.75
2019-04-25,'300662,科锐国际,35.91,38.25,35.8,38.08,38.0,-2.09,-5.5,2.0217,1831818,67263012.2,6463800000.0,3253723404.75
2019-04-24,'300662,科锐国际,38.0,38.6,36.43,36.43,36.09,1.91,5.2923,2.6338,2386411,90341493.58,6840000000.0,3443093550.0
2019-04-23,'300662,科锐国际,36.09,38.54,35.82,37.98,38.61,-2.52,-6.5268,2.272,2058635,76176601.31,6496200000.0,3270032795.25
2019-04-22,'300662,科锐国际,38.61,39.6,37.26,37.95,37.55,1.06,2.8229,2.2338,2024000,78497856.0,6949800000.0,3498364262.25
2019-04-19,'300662,科锐国际,37.55,38.1,36.72,37.3,36.88,0.67,1.8167,1.6753,1517923,57245441.11,6759000000.0,3402320073.75
2019-04-18,'300662,科锐国际,36.88,38.17,36.71,37.85,37.6,-0.72,-1.9149,1.1023,998748,37417251.76,6638400000.0,3341612898.0
2019-04-17,'300662,科锐国际,37.6,38.17,37.04,37.1,37.35,0.25,0.6693,1.2957,1174000,44466318.54,6768000000.0,3406850460.0
2019-04-16,'300662,科锐国际,37.35,37.49,35.83,36.57,36.28,1.07,2.9493,1.6906,1531800,56399459.0,6723000000.0,3384198528.75
2019-04-15,'300662,科锐国际,36.28,37.98,36.2,37.11,37.0,-0.72,-1.9459,1.3932,1262324,46786950.6,6530400000.0,3287248263.0
2019-04-12,'300662,科锐国际,37.0,38.99,36.85,38.09,38.07,-1.07,-2.8106,1.6634,1507143,56228403.84,6660000000.0,3352485825.0
2019-04-11,'300662,科锐国际,38.07,40.49,37.6,39.95,40.08,-2.01,-5.015,1.7007,1541000,59536362.0,6852600000.0,3449436090.75
2019-04-10,'300662,科锐国际,40.08,40.87,39.28,39.8,39.08,1.0,2.5589,2.4703,2238246,89609626.84,7214400000.0,3631557618.0
2019-04-09,'300662,科锐国际,39.08,39.19,37.52,38.3,38.18,0.9,2.3573,1.5732,1425435,54487166.65,7034400000.0,3540949893.0
2019-04-08,'300662,科锐国际,38.18,39.45,37.67,39.35,39.08,-0.9,-2.303,1.76,1594670,61249761.9,6872400000.0,3459402940.5
