日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'601789,宁波建工,4.92,4.92,4.35,4.41,4.47,0.45,10.0671,8.4679,82653376,399153174.0,4802313600.0,4802313600.0
2019-04-25,'601789,宁波建工,4.47,4.72,4.44,4.63,4.62,-0.15,-3.2468,2.5109,24508455,113100780.0,4363077600.0,4363077600.0
2019-04-24,'601789,宁波建工,4.62,4.65,4.45,4.63,4.61,0.01,0.2169,1.8643,18196874,83115209.0,4509489600.0,4509489600.0
2019-04-23,'601789,宁波建工,4.61,4.8,4.57,4.75,4.74,-0.13,-2.7426,2.5702,25087144,116556133.0,4499728800.0,4499728800.0
2019-04-22,'601789,宁波建工,4.74,4.96,4.73,4.9,4.92,-0.18,-3.6585,3.3536,32734293,158291689.0,4626619200.0,4626619200.0
2019-04-19,'601789,宁波建工,4.92,5.05,4.84,4.86,4.86,0.06,1.2346,3.8581,37657766,186346067.0,4802313600.0,4802313600.0
2019-04-18,'601789,宁波建工,4.86,5.0,4.83,4.99,4.99,-0.13,-2.6052,3.8973,38040582,186556369.0,4743748800.0,4743748800.0
2019-04-17,'601789,宁波建工,4.99,5.05,4.77,4.8,4.76,0.23,4.8319,6.4247,62709995,309322329.0,4870639200.0,4870639200.0
2019-04-16,'601789,宁波建工,4.76,4.76,4.56,4.71,4.74,0.02,0.4219,3.0381,29654506,138188738.0,4646140800.0,4646140800.0
2019-04-15,'601789,宁波建工,4.74,4.91,4.73,4.8,4.8,-0.06,-1.25,4.0414,39447335,190597113.0,4626619200.0,4626619200.0
2019-04-12,'601789,宁波建工,4.8,4.8,4.64,4.67,4.69,0.11,2.3454,3.2862,32076106,151338225.0,4685184000.0,4685184000.0
2019-04-11,'601789,宁波建工,4.69,4.98,4.69,4.9,4.87,-0.18,-3.6961,5.2016,50771614,245031821.0,4577815200.0,4577815200.0
2019-04-10,'601789,宁波建工,4.87,5.07,4.53,4.58,4.62,0.25,5.4113,7.8969,77080405,374038367.0,4753509600.0,4753509600.0
2019-04-09,'601789,宁波建工,4.62,4.66,4.55,4.59,4.6,0.02,0.4348,2.2598,22057285,101831386.0,4509489600.0,4509489600.0
2019-04-08,'601789,宁波建工,4.6,4.68,4.53,4.64,4.63,-0.03,-0.6479,2.7855,27188551,125323033.0,4489968000.0,4489968000.0
2019-04-04,'601789,宁波建工,4.63,4.76,4.59,4.71,4.72,-0.09,-1.9068,3.8344,37426972,174645771.0,4519250400.0,4519250400.0
2019-04-03,'601789,宁波建工,4.72,4.75,4.64,4.68,4.7,0.02,0.4255,3.2078,31310959,147169423.0,4607097600.0,4607097600.0
2019-04-02,'601789,宁波建工,4.7,4.79,4.68,4.79,4.78,-0.08,-1.6736,4.5149,44069217,207875307.0,4587576000.0,4587576000.0
2019-04-01,'601789,宁波建工,4.78,4.83,4.67,4.7,4.63,0.15,3.2397,5.1117,49894050,237185347.0,4665662400.0,4665662400.0
2019-03-29,'601789,宁波建工,4.63,4.64,4.39,4.45,4.47,0.16,3.5794,3.2224,31453065,142558149.0,4519250400.0,4519250400.0
2019-03-28,'601789,宁波建工,4.47,4.58,4.38,4.45,4.44,0.03,0.6757,2.9961,29244558,131354579.0,4363077600.0,4363077600.0
2019-03-27,'601789,宁波建工,4.44,4.5,4.32,4.45,4.45,-0.01,-0.2247,2.721,26558691,116767694.0,4333795200.0,4333795200.0
2019-03-26,'601789,宁波建工,4.45,4.64,4.41,4.57,4.55,-0.1,-2.1978,2.8551,27868367,126588569.0,4343556000.0,4343556000.0
2019-03-25,'601789,宁波建工,4.55,4.66,4.52,4.61,4.71,-0.16,-3.397,3.4799,33966846,156203025.0,4441164000.0,4441164000.0
2019-03-22,'601789,宁波建工,4.71,4.82,4.64,4.76,4.76,-0.05,-1.0504,3.6858,35976415,169332381.0,4597336800.0,4597336800.0
2019-03-21,'601789,宁波建工,4.76,4.86,4.6,4.61,4.65,0.11,2.3656,6.1603,60129882,287250822.0,4646140800.0,4646140800.0
2019-03-20,'601789,宁波建工,4.65,4.7,4.5,4.63,4.65,0.0,0.0,3.6183,35317661,162659879.0,4538772000.0,4538772000.0
2019-03-19,'601789,宁波建工,4.65,4.73,4.61,4.67,4.72,-0.07,-1.4831,3.7871,36965515,172020998.0,4538772000.0,4538772000.0
2019-03-18,'601789,宁波建工,4.72,4.75,4.46,4.53,4.55,0.17,3.7363,5.2066,50820962,235760268.0,4607097600.0,4607097600.0
2019-03-15,'601789,宁波建工,4.55,4.64,4.44,4.59,4.5,0.05,1.1111,4.5533,44443666,201604228.0,4441164000.0,4441164000.0
2019-03-14,'601789,宁波建工,4.5,4.83,4.37,4.68,4.82,-0.32,-6.639,7.0505,68818496,316040273.0,4392360000.0,4392360000.0
2019-03-13,'601789,宁波建工,4.82,5.16,4.81,5.11,5.34,-0.52,-9.7378,10.9297,106682701,527820027.0,4704705600.0,4704705600.0
2019-03-12,'601789,宁波建工,5.34,5.5,5.08,5.08,5.15,0.19,3.6893,14.0931,137559511,731044056.0,5212267200.0,5212267200.0
2019-03-11,'601789,宁波建工,5.15,5.61,4.91,5.54,5.45,-0.3,-5.5046,15.5766,152039845,783438443.0,5026812000.0,5026812000.0
2019-03-08,'601789,宁波建工,5.45,5.45,5.25,5.45,4.95,0.5,10.101,13.2374,129207342,701840690.0,5319636000.0,5319636000.0
2019-03-07,'601789,宁波建工,4.95,4.95,4.95,4.95,4.5,0.45,10.0,0.6055,5909830,29253659.0,4831596000.0,4831596000.0
2019-03-06,'601789,宁波建工,4.5,4.5,4.5,4.5,4.09,0.41,10.0244,3.8708,37782506,170021277.0,4392360000.0,4392360000.0
2019-03-05,'601789,宁波建工,4.09,4.09,3.69,3.72,3.72,0.37,9.9462,4.2865,41839867,165396873.0,3992167200.0,3992167200.0
2019-03-04,'601789,宁波建工,3.72,3.79,3.7,3.72,3.71,0.01,0.2695,2.2289,21755813,81455036.0,3631017600.0,3631017600.0
2019-03-01,'601789,宁波建工,3.71,3.71,3.65,3.68,3.69,0.02,0.542,1.1181,10913752,40164797.0,3621256800.0,3621256800.0
2019-02-28,'601789,宁波建工,3.69,3.72,3.65,3.67,3.67,0.02,0.545,1.1075,10809599,39864579.0,3601735200.0,3601735200.0
2019-02-27,'601789,宁波建工,3.67,3.74,3.62,3.69,3.7,-0.03,-0.8108,1.9437,18971830,69841905.0,3582213600.0,3582213600.0
2019-02-26,'601789,宁波建工,3.7,3.78,3.6,3.64,3.64,0.06,1.6484,3.3334,32536556,120363047.0,3611496000.0,3611496000.0
2019-02-25,'601789,宁波建工,3.64,3.68,3.49,3.52,3.47,0.17,4.8991,2.97,28989139,104423015.0,3552931200.0,3552931200.0
2019-02-22,'601789,宁波建工,3.47,3.48,3.39,3.42,3.42,0.05,1.462,1.023,9985023,34338082.0,3386997600.0,3386997600.0
2019-02-21,'601789,宁波建工,3.42,3.51,3.41,3.44,3.44,-0.02,-0.5814,1.0372,10123791,35052932.0,3338193600.0,3338193600.0
2019-02-20,'601789,宁波建工,3.44,3.49,3.41,3.46,3.47,-0.03,-0.8646,0.8023,7830800,26965585.0,3357715200.0,3357715200.0
2019-02-19,'601789,宁波建工,3.47,3.57,3.41,3.43,3.42,0.05,1.462,1.5785,15407250,53602981.0,3386997600.0,3386997600.0
2019-02-18,'601789,宁波建工,3.42,3.43,3.35,3.36,3.34,0.08,2.3952,0.9473,9246252,31427142.0,3338193600.0,3338193600.0
