日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300532,今天国际,15.2,15.81,14.9,15.45,15.5,-0.3,-1.9355,4.5464,5438573,83283444.31,4214249856.0,1818300182.4
2019-04-25,'300532,今天国际,15.5,16.21,15.36,15.94,16.02,-0.52,-3.2459,8.0449,9623740,153520107.11,4297425840.0,1854187686.0
2019-04-24,'300532,今天国际,16.02,16.48,15.48,16.26,16.0,0.02,0.125,10.5568,12628540,201260334.04,4441597545.6,1916392692.24
2019-04-23,'300532,今天国际,16.0,16.74,15.22,15.22,15.22,0.78,5.1248,9.9468,11898857,191612246.93,4436052480.0,1914000192.0
2019-04-22,'300532,今天国际,15.22,15.65,15.16,15.35,15.44,-0.22,-1.4249,2.7811,3326877,51001161.62,4219794921.6,1820692682.64
2019-04-19,'300532,今天国际,15.44,15.47,14.68,14.68,14.7,0.74,5.034,4.8878,5847008,88816415.4,4280790643.2,1847010185.28
2019-04-18,'300532,今天国际,14.7,14.88,14.61,14.85,14.88,-0.18,-1.2097,1.2992,1554175,22886293.57,4075623216.0,1758487676.4
2019-04-17,'300532,今天国际,14.88,15.08,14.73,14.76,14.86,0.02,0.1346,2.3804,2847496,42311835.76,4125528806.4,1780020178.56
2019-04-16,'300532,今天国际,14.86,15.15,14.4,14.6,14.7,0.16,1.0884,2.2749,2721393,40090744.15,4119983740.8,1777627678.32
2019-04-15,'300532,今天国际,14.7,15.27,14.7,15.14,15.08,-0.38,-2.5199,1.7768,2125468,31808390.2,4075623216.0,1758487676.4
2019-04-12,'300532,今天国际,15.08,15.24,14.76,15.08,15.08,0.0,0.0,3.2111,3841287,57551719.84,4180979462.4,1803945180.96
2019-04-11,'300532,今天国际,15.08,15.61,14.98,15.55,15.51,-0.43,-2.7724,2.5543,3055574,46340300.54,4180979462.4,1803945180.96
2019-04-10,'300532,今天国际,15.51,15.78,15.04,15.26,15.49,0.02,0.1291,5.8047,6943828,106648318.44,4300198372.8,1855383936.12
2019-04-09,'300532,今天国际,15.49,15.95,15.32,15.53,15.69,-0.2,-1.2747,6.6569,7963350,124626041.78,4294653307.2,1852991435.88
2019-04-08,'300532,今天国际,15.69,16.36,15.42,15.42,15.55,0.14,0.9003,11.3981,13634956,215717185.32,4350103963.2,1876916438.28
2019-04-04,'300532,今天国际,15.55,15.62,14.77,15.09,14.94,0.61,4.083,11.6312,13913823,211457687.74,4311288504.0,1860168936.6
2019-04-03,'300532,今天国际,14.94,15.09,14.42,14.52,14.68,0.26,1.7711,6.8877,8239362,121809282.09,4142164003.2,1787197679.28
2019-04-02,'300532,今天国际,14.68,15.11,14.47,15.11,15.02,-0.34,-2.2636,5.6107,6711860,98747317.6,4070078150.4,1756095176.16
2019-04-01,'300532,今天国际,15.02,15.21,14.33,14.33,14.33,0.69,4.8151,3.8272,4578291,68255120.18,4164344265.6,1796767680.24
2019-03-29,'300532,今天国际,14.33,14.43,13.8,13.87,13.87,0.46,3.3165,2.0137,2408906,34191775.76,3973039502.4,1714226421.96
2019-03-28,'300532,今天国际,13.87,14.48,13.87,14.1,14.15,-0.28,-1.9788,1.5597,1865772,26376784.52,3845502993.6,1659198916.44
2019-03-27,'300532,今天国际,14.15,14.79,13.96,14.17,14.26,-0.11,-0.7714,2.0694,2475504,35030903.88,3923133912.0,1692693919.8
2019-03-26,'300532,今天国际,14.26,15.1,14.26,14.41,14.41,-0.15,-1.0409,3.7757,4516712,66247494.32,3953631772.8,1705852671.12
2019-03-25,'300532,今天国际,14.41,14.97,14.38,14.66,14.92,-0.51,-3.4182,2.0423,2443050,35946898.38,3995219764.8,1723796422.92
2019-03-22,'300532,今天国际,14.92,15.17,14.72,14.77,14.9,0.02,0.1342,1.5763,1885603,28094113.13,4136618937.6,1784805179.04
2019-03-21,'300532,今天国际,14.9,15.09,14.78,15.09,15.08,-0.18,-1.1936,3.0778,3681824,54953572.16,4131073872.0,1782412678.8
