日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300045,华力创通,9.66,9.93,9.66,9.87,9.83,-0.17,-1.7294,1.0153,6104081,59772649.76,5945434278.42,5807599872.9
2019-04-25,'300045,华力创通,9.83,10.28,9.83,10.18,10.26,-0.43,-4.191,1.3274,7980045,79882727.44,6050064074.21,5909804011.45
2019-04-24,'300045,华力创通,10.26,10.29,9.98,10.11,10.09,0.17,1.6848,1.0622,6386199,64718788.7,6314715910.62,6168320361.9
2019-04-23,'300045,华力创通,10.09,10.45,10.07,10.4,10.46,-0.37,-3.5373,1.2794,7691471,78454603.55,6210086114.83,6066116223.35
2019-04-22,'300045,华力创通,10.46,10.93,10.42,10.88,10.74,-0.28,-2.6071,1.3204,7938073,84570237.02,6437809788.02,6288560524.9
2019-04-19,'300045,华力创通,10.74,10.75,10.43,10.65,10.66,0.08,0.7505,1.3922,8369936,88735238.49,6610141216.38,6456896753.1
2019-04-18,'300045,华力创通,10.66,10.85,10.58,10.85,10.88,-0.22,-2.0221,1.4513,8725127,93352849.32,6560903665.42,6408800687.9
2019-04-17,'300045,华力创通,10.88,11.17,10.8,10.97,10.94,-0.06,-0.5484,2.5244,15176970,166248996.07,6696306930.56,6541064867.2
2019-04-16,'300045,华力创通,10.94,10.97,10.35,10.6,10.74,0.2,1.8622,2.8824,17329267,185046880.51,6733235093.78,6577136916.1
2019-04-15,'300045,华力创通,10.74,10.87,10.4,10.41,10.31,0.43,4.1707,2.998,18024181,192490354.63,6610141216.38,6456896753.1
2019-04-12,'300045,华力创通,10.31,10.53,10.18,10.46,10.46,-0.15,-1.434,1.3031,7834188,80694710.75,6345489379.97,6198380402.65
2019-04-11,'300045,华力创通,10.46,10.74,10.43,10.52,10.49,-0.03,-0.286,1.2313,7402289,78251464.23,6437809788.02,6288560524.9
2019-04-10,'300045,华力创通,10.49,10.65,10.42,10.62,10.73,-0.24,-2.2367,1.5459,9293884,97742904.06,6456273869.63,6306596549.35
2019-04-09,'300045,华力创通,10.73,10.88,10.55,10.76,10.76,-0.03,-0.2788,1.4305,8600210,92301819.84,6603986522.51,6450884744.95
2019-04-08,'300045,华力创通,10.76,11.21,10.58,11.16,11.21,-0.45,-4.0143,2.683,16130101,175687706.55,6622450604.12,6468920769.4
2019-04-04,'300045,华力创通,11.21,11.35,10.7,10.89,10.9,0.31,2.844,3.4992,21036960,233141546.04,6899411828.27,6739461136.15
2019-04-03,'300045,华力创通,10.9,11.07,10.69,10.71,10.88,0.02,0.1838,2.1736,13067758,141900858.89,6708616318.3,6553088883.5
2019-04-02,'300045,华力创通,10.88,11.59,10.78,11.57,10.99,-0.11,-1.0009,3.93,23627021,263837221.94,6696306930.56,6541064867.2
2019-04-01,'300045,华力创通,10.99,11.09,10.53,10.53,10.49,0.5,4.7664,3.4633,20821373,225042682.48,6764008563.13,6607196956.85
2019-03-29,'300045,华力创通,10.49,10.49,9.92,10.15,10.1,0.39,3.8614,2.547,15312448,157211762.47,6456273869.63,6306596549.35
2019-03-28,'300045,华力创通,10.1,10.32,9.97,10.08,10.06,0.04,0.3976,1.5259,9173888,93259586.91,6216240808.7,6072128231.5
2019-03-27,'300045,华力创通,10.06,10.16,9.89,10.06,9.95,0.11,1.1055,1.4003,8418350,84340070.27,6191622033.22,6048080198.9
2019-03-26,'300045,华力创通,9.95,10.39,9.88,10.32,10.26,-0.31,-3.0214,2.1879,13153666,133437730.84,6123920400.65,5981948109.25
2019-03-25,'300045,华力创通,10.26,10.57,10.13,10.14,10.1,0.16,1.5842,3.0587,18388923,190251466.0,6314715910.62,6168320361.9
2019-03-22,'300045,华力创通,10.1,10.57,10.1,10.5,10.51,-0.41,-3.901,3.9533,23767040,243496399.1,6216240808.7,6072128231.5
2019-03-21,'300045,华力创通,10.51,10.6,10.28,10.33,10.39,0.12,1.155,2.1294,12802226,134041789.06,6468583257.37,6318620565.65
2019-03-20,'300045,华力创通,10.39,10.77,10.17,10.77,10.7,-0.31,-2.8972,2.1799,13105807,136060680.9,6394726930.93,6246476467.85
2019-03-19,'300045,华力创通,10.7,10.96,10.58,10.67,10.62,0.08,0.7533,2.6596,15989626,171568622.06,6585522440.9,6432848720.5
2019-03-18,'300045,华力创通,10.62,10.65,10.24,10.65,10.5,0.12,1.1429,2.1682,13035312,136616921.18,6536284889.94,6384752655.3
2019-03-15,'300045,华力创通,10.5,11.1,10.34,10.62,10.79,-0.29,-2.6877,3.4103,20503026,219327644.66,6462428563.5,6312608557.5
2019-03-14,'300045,华力创通,10.79,11.45,10.79,11.2,11.99,-1.2,-10.0083,4.9273,29622700,323903043.13,6640914685.73,6486956793.85
2019-03-13,'300045,华力创通,11.99,12.6,11.7,12.6,11.45,0.54,4.7162,13.0815,78646199,967201662.11,7379477950.13,7208397771.85
2019-03-12,'300045,华力创通,11.45,11.45,11.45,11.45,10.41,1.04,9.9904,0.7332,4407843,50469802.35,7047124481.15,6883749331.75
2019-03-11,'300045,华力创通,10.41,10.45,10.05,10.32,9.98,0.43,4.3086,3.3943,20406537,210397411.47,6407036318.67,6258500484.15
2019-03-08,'300045,华力创通,9.98,10.69,9.55,9.7,9.95,0.03,0.3015,4.2941,25816414,263081471.74,6142384482.26,5999984133.7
2019-03-07,'300045,华力创通,9.95,10.18,9.8,9.9,10.01,-0.06,-0.5994,2.6703,16054038,159966377.76,6123920400.65,5981948109.25
2019-03-06,'300045,华力创通,10.01,10.03,9.67,9.97,9.98,0.03,0.3006,2.9344,17641484,173783905.25,6160848563.87,6018020158.15
2019-03-05,'300045,华力创通,9.98,10.03,9.32,9.44,9.41,0.57,6.0574,3.2713,19666799,190612680.45,6142384482.26,5999984133.7
2019-03-04,'300045,华力创通,9.41,9.55,9.27,9.28,9.25,0.16,1.7297,2.1964,13204550,124221941.92,5791566931.67,5657299669.15
2019-03-01,'300045,华力创通,9.25,9.48,9.18,9.41,9.45,-0.2,-2.1164,1.5097,9076346,84267921.52,5693091829.75,5561107538.75
2019-02-28,'300045,华力创通,9.45,9.49,9.21,9.36,9.32,0.13,1.3948,1.322,7947946,74383125.89,5816185707.15,5681347701.75
2019-02-27,'300045,华力创通,9.32,9.82,9.16,9.21,9.21,0.11,1.1944,2.308,13875534,131174345.29,5736174686.84,5603191595.8
2019-02-26,'300045,华力创通,9.21,9.53,9.2,9.42,9.52,-0.31,-3.2563,2.0428,12281538,114906559.95,5668473054.27,5537059506.15
2019-02-25,'300045,华力创通,9.52,9.61,9.18,9.2,9.15,0.37,4.0437,2.379,14302852,134582517.26,5859268564.24,5723431758.8
2019-02-22,'300045,华力创通,9.15,9.22,8.95,9.01,9.01,0.14,1.5538,1.3997,8414959,76641888.32,5631544891.05,5500987457.25
2019-02-21,'300045,华力创通,9.01,9.34,8.97,9.1,9.19,-0.18,-1.9587,2.159,12979839,118605193.72,5545379176.87,5416819343.15
2019-02-20,'300045,华力创通,9.19,9.3,9.04,9.2,9.46,-0.27,-2.8541,1.98,11903920,108934379.66,5656163666.53,5525035489.85
