日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000598,兴蓉环境,4.73,4.81,4.72,4.79,4.75,-0.02,-0.4211,0.3588,10714503,51079072.38,14124813987.5,14124813987.5
2019-04-25,'000598,兴蓉环境,4.75,4.97,4.74,4.94,4.95,-0.2,-4.0404,0.745,22248122,107890161.95,14184538359.5,14184538359.5
2019-04-24,'000598,兴蓉环境,4.95,4.95,4.88,4.92,4.9,0.05,1.0204,0.5321,15889880,78138327.0,14781782079.9,14781782079.9
2019-04-23,'000598,兴蓉环境,4.9,4.96,4.87,4.93,4.94,-0.04,-0.8097,0.5379,16064061,78985601.51,14632471149.8,14632471149.8
2019-04-22,'000598,兴蓉环境,4.94,5.03,4.93,5.01,5.0,-0.06,-1.2,0.5334,15928510,79298243.54,14751919893.9,14751919893.9
2019-04-19,'000598,兴蓉环境,5.0,5.0,4.92,4.99,4.97,0.03,0.6036,0.5538,16538377,82051167.86,14931093010.0,14931093010.0
2019-04-18,'000598,兴蓉环境,4.97,5.02,4.96,5.01,5.02,-0.05,-0.996,0.5648,16864913,83885141.07,14841506451.9,14841506451.9
2019-04-17,'000598,兴蓉环境,5.02,5.03,4.96,5.02,5.0,0.02,0.4,0.6492,19385720,97018183.4,14990817382.0,14990817382.0
2019-04-16,'000598,兴蓉环境,5.0,5.02,4.9,4.98,4.96,0.04,0.8065,0.7526,22473011,111603217.66,14931093010.0,14931093010.0
2019-04-15,'000598,兴蓉环境,4.96,5.14,4.95,5.12,5.04,-0.08,-1.5873,0.977,29175158,147127332.39,14811644265.9,14811644265.9
2019-04-12,'000598,兴蓉环境,5.04,5.19,5.0,5.14,5.12,-0.08,-1.5625,1.2945,38655325,195799773.27,15050541754.1,15050541754.1
2019-04-11,'000598,兴蓉环境,5.12,5.23,5.12,5.17,5.2,-0.08,-1.5385,1.7501,52262113,270651622.73,15289439242.2,15289439242.2
2019-04-10,'000598,兴蓉环境,5.2,5.26,4.98,5.0,5.04,0.16,3.1746,2.3852,71228712,366906885.22,15528336730.4,15528336730.4
2019-04-09,'000598,兴蓉环境,5.04,5.04,4.93,4.97,4.99,0.05,1.002,1.8344,54778161,273507318.86,15050541754.1,15050541754.1
2019-04-08,'000598,兴蓉环境,4.99,5.01,4.8,4.82,4.8,0.19,3.9583,2.5793,77024557,376114215.98,14901230824.0,14901230824.0
2019-04-04,'000598,兴蓉环境,4.8,4.83,4.76,4.81,4.79,0.01,0.2088,0.9311,27803800,133441309.42,14333849289.6,14333849289.6
