日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300187,永清环保,5.97,6.42,5.95,6.25,6.46,-0.49,-7.5851,1.9324,12454300,76608501.0,3847665985.05,3847665985.05
2019-04-25,'300187,永清环保,6.46,7.06,6.46,7.0,7.18,-0.72,-10.0279,3.1325,20189202,135372908.02,4163471065.9,4163471065.9
2019-04-24,'300187,永清环保,7.18,7.52,6.95,7.0,7.1,0.08,1.1268,3.909,25193284,183340729.83,4627511184.7,4627511184.7
2019-04-23,'300187,永清环保,7.1,7.15,6.75,6.83,6.85,0.25,3.6496,3.3076,21317309,148677026.68,4575951171.5,4575951171.5
2019-04-22,'300187,永清环保,6.85,6.86,6.57,6.68,6.66,0.19,2.8529,1.772,11420668,76685014.33,4414826130.25,4414826130.25
2019-04-19,'300187,永清环保,6.66,6.7,6.57,6.62,6.73,-0.07,-1.0401,1.1499,7410840,49181706.65,4292371098.9,4292371098.9
2019-04-18,'300187,永清环保,6.73,6.85,6.52,6.63,6.66,0.07,1.0511,1.766,11381751,76082468.09,4337486110.45,4337486110.45
2019-04-17,'300187,永清环保,6.66,6.74,6.51,6.59,6.59,0.07,1.0622,1.5333,9882025,65524820.98,4292371098.9,4292371098.9
2019-04-16,'300187,永清环保,6.59,6.59,6.29,6.51,6.55,0.04,0.6107,1.6281,10493324,67628641.92,4247256087.35,4247256087.35
2019-04-15,'300187,永清环保,6.55,6.84,6.5,6.78,6.7,-0.15,-2.2388,1.5771,10164225,67628105.25,4221476080.75,4221476080.75
2019-04-12,'300187,永清环保,6.7,6.8,6.57,6.66,6.76,-0.06,-0.8876,1.5505,9992918,66596930.99,4318151105.5,4318151105.5
2019-04-11,'300187,永清环保,6.76,7.03,6.62,7.01,7.22,-0.46,-6.3712,3.3357,21498508,147360104.23,4356821115.4,4356821115.4
2019-04-10,'300187,永清环保,7.22,7.74,7.02,7.1,7.12,0.1,1.4045,7.1943,46367241,343597202.74,4653291191.3,4653291191.3
2019-04-09,'300187,永清环保,7.12,7.12,6.49,6.59,6.47,0.65,10.0464,3.3202,21398996,146871159.65,4588841174.8,4588841174.8
2019-04-08,'300187,永清环保,6.47,6.49,6.21,6.38,6.33,0.14,2.2117,1.9906,12829611,82085069.38,4169916067.55,4169916067.55
2019-04-04,'300187,永清环保,6.33,6.38,6.28,6.37,6.34,-0.01,-0.1577,0.8037,5179842,32712731.76,4079686044.45,4079686044.45
2019-04-03,'300187,永清环保,6.34,6.34,6.18,6.26,6.27,0.07,1.1164,0.9625,6203300,38952383.44,4086131046.1,4086131046.1
2019-04-02,'300187,永清环保,6.27,6.34,6.22,6.33,6.32,-0.05,-0.7911,1.079,6954400,43773780.0,4041016034.55,4041016034.55
2019-04-01,'300187,永清环保,6.32,6.35,6.1,6.19,6.15,0.17,2.7642,1.2816,8259706,51664791.14,4073241042.8,4073241042.8
2019-03-29,'300187,永清环保,6.15,6.18,6.0,6.05,6.04,0.11,1.8212,0.7515,4843306,29593950.52,3963676014.75,3963676014.75
2019-03-28,'300187,永清环保,6.04,6.17,6.04,6.16,6.15,-0.11,-1.7886,0.5378,3465800,21160505.0,3892780996.6,3892780996.6
2019-03-27,'300187,永清环保,6.15,6.17,5.98,6.11,6.05,0.1,1.6529,0.6976,4496200,27294881.0,3963676014.75,3963676014.75
2019-03-26,'300187,永清环保,6.05,6.29,6.03,6.28,6.25,-0.2,-3.2,0.9584,6177047,38051811.69,3899225998.25,3899225998.25
2019-03-25,'300187,永清环保,6.25,6.36,6.19,6.29,6.45,-0.2,-3.1008,1.0228,6592003,41403763.87,4028126031.25,4028126031.25
2019-03-22,'300187,永清环保,6.45,6.61,6.3,6.57,6.55,-0.1,-1.5267,1.5809,10189203,65411468.2,4157026064.25,4157026064.25
2019-03-21,'300187,永清环保,6.55,6.96,5.92,6.96,6.58,-0.03,-0.4559,2.7782,17905463,118715319.41,4221476080.75,4221476080.75
2019-03-20,'300187,永清环保,6.58,6.6,6.21,6.49,6.48,0.1,1.5432,1.8782,12104941,77680768.27,4240811085.7,4240811085.7
2019-03-19,'300187,永清环保,6.48,6.53,6.36,6.4,6.4,0.08,1.25,1.3588,8757508,56428886.16,4176361069.2,4176361069.2
2019-03-18,'300187,永清环保,6.4,6.47,6.28,6.43,6.41,-0.01,-0.156,1.4598,9408296,59766254.43,4124801056.0,4124801056.0
2019-03-15,'300187,永清环保,6.41,6.57,6.31,6.35,6.47,-0.06,-0.9274,1.7485,11268866,72218222.02,4131246057.65,4131246057.65
2019-03-14,'300187,永清环保,6.47,6.85,6.3,6.43,6.31,0.16,2.5357,2.2511,14508290,94412026.1,4169916067.55,4169916067.55
2019-03-13,'300187,永清环保,6.31,6.78,6.26,6.74,6.73,-0.42,-6.2407,2.6044,16785528,109549415.36,4066796041.15,4066796041.15
2019-03-12,'300187,永清环保,6.73,6.94,6.55,6.7,6.58,0.15,2.2796,4.6347,29870719,201415017.44,4337486110.45,4337486110.45
2019-03-11,'300187,永清环保,6.58,6.58,6.05,6.05,5.98,0.6,10.0334,3.0936,19938074,126224156.34,4240811085.7,4240811085.7
2019-03-08,'300187,永清环保,5.98,6.5,5.96,6.5,6.62,-0.64,-9.6677,2.5257,16278264,102004930.89,3854110986.7,3854110986.7
2019-03-07,'300187,永清环保,6.62,6.75,6.41,6.57,6.55,0.07,1.0687,2.6637,17167658,112507438.2,4266591092.3,4266591092.3
2019-03-06,'300187,永清环保,6.55,6.59,6.33,6.46,6.42,0.13,2.0249,3.041,19599028,126520563.52,4221476080.75,4221476080.75
2019-03-05,'300187,永清环保,6.42,6.49,6.23,6.37,6.33,0.09,1.4218,2.3349,15048488,95587499.9,4137691059.3,4137691059.3
2019-03-04,'300187,永清环保,6.33,6.47,6.25,6.27,6.22,0.11,1.7685,2.2699,14629467,93482183.37,4079686044.45,4079686044.45
2019-03-01,'300187,永清环保,6.22,6.37,6.07,6.28,6.3,-0.08,-1.2698,1.0818,6972433,43268097.99,4008791026.3,4008791026.3
2019-02-28,'300187,永清环保,6.3,6.5,6.21,6.38,6.3,0.0,0.0,1.1539,7436734,47160916.87,4060351039.5,4060351039.5
2019-02-27,'300187,永清环保,6.3,6.47,6.1,6.16,6.16,0.14,2.2727,2.163,13940807,88136996.25,4060351039.5,4060351039.5
2019-02-26,'300187,永清环保,6.16,6.5,5.96,6.15,6.16,0.0,0.0,2.5664,16540140,102381536.12,3970121016.4,3970121016.4
2019-02-25,'300187,永清环保,6.16,6.3,5.94,5.96,5.91,0.25,4.2301,2.0891,13464300,81924217.69,3970121016.4,3970121016.4
2019-02-22,'300187,永清环保,5.91,5.94,5.74,5.79,5.85,0.06,1.0256,1.1795,7602022,44581968.56,3808995975.15,3808995975.15
2019-02-21,'300187,永清环保,5.85,5.98,5.78,5.82,6.02,-0.17,-2.8239,1.8961,12220413,71946340.12,3770325965.25,3770325965.25
2019-02-20,'300187,永清环保,6.02,6.06,5.59,5.73,5.78,0.24,4.1522,2.3942,15430408,90672095.19,3879890993.3,3879890993.3
2019-02-19,'300187,永清环保,5.78,5.86,5.57,5.57,5.66,0.12,2.1201,1.7896,11533711,65673556.95,3725210953.7,3725210953.7
2019-02-18,'300187,永清环保,5.66,5.75,5.45,5.46,5.42,0.24,4.428,1.1935,7692409,43122266.14,3647870933.9,3647870933.9
2019-02-15,'300187,永清环保,5.42,5.63,5.41,5.51,5.45,-0.03,-0.5505,0.9787,6307609,34768688.57,3493190894.3,3493190894.3
2019-02-14,'300187,永清环保,5.45,5.46,5.36,5.43,5.46,-0.01,-0.1832,0.7451,4801900,25992885.34,3512525899.25,3512525899.25
2019-02-13,'300187,永清环保,5.46,5.46,5.3,5.34,5.37,0.09,1.676,0.9647,6217175,33427937.9,3518970900.9,3518970900.9
2019-02-12,'300187,永清环保,5.37,5.45,5.28,5.3,5.39,-0.02,-0.3711,0.8576,5527500,29631157.0,3460965886.05,3460965886.05
2019-02-11,'300187,永清环保,5.39,5.53,5.19,5.19,5.15,0.24,4.6602,1.1605,7479275,39993423.16,3473855889.35,3473855889.35
2019-02-01,'300187,永清环保,5.15,5.15,4.74,4.88,4.68,0.47,10.0427,0.8524,5493978,27652481.1,3319175849.75,3319175849.75
2019-01-31,'300187,永清环保,4.68,5.04,4.65,5.04,5.11,-0.43,-8.4149,0.8558,5515583,26292020.42,3016260772.2,3016260772.2
2019-01-30,'300187,永清环保,5.11,5.25,5.1,5.1,5.17,-0.06,-1.1605,0.2437,1570900,8104113.0,3293395843.15,3293395843.15
2019-01-29,'300187,永清环保,5.17,5.36,5.09,5.36,5.29,-0.12,-2.2684,0.3416,2201587,11423458.6,3332065853.05,3332065853.05
2019-01-28,'300187,永清环保,5.29,5.53,5.25,5.49,5.5,-0.21,-3.8182,0.6549,4220755,22572584.4,3409405872.85,3409405872.85
2019-01-25,'300187,永清环保,5.5,5.62,5.49,5.61,5.52,-0.02,-0.3623,0.3662,2360100,13119170.87,3544750907.5,3544750907.5
