日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002298,中电兴发,7.9,8.05,7.8,7.83,7.95,-0.05,-0.6289,1.1141,7704243,60917469.79,5462896728.5,5462896728.5
2019-04-25,'002298,中电兴发,7.95,8.54,7.85,8.54,8.61,-0.66,-7.6655,1.8464,12767915,105205765.93,5497472024.25,5497472024.25
2019-04-24,'002298,中电兴发,8.61,8.61,8.23,8.35,8.33,0.28,3.3613,1.5454,10686208,90275004.07,5953865928.15,5953865928.15
2019-04-23,'002298,中电兴发,8.33,8.56,8.22,8.39,8.38,-0.05,-0.5967,1.2583,8701085,72894856.73,5760244271.95,5760244271.95
2019-04-22,'002298,中电兴发,8.38,8.6,8.32,8.6,8.57,-0.19,-2.217,1.2603,8715347,73626252.11,5794819567.7,5794819567.7
2019-04-19,'002298,中电兴发,8.57,8.58,8.26,8.48,8.57,0.0,0.0,1.6468,11387634,95779406.52,5926205691.55,5926205691.55
2019-04-18,'002298,中电兴发,8.57,8.96,8.49,8.95,8.68,-0.11,-1.2673,1.9055,13176659,113698332.48,5926205691.55,5926205691.55
2019-04-17,'002298,中电兴发,8.68,9.1,8.62,8.74,8.76,-0.08,-0.9132,3.1113,21514753,189702881.9,6002271342.2,6002271342.2
2019-04-16,'002298,中电兴发,8.76,8.98,8.13,8.22,8.2,0.56,6.8293,3.4366,23764572,203218124.17,6057591815.4,6057591815.4
2019-04-15,'002298,中电兴发,8.2,8.48,8.11,8.14,7.99,0.21,2.6283,2.3554,16287995,135409650.96,5670348503.0,5670348503.0
2019-04-12,'002298,中电兴发,7.99,8.05,7.9,8.05,7.95,0.04,0.5031,0.7346,5079500,40496341.0,5525132260.85,5525132260.85
2019-04-11,'002298,中电兴发,7.95,8.2,7.93,8.18,8.18,-0.23,-2.8117,1.1014,7616400,61384333.74,5497472024.25,5497472024.25
2019-04-10,'002298,中电兴发,8.18,8.24,8.01,8.13,8.2,-0.02,-0.2439,1.0425,7208766,58554426.77,5656518384.7,5656518384.7
2019-04-09,'002298,中电兴发,8.2,8.27,8.12,8.22,8.22,-0.02,-0.2433,1.0413,7200970,59038524.58,5670348503.0,5670348503.0
2019-04-08,'002298,中电兴发,8.22,8.57,8.14,8.3,8.28,-0.06,-0.7246,2.1765,15050752,125591407.92,5684178621.3,5684178621.3
2019-04-04,'002298,中电兴发,8.28,8.3,8.14,8.18,8.16,0.12,1.4706,1.8663,12905761,106250740.83,5725668976.2,5725668976.2
2019-04-03,'002298,中电兴发,8.16,8.18,8.02,8.12,8.17,-0.01,-0.1224,1.5213,10519758,85295406.02,5642688266.4,5642688266.4
2019-04-02,'002298,中电兴发,8.17,8.27,8.14,8.24,8.22,-0.05,-0.6083,1.513,10462157,85676745.31,5649603325.55,5649603325.55
2019-04-01,'002298,中电兴发,8.22,8.24,8.01,8.01,7.96,0.26,3.2663,1.8681,12918253,105500164.27,5684178621.3,5684178621.3
2019-03-29,'002298,中电兴发,7.96,7.97,7.6,7.69,7.64,0.32,4.1885,1.2853,8888220,69503346.34,5504387083.4,5504387083.4
2019-03-28,'002298,中电兴发,7.64,7.84,7.62,7.71,7.75,-0.11,-1.4194,0.8237,5695800,43939775.0,5283105190.6,5283105190.6
2019-03-27,'002298,中电兴发,7.75,7.85,7.6,7.78,7.69,0.06,0.7802,0.7621,5269952,40709405.39,5359170841.25,5359170841.25
2019-03-26,'002298,中电兴发,7.69,8.03,7.58,7.96,7.97,-0.28,-3.5132,1.2787,8842000,69054842.0,5317680486.35,5317680486.35
2019-03-25,'002298,中电兴发,7.97,8.02,7.76,7.81,7.97,0.0,0.0,1.2885,8909862,70771835.52,5511302142.55,5511302142.55
2019-03-22,'002298,中电兴发,7.97,8.12,7.85,8.12,8.06,-0.09,-1.1166,1.5172,10491190,83385033.21,5511302142.55,5511302142.55
2019-03-21,'002298,中电兴发,8.06,8.17,7.86,7.9,7.92,0.14,1.7677,1.9827,13710770,110118548.81,5573537674.9,5573537674.9
2019-03-20,'002298,中电兴发,7.92,7.96,7.73,7.96,8.02,-0.1,-1.2469,1.6966,11731861,92097069.34,5476726846.8,5476726846.8
2019-03-19,'002298,中电兴发,8.02,8.1,7.9,7.94,8.08,-0.06,-0.7426,1.5798,10924725,87255481.95,5545877438.3,5545877438.3
2019-03-18,'002298,中电兴发,8.08,8.1,7.92,8.04,7.94,0.14,1.7632,1.1908,8234600,65906726.48,5587367793.2,5587367793.2
2019-03-15,'002298,中电兴发,7.94,8.06,7.84,7.96,7.93,0.01,0.1261,1.3428,9285834,73962550.61,5490556965.1,5490556965.1
2019-03-14,'002298,中电兴发,7.93,8.22,7.72,8.2,8.26,-0.33,-3.9952,2.3351,16147555,128699708.09,5483641905.95,5483641905.95
