日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600086,东方金钰,4.45,4.72,4.45,4.6,4.55,-0.1,-2.1978,3.8341,40520852,186273274.0,6007500000.0,4702960321.2
2019-04-25,'600086,东方金钰,4.55,4.91,4.55,4.74,4.83,-0.28,-5.7971,4.7055,49730310,235829567.0,6142500000.0,4808644822.8
2019-04-24,'600086,东方金钰,4.83,4.86,4.28,4.53,4.74,0.09,1.8987,6.5042,68738963,315860381.0,6520500000.0,5104561427.28
2019-04-23,'600086,东方金钰,4.74,5.06,4.74,5.05,5.27,-0.53,-10.0569,8.9969,95083639,460275905.0,6399000000.0,5009445375.84
2019-04-22,'600086,东方金钰,5.27,5.4,5.16,5.31,5.26,0.01,0.1901,4.958,52398881,276853474.0,7114500000.0,5569573234.32
2019-04-19,'600086,东方金钰,5.26,5.33,5.05,5.33,5.38,-0.12,-2.2305,5.5441,58592369,303994233.0,7101000000.0,5559004784.16
2019-04-18,'600086,东方金钰,5.38,5.57,5.35,5.57,5.61,-0.23,-4.0998,5.1805,54750106,296939558.0,7263000000.0,5685826186.08
2019-04-17,'600086,东方金钰,5.61,5.69,5.53,5.61,5.6,0.01,0.1786,3.4909,36892911,206804530.0,7573500000.0,5928900539.76
2019-04-16,'600086,东方金钰,5.6,5.62,5.31,5.55,5.56,0.04,0.7194,3.6425,38495600,210872830.0,7560000000.0,5918332089.6
2019-04-15,'600086,东方金钰,5.56,5.77,5.56,5.61,5.61,-0.05,-0.8913,3.0016,31722070,179805207.0,7506000000.0,5876058288.96
2019-04-12,'600086,东方金钰,5.61,5.75,5.5,5.56,5.72,-0.11,-1.9231,4.2659,45083566,252617152.0,7573500000.0,5928900539.76
2019-04-11,'600086,东方金钰,5.72,6.22,5.7,6.19,6.18,-0.46,-7.4434,6.6311,70080775,416538681.0,7722000000.0,6045153491.52
2019-04-10,'600086,东方金钰,6.18,6.35,5.92,5.93,6.04,0.14,2.3179,7.8769,83247058,513318008.0,8343000000.0,6531302198.88
2019-04-09,'600086,东方金钰,6.04,6.16,5.95,6.16,6.18,-0.14,-2.2654,6.0434,63869521,386099314.0,8154000000.0,6383343896.64
2019-04-08,'600086,东方金钰,6.18,6.36,5.76,5.76,5.86,0.32,5.4608,10.1107,106853910,647811840.0,8343000000.0,6531302198.88
2019-04-04,'600086,东方金钰,5.86,6.11,5.69,5.77,5.7,0.16,2.807,8.0181,84738589,499559707.0,7911000000.0,6193111793.76
2019-04-03,'600086,东方金钰,5.7,5.81,5.63,5.75,5.82,-0.12,-2.0619,5.0265,53122163,302908150.0,7695000000.0,6024016591.2
2019-04-02,'600086,东方金钰,5.82,5.98,5.63,5.79,5.72,0.1,1.7483,7.5446,79734805,464334708.0,7857000000.0,6150837993.12
2019-04-01,'600086,东方金钰,5.72,5.85,5.5,5.57,5.57,0.15,2.693,5.8591,61921807,353187670.0,7722000000.0,6045153491.52
