日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'601882,海天精工,8.39,8.65,8.39,8.5,8.53,-0.14,-1.6413,1.3216,1664437,14089256.0,4379580000.0,1056636600.0
2019-04-25,'601882,XD海天精,8.53,9.17,8.5,9.13,9.03,-0.5,-5.5371,1.4355,1807837,15990138.0,4452660000.0,1074268200.0
2019-04-24,'601882,海天精工,9.09,9.1,8.8,8.89,8.91,0.18,2.0202,1.1616,1462886,13172548.0,4744980000.0,1144794600.0
2019-04-23,'601882,海天精工,8.91,9.25,8.88,9.25,9.22,-0.31,-3.3623,1.9219,2420400,21849994.0,4651020000.0,1122125400.0
2019-04-22,'601882,海天精工,9.22,9.44,9.15,9.44,9.32,-0.1,-1.073,1.1744,1479000,13695483.0,4812840000.0,1161166800.0
2019-04-19,'601882,海天精工,9.32,9.36,9.11,9.31,9.31,0.01,0.1074,1.9354,2437488,22545084.0,4865040000.0,1173760800.0
2019-04-18,'601882,海天精工,9.31,9.47,9.3,9.38,9.38,-0.07,-0.7463,1.7374,2188119,20545248.0,4859820000.0,1172501400.0
2019-04-17,'601882,海天精工,9.38,9.48,9.28,9.29,9.31,0.07,0.7519,2.0694,2606213,24473210.0,4896360000.0,1181317200.0
2019-04-16,'601882,海天精工,9.31,9.38,9.01,9.33,9.41,-0.1,-1.0627,3.2109,4043831,37113676.0,4859820000.0,1172501400.0
2019-04-15,'601882,海天精工,9.41,9.9,9.41,9.74,9.68,-0.27,-2.7893,2.5399,3198800,31123363.0,4912020000.0,1185095400.0
2019-04-12,'601882,海天精工,9.68,9.8,9.51,9.59,9.58,0.1,1.0438,2.1698,2732600,26352730.0,5052960000.0,1219099200.0
2019-04-11,'601882,海天精工,9.58,10.03,9.58,9.9,9.99,-0.41,-4.1041,3.9085,4922388,48068021.0,5000760000.0,1206505200.0
2019-04-10,'601882,海天精工,9.99,10.15,9.54,9.62,9.72,0.27,2.7778,5.9282,7465997,73597944.0,5214780000.0,1258140600.0
