日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300236,上海新阳,36.87,38.17,36.68,38.17,38.84,-1.97,-5.0721,3.3197,6432474,240075669.78,7144150355.28,7144150355.28
2019-04-25,'300236,上海新阳,38.84,40.5,38.84,40.0,39.72,-0.88,-2.2155,4.1039,7951902,316279943.88,7525869264.96,7525869264.96
2019-04-24,'300236,上海新阳,39.72,39.75,36.79,38.23,38.31,1.41,3.6805,4.5746,8864046,342506825.63,7696383295.68,7696383295.68
2019-04-23,'300236,上海新阳,38.31,39.16,37.77,37.96,38.32,-0.01,-0.0261,3.0304,5871866,227544806.3,7423173314.64,7423173314.64
2019-04-22,'300236,上海新阳,38.32,39.14,37.84,38.7,38.04,0.28,0.7361,3.5143,6809460,262694901.28,7425110974.08,7425110974.08
2019-04-19,'300236,上海新阳,38.04,38.2,36.48,37.33,37.33,0.71,1.902,3.0418,5893964,219981940.66,7370856509.76,7370856509.76
2019-04-18,'300236,上海新阳,37.33,38.1,37.03,38.02,38.24,-0.91,-2.3797,2.4637,4773757,178342144.85,7233282689.52,7233282689.52
2019-04-17,'300236,上海新阳,38.24,39.35,38.03,38.8,38.09,0.15,0.3938,3.0121,5836401,225954059.18,7409609698.56,7409609698.56
2019-04-16,'300236,上海新阳,38.09,38.13,36.4,36.55,37.01,1.08,2.9181,2.6055,5048644,189922579.65,7380544806.96,7380544806.96
2019-04-15,'300236,上海新阳,37.01,38.78,37.0,38.55,38.02,-1.01,-2.6565,2.5451,4931549,187326471.62,7171277587.44,7171277587.44
2019-04-12,'300236,上海新阳,38.02,38.88,37.83,37.91,37.88,0.14,0.3696,2.5573,4955178,189864323.66,7366981190.88,7366981190.88
2019-04-11,'300236,上海新阳,37.88,39.7,37.57,39.6,40.02,-2.14,-5.3473,4.8777,9451239,363220183.31,7339853958.72,7339853958.72
2019-04-10,'300236,上海新阳,40.02,41.44,39.9,40.1,41.18,-1.16,-2.8169,3.4918,6765909,273917666.27,7754513078.88,7754513078.88
2019-04-09,'300236,上海新阳,41.18,41.48,39.6,40.0,39.59,1.59,4.0162,5.915,11461280,468509121.02,7979281573.92,7979281573.92
2019-04-08,'300236,上海新阳,39.59,40.96,39.41,40.06,40.19,-0.6,-1.4929,4.4572,8636450,345714439.41,7671193722.96,7671193722.96
2019-04-04,'300236,上海新阳,40.19,41.35,39.79,40.98,40.97,-0.78,-1.9038,5.0568,9798328,394515663.18,7787453289.36,7787453289.36
2019-04-03,'300236,上海新阳,40.97,41.49,40.1,40.5,41.89,-0.92,-2.1962,4.9558,9602655,391576335.7,7938590725.68,7938590725.68
2019-04-02,'300236,上海新阳,41.89,44.03,41.5,42.28,42.79,-0.9,-2.1033,6.814,13203305,566715953.49,8116855394.16,8116855394.16
2019-04-01,'300236,上海新阳,42.79,43.5,41.12,41.81,41.8,0.99,2.3684,6.9084,13386129,567659777.29,8291244743.76,8291244743.76
2019-03-29,'300236,上海新阳,41.8,42.8,40.0,42.19,44.39,-2.59,-5.8346,8.9235,17290741,718035246.37,8099416459.2,8099416459.2
2019-03-28,'300236,上海新阳,44.39,46.5,43.65,44.0,43.88,0.51,1.1623,10.0282,19431233,875070853.83,8601270254.16,8601270254.16
2019-03-27,'300236,上海新阳,43.88,45.49,41.61,43.55,43.8,0.08,0.1826,11.7378,22743828,994577388.93,8502449622.72,8502449622.72
2019-03-26,'300236,上海新阳,43.8,48.18,42.92,48.18,43.8,0.0,0.0,18.4494,35748574,1651797531.84,8486948347.2,8486948347.2
2019-03-25,'300236,上海新阳,43.8,43.8,43.8,43.8,39.82,3.98,9.995,0.8986,1741101,76260223.8,8486948347.2,8486948347.2
2019-03-22,'300236,上海新阳,39.82,39.82,39.82,39.82,36.2,3.62,10.0,0.5519,1069408,42583826.56,7715759890.08,7715759890.08
2019-03-21,'300236,上海新阳,36.2,36.2,36.2,36.2,32.91,3.29,9.997,2.1308,4128857,149464623.4,7014327172.8,7014327172.8
2019-03-20,'300236,上海新阳,32.91,33.49,32.03,32.88,32.74,0.17,0.5192,6.2864,12180893,397905665.34,6376837217.04,6376837217.04
2019-03-19,'300236,上海新阳,32.74,34.88,32.74,33.55,36.38,-3.64,-10.0055,13.1275,25436700,845054534.39,6343897006.56,6343897006.56
2019-03-18,'300236,上海新阳,36.38,38.4,35.68,38.0,37.49,-1.11,-2.9608,6.566,12722633,465812769.48,7049205042.72,7049205042.72
2019-03-15,'300236,上海新阳,37.49,37.88,36.15,36.59,35.9,1.59,4.429,7.4905,14514081,535756279.55,7264285240.56,7264285240.56
2019-03-14,'300236,上海新阳,35.9,37.52,33.79,35.12,35.67,0.23,0.6448,7.8919,15291881,547659522.06,6956197389.6,6956197389.6
2019-03-13,'300236,上海新阳,35.67,38.19,34.65,35.3,35.63,0.04,0.1123,8.9735,17387572,632535646.01,6911631222.48,6911631222.48
2019-03-12,'300236,上海新阳,35.63,36.35,34.31,34.95,34.44,1.19,3.4553,7.5499,14629152,516339744.85,6903880584.72,6903880584.72
2019-03-11,'300236,上海新阳,34.44,36.0,33.6,34.29,33.21,1.23,3.7037,7.769,15053718,523290207.33,6673299111.36,6673299111.36
2019-03-08,'300236,上海新阳,33.21,35.05,30.85,31.27,31.99,1.22,3.8137,9.4993,18406497,620166915.29,6434967000.24,6434967000.24
2019-03-07,'300236,上海新阳,31.99,32.56,31.18,31.6,31.96,0.03,0.0939,6.457,12511436,398756034.84,6198572548.56,6198572548.56
2019-03-06,'300236,上海新阳,31.96,32.91,31.11,32.12,32.59,-0.63,-1.9331,7.2907,14126963,448924575.96,6192759570.24,6192759570.24
2019-03-05,'300236,上海新阳,32.59,32.83,29.55,29.57,30.01,2.58,8.5971,7.9703,15443669,490990358.6,6314832114.96,6314832114.96
2019-03-04,'300236,上海新阳,30.01,31.4,29.88,31.0,29.38,0.63,2.1443,6.5278,12648714,387113465.82,5814915979.44,5814915979.44
2019-03-01,'300236,上海新阳,29.38,29.5,28.53,29.14,29.21,0.17,0.582,2.9663,5747740,167456435.78,5692843434.72,5692843434.72
2019-02-28,'300236,上海新阳,29.21,30.49,28.78,29.9,30.91,-1.7,-5.4998,5.5074,10671450,315635616.8,5659903224.24,5659903224.24
2019-02-27,'300236,上海新阳,30.91,31.42,29.88,30.48,30.01,0.9,2.999,6.2409,12092826,371613278.77,5989305329.04,5989305329.04
2019-02-26,'300236,上海新阳,30.01,32.28,29.2,29.67,30.35,-0.34,-1.1203,7.6746,14870812,454469643.1,5814915979.44,5814915979.44
2019-02-25,'300236,上海新阳,30.35,30.37,28.18,29.07,27.75,2.6,9.3694,7.6819,14884968,438141610.34,5880796400.4,5880796400.4
2019-02-22,'300236,上海新阳,27.75,27.78,25.82,26.12,26.18,1.57,5.9969,6.5106,12615282,340900139.56,5377004946.0,5377004946.0
2019-02-21,'300236,上海新阳,26.18,27.1,25.95,26.39,26.21,-0.03,-0.1145,4.366,8459762,224614544.44,5072792413.92,5072792413.92
2019-02-20,'300236,上海新阳,26.21,26.65,25.8,26.6,26.73,-0.52,-1.9454,2.808,5440956,142198157.58,5078605392.24,5078605392.24
2019-02-19,'300236,上海新阳,26.73,27.36,26.41,27.0,27.0,-0.27,-1.0,4.6083,8929235,239814242.24,5179363683.12,5179363683.12
2019-02-18,'300236,上海新阳,27.0,27.12,26.13,26.25,26.23,0.77,2.9356,4.6448,9000091,241211928.56,5231680488.0,5231680488.0
2019-02-15,'300236,上海新阳,26.23,26.64,25.79,25.9,26.18,0.05,0.191,3.3434,6478435,170296250.62,5082480711.12,5082480711.12
2019-02-14,'300236,上海新阳,26.18,27.15,26.15,26.88,26.2,-0.02,-0.0763,5.4013,10465948,278180572.85,5072792413.92,5072792413.92
2019-02-13,'300236,上海新阳,26.2,26.43,25.2,25.37,25.34,0.86,3.3938,5.4027,10468526,271784958.83,5076667732.8,5076667732.8
2019-02-12,'300236,上海新阳,25.34,25.57,25.15,25.25,25.3,0.04,0.1581,2.2686,4395700,111222082.0,4910029020.96,4910029020.96
2019-02-11,'300236,上海新阳,25.3,25.46,24.36,24.68,24.41,0.89,3.646,2.797,5419658,136326537.62,4902278383.2,4902278383.2
2019-02-01,'300236,上海新阳,24.41,24.65,22.98,22.98,22.93,1.48,6.4544,2.835,5493333,132280088.09,4729826693.04,4729826693.04
2019-01-31,'300236,上海新阳,22.93,23.98,22.43,23.65,23.14,-0.21,-0.9075,2.3854,4622016,107232640.22,4443053095.92,4443053095.92
2019-01-30,'300236,上海新阳,23.14,24.17,23.09,24.01,24.03,-0.89,-3.7037,1.7852,3459205,81814589.58,4483743944.16,4483743944.16
