日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600522,中天科技,10.27,10.61,10.26,10.38,10.47,-0.2,-1.9102,2.3487,72011472,753455573.0,31488564790.7,31488564790.7
2019-04-25,'600522,中天科技,10.47,11.0,10.46,10.96,10.94,-0.47,-4.2962,3.0307,92923875,997491111.0,32101779294.9,32101779294.9
2019-04-24,'600522,中天科技,10.94,11.05,10.69,10.91,10.83,0.11,1.0157,2.6041,79842774,869872791.0,33542833379.7,33542833379.7
2019-04-23,'600522,中天科技,10.83,11.25,10.82,11.13,11.16,-0.33,-2.957,3.6468,111814427,1231566024.0,33205565402.4,33205565402.4
2019-04-22,'600522,中天科技,11.16,11.79,11.11,11.6,11.4,-0.24,-2.1053,5.3445,163866930,1872506326.0,34217369334.4,34217369334.4
2019-04-19,'600522,中天科技,11.4,11.48,10.84,11.0,11.17,0.23,2.0591,7.3688,225933696,2522603714.0,34953226739.4,34953226739.4
2019-04-18,'600522,中天科技,11.17,11.34,10.28,10.32,10.31,0.86,8.3414,9.4249,288974300,3188033955.0,34248030059.6,34248030059.6
2019-04-17,'600522,中天科技,10.31,10.52,10.26,10.45,10.43,-0.12,-1.1505,2.1689,66498652,688607821.0,31611207691.5,31611207691.5
2019-04-16,'600522,中天科技,10.43,10.55,9.93,10.0,10.03,0.4,3.988,3.257,99860604,1028679388.0,31979136394.0,31979136394.0
2019-04-15,'600522,中天科技,10.03,10.36,10.02,10.2,10.05,-0.02,-0.199,1.6319,50034621,510012273.0,30752707385.6,30752707385.6
2019-04-12,'600522,中天科技,10.05,10.2,10.02,10.16,10.16,-0.11,-1.0827,1.3574,41620083,420257676.0,30814028836.0,30814028836.0
2019-04-11,'600522,中天科技,10.16,10.62,10.15,10.59,10.56,-0.4,-3.7879,2.616,80208406,827386086.0,31151296813.4,31151296813.4
2019-04-10,'600522,中天科技,10.56,10.68,10.07,10.2,10.22,0.34,3.3268,3.5688,109421881,1136629692.0,32377725821.8,32377725821.8
2019-04-09,'600522,中天科技,10.22,10.38,10.13,10.19,10.17,0.05,0.4916,1.6962,52007713,533339765.0,31335261164.6,31335261164.6
2019-04-08,'600522,中天科技,10.17,10.53,10.1,10.45,10.39,-0.22,-2.1174,2.5648,78638798,808751986.0,31181957538.6,31181957538.6
2019-04-04,'600522,中天科技,10.39,10.49,10.33,10.41,10.41,-0.02,-0.1921,2.4934,76448149,795161535.0,31856493493.2,31856493493.2
2019-04-03,'600522,中天科技,10.41,10.46,10.09,10.15,10.19,0.22,2.159,3.0424,93280841,961238610.0,31917814943.6,31917814943.6
2019-04-02,'600522,中天科技,10.19,10.34,10.15,10.3,10.25,-0.06,-0.5854,2.3313,71479266,731118451.0,31243278989.0,31243278989.0
2019-04-01,'600522,中天科技,10.25,10.29,9.99,9.99,9.95,0.3,3.0151,3.0265,92794788,944147432.0,31427243340.2,31427243340.2
2019-03-29,'600522,中天科技,9.95,9.95,9.54,9.8,9.79,0.16,1.6343,2.0767,63672755,625034293.0,30507421584.0,30507421584.0
2019-03-28,'600522,中天科技,9.79,10.06,9.69,9.77,9.77,0.02,0.2047,1.6211,49705510,492698941.0,30016849980.6,30016849980.6
2019-03-27,'600522,中天科技,9.77,9.95,9.67,9.91,9.86,-0.09,-0.9128,1.511,46328028,453207527.0,29955528530.2,29955528530.2
2019-03-26,'600522,中天科技,9.86,10.32,9.85,10.27,10.2,-0.34,-3.3333,2.0277,62169711,622918219.0,30231475057.1,30231475057.1
2019-03-25,'600522,中天科技,10.2,10.36,9.96,10.01,10.12,0.08,0.7905,2.5118,77015116,785048613.0,31273939714.2,31273939714.2
2019-03-22,'600522,中天科技,10.12,10.21,10.02,10.15,10.14,-0.02,-0.1972,1.4489,44425233,448283938.0,31028653912.5,31028653912.5
2019-03-21,'600522,中天科技,10.14,10.22,10.02,10.08,10.07,0.07,0.6951,1.7235,52845292,535040371.0,31089975362.9,31089975362.9
2019-03-20,'600522,中天科技,10.07,10.15,9.97,10.15,10.18,-0.11,-1.0806,1.6888,51780116,520383048.0,30875350286.5,30875350286.5
2019-03-19,'600522,中天科技,10.18,10.37,10.11,10.26,10.19,-0.01,-0.0981,2.5409,77906540,799310804.0,31212618263.8,31212618263.8
2019-03-18,'600522,中天科技,10.19,10.23,9.88,9.98,9.93,0.26,2.6183,2.062,63221460,637358610.0,31243278989.0,31243278989.0
2019-03-15,'600522,中天科技,9.93,10.04,9.88,9.94,9.93,0.0,0.0,1.5462,47406384,472943294.0,30446100133.5,30446100133.5
2019-03-14,'600522,中天科技,9.93,10.13,9.83,10.05,10.01,-0.08,-0.7992,2.0059,61502873,613697714.0,30446100133.5,30446100133.5
2019-03-13,'600522,中天科技,10.01,10.28,9.96,10.27,10.35,-0.34,-3.285,2.9517,90501445,915132145.0,30691385935.2,30691385935.2
2019-03-12,'600522,中天科技,10.35,10.54,10.2,10.47,10.38,-0.03,-0.289,4.0326,123642953,1279558530.0,31733850592.3,31733850592.3
2019-03-11,'600522,中天科技,10.38,10.38,10.0,10.02,9.95,0.43,4.3216,3.4942,107133424,1093592299.0,31825832768.0,31825832768.0
2019-03-08,'600522,中天科技,9.95,10.48,9.84,9.98,10.2,-0.25,-2.451,3.6322,111365818,1129778513.0,30507421584.0,30507421584.0
2019-03-07,'600522,中天科技,10.2,10.31,10.09,10.3,10.31,-0.11,-1.0669,3.1854,97667898,994735397.0,31273939714.2,31273939714.2
2019-03-06,'600522,中天科技,10.31,10.58,10.18,10.41,10.36,-0.05,-0.4826,3.3789,103600630,1068762215.0,31611207691.5,31611207691.5
2019-03-05,'600522,中天科技,10.36,10.38,9.98,10.02,10.08,0.28,2.7778,3.2046,98256231,1003095605.0,31764511317.6,31764511317.6
2019-03-04,'600522,中天科技,10.08,10.3,10.02,10.09,9.97,0.11,1.1033,3.5724,109532713,1115324025.0,30906011011.7,30906011011.7
2019-03-01,'600522,中天科技,9.97,10.01,9.82,9.95,9.89,0.08,0.8089,1.6337,50091217,496302246.0,30568743034.4,30568743034.4
2019-02-28,'600522,中天科技,9.89,10.06,9.82,10.0,9.99,-0.1,-1.001,1.8928,58034887,575830451.0,30323457232.7,30323457232.7
2019-02-27,'600522,中天科技,9.99,10.21,9.87,10.09,10.1,-0.11,-1.0891,3.0458,93387753,938443044.0,30630064484.8,30630064484.8
2019-02-26,'600522,中天科技,10.1,10.4,9.99,10.31,10.3,-0.2,-1.9417,4.2744,131055776,1332049719.0,30967332462.1,30967332462.1
2019-02-25,'600522,中天科技,10.3,10.52,10.05,10.3,9.9,0.4,4.0404,5.3518,164088588,1688325329.0,31580546966.3,31580546966.3
2019-02-22,'600522,中天科技,9.9,9.98,9.42,9.52,9.54,0.36,3.7736,3.9822,122098289,1188413850.0,30354117957.9,30354117957.9
2019-02-21,'600522,中天科技,9.54,9.92,9.38,9.47,9.47,0.07,0.7392,4.5525,139582942,1346673393.0,29250331850.3,29250331850.3
2019-02-20,'600522,中天科技,9.47,9.48,9.31,9.45,9.54,-0.07,-0.7338,1.95,59787740,562629008.0,29035706773.9,29035706773.9
2019-02-19,'600522,中天科技,9.54,9.59,9.3,9.54,9.51,0.03,0.3155,2.9766,91263410,863825219.0,29250331850.3,29250331850.3
2019-02-18,'600522,中天科技,9.51,9.59,9.06,9.14,8.99,0.52,5.7842,4.105,125861464,1180034628.0,29158349674.7,29158349674.7
2019-02-15,'600522,中天科技,8.99,9.18,8.93,8.99,8.98,0.01,0.1114,2.8339,86889031,787921084.0,27563991963.8,27563991963.8
2019-02-14,'600522,中天科技,8.98,9.31,8.95,9.3,9.13,-0.15,-1.6429,4.054,124297543,1125346513.0,27533331238.6,27533331238.6
2019-02-13,'600522,中天科技,9.13,9.13,8.52,8.55,8.3,0.83,10.0,4.633,142049727,1255651606.0,27993242116.7,27993242116.7
2019-02-12,'600522,中天科技,8.3,8.34,8.23,8.28,8.28,0.02,0.2415,1.2318,37768725,312968573.0,25448401924.3,25448401924.3
2019-02-11,'600522,中天科技,8.28,8.29,8.02,8.06,8.03,0.25,3.1133,1.7476,53581931,437357779.0,25387080473.9,25387080473.9
2019-02-01,'600522,中天科技,8.03,8.04,7.84,7.85,7.82,0.21,2.6854,0.7682,23554575,187645593.0,24620562343.6,24620562343.6
2019-01-31,'600522,中天科技,7.82,8.03,7.77,7.91,7.9,-0.08,-1.0127,0.8305,25464332,201003869.0,23976687114.2,23976687114.2
2019-01-30,'600522,中天科技,7.9,8.11,7.88,8.05,8.09,-0.19,-2.3486,0.8236,25252679,201830619.0,24221972915.9,24221972915.9
2019-01-29,'600522,中天科技,8.09,8.15,7.92,8.07,8.09,0.0,0.0,0.8502,26068749,209609052.0,24804526694.9,24804526694.9
2019-01-28,'600522,中天科技,8.09,8.33,8.08,8.32,8.25,-0.16,-1.9394,0.9597,29425678,240892251.0,24804526694.9,24804526694.9
