日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300154,瑞凌股份,6.0,6.11,6.0,6.0,6.03,-0.03,-0.4975,0.4867,2191102,13241379.02,2734620000.0,2701176000.0
2019-04-25,'300154,瑞凌股份,6.03,6.4,6.02,6.4,6.41,-0.38,-5.9282,0.7567,3406851,21103437.21,2748293100.0,2714681880.0
2019-04-24,'300154,瑞凌股份,6.41,6.42,6.22,6.34,6.34,0.07,1.1041,0.6074,2734408,17288573.87,2921485700.0,2885756360.0
2019-04-23,'300154,瑞凌股份,6.34,6.62,6.32,6.6,6.6,-0.26,-3.9394,1.0403,4683230,30133712.8,2889581800.0,2854242640.0
2019-04-22,'300154,瑞凌股份,6.6,6.74,6.58,6.69,6.68,-0.08,-1.1976,0.8285,3729722,24774256.98,3008082000.0,2971293600.0
2019-04-19,'300154,瑞凌股份,6.68,6.68,6.5,6.6,6.62,0.06,0.9063,0.9924,4467807,29595581.86,3044543600.0,3007309280.0
2019-04-18,'300154,瑞凌股份,6.62,6.67,6.59,6.67,6.63,-0.01,-0.1508,0.9442,4250811,28172601.46,3017197400.0,2980297520.0
2019-04-17,'300154,瑞凌股份,6.63,6.66,6.56,6.6,6.63,0.0,0.0,0.9859,4438506,29402144.6,3021755100.0,2984799480.0
2019-04-16,'300154,瑞凌股份,6.63,6.63,6.42,6.48,6.48,0.15,2.3148,1.2086,5440913,35470070.74,3021755100.0,2984799480.0
2019-04-15,'300154,瑞凌股份,6.48,6.53,6.45,6.51,6.42,0.06,0.9346,1.0266,4621684,30027385.29,2953389600.0,2917270080.0
2019-04-12,'300154,瑞凌股份,6.42,6.47,6.35,6.44,6.42,0.0,0.0,0.8749,3938617,25284754.78,2926043400.0,2890258320.0
2019-04-11,'300154,瑞凌股份,6.42,6.63,6.42,6.62,6.63,-0.21,-3.1674,1.2798,5761819,37503225.55,2926043400.0,2890258320.0
2019-04-10,'300154,瑞凌股份,6.63,6.74,6.52,6.56,6.6,0.03,0.4545,1.7727,7980457,53160251.85,3021755100.0,2984799480.0
2019-04-09,'300154,瑞凌股份,6.6,6.64,6.5,6.64,6.61,-0.01,-0.1513,1.3735,6183602,40639292.92,3009732000.0,2971293600.0
2019-04-08,'300154,瑞凌股份,6.61,6.7,6.43,6.65,6.63,-0.02,-0.3017,2.3664,10653382,69867560.64,3014292200.0,2975795560.0
2019-04-04,'300154,瑞凌股份,6.63,6.82,6.6,6.8,6.76,-0.13,-1.9231,2.1129,9512222,63573491.21,3023412600.0,2984799480.0
2019-04-03,'300154,瑞凌股份,6.76,6.84,6.58,6.74,6.83,-0.07,-1.0249,2.9509,13284842,88901942.75,3082695200.0,3043324960.0
2019-04-02,'300154,瑞凌股份,6.83,7.1,6.8,7.07,7.04,-0.21,-2.983,4.8348,21766010,151184109.44,3114616600.0,3074838680.0
2019-04-01,'300154,瑞凌股份,7.04,7.04,6.35,6.38,6.4,0.64,10.0,6.1799,27821847,192047794.04,3210380800.0,3169379840.0
