日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603608,天创时尚,9.9,9.96,9.84,9.84,9.9,0.0,0.0,0.5432,1653165,16368489.0,4270881453.3,3012873633.0
2019-04-25,'603608,天创时尚,9.9,10.14,9.9,10.1,10.14,-0.24,-2.3669,1.0189,3100680,31026396.0,4270881453.3,3012873633.0
2019-04-24,'603608,天创时尚,10.14,10.22,9.99,10.18,10.2,-0.06,-0.5882,0.8773,2669980,26978470.0,4374417973.38,3085912993.8
2019-04-23,'603608,天创时尚,10.2,10.49,10.14,10.41,10.43,-0.23,-2.2052,1.1676,3553240,36457079.0,4400302103.4,3104172834.0
2019-04-22,'603608,天创时尚,10.43,10.59,10.35,10.42,10.39,0.04,0.385,1.591,4842033,50764545.0,4499524601.81,3174168888.1
2019-04-19,'603608,天创时尚,10.39,10.46,10.19,10.28,10.25,0.14,1.3659,1.0119,3079474,31794521.0,4482268515.13,3161995661.3
2019-04-18,'603608,天创时尚,10.25,10.37,10.24,10.33,10.33,-0.08,-0.7744,0.7866,2393913,24649098.0,4421872211.75,3119389367.5
2019-04-17,'603608,天创时尚,10.33,10.55,10.31,10.4,10.44,-0.11,-1.0536,1.5171,4617040,47962980.0,4456384385.11,3143735821.1
2019-04-16,'603608,天创时尚,10.44,10.47,10.16,10.27,10.2,0.24,2.3529,1.8372,5591174,57814254.0,4503838623.48,3177212194.8
2019-04-15,'603608,天创时尚,10.2,10.25,9.99,10.04,10.0,0.2,2.0,1.2422,3780262,38475596.0,4400302103.4,3104172834.0
2019-04-12,'603608,天创时尚,10.0,10.16,9.87,10.1,10.14,-0.14,-1.3807,1.4048,4275218,42650195.0,4314021670.0,3043306700.0
2019-04-11,'603608,天创时尚,10.14,10.43,10.14,10.42,10.42,-0.28,-2.6871,1.0529,3204380,32925255.0,4374417973.38,3085912993.8
2019-04-10,'603608,天创时尚,10.42,10.5,10.25,10.32,10.32,0.1,0.969,1.5508,4719590,49162664.0,4495210580.14,3171125581.4
2019-04-09,'603608,天创时尚,10.32,10.34,10.22,10.33,10.33,-0.01,-0.0968,1.0919,3322900,34174973.0,4452070363.44,3140692514.4
2019-04-08,'603608,天创时尚,10.33,10.39,10.23,10.33,10.3,0.03,0.2913,1.2865,3915334,40388934.0,4456384385.11,3143735821.1
2019-04-04,'603608,天创时尚,10.3,10.38,10.24,10.26,10.29,0.01,0.0972,1.3015,3960982,40857212.0,4443442320.1,3134605901.0
2019-04-03,'603608,天创时尚,10.29,10.29,10.1,10.16,10.17,0.12,1.1799,1.14,3469305,35450582.0,4439128298.43,3131562594.3
2019-04-02,'603608,天创时尚,10.17,10.28,10.14,10.24,10.24,-0.07,-0.6836,1.2577,3827689,39059661.0,4387360038.39,3095042913.9
2019-04-01,'603608,天创时尚,10.24,10.28,10.02,10.02,10.01,0.23,2.2977,1.5875,4831253,49215660.0,4417558190.08,3116346060.8
2019-03-29,'603608,天创时尚,10.01,10.02,9.78,9.83,9.85,0.16,1.6244,1.422,4327474,42872917.0,4318335691.67,3046350006.7
2019-03-28,'603608,天创时尚,9.85,10.2,9.83,10.19,10.18,-0.33,-3.2417,1.2206,3714540,37228219.0,4249311344.95,2997657099.5
2019-03-27,'603608,天创时尚,10.18,10.19,10.02,10.08,10.1,0.08,0.7921,0.8596,2615960,26410842.0,4391674060.06,3098086220.6
2019-03-26,'603608,天创时尚,10.1,10.47,10.09,10.42,10.4,-0.3,-2.8846,1.3077,3979878,40862710.0,4357161886.7,3073739767.0
2019-03-25,'603608,天创时尚,10.4,10.61,10.37,10.43,10.58,-0.18,-1.7013,1.5044,4578370,47958092.0,4486582536.8,3165038968.0
2019-03-22,'603608,天创时尚,10.58,10.61,10.4,10.42,10.35,0.23,2.2222,2.4414,7429874,78288699.0,4564234926.86,3219818488.6
2019-03-21,'603608,天创时尚,10.35,10.44,10.32,10.36,10.36,-0.01,-0.0965,1.3608,4141180,43047717.0,4465012428.45,3149822434.5
2019-03-20,'603608,天创时尚,10.36,10.43,10.25,10.39,10.4,-0.04,-0.3846,1.1051,3363300,34788402.0,4469326450.12,3152865741.2
2019-03-19,'603608,天创时尚,10.4,10.52,10.34,10.4,10.43,-0.03,-0.2876,1.2719,3870740,40360324.0,4486582536.8,3165038968.0
2019-03-18,'603608,天创时尚,10.43,10.43,10.23,10.3,10.26,0.17,1.6569,1.4333,4362090,45070764.0,4499524601.81,3174168888.1
2019-03-15,'603608,天创时尚,10.26,10.4,10.2,10.3,10.35,-0.09,-0.8696,1.5468,4707392,48466577.0,4426186233.42,3122432674.2
2019-03-14,'603608,天创时尚,10.35,10.57,10.31,10.4,10.41,-0.06,-0.5764,1.4449,4397179,45843074.0,4465012428.45,3149822434.5
2019-03-13,'603608,天创时尚,10.41,10.48,10.32,10.46,10.46,-0.05,-0.478,3.9715,5105859,53056685.0,4490896558.47,1338323133.0
2019-03-12,'603608,天创时尚,10.46,10.58,10.36,10.5,10.49,-0.03,-0.286,5.5667,7156563,74942782.0,4512466666.82,1344751198.0
2019-03-11,'603608,天创时尚,10.49,10.52,10.16,10.24,10.4,0.09,0.8654,6.2876,8083438,83370703.0,4525408731.83,1348608037.0
2019-03-08,'603608,天创时尚,10.4,10.96,10.35,10.95,11.11,-0.71,-6.3906,7.7666,9984898,107105672.0,4486582536.8,1337037520.0
2019-03-07,'603608,天创时尚,11.11,11.13,10.88,11.03,11.02,0.09,0.8167,8.1375,10461737,115022011.0,4792878075.37,1428316043.0
2019-03-06,'603608,天创时尚,11.02,11.09,10.86,10.96,10.99,0.03,0.273,6.6594,8561440,93815438.0,4754051880.34,1416745526.0
2019-03-05,'603608,天创时尚,10.99,10.99,10.8,10.95,10.97,0.02,0.1823,6.1241,7873180,85761612.0,4741109815.33,1412888687.0
2019-03-04,'603608,天创时尚,10.97,11.13,10.89,11.03,11.04,-0.07,-0.6341,10.8667,13970375,153623735.0,4732481771.99,1410317461.0
2019-03-01,'603608,天创时尚,11.04,11.46,10.6,10.61,10.61,0.43,4.0528,17.5976,22623711,249454617.0,4762679923.68,1419316752.0
2019-02-28,'603608,天创时尚,10.61,10.77,10.58,10.65,10.63,-0.02,-0.1881,4.3521,5595101,59601961.0,4577176991.87,1364035393.0
2019-02-27,'603608,天创时尚,10.63,10.74,10.56,10.73,10.76,-0.13,-1.2082,5.2155,6705052,71488770.0,4585805035.21,1366606619.0
2019-02-26,'603608,天创时尚,10.76,10.85,10.56,10.7,10.68,0.08,0.7491,7.4809,9617514,102602355.0,4641887316.92,1383319588.0
2019-02-25,'603608,天创时尚,10.68,10.68,10.33,10.42,10.42,0.26,2.4952,7.1133,9144980,96505610.0,4607375143.56,1373034684.0
2019-02-22,'603608,天创时尚,10.42,10.43,10.27,10.36,10.34,0.08,0.7737,3.9547,5084276,52710664.0,4495210580.14,1339608746.0
