日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300482,万孚生物,33.12,33.7,32.38,33.66,32.82,0.3,0.9141,0.4106,1302148,43309066.8,11355636901.0,10503459864.0
2019-04-25,'300482,万孚生物,32.82,33.93,32.8,33.05,33.38,-0.56,-1.6777,0.35,1110066,37154007.8,11252777871.1,10408319829.0
2019-04-24,'300482,万孚生物,33.38,33.45,32.61,33.4,32.96,0.42,1.2743,0.396,1255902,41594838.15,11444781393.5,10585914561.0
2019-04-23,'300482,万孚生物,32.96,34.09,32.9,33.93,33.93,-0.97,-2.8588,0.4024,1276261,42536056.59,11300778751.7,10452718512.0
2019-04-22,'300482,万孚生物,33.93,34.82,33.85,33.85,33.85,0.08,0.2363,0.3403,1079162,36977458.1,11633356281.7,10760337958.5
2019-04-19,'300482,万孚生物,33.85,34.47,33.62,34.44,34.44,-0.59,-1.7131,0.4085,1295620,43896911.2,11605927207.0,10734967282.5
2019-04-18,'300482,万孚生物,34.44,35.19,34.1,34.35,34.55,-0.11,-0.3184,0.4245,1346076,46622725.3,11808216632.5,10922076018.0
2019-04-17,'300482,万孚生物,34.55,35.01,34.16,34.31,34.2,0.35,1.0234,0.5638,1788106,62083220.44,11845931610.1,10956960697.5
2019-04-16,'300482,万孚生物,34.2,34.6,32.45,33.67,33.7,0.5,1.4837,0.6517,2066845,69621208.7,11725929408.6,10845963990.0
2019-04-15,'300482,万孚生物,33.7,35.42,33.58,35.17,34.81,-1.11,-3.1887,0.4368,1385089,47906109.49,11554497692.1,10687397265.0
2019-04-12,'300482,万孚生物,34.81,35.37,34.32,34.83,35.25,-0.44,-1.2482,0.3584,1136609,39455239.92,11935076102.7,11039415394.5
2019-04-11,'300482,万孚生物,35.25,36.38,34.2,36.38,36.12,-0.87,-2.4086,0.7769,2463679,86471557.21,12085936013.2,11178954112.5
2019-04-10,'300482,万孚生物,36.12,36.46,34.21,35.05,35.7,0.42,1.1765,0.9898,3139143,112339472.46,12384227200.0,11454860214.0
2019-04-09,'300482,万孚生物,35.7,36.64,34.41,34.74,34.52,1.18,3.4183,0.7825,2481520,88592270.04,12240224558.1,11321664165.0
2019-04-08,'300482,万孚生物,34.52,35.45,34.03,35.18,35.18,-0.66,-1.8761,0.5517,1749610,60739862.6,11835645707.2,10947446694.0
2019-04-04,'300482,万孚生物,35.18,35.59,34.85,35.52,35.42,-0.24,-0.6776,0.4192,1329518,46883306.94,12061935572.9,11156754771.0
2019-04-03,'300482,万孚生物,35.42,35.88,34.85,34.94,35.04,0.38,1.0845,0.4756,1508210,53429581.24,12144222796.9,11232866799.0
2019-04-02,'300482,万孚生物,35.04,35.75,34.91,35.75,35.45,-0.41,-1.1566,0.463,1468178,51513251.31,12013934692.3,11112356088.0
2019-04-01,'300482,万孚生物,35.45,35.88,34.74,34.8,34.69,0.76,2.1908,0.6515,2066022,72945223.19,12154508699.9,11242380802.5
2019-03-29,'300482,万孚生物,34.69,34.78,33.2,33.88,33.91,0.78,2.3002,0.5813,1843631,63362321.45,11893932490.8,11001359380.5
2019-03-28,'300482,万孚生物,33.91,34.86,33.81,34.68,33.9,0.01,0.0295,0.5421,1719324,58937774.7,11626499013.0,10753995289.5
2019-03-27,'300482,万孚生物,33.9,34.5,33.29,33.96,33.55,0.35,1.0432,0.5364,1701013,57961862.72,11623070378.7,10750823955.0
2019-03-26,'300482,万孚生物,33.55,35.59,33.08,34.44,34.33,-0.78,-2.2721,0.5124,1624850,55698721.9,11503068177.1,10639827247.5
2019-03-25,'300482,万孚生物,34.33,35.25,34.25,34.33,35.25,-0.92,-2.6099,0.3826,1213368,41864650.27,11770501654.9,10887191338.5
2019-03-22,'300482,万孚生物,35.25,35.52,34.3,35.06,35.21,0.04,0.1136,0.466,1477975,51700137.42,12085936013.2,11178954112.5
2019-03-21,'300482,万孚生物,35.21,35.75,34.65,35.18,35.0,0.21,0.6,0.4105,1301847,45889173.86,12072221475.9,11166268774.5
2019-03-20,'300482,万孚生物,35.0,36.15,34.44,35.45,35.39,-0.39,-1.102,0.5936,1882524,66429197.55,12000220155.0,11099670750.0
2019-03-19,'300482,万孚生物,35.39,36.0,35.13,36.0,36.01,-0.62,-1.7217,0.4096,1298957,46105664.3,12133936893.9,11223352795.5
2019-03-18,'300482,万孚生物,36.01,36.16,34.75,35.59,35.4,0.61,1.7232,0.5853,1856257,66221562.77,12348968824.5,11419975534.5
2019-03-15,'300482,万孚生物,35.4,35.46,33.65,33.68,33.9,1.5,4.4248,0.8567,2716889,94682852.73,12139780516.2,11226524130.0
2019-03-14,'300482,万孚生物,33.9,34.12,33.31,33.4,33.72,0.18,0.5338,0.5591,1773178,59862661.84,11625383036.7,10750823955.0
2019-03-13,'300482,万孚生物,33.72,34.78,33.5,34.5,34.3,-0.58,-1.691,0.7336,2326560,79548488.34,11563655339.2,10693739934.0
2019-03-12,'300482,万孚生物,34.3,34.85,32.79,32.8,32.79,1.51,4.6051,1.1179,3545348,120514629.33,11762555697.9,10877677335.0
2019-03-11,'300482,万孚生物,32.79,32.79,31.0,31.39,31.4,1.39,4.4268,0.5733,1818258,58299886.27,11244728901.9,10398805825.5
2019-03-08,'300482,万孚生物,31.4,32.6,31.4,32.0,32.99,-1.59,-4.8196,0.8834,2801547,89572847.41,10768053904.2,9957990330.0
2019-03-07,'300482,万孚生物,32.99,34.17,32.4,33.09,32.36,0.63,1.9468,1.1062,3508009,116279170.08,11313315232.5,10462232515.5
2019-03-06,'300482,万孚生物,32.36,32.68,32.01,32.2,32.19,0.17,0.5281,0.6813,2160582,70020310.84,11097268291.1,10262438442.0
2019-03-05,'300482,万孚生物,32.19,32.8,31.6,32.57,32.57,-0.38,-1.1667,0.7484,2373461,76230430.81,11038969910.1,10208525755.5
2019-03-04,'300482,万孚生物,32.57,33.38,32.2,32.2,32.12,0.45,1.401,0.8439,2676269,87774859.16,11169283938.2,10329036466.5
