日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002652,扬子新材,5.08,5.21,4.88,5.06,5.06,0.02,0.3953,1.4805,7581322,38373339.61,2601285120.0,2601285120.0
2019-04-25,'002652,扬子新材,5.06,5.45,4.99,5.44,5.49,-0.43,-7.8324,2.0593,10544790,55492261.1,2591043840.0,2591043840.0
2019-04-24,'002652,扬子新材,5.49,5.52,5.3,5.42,5.52,-0.03,-0.5435,2.5259,12934478,69835928.99,2811231360.0,2811231360.0
2019-04-23,'002652,扬子新材,5.52,5.6,5.19,5.25,5.2,0.32,6.1538,4.1083,21036881,113865501.66,2826593280.0,2826593280.0
2019-04-22,'002652,扬子新材,5.2,5.47,5.2,5.38,5.5,-0.3,-5.4545,2.563,13124365,69880857.3,2662732800.0,2662732800.0
2019-04-19,'002652,扬子新材,5.5,5.55,5.22,5.32,5.4,0.1,1.8519,3.4859,17849892,96578791.07,2816352000.0,2816352000.0
2019-04-18,'002652,扬子新材,5.4,5.97,5.38,5.69,5.61,-0.21,-3.7433,6.5861,33725165,189504125.68,2765145600.0,2765145600.0
2019-04-17,'002652,扬子新材,5.61,5.61,5.37,5.37,5.1,0.51,10.0,1.5823,8102210,45092466.48,2872679040.0,2872679040.0
2019-04-16,'002652,扬子新材,5.1,5.12,4.91,5.02,5.03,0.07,1.3917,1.2767,6537687,32853961.97,2611526400.0,2611526400.0
2019-04-15,'002652,扬子新材,5.03,5.2,5.03,5.15,5.08,-0.05,-0.9843,1.5609,7993000,40946881.7,2575681920.0,2575681920.0
2019-04-12,'002652,扬子新材,5.08,5.17,5.0,5.13,5.18,-0.1,-1.9305,1.4891,7625240,38737478.8,2601285120.0,2601285120.0
2019-04-11,'002652,扬子新材,5.18,5.29,5.12,5.22,5.2,-0.02,-0.3846,1.6065,8226429,42692889.47,2652491520.0,2652491520.0
2019-04-10,'002652,扬子新材,5.2,5.27,5.12,5.23,5.35,-0.15,-2.8037,2.5768,13194849,68366723.02,2662732800.0,2662732800.0
2019-04-09,'002652,扬子新材,5.35,5.68,5.34,5.4,5.29,0.06,1.1342,4.9133,25158991,137861797.29,2739542400.0,2739542400.0
2019-04-08,'002652,扬子新材,5.29,5.29,5.12,5.18,5.15,0.14,2.7184,2.6327,13481231,70289776.57,2708818560.0,2708818560.0
2019-04-04,'002652,扬子新材,5.15,5.28,5.11,5.19,5.17,-0.02,-0.3868,1.7214,8814716,45660078.48,2637129600.0,2637129600.0
2019-04-03,'002652,扬子新材,5.17,5.23,5.07,5.12,5.11,0.06,1.1742,1.8059,9247343,47642836.85,2647370880.0,2647370880.0
2019-04-02,'002652,扬子新材,5.11,5.23,5.06,5.1,5.07,0.04,0.789,1.8001,9217637,47288016.0,2616647040.0,2616647040.0
2019-04-01,'002652,扬子新材,5.07,5.11,4.96,5.0,4.98,0.09,1.8072,2.2578,11561360,58344560.6,2596164480.0,2596164480.0
2019-03-29,'002652,扬子新材,4.98,5.02,4.78,4.82,4.82,0.16,3.3195,1.7031,8720829,42961522.41,2550078720.0,2550078720.0
2019-03-28,'002652,扬子新材,4.82,4.96,4.8,4.91,4.91,-0.09,-1.833,1.0517,5385400,26263214.6,2468148480.0,2468148480.0
2019-03-27,'002652,扬子新材,4.91,4.98,4.79,4.97,4.96,-0.05,-1.0081,1.0744,5501374,26924681.63,2514234240.0,2514234240.0
2019-03-26,'002652,扬子新材,4.96,5.1,4.9,5.07,5.07,-0.11,-2.1696,1.4467,7408028,36984183.64,2539837440.0,2539837440.0
2019-03-25,'002652,扬子新材,5.07,5.2,5.06,5.2,5.31,-0.24,-4.5198,2.2136,11335219,58176702.05,2596164480.0,2596164480.0
2019-03-22,'002652,扬子新材,5.31,5.31,5.05,5.11,5.08,0.23,4.5276,2.9481,15095956,78419968.04,2719059840.0,2719059840.0
2019-03-21,'002652,扬子新材,5.08,5.15,5.06,5.07,5.1,-0.02,-0.3922,1.7055,8733360,44576786.8,2601285120.0,2601285120.0
2019-03-20,'002652,扬子新材,5.1,5.21,4.96,5.16,5.15,-0.05,-0.9709,1.795,9191560,46951469.0,2611526400.0,2611526400.0
2019-03-19,'002652,扬子新材,5.15,5.18,5.06,5.12,5.16,-0.01,-0.1938,1.8351,9397100,48153248.0,2637129600.0,2637129600.0
2019-03-18,'002652,扬子新材,5.16,5.2,5.08,5.13,5.11,0.05,0.9785,1.8419,9431680,48395306.6,2642250240.0,2642250240.0
