日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300119,瑞普生物,16.5,18.0,15.81,15.84,17.28,-0.78,-4.5139,3.6778,14312200,236258092.62,6674142139.5,6420913636.5
2019-04-25,'300119,瑞普生物,17.28,19.25,17.28,19.19,19.2,-1.92,-10.0,1.421,5529803,98919890.7,6989647040.64,6724447735.68
2019-04-24,'300119,瑞普生物,19.2,19.43,18.36,18.94,18.48,0.72,3.8961,2.81,10934883,206926782.67,7766274489.6,7471608595.2
2019-04-23,'300119,瑞普生物,18.48,19.35,17.5,19.24,19.17,-0.69,-3.5994,2.1879,8513947,157903020.0,7475039196.24,7191423272.88
2019-04-22,'300119,瑞普生物,19.17,19.68,18.83,19.6,19.36,-0.19,-0.9814,1.5027,5847747,112725994.39,7754139685.71,7459934206.77
2019-04-19,'300119,瑞普生物,19.36,19.78,18.8,18.91,18.91,0.45,2.3797,2.0027,7793622,151264375.43,7830993443.68,7533872000.16
2019-04-18,'300119,瑞普生物,18.91,19.32,18.63,19.09,19.09,-0.18,-0.9429,2.1061,8195773,155243600.83,7648971385.33,7358756173.71
2019-04-17,'300119,瑞普生物,19.09,19.09,17.02,17.36,17.35,1.74,10.0288,3.4522,13434060,248139753.92,7721780208.67,7428802504.29
2019-04-16,'300119,瑞普生物,17.35,17.88,16.3,17.03,17.26,0.09,0.5214,2.4399,9494765,162177148.13,7017961583.05,6751687975.35
2019-04-15,'300119,瑞普生物,17.26,18.29,17.22,18.19,17.89,-0.63,-3.5215,1.5629,6082145,107739237.91,6981557171.38,6716664810.06
2019-04-12,'300119,瑞普生物,17.89,18.33,17.0,18.05,18.02,-0.13,-0.7214,2.975,11577190,205924237.02,7236388053.07,6961826967.09
2019-04-11,'300119,瑞普生物,18.02,18.02,16.9,16.95,16.38,1.64,10.0122,7.7219,30049678,526051472.42,7288972203.26,7012415983.62
2019-04-10,'300119,瑞普生物,16.38,16.38,14.89,14.99,14.89,1.49,10.0067,5.0708,19732682,311909372.34,6625602923.94,6374216082.78
2019-04-09,'300119,瑞普生物,14.89,15.33,14.21,14.24,14.42,0.47,3.2594,3.0893,12021780,178950726.67,6022907664.07,5794388124.09
2019-04-08,'300119,瑞普生物,14.42,14.68,14.02,14.43,14.43,-0.01,-0.0693,3.1165,12127654,175607838.6,5832795736.46,5611489372.02
2019-04-04,'300119,瑞普生物,14.43,16.06,13.99,15.38,15.5,-1.07,-6.9032,4.5477,17697190,261163305.89,5836840671.09,5615380834.83
2019-04-03,'300119,瑞普生物,15.5,15.6,15.15,15.57,15.5,0.0,0.0,1.0481,4078676,62687229.21,6269648676.5,6031767355.5
2019-04-02,'300119,瑞普生物,15.5,15.95,15.2,15.45,15.45,0.05,0.3236,1.4811,5763768,89872646.67,6269648676.5,6031767355.5
2019-04-01,'300119,瑞普生物,15.45,15.5,14.09,14.38,14.09,1.36,9.6522,4.6129,17950793,270307525.47,6249424003.35,6012310041.45
2019-03-29,'300119,瑞普生物,14.09,14.25,13.25,13.3,13.25,0.84,6.3396,1.992,7751881,107642609.18,5699312893.67,5483071099.29
2019-03-28,'300119,瑞普生物,13.25,14.13,13.0,13.97,13.97,-0.72,-5.1539,1.4176,5516438,75041645.26,5359538384.75,5156188223.25
2019-03-27,'300119,瑞普生物,13.97,14.37,13.6,14.01,13.71,0.26,1.8964,1.1915,4636709,64804014.92,5650773678.11,5436373545.57
2019-03-26,'300119,瑞普生物,13.71,14.27,13.25,13.85,13.95,-0.24,-1.7204,1.236,4809918,66180259.73,5545605377.73,5335195512.51
2019-03-25,'300119,瑞普生物,13.95,14.44,13.5,13.72,13.84,0.11,0.7948,1.8653,7258744,102340502.05,5642683808.85,5428590619.95
2019-03-22,'300119,瑞普生物,13.84,13.86,13.15,13.2,13.34,0.5,3.7481,1.4882,5791347,78597941.83,5598189527.92,5385784529.04
2019-03-21,'300119,瑞普生物,13.34,13.74,13.25,13.3,13.24,0.1,0.7553,1.6258,6326893,85194700.13,5395942796.42,5191211388.54
2019-03-20,'300119,瑞普生物,13.24,13.61,13.01,13.6,13.62,-0.38,-2.79,1.2964,5044918,66807200.78,5355493450.12,5152296760.44
2019-03-19,'300119,瑞普生物,13.62,13.74,13.14,13.57,13.59,0.03,0.2208,1.8025,7014496,94084260.96,5509200966.06,5300172347.22
2019-03-18,'300119,瑞普生物,13.59,13.78,12.99,12.99,12.6,0.99,7.8571,2.6788,10424578,139454594.19,5497066162.17,5288497958.79
2019-03-15,'300119,瑞普生物,12.6,12.98,12.03,12.03,12.11,0.49,4.0462,2.0867,8120435,103575442.33,5096617633.8,4903243140.6
2019-03-14,'300119,瑞普生物,12.11,12.5,11.87,12.37,12.53,-0.42,-3.352,1.9637,7641637,92681449.16,4898415836.93,4712561462.91
2019-03-13,'300119,瑞普生物,12.53,13.1,12.35,12.8,13.06,-0.53,-4.0582,1.7924,6975162,88768960.48,5068303091.39,4876002900.93
2019-03-12,'300119,瑞普生物,13.06,13.13,12.6,12.81,12.88,0.18,1.3975,2.0934,8146415,104893174.23,5282684626.78,5082250429.86
2019-03-11,'300119,瑞普生物,12.88,12.9,11.71,11.85,11.73,1.15,9.8039,3.6027,14019772,174612452.7,5209875803.44,5012204099.28
2019-03-08,'300119,瑞普生物,11.73,12.29,11.35,11.81,11.8,-0.07,-0.5932,3.3172,12908879,154277045.8,4744708320.99,4564685876.13
2019-03-07,'300119,瑞普生物,11.8,12.47,11.72,12.3,12.05,-0.25,-2.0747,3.7189,14471788,173970996.02,4773022863.4,4591926115.8
2019-03-06,'300119,瑞普生物,12.05,12.05,10.96,11.0,10.95,1.1,10.0457,3.617,14075588,161968244.8,4874146229.15,4689212686.05
2019-03-05,'300119,瑞普生物,10.95,11.05,10.65,10.8,10.86,0.09,0.8287,2.1899,8521932,92833735.49,4429203419.85,4261151776.95
2019-03-04,'300119,瑞普生物,10.86,11.18,10.65,10.86,10.82,0.04,0.3697,3.3223,12928467,141118064.46,4392799008.18,4226128611.66
2019-03-01,'300119,瑞普生物,10.82,11.05,9.86,10.2,10.12,0.7,6.917,3.8176,14855952,154867369.65,4376619269.66,4210562760.42
2019-02-28,'300119,瑞普生物,10.12,10.12,9.19,9.2,9.2,0.92,10.0,2.9369,11428724,113430213.93,4093473845.56,3938160363.72
2019-02-27,'300119,瑞普生物,9.2,9.36,9.12,9.26,9.26,-0.06,-0.6479,1.0955,4263244,39260310.76,3721339859.6,3580145785.2
2019-02-26,'300119,瑞普生物,9.26,9.45,8.85,8.93,8.93,0.33,3.6954,1.7111,6658664,61383445.51,3745609467.38,3603494562.06
2019-02-25,'300119,瑞普生物,8.93,9.01,8.5,8.63,8.54,0.39,4.5667,1.6753,6519414,57058429.7,3612126624.59,3475076289.33
