日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002803,吉宏股份,23.79,24.49,23.4,24.06,24.08,-0.29,-1.2043,3.7201,2909148,69633248.72,4691388000.0,1860378000.0
2019-04-25,'002803,吉宏股份,24.08,25.38,23.88,25.22,25.19,-1.11,-4.4065,4.598,3595633,88052115.17,4748576000.0,1883056000.0
2019-04-24,'002803,吉宏股份,25.19,25.59,24.8,25.31,25.31,-0.12,-0.4741,3.3921,2652625,66687682.42,4967468000.0,1969858000.0
2019-04-23,'002803,吉宏股份,25.31,25.78,25.14,25.19,25.3,0.01,0.0395,4.0349,3155292,80267919.86,4991132000.0,1979242000.0
2019-04-22,'002803,吉宏股份,25.3,26.04,25.17,25.89,25.95,-0.65,-2.5048,3.8417,3004206,76480466.97,4989160000.0,1978460000.0
2019-04-19,'002803,吉宏股份,25.95,26.4,25.12,26.33,25.95,0.0,0.0,6.2119,4857730,123955229.95,5117340000.0,2029290000.0
2019-04-18,'002803,吉宏股份,25.95,26.56,25.58,25.59,25.73,0.22,0.855,5.3232,4162728,109176740.4,5117340000.0,2029290000.0
2019-04-17,'002803,吉宏股份,25.73,26.13,25.35,26.13,26.15,-0.42,-1.6061,6.0075,4697877,120722602.67,5073956000.0,2012086000.0
2019-04-16,'002803,吉宏股份,26.15,26.17,24.8,24.97,24.91,1.24,4.9779,6.187,4838224,123658440.93,5156780000.0,2044930000.0
2019-04-15,'002803,吉宏股份,24.91,26.18,24.91,25.6,24.99,-0.08,-0.3201,10.1805,7961159,203987415.64,4912252000.0,1947962000.0
2019-04-12,'002803,吉宏股份,24.99,25.63,24.59,24.87,24.71,0.28,1.1331,7.2161,5642971,141204157.55,4928028000.0,1954218000.0
2019-04-11,'002803,吉宏股份,24.71,26.59,24.39,26.59,26.55,-1.84,-6.9303,8.7534,6845185,172116762.44,4872812000.0,1932322000.0
2019-04-10,'002803,吉宏股份,26.55,26.77,25.88,26.38,26.52,0.03,0.1131,4.814,3764545,99132592.27,5235660000.0,2076210000.0
2019-04-09,'002803,吉宏股份,26.52,26.98,25.96,26.42,26.39,0.13,0.4926,4.7774,3735910,98875644.94,5229744000.0,2073864000.0
2019-04-08,'002803,吉宏股份,26.39,27.94,25.85,27.0,27.16,-0.77,-2.8351,7.1502,5591491,149349057.55,5204108000.0,2063698000.0
2019-04-04,'002803,吉宏股份,27.16,27.76,25.86,26.83,26.83,0.33,1.23,7.3834,5773793,154066249.3,5355952000.0,2123912000.0
2019-04-03,'002803,吉宏股份,26.83,27.19,24.5,25.09,25.38,1.45,5.7132,8.5134,6657488,175222653.77,5290876000.0,2098106000.0
2019-04-02,'002803,吉宏股份,25.38,26.36,24.9,25.98,25.11,0.27,1.0753,10.6822,8353460,213080977.66,5004936000.0,1984716000.0
2019-04-01,'002803,吉宏股份,25.11,25.11,22.84,22.84,22.83,2.28,9.9869,13.3359,10428644,258960755.16,4951692000.0,1963602000.0
2019-03-29,'002803,吉宏股份,22.83,23.28,21.88,22.4,22.56,0.27,1.1968,8.7006,6803842,154019028.94,4502076000.0,1785306000.0
2019-03-28,'002803,吉宏股份,22.56,22.85,21.86,22.56,22.79,-0.23,-1.0092,7.0391,5504571,122994090.63,4448832000.0,1764192000.0
2019-03-27,'002803,吉宏股份,22.79,23.3,22.0,23.1,22.0,0.79,3.5909,11.2673,8811009,200012724.77,4494188000.0,1782178000.0
2019-03-26,'002803,吉宏股份,22.0,23.7,21.05,23.13,22.7,-0.7,-3.0837,10.1864,7965779,176091164.09,4338400000.0,1720400000.0
2019-03-25,'002803,吉宏股份,22.7,23.95,21.67,21.8,22.07,0.63,2.8546,14.2363,11132803,255113590.83,4476440000.0,1775140000.0
2019-03-22,'002803,吉宏股份,22.07,22.24,20.6,20.88,21.08,0.99,4.6964,11.6621,9119724,195390765.52,4352204000.0,1725874000.0
2019-03-21,'002803,吉宏股份,21.08,21.5,20.4,20.6,20.4,0.68,3.3333,10.6122,8298716,174383484.69,4156976000.0,1648456000.0
2019-03-20,'002803,吉宏股份,20.4,20.41,19.49,20.3,20.21,0.19,0.9401,7.651,5983089,119228161.69,4022880000.0,1595280000.0
2019-03-19,'002803,吉宏股份,20.21,21.12,19.21,19.21,19.2,1.01,5.2604,14.64,11448463,231016345.04,3985412000.0,1580422000.0
2019-03-18,'002803,吉宏股份,19.2,19.4,18.39,18.39,18.48,0.72,3.8961,8.0255,6275925,119328533.54,3786240000.0,1501440000.0
2019-03-15,'002803,吉宏股份,18.48,18.59,18.12,18.58,18.4,0.08,0.4348,4.0308,3152100,57975671.88,3644256000.0,1445136000.0
2019-03-14,'002803,吉宏股份,18.4,19.03,18.02,18.95,19.1,-0.7,-3.6649,5.4585,4268510,78898169.8,3628480000.0,1438880000.0
2019-03-13,'002803,吉宏股份,19.1,19.48,18.11,18.39,18.49,0.61,3.2991,10.9351,8551233,161653443.4,3766520000.0,1493620000.0
2019-03-12,'002803,吉宏股份,18.49,18.87,18.08,18.68,18.49,0.0,0.0,8.4587,6614690,122869061.0,3646228000.0,1445918000.0
2019-03-11,'002803,吉宏股份,18.49,18.5,17.82,17.82,17.68,0.81,4.5814,6.6486,5199170,94553827.1,3646228000.0,1445918000.0
2019-03-08,'002803,吉宏股份,17.68,18.84,17.4,18.67,19.23,-1.55,-8.0603,9.7255,7605322,139236939.47,3486496000.0,1382576000.0
2019-03-07,'002803,吉宏股份,19.23,19.76,18.32,18.6,18.48,0.75,4.0584,11.7929,9222085,176273778.77,3792156000.0,1503786000.0
2019-03-06,'002803,吉宏股份,18.48,18.57,17.7,18.28,18.15,0.33,1.8182,10.9672,8576323,156604930.62,3644256000.0,1445136000.0
2019-03-05,'002803,吉宏股份,18.15,18.3,17.71,17.81,18.05,0.1,0.554,6.6438,5195440,93531862.3,3579180000.0,1419330000.0
2019-03-04,'002803,吉宏股份,18.05,18.5,17.7,18.18,18.0,0.05,0.2778,7.8114,6108550,110705918.2,3559460000.0,1411510000.0
2019-03-01,'002803,吉宏股份,18.0,18.27,17.7,18.25,18.19,-0.19,-1.0445,5.0936,3983190,71370621.08,3549600000.0,1407600000.0
2019-02-28,'002803,吉宏股份,18.19,18.4,17.98,18.07,18.19,0.0,0.0,4.3435,3396633,61771644.0,3587068000.0,1422458000.0
2019-02-27,'002803,吉宏股份,18.19,18.49,17.85,18.07,18.2,-0.01,-0.0549,7.3988,5785835,105397913.7,3587068000.0,1422458000.0
2019-02-26,'002803,吉宏股份,18.2,18.92,17.44,18.51,18.83,-0.63,-3.3457,13.2916,10394028,191331577.72,3589040000.0,1423240000.0
2019-02-25,'002803,吉宏股份,18.83,19.09,17.3,17.5,17.56,1.27,7.2323,16.7259,13079681,238492787.55,3713276000.0,1472506000.0
2019-02-22,'002803,吉宏股份,17.56,17.64,16.71,17.31,17.49,0.07,0.4002,12.2659,9591935,163932788.4,3462832000.0,1373192000.0
2019-02-21,'002803,吉宏股份,17.49,18.97,17.26,18.31,17.77,-0.28,-1.5757,19.5453,15284432,277090886.27,3449028000.0,1367718000.0
2019-02-20,'002803,吉宏股份,17.77,17.77,16.15,16.3,16.15,1.62,10.031,13.1765,10304002,176521658.36,3504244000.0,1389614000.0
2019-02-19,'002803,吉宏股份,16.15,16.48,15.92,16.39,16.36,-0.21,-1.2836,7.4568,5831187,94108496.19,3184780000.0,1262930000.0
2019-02-18,'002803,吉宏股份,16.36,16.44,15.72,15.82,15.58,0.78,5.0064,9.0768,7098074,114431384.84,3226192000.0,1279352000.0
2019-02-15,'002803,吉宏股份,15.58,16.04,15.52,16.03,15.97,-0.39,-2.4421,7.0679,5527061,86581452.0,3072376000.0,1218356000.0
2019-02-14,'002803,吉宏股份,15.97,16.26,15.79,16.1,16.11,-0.14,-0.869,6.8953,5392127,86408369.2,3149284000.0,1248854000.0
2019-02-13,'002803,吉宏股份,16.11,16.27,15.73,16.04,16.07,0.04,0.2489,9.1863,7183683,115023970.71,3176892000.0,1259802000.0
2019-02-12,'002803,吉宏股份,16.07,16.18,15.6,15.8,15.92,0.15,0.9422,10.1607,7945676,126126885.53,3169004000.0,1256674000.0
2019-02-11,'002803,吉宏股份,15.92,15.92,15.0,15.04,14.95,0.97,6.4883,9.2834,7259622,113082883.24,3139424000.0,1244944000.0
2019-02-01,'002803,吉宏股份,14.95,15.31,14.42,14.64,14.56,0.39,2.6786,7.861,6147280,91470445.7,2948140000.0,1169090000.0
2019-01-31,'002803,吉宏股份,14.56,15.99,14.31,15.7,15.85,-1.29,-8.1388,12.7589,9977434,150791874.82,2871232000.0,1138592000.0
2019-01-30,'002803,吉宏股份,15.85,16.5,15.21,15.33,16.77,-0.92,-5.486,16.0859,12579144,198012211.12,3125620000.0,1239470000.0
2019-01-29,'002803,吉宏股份,16.77,18.78,15.66,17.47,17.17,-0.4,-2.3296,24.3686,19056258,339105924.18,3307044000.0,1311414000.0
2019-01-28,'002803,吉宏股份,17.17,17.17,15.71,16.2,15.61,1.56,9.9936,20.4781,16013866,269945955.98,3385924000.0,1342694000.0
2019-01-25,'002803,吉宏股份,15.61,15.61,14.18,14.19,14.19,1.42,10.007,12.3133,9628978,146196897.76,3078292000.0,1220702000.0
2019-01-24,'002803,吉宏股份,14.19,14.4,14.14,14.17,14.17,0.02,0.1411,1.7498,1368375,19475360.7,2798268000.0,1109658000.0
2019-01-23,'002803,吉宏股份,14.17,14.3,14.11,14.25,14.34,-0.17,-1.1855,1.2107,946750,13433105.9,2794324000.0,1108094000.0
2019-01-22,'002803,吉宏股份,14.34,14.53,14.17,14.4,14.4,-0.06,-0.4167,2.2358,1748400,25010526.9,2827848000.0,1121388000.0
2019-01-21,'002803,吉宏股份,14.4,14.6,14.1,14.21,14.21,0.19,1.3371,2.6115,2042205,29323266.87,2839680000.0,1126080000.0
2019-01-18,'002803,吉宏股份,14.21,14.25,13.9,14.1,14.15,0.06,0.424,2.7112,2120167,29898385.66,2802212000.0,1111222000.0
2019-01-17,'002803,吉宏股份,14.15,14.44,14.14,14.36,14.32,-0.17,-1.1872,2.0302,1587620,22584604.49,2790380000.0,1106530000.0
2019-01-16,'002803,吉宏股份,14.32,14.54,14.18,14.4,14.48,-0.16,-1.105,2.9003,2268014,32550508.02,2823904000.0,1119824000.0
2019-01-15,'002803,吉宏股份,14.48,14.53,14.18,14.25,14.19,0.29,2.0437,2.9851,2334318,33489908.67,2855456000.0,1132336000.0
2019-01-14,'002803,吉宏股份,14.19,14.69,14.18,14.61,14.52,-0.33,-2.2727,2.3123,1808214,25909967.2,2798268000.0,1109658000.0
2019-01-11,'002803,吉宏股份,14.52,14.58,14.27,14.43,14.36,0.16,1.1142,2.2325,1745847,25185586.29,2863344000.0,1135464000.0
2019-01-10,'002803,吉宏股份,14.36,14.69,14.29,14.55,14.56,-0.2,-1.3736,2.4397,1907863,27620961.54,2831792000.0,1122952000.0
2019-01-09,'002803,吉宏股份,14.56,14.95,14.44,14.7,14.63,-0.07,-0.4785,3.1561,2468054,36457043.6,2871232000.0,1138592000.0
2019-01-08,'002803,吉宏股份,14.63,15.0,14.55,14.92,14.94,-0.31,-2.075,2.5161,1967553,28899523.49,2885036000.0,1144066000.0
2019-01-07,'002803,吉宏股份,14.94,15.1,14.79,15.1,14.85,0.09,0.6061,3.0931,2418769,36093034.32,2946168000.0,1168308000.0
2019-01-04,'002803,吉宏股份,14.85,14.99,14.07,14.4,14.48,0.37,2.5552,3.9233,3068030,44888839.37,2928420000.0,1161270000.0
2019-01-03,'002803,吉宏股份,14.48,14.88,14.25,14.7,14.76,-0.28,-1.897,2.8771,2249864,32707288.39,2855456000.0,1132336000.0
2019-01-02,'002803,吉宏股份,14.76,14.97,14.52,14.97,14.75,0.01,0.0678,2.2822,1784713,26180128.92,2910672000.0,1154232000.0
2018-12-28,'002803,吉宏股份,14.75,14.94,14.59,14.84,14.74,0.01,0.0678,2.4139,1887653,27815443.27,2908700000.0,1153450000.0
2018-12-27,'002803,吉宏股份,14.74,15.78,14.74,15.54,15.29,-0.55,-3.5971,3.2706,2557629,38652765.15,2906728000.0,1152668000.0
2018-12-26,'002803,吉宏股份,15.29,15.65,15.18,15.35,15.26,0.03,0.1966,3.469,2712743,41745546.07,3015188000.0,1195678000.0
2018-12-25,'002803,吉宏股份,15.26,15.93,14.75,15.8,16.05,-0.79,-4.9221,6.5293,5105942,77555300.57,3009272000.0,1193332000.0
2018-12-24,'002803,吉宏股份,16.05,16.77,15.71,16.37,16.43,-0.38,-2.3128,4.571,3574493,57504069.54,3165060000.0,1255110000.0
2018-12-21,'002803,吉宏股份,16.43,17.48,15.81,15.99,16.02,0.41,2.5593,7.3174,5722203,95792124.16,3239996000.0,1284826000.0
2018-12-20,'002803,吉宏股份,16.02,16.44,15.7,16.32,16.45,-0.43,-2.614,4.6815,3660901,58880808.38,3159144000.0,1252764000.0
2018-12-19,'002803,吉宏股份,16.45,17.11,16.05,16.88,17.0,-0.55,-3.2353,4.0953,3202518,52700370.07,3243940000.0,1286390000.0
2018-12-18,'002803,吉宏股份,17.0,17.5,16.03,17.5,17.51,-0.51,-2.9126,4.8618,3801917,63907814.08,3352400000.0,1329400000.0
2018-12-17,'002803,吉宏股份,29.76,31.25,28.79,30.61,30.56,-0.8,-2.6178,6.2545,2877052,85327783.72,3452160000.0,1368960000.0
2018-12-14,'002803,吉宏股份,30.56,31.97,30.0,31.35,30.71,-0.15,-0.4884,6.2195,2860955,89091129.19,3544960000.0,1405760000.0
2018-12-13,'002803,吉宏股份,30.71,31.67,30.6,31.2,30.72,-0.01,-0.0326,5.4558,2509665,78279234.89,3562360000.0,1412660000.0
2018-12-12,'002803,吉宏股份,30.72,31.25,29.53,29.75,29.53,1.19,4.0298,5.5004,2530169,77386161.44,3563520000.0,1413120000.0
2018-12-11,'002803,吉宏股份,29.53,29.98,28.6,29.1,30.22,-0.69,-2.2833,7.1348,3282018,95880471.37,3425480000.0,1358380000.0
2018-12-10,'002803,吉宏股份,30.22,32.88,30.22,32.88,33.58,-3.36,-10.006,3.6857,1695400,52957641.0,3505520000.0,1390120000.0
2018-12-07,'002803,吉宏股份,33.58,33.8,32.11,32.36,32.09,1.49,4.6432,4.6322,2130796,70593451.96,3895280000.0,1544680000.0
