日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600705,中航资本,5.9,6.06,5.88,5.96,6.02,-0.12,-1.9934,0.7132,64015641,383083185.0,52960322019.4,52960322019.4
2019-04-25,'600705,中航资本,6.02,6.37,6.0,6.36,6.35,-0.33,-5.1969,0.8449,75840605,469118538.0,54037481111.3,54037481111.3
2019-04-24,'600705,中航资本,6.35,6.38,6.26,6.31,6.3,0.05,0.7937,0.4021,36093254,228473628.0,56999668614.1,56999668614.1
2019-04-23,'600705,中航资本,6.3,6.52,6.22,6.4,6.41,-0.11,-1.7161,0.8732,78377736,496739680.0,56550852325.8,56550852325.8
2019-04-22,'600705,中航资本,6.41,6.62,6.4,6.58,6.5,-0.09,-1.3846,0.8287,74387653,483121527.0,57538248160.1,57538248160.1
2019-04-19,'600705,中航资本,6.5,6.57,6.42,6.44,6.48,0.02,0.3086,0.7108,63807250,413698275.0,58346117479.0,58346117479.0
2019-04-18,'600705,中航资本,6.48,6.53,6.38,6.44,6.48,0.0,0.0,0.7464,67002465,431683085.0,58166590963.7,58166590963.7
2019-04-17,'600705,中航资本,6.48,6.63,6.44,6.63,6.62,-0.14,-2.1148,0.9805,88011706,573716889.0,58166590963.7,58166590963.7
2019-04-16,'600705,中航资本,6.62,6.64,6.33,6.43,6.55,0.07,1.0687,1.3771,123609661,798168711.0,59423276570.9,59423276570.9
2019-04-15,'600705,中航资本,6.55,7.12,6.5,7.03,6.82,-0.27,-3.9589,1.8439,165510277,1127835657.0,58794933767.3,58794933767.3
2019-04-12,'600705,中航资本,6.82,6.86,6.57,6.61,6.59,0.23,3.4901,2.101,188592030,1274915470.0,61218541724.1,61218541724.1
2019-04-11,'600705,中航资本,6.59,6.8,6.41,6.49,6.5,0.09,1.3846,1.6252,145883013,964840172.0,59153986797.9,59153986797.9
2019-04-10,'600705,中航资本,6.5,6.59,6.33,6.54,6.56,-0.06,-0.9146,1.1948,107249707,692316823.0,58346117479.0,58346117479.0
2019-04-09,'600705,中航资本,6.56,6.62,6.47,6.58,6.55,0.01,0.1527,1.2007,107781467,705608375.0,58884697025.0,58884697025.0
2019-04-08,'600705,中航资本,6.55,6.95,6.47,6.9,6.79,-0.24,-3.5346,2.2258,199797901,1330501840.0,58794933767.3,58794933767.3
2019-04-04,'600705,中航资本,6.79,6.95,6.7,6.85,6.94,-0.15,-2.1614,2.4688,221606028,1511527793.0,60949251951.1,60949251951.1
2019-04-03,'600705,中航资本,6.94,7.03,6.58,6.77,6.77,0.17,2.5111,4.276,383823762,2619406536.0,62295700816.0,62295700816.0
2019-04-02,'600705,中航资本,6.77,6.77,6.11,6.18,6.15,0.62,10.0813,4.1705,374359720,2485159408.0,60769725435.8,60769725435.8
2019-04-01,'600705,中航资本,6.15,6.23,5.99,5.99,5.91,0.24,4.0609,1.6236,145742064,891105982.0,55204403460.9,55204403460.9
2019-03-29,'600705,中航资本,5.91,5.92,5.57,5.6,5.58,0.33,5.914,1.2997,116664673,674594418.0,53050085277.1,53050085277.1
2019-03-28,'600705,中航资本,5.58,5.73,5.54,5.58,5.62,-0.04,-0.7117,0.6374,57217117,323095474.0,50087897774.3,50087897774.3
2019-03-27,'600705,中航资本,5.62,5.75,5.54,5.72,5.67,-0.05,-0.8818,0.9668,86782500,488590996.0,50446950804.9,50446950804.9
2019-03-26,'600705,中航资本,5.67,6.14,5.65,6.12,6.06,-0.39,-6.4356,1.3931,125046828,734107183.0,50895767093.2,50895767093.2
2019-03-25,'600705,中航资本,6.06,6.25,5.92,5.98,6.01,0.05,0.8319,1.4943,134132371,819316277.0,54396534142.0,54396534142.0
2019-03-22,'600705,中航资本,6.01,6.12,5.95,6.06,6.1,-0.09,-1.4754,1.0411,93454409,563005016.0,53947717853.7,53947717853.7
2019-03-21,'600705,中航资本,6.1,6.24,5.91,5.98,5.96,0.14,2.349,1.9233,172644620,1055766368.0,54755587172.6,54755587172.6
2019-03-20,'600705,中航资本,5.96,5.99,5.8,5.86,5.85,0.11,1.8803,1.1272,101180703,595548042.0,53498901565.4,53498901565.4
2019-03-19,'600705,中航资本,5.85,5.92,5.79,5.87,5.82,0.03,0.5155,0.9088,81574401,478199590.0,52511505731.1,52511505731.1
2019-03-18,'600705,中航资本,5.82,5.83,5.6,5.7,5.69,0.13,2.2847,0.8676,77876485,445146086.0,52242215958.1,52242215958.1
2019-03-15,'600705,中航资本,5.69,5.76,5.64,5.7,5.64,0.05,0.8865,0.5973,53613739,306051800.0,51075293608.5,51075293608.5
2019-03-14,'600705,中航资本,5.64,5.84,5.57,5.73,5.79,-0.15,-2.5907,0.7823,70226057,398632486.0,50626477320.2,50626477320.2
2019-03-13,'600705,中航资本,5.79,5.9,5.75,5.88,5.9,-0.11,-1.8644,0.9743,87458007,509128426.0,51972926185.1,51972926185.1
2019-03-12,'600705,中航资本,5.9,5.98,5.81,5.87,5.82,0.08,1.3746,1.4233,127757131,753239537.0,52960322019.4,52960322019.4
2019-03-11,'600705,中航资本,5.82,5.85,5.6,5.67,5.72,0.1,1.7483,1.8354,164748526,943095167.0,52242215958.1,52242215958.1
2019-03-08,'600705,中航资本,5.72,6.08,5.71,5.98,6.17,-0.45,-7.2934,1.5843,142214440,838266952.0,51344583381.5,51344583381.5
2019-03-07,'600705,中航资本,6.17,6.4,6.06,6.17,6.26,-0.09,-1.4377,1.8957,170162772,1052485569.0,55383929976.2,55383929976.2
2019-03-06,'600705,中航资本,6.26,6.3,5.99,6.04,6.04,0.22,3.6424,1.9399,174128729,1072651544.0,56191799295.2,56191799295.2
2019-03-05,'600705,中航资本,6.04,6.06,5.93,6.0,6.08,-0.04,-0.6579,1.1674,104792635,627594791.0,54217007626.6,54217007626.6
2019-03-04,'600705,中航资本,6.08,6.31,5.91,6.05,6.0,0.08,1.3333,1.9496,175000767,1067667671.0,54576060657.3,54576060657.3
2019-03-01,'600705,中航资本,6.0,6.09,5.72,5.85,5.82,0.18,3.0928,1.6287,146200155,868375815.0,53857954596.0,53857954596.0
2019-02-28,'600705,中航资本,5.82,5.95,5.68,5.93,6.12,-0.3,-4.902,1.8883,169495628,980550922.0,52242215958.1,52242215958.1
2019-02-27,'600705,中航资本,6.12,6.56,5.9,6.5,5.96,0.16,2.6846,2.6378,236773413,1475794370.0,54935113687.9,54935113687.9
