日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002632,道明光学,7.74,7.95,7.64,7.86,7.84,-0.1,-1.2755,1.272,7747145,60191335.85,4848496558.56,4714208673.12
2019-04-25,'002632,道明光学,7.84,8.18,7.83,8.15,8.19,-0.35,-4.2735,1.1859,7222900,58085395.84,4911138632.96,4775115761.92
2019-04-24,'002632,道明光学,8.19,8.21,8.07,8.09,8.1,0.09,1.1111,0.6412,3905301,31751344.18,5130385893.36,4988290572.72
2019-04-23,'002632,道明光学,8.1,8.49,8.04,8.4,8.53,-0.43,-5.041,1.9611,11944712,97958615.2,5074008026.4,4933474192.8
2019-04-22,'002632,道明光学,8.53,8.65,8.52,8.62,8.62,-0.09,-1.0441,0.6146,3743610,32145061.5,5343368946.32,5195374674.64
2019-04-19,'002632,道明光学,8.62,8.62,8.44,8.56,8.55,0.07,0.8187,0.641,3904012,33321443.34,5399746813.28,5250191054.56
2019-04-18,'002632,道明光学,8.55,8.69,8.51,8.65,8.65,-0.1,-1.1561,0.5941,3618507,31116321.39,5355897361.2,5207556092.4
2019-04-17,'002632,道明光学,8.65,8.72,8.56,8.65,8.64,0.01,0.1157,0.8075,4918501,42507058.14,5418539435.6,5268463181.2
2019-04-16,'002632,道明光学,8.64,8.64,8.35,8.43,8.48,0.16,1.8868,0.8837,5382642,45826228.88,5412275228.16,5262372472.32
2019-04-15,'002632,道明光学,8.48,8.73,8.48,8.59,8.5,-0.02,-0.2353,0.9343,5690700,48983235.88,5312047909.12,5164921130.24
2019-04-12,'002632,道明光学,8.5,8.55,8.42,8.48,8.47,0.03,0.3542,0.769,4683613,39708300.99,5324576324.0,5177102548.0
2019-04-11,'002632,道明光学,8.47,8.99,8.42,8.92,8.94,-0.47,-5.2573,1.859,11322771,97863943.38,5305783701.68,5158830421.36
2019-04-10,'002632,道明光学,8.94,9.02,8.88,8.92,8.9,0.04,0.4494,0.8955,5454522,48762431.63,5600201451.36,5445093738.72
2019-04-09,'002632,道明光学,8.9,9.09,8.88,9.05,9.04,-0.14,-1.5487,1.2986,7909592,70879658.9,5575144621.6,5420730903.2
2019-04-08,'002632,道明光学,9.04,9.32,8.87,9.21,9.16,-0.12,-1.31,1.8253,11117625,101170134.0,5662843525.76,5506000827.52
2019-04-04,'002632,道明光学,9.16,9.46,9.11,9.16,9.22,-0.06,-0.6508,1.8939,11535285,106579465.0,5738014015.04,5579089334.08
2019-04-03,'002632,道明光学,9.22,9.32,9.06,9.12,9.16,0.06,0.655,1.3286,8091983,74279773.6,5775599259.68,5615633587.36
2019-04-02,'002632,道明光学,9.16,9.52,9.08,9.17,8.94,0.22,2.4609,2.4503,14924040,138403989.14,5738014015.04,5579089334.08
2019-04-01,'002632,道明光学,8.94,8.98,8.68,8.77,8.66,0.28,3.2333,1.4643,8918600,79012346.28,5600201451.36,5445093738.72
2019-03-29,'002632,道明光学,8.66,8.66,8.44,8.44,8.4,0.26,3.0952,1.1219,6833167,58603975.68,5424803643.04,5274553890.08
2019-03-28,'002632,道明光学,8.4,8.46,8.28,8.4,8.4,0.0,0.0,0.7302,4447521,37343685.2,5261934249.6,5116195459.2
2019-03-27,'002632,道明光学,8.4,8.55,8.27,8.55,8.49,-0.09,-1.0601,0.9486,5777391,48431722.91,5261934249.6,5116195459.2
2019-03-26,'002632,道明光学,8.49,8.94,8.33,8.91,8.86,-0.37,-4.1761,1.202,7320900,63218919.99,5318312116.56,5171011839.12
2019-03-25,'002632,道明光学,8.86,9.02,8.78,8.82,8.93,-0.07,-0.7839,0.9212,5611012,50034275.68,5550087791.84,5396368067.68
2019-03-22,'002632,道明光学,8.93,8.97,8.79,8.87,8.85,0.08,0.904,0.9338,5687387,50518790.49,5593937243.92,5439003029.84
2019-03-21,'002632,道明光学,8.85,8.93,8.79,8.87,8.86,-0.01,-0.1129,1.2296,7489087,66290936.28,5543823584.4,5390277358.8
2019-03-20,'002632,道明光学,8.86,9.05,8.7,9.05,9.08,-0.22,-2.4229,1.2471,7595424,67263933.64,5550087791.84,5396368067.68
2019-03-19,'002632,道明光学,9.08,9.16,8.98,9.1,9.16,-0.08,-0.8734,0.8547,5205487,47148467.27,5687900355.52,5530363663.04
2019-03-18,'002632,道明光学,9.16,9.27,8.93,9.21,9.14,0.02,0.2188,1.5414,9388482,84967307.28,5738014015.04,5579089334.08
2019-03-15,'002632,道明光学,9.14,9.36,8.91,8.91,8.98,0.16,1.7817,1.7502,10660220,97641359.6,5725485600.16,5566907916.32
2019-03-14,'002632,道明光学,8.98,9.22,8.72,8.88,8.88,0.1,1.1261,1.7714,10788840,97303141.02,5625258281.12,5469456574.24
2019-03-13,'002632,道明光学,8.88,8.98,8.7,8.95,8.93,-0.05,-0.5599,1.2668,7715800,68188010.86,5562616206.72,5408549485.44
2019-03-12,'002632,道明光学,8.93,9.06,8.8,9.06,8.94,-0.01,-0.1119,1.7381,10586268,94566318.32,5593937243.92,5439003029.84
2019-03-11,'002632,道明光学,8.94,8.94,8.74,8.74,8.74,0.2,2.2883,1.3199,8038895,71270727.11,5600201451.36,5445093738.72
2019-03-08,'002632,道明光学,8.74,9.19,8.73,9.06,9.17,-0.43,-4.6892,1.7567,10699600,95895081.93,5474917302.56,5323279561.12
2019-03-07,'002632,道明光学,9.17,9.38,8.68,8.88,8.87,0.3,3.3822,2.3372,14234943,127841802.94,5744278222.48,5585180042.96
2019-03-06,'002632,道明光学,8.87,8.97,8.66,8.93,8.83,0.04,0.453,1.6901,10293900,90595376.0,5556351999.28,5402458776.56
2019-03-05,'002632,道明光学,8.83,8.85,8.52,8.57,8.63,0.2,2.3175,1.4239,8672722,75606989.56,5531295169.52,5378095941.04
2019-03-04,'002632,道明光学,8.63,8.83,8.5,8.52,8.5,0.13,1.5294,2.0936,12751630,110474148.9,5406011020.72,5256281763.44
2019-03-01,'002632,道明光学,8.5,8.62,8.4,8.5,8.42,0.08,0.9501,0.8494,5173546,44109456.42,5324576324.0,5177102548.0
2019-02-28,'002632,道明光学,8.42,8.55,8.36,8.46,8.47,-0.05,-0.5903,0.8084,4923588,41564572.68,5274462664.48,5128376876.96
2019-02-27,'002632,道明光学,8.47,8.81,8.41,8.65,8.5,-0.03,-0.3529,1.5977,9731389,83986587.21,5305783701.68,5158830421.36
2019-02-26,'002632,道明光学,8.5,8.75,8.41,8.7,8.76,-0.26,-2.968,1.6269,9909032,85099166.88,5324576324.0,5177102548.0
2019-02-25,'002632,道明光学,8.76,8.93,8.35,8.46,8.38,0.38,4.5346,2.5055,15260461,131467550.65,5487445717.44,5335460978.88
2019-02-22,'002632,道明光学,8.38,8.42,8.17,8.2,8.29,0.09,1.0856,1.1567,7044942,58449684.78,5249405834.72,5104014041.44
2019-02-21,'002632,道明光学,8.29,8.67,8.22,8.55,8.5,-0.21,-2.4706,2.2325,13597767,114425709.51,5193027967.76,5049197661.52
2019-02-20,'002632,道明光学,8.5,8.9,7.87,8.1,8.09,0.41,5.068,2.3776,14481179,120441400.02,5324576324.0,5177102548.0
2019-02-19,'002632,道明光学,8.09,8.23,7.93,8.08,8.02,0.07,0.8728,1.7112,10422202,83986194.5,5067743818.96,4927383483.92
2019-02-18,'002632,道明光学,8.02,8.07,7.8,7.89,7.86,0.16,2.0356,1.5148,9226419,73424333.11,5023894366.88,4884748521.76
2019-02-15,'002632,道明光学,7.86,8.03,7.72,7.83,8.02,-0.16,-1.995,1.9652,11969716,94303501.87,4923667047.84,4787297179.68
2019-02-14,'002632,道明光学,8.02,8.06,7.55,7.74,7.56,0.46,6.0847,2.2289,13575299,106475158.07,5023894366.88,4884748521.76
2019-02-13,'002632,道明光学,7.56,7.73,7.48,7.55,7.58,-0.02,-0.2639,1.015,6182232,47013477.1,4735740824.64,4604575913.28
2019-02-12,'002632,道明光学,7.58,7.64,7.32,7.36,7.46,0.12,1.6086,1.0402,6335394,47479452.36,4748269239.52,4616757331.04
2019-02-11,'002632,道明光学,7.46,7.46,7.0,7.0,6.99,0.47,6.7239,1.2945,7884613,57424033.9,4673098750.24,4543668824.48
2019-02-01,'002632,道明光学,6.99,7.0,6.85,6.85,6.85,0.14,2.0438,0.3116,1898124,13197212.76,4378681000.56,4257405507.12
2019-01-31,'002632,道明光学,6.85,7.03,6.81,6.96,6.95,-0.1,-1.4388,0.3748,2282743,15762609.94,4290982096.4,4172135582.8
2019-01-30,'002632,道明光学,6.95,7.06,6.9,7.0,6.98,-0.03,-0.4298,0.2794,1701776,11891288.23,4353624170.8,4233042671.6
2019-01-29,'002632,道明光学,6.98,7.14,6.85,7.14,7.17,-0.19,-2.6499,0.4141,2522014,17637815.58,4372416793.12,4251314798.24
2019-01-28,'002632,道明光学,7.17,7.2,7.05,7.18,7.14,0.03,0.4202,0.4623,2815816,19987499.19,4491436734.48,4367038266.96
2019-01-25,'002632,道明光学,7.14,7.33,6.94,7.05,7.06,0.08,1.1331,0.7875,4796313,34237230.87,4472644112.16,4348766140.32
2019-01-24,'002632,道明光学,7.06,7.11,6.93,7.05,7.04,0.02,0.2841,0.4396,2677422,18807859.62,4422530452.64,4300040469.28
