日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600519,贵州茅台,945.0,959.88,945.0,946.3,952.37,-7.37,-0.7739,0.3445,4327768,4119727292.0,1.187106921e+12,1.187106921e+12
2019-04-25,'600519,贵州茅台,952.37,973.99,951.22,968.79,970.0,-17.63,-1.8175,0.3168,3980134,3822767525.0,1.19636509879e+12,1.19636509879e+12
2019-04-24,'600519,贵州茅台,970.0,990.0,951.22,979.88,974.95,-4.95,-0.5077,0.36,4522700,4383873128.0,1.218511866e+12,1.218511866e+12
2019-04-23,'600519,贵州茅台,974.95,981.22,949.2,951.0,949.2,25.75,2.7128,0.3889,4885205,4725480295.0,1.22473004511e+12,1.22473004511e+12
2019-04-22,'600519,贵州茅台,949.2,978.89,940.61,959.5,952.56,-3.36,-0.3527,0.3234,4062796,3897168684.0,1.19238295176e+12,1.19238295176e+12
2019-04-19,'600519,贵州茅台,952.56,960.95,931.31,943.96,945.5,7.06,0.7467,0.2578,3237978,3064971032.0,1.19660377637e+12,1.19660377637e+12
2019-04-18,'600519,贵州茅台,945.5,954.68,936.22,945.41,952.0,-6.5,-0.6828,0.156,1959852,1853076080.0,1.1877350199e+12,1.1877350199e+12
2019-04-17,'600519,贵州茅台,952.0,955.51,925.0,938.0,939.9,12.1,1.2874,0.3245,4076102,3848216557.0,1.1959003056e+12,1.1959003056e+12
2019-04-16,'600519,贵州茅台,939.9,939.9,901.22,904.9,907.0,32.9,3.6273,0.3696,4642344,4297385218.0,1.18070031222e+12,1.18070031222e+12
2019-04-15,'600519,贵州茅台,907.0,939.0,907.0,931.0,914.0,-7.0,-0.7659,0.3624,4552264,4205548308.0,1.1393714046e+12,1.1393714046e+12
2019-04-12,'600519,贵州茅台,914.0,919.99,900.01,909.0,925.2,-11.2,-1.2105,0.387,4861217,4419349981.0,1.1481647892e+12,1.1481647892e+12
2019-04-11,'600519,贵州茅台,925.2,950.0,905.55,948.0,947.99,-22.79,-2.404,0.4864,6110254,5643817564.0,1.16223420456e+12,1.16223420456e+12
2019-04-10,'600519,贵州茅台,947.99,951.9,900.0,903.0,905.0,42.99,4.7503,0.5398,6781438,6331858748.0,1.19086295242e+12,1.19086295242e+12
2019-04-09,'600519,贵州茅台,905.0,908.2,892.51,903.0,900.2,4.8,0.5332,0.382,4798980,4308645696.0,1.136859009e+12,1.136859009e+12
2019-04-08,'600519,贵州茅台,900.2,908.0,890.12,900.0,865.0,35.2,4.0694,0.5274,6625193,5944780639.0,1.13082925956e+12,1.13082925956e+12
2019-04-04,'600519,贵州茅台,865.0,865.8,836.2,840.0,844.5,20.5,2.4275,0.444,5577236,4763897857.0,1.086611097e+12,1.086611097e+12
2019-04-03,'600519,贵州茅台,844.5,851.74,834.21,840.12,850.0,-5.5,-0.6471,0.3428,4305680,3629854319.0,1.0608590421e+12,1.0608590421e+12
2019-04-02,'600519,贵州茅台,850.0,859.99,836.06,859.99,859.0,-9.0,-1.0477,0.4237,5322705,4496538849.0,1.06776813e+12,1.06776813e+12
2019-04-01,'600519,贵州茅台,859.0,868.95,851.0,860.0,853.99,5.01,0.5867,0.4851,6093461,5228521999.0,1.0790739102e+12,1.0790739102e+12
2019-03-29,'600519,贵州茅台,853.99,866.68,830.17,835.0,806.8,47.19,5.849,0.7239,9093396,7702154797.0,1.07278035922e+12,1.07278035922e+12
2019-03-28,'600519,贵州茅台,806.8,814.48,785.68,793.43,788.5,18.3,2.3209,0.4583,5756676,4615969704.0,1.01350038504e+12,1.01350038504e+12
2019-03-27,'600519,贵州茅台,788.5,793.88,775.0,781.0,773.0,15.5,2.0052,0.3408,4280739,3366132247.0,9.905119653e+11,9.905119653e+11
2019-03-26,'600519,贵州茅台,773.0,785.94,764.1,780.0,775.6,-2.6,-0.3352,0.2993,3759569,2914112997.0,9.710408994e+11,9.710408994e+11
2019-03-25,'600519,贵州茅台,775.6,788.0,773.3,786.0,794.0,-18.4,-2.3174,0.2967,3727046,2903744159.0,9.7430701368e+11,9.7430701368e+11
2019-03-22,'600519,贵州茅台,794.0,799.98,785.0,788.22,785.75,8.25,1.05,0.2429,3051750,2420497823.0,9.974210532e+11,9.974210532e+11
2019-03-21,'600519,贵州茅台,785.75,792.8,781.5,788.0,792.8,-7.05,-0.8893,0.2593,3257328,2558222913.0,9.8705742135e+11,9.8705742135e+11
2019-03-20,'600519,贵州茅台,792.8,802.3,785.0,790.0,792.61,0.19,0.024,0.2477,3111752,2470811128.0,9.9591361584e+11,9.9591361584e+11
2019-03-19,'600519,贵州茅台,792.61,807.92,792.3,803.0,810.09,-17.48,-2.1578,0.3235,4063493,3244967390.0,9.95674938258e+11,9.95674938258e+11
2019-03-18,'600519,贵州茅台,810.09,814.53,777.0,778.8,777.3,32.79,4.2184,0.6473,8131880,6499566987.0,1.0176332758e+12,1.0176332758e+12
2019-03-15,'600519,贵州茅台,777.3,787.5,764.85,776.0,778.0,-0.7,-0.09,0.4171,5240071,4084798328.0,9.7644254994e+11,9.7644254994e+11
2019-03-14,'600519,贵州茅台,778.0,785.0,754.0,757.0,754.0,24.0,3.183,0.4949,6217256,4808607656.0,9.773218884e+11,9.773218884e+11
2019-03-13,'600519,贵州茅台,754.0,760.75,745.5,745.5,745.01,8.99,1.2067,0.3229,4056136,3058080906.0,9.471731412e+11,9.471731412e+11
2019-03-12,'600519,贵州茅台,745.01,763.83,739.0,763.82,758.54,-13.53,-1.7837,0.418,5251001,3946382127.0,9.35879922978e+11,9.35879922978e+11
2019-03-11,'600519,贵州茅台,758.54,766.95,740.04,740.04,737.5,21.04,2.8529,0.4224,5305724,4001728730.0,9.52876279212e+11,9.52876279212e+11
2019-03-08,'600519,贵州茅台,737.5,746.83,733.65,737.9,748.6,-11.1,-1.4828,0.4161,5227525,3868415483.0,9.264458775e+11,9.264458775e+11
2019-03-07,'600519,贵州茅台,748.6,762.22,745.56,762.22,768.0,-19.4,-2.526,0.4791,6018053,4526351877.0,9.4038967308e+11,9.4038967308e+11
2019-03-06,'600519,贵州茅台,768.0,779.5,765.88,775.0,779.78,-11.78,-1.5107,0.372,4673137,3602140487.0,9.647599104e+11,9.647599104e+11
2019-03-05,'600519,贵州茅台,779.78,789.55,775.88,785.0,781.86,-2.08,-0.266,0.3569,4483056,3501155936.0,9.79557920484e+11,9.79557920484e+11
2019-03-04,'600519,贵州茅台,781.86,798.33,777.22,795.0,789.3,-7.44,-0.9426,0.6733,8458596,6661386571.0,9.82170811908e+11,9.82170811908e+11
2019-03-01,'600519,贵州茅台,789.3,790.0,761.0,761.5,755.01,34.29,4.5417,0.5082,6384023,4952509171.0,9.9151692354e+11,9.9151692354e+11
