日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002503,搜于特,2.92,3.0,2.91,2.98,3.0,-0.08,-2.6667,0.7139,22078826,64936538.54,9030115756.32,9030115756.32
2019-04-25,'002503,搜于特,3.0,3.16,2.98,3.16,3.16,-0.16,-5.0633,0.9688,29959216,91731000.62,9277516188.0,9277516188.0
2019-04-24,'002503,搜于特,3.16,3.16,3.09,3.14,3.12,0.04,1.2821,0.6019,18612418,58172225.94,9772317051.36,9772317051.36
2019-04-23,'002503,搜于特,3.12,3.19,3.09,3.17,3.17,-0.05,-1.5773,0.8284,25619663,80307364.91,9648616835.52,9648616835.52
2019-04-22,'002503,搜于特,3.17,3.26,3.15,3.25,3.23,-0.06,-1.8576,0.7393,22864349,73038462.66,9803242105.32,9803242105.32
2019-04-19,'002503,搜于特,3.23,3.25,3.16,3.24,3.24,-0.01,-0.3086,0.7989,24707360,79216643.4,9988792429.08,9988792429.08
2019-04-18,'002503,搜于特,3.24,3.26,3.18,3.23,3.23,0.01,0.3096,0.9056,28004439,90593451.67,10019717483.0,10019717483.0
2019-04-17,'002503,搜于特,3.23,3.26,3.18,3.22,3.22,0.01,0.3106,0.9777,30235230,97604547.27,9988792429.08,9988792429.08
2019-04-16,'002503,搜于特,3.22,3.22,3.04,3.19,3.23,-0.01,-0.3096,1.5554,48099676,151098379.8,9957867375.12,9957867375.12
2019-04-15,'002503,搜于特,3.23,3.39,3.22,3.34,3.31,-0.08,-2.4169,1.0358,32033576,106136308.88,9988792429.08,9988792429.08
2019-04-12,'002503,搜于特,3.31,3.41,3.28,3.35,3.38,-0.07,-2.071,1.0265,31744765,105665589.35,10236192860.8,10236192860.8
2019-04-11,'002503,搜于特,3.38,3.44,3.33,3.37,3.36,0.02,0.5952,1.146,35439239,120054771.96,10452668238.5,10452668238.5
2019-04-10,'002503,搜于特,3.36,3.41,3.3,3.37,3.4,-0.04,-1.1765,1.1314,34989714,117259457.41,10390818130.6,10390818130.6
2019-04-09,'002503,搜于特,3.4,3.44,3.31,3.37,3.39,0.01,0.295,1.0152,31393611,106317005.35,10514518346.4,10514518346.4
2019-04-08,'002503,搜于特,3.39,3.52,3.32,3.5,3.48,-0.09,-2.5862,1.7773,54962460,187301823.2,10483593292.4,10483593292.4
2019-04-04,'002503,搜于特,3.48,3.56,3.43,3.55,3.54,-0.06,-1.6949,2.0062,62040711,216113864.79,10761918778.1,10761918778.1
2019-04-03,'002503,搜于特,3.54,3.57,3.48,3.51,3.56,-0.02,-0.5618,1.818,56221806,198085106.12,10947469101.8,10947469101.8
2019-04-02,'002503,搜于特,3.56,3.71,3.56,3.61,3.69,-0.13,-3.523,3.3091,102334630,370086014.61,11009319209.8,11009319209.8
2019-04-01,'002503,搜于特,3.69,3.8,3.36,3.4,3.53,0.16,4.5326,4.8928,151310134,538280337.66,11411344911.2,11411344911.2
2019-03-29,'002503,搜于特,3.53,3.73,3.35,3.5,3.44,0.09,2.6163,6.0465,186988131,659527448.33,10916544047.9,10916544047.9
2019-03-28,'002503,搜于特,3.44,3.44,3.21,3.27,3.13,0.31,9.9042,1.9804,61243007,207380766.16,10638218562.2,10638218562.2
2019-03-27,'002503,搜于特,3.13,3.26,3.01,3.26,3.2,-0.07,-2.1875,1.7597,54417674,169328520.23,9679541889.48,9679541889.48
2019-03-26,'002503,搜于特,3.2,3.43,3.18,3.34,3.31,-0.11,-3.3233,2.4483,75712499,249523342.45,9896017267.2,9896017267.2
2019-03-25,'002503,搜于特,3.31,3.56,3.13,3.16,3.24,0.07,2.1605,3.4264,105962480,359341948.82,10236192860.8,10236192860.8
2019-03-22,'002503,搜于特,3.24,3.35,3.13,3.14,3.14,0.1,3.1847,2.5437,78665274,254251594.0,10019717483.0,10019717483.0
2019-03-21,'002503,搜于特,3.14,3.18,3.03,3.07,3.08,0.06,1.9481,2.2945,70957562,221085414.44,9710466943.44,9710466943.44
2019-03-20,'002503,搜于特,3.08,3.14,2.99,3.03,3.09,-0.01,-0.3236,2.1345,66009535,201553964.21,9524916619.68,9524916619.68
2019-03-19,'002503,搜于特,3.09,3.14,2.9,2.93,2.95,0.14,4.7458,2.3393,72343990,218934407.89,9555841673.64,9555841673.64
2019-03-18,'002503,搜于特,2.95,2.95,2.85,2.92,2.9,0.05,1.7241,0.8762,27097616,79064757.07,9122890918.2,9122890918.2
2019-03-15,'002503,搜于特,2.9,2.94,2.85,2.85,2.86,0.04,1.3986,0.9216,28501408,82466718.98,8968265648.4,8968265648.4
2019-03-14,'002503,搜于特,2.86,3.06,2.79,3.04,3.08,-0.22,-7.1429,1.8352,56752501,163922213.7,8844565432.56,8844565432.56
2019-03-13,'002503,搜于特,3.08,3.15,2.93,3.01,3.0,0.08,2.6667,2.4949,77154286,234836205.09,9524916619.68,9524916619.68
2019-03-12,'002503,搜于特,3.0,3.07,2.94,3.02,2.99,0.01,0.3344,1.6334,50513631,152023035.57,9277516188.0,9277516188.0
2019-03-11,'002503,搜于特,2.99,3.0,2.83,2.83,2.87,0.12,4.1812,1.3561,41938673,122706545.29,9246591134.04,9246591134.04
2019-03-08,'002503,搜于特,2.87,3.12,2.87,3.06,3.19,-0.32,-10.0313,2.7472,84957323,254615402.45,8875490486.52,8875490486.52
2019-03-07,'002503,搜于特,3.19,3.3,2.97,3.0,3.04,0.15,4.9342,2.8789,89029187,277045138.38,9865092213.24,9865092213.24
2019-03-06,'002503,搜于特,3.04,3.09,2.9,3.05,3.01,0.03,0.9967,2.8119,86958937,259907271.7,9401216403.84,9401216403.84
2019-03-05,'002503,搜于特,3.01,3.05,2.77,2.8,2.82,0.19,6.7376,2.5879,80030984,232407201.64,9308441241.96,9308441241.96
2019-03-04,'002503,搜于特,2.82,2.89,2.78,2.8,2.8,0.02,0.7143,1.9642,60744204,172192496.28,8720865216.72,8720865216.72
2019-03-01,'002503,搜于特,2.8,2.85,2.74,2.82,2.84,-0.04,-1.4085,1.3943,43118043,119688707.87,8659015108.8,8659015108.8
2019-02-28,'002503,搜于特,2.84,2.92,2.76,2.88,2.98,-0.14,-4.698,2.136,66054993,187630532.09,8782715324.64,8782715324.64
2019-02-27,'002503,搜于特,2.98,3.13,2.76,2.8,2.85,0.13,4.5614,4.7424,146658103,432643693.62,9215666080.08,9215666080.08
2019-02-26,'002503,搜于特,2.85,2.85,2.53,2.57,2.59,0.26,10.0386,3.3866,104729293,287502184.08,8813640378.6,8813640378.6
2019-02-25,'002503,搜于特,2.59,2.62,2.42,2.49,2.48,0.11,4.4355,2.145,66334033,167519670.96,8009588975.64,8009588975.64
2019-02-22,'002503,搜于特,2.48,2.53,2.33,2.35,2.36,0.12,5.0847,2.011,62190835,151815637.76,7669413382.08,7669413382.08
2019-02-21,'002503,搜于特,2.36,2.42,2.36,2.39,2.4,-0.04,-1.6667,0.9332,28857925,68792466.1,7298312734.56,7298312734.56
2019-02-20,'002503,搜于特,2.4,2.41,2.35,2.37,2.38,0.02,0.8403,0.7878,24362149,58052961.39,7422012950.4,7422012950.4
2019-02-19,'002503,搜于特,2.38,2.47,2.35,2.38,2.36,0.02,0.8475,1.086,33584005,80557384.97,7360162842.48,7360162842.48
2019-02-18,'002503,搜于特,2.36,2.36,2.28,2.29,2.28,0.08,3.5088,0.7365,22776046,53028864.67,7298312734.56,7298312734.56
2019-02-15,'002503,搜于特,2.28,2.3,2.26,2.27,2.29,-0.01,-0.4367,0.5138,15890696,36268464.58,7050912302.88,7050912302.88
2019-02-14,'002503,搜于特,2.29,2.32,2.26,2.28,2.27,0.02,0.8811,0.5394,16680800,38086958.0,7081837356.84,7081837356.84
2019-02-13,'002503,搜于特,2.27,2.29,2.22,2.24,2.24,0.03,1.3393,0.6621,20474081,46269088.97,7019987248.92,7019987248.92
2019-02-12,'002503,搜于特,2.24,2.25,2.17,2.18,2.18,0.06,2.7523,0.5994,18537325,41272462.65,6927212087.04,6927212087.04
2019-02-11,'002503,搜于特,2.18,2.19,2.13,2.14,2.13,0.05,2.3474,0.4514,13960985,30312887.67,6741661763.28,6741661763.28
2019-02-01,'002503,搜于特,2.13,2.15,2.08,2.08,2.08,0.05,2.4038,0.461,14255000,30206718.6,6587036493.48,6587036493.48
2019-01-31,'002503,搜于特,2.08,2.14,2.06,2.11,2.11,-0.03,-1.4218,0.606,18740431,39264083.68,6432411223.68,6432411223.68
2019-01-30,'002503,搜于特,2.11,2.15,2.08,2.11,2.13,-0.02,-0.939,0.4622,14293649,30324335.85,6525186385.56,6525186385.56
2019-01-29,'002503,搜于特,2.13,2.19,2.05,2.19,2.28,-0.15,-6.5789,1.2106,37437288,79477053.19,6587036493.48,6587036493.48
2019-01-28,'002503,搜于特,2.28,2.36,2.28,2.33,2.32,-0.04,-1.7241,0.4538,14032399,32486458.07,7050912302.88,7050912302.88
2019-01-25,'002503,搜于特,2.32,2.38,2.32,2.37,2.36,-0.04,-1.6949,0.5344,16525130,38770074.4,7174612518.72,7174612518.72
2019-01-24,'002503,搜于特,2.36,2.37,2.32,2.34,2.36,0.0,0.0,0.464,14350208,33665689.37,7298312734.56,7298312734.56
2019-01-23,'002503,搜于特,2.36,2.45,2.31,2.33,2.34,0.02,0.8547,0.6597,20401018,48455962.92,7298312734.56,7298312734.56
2019-01-22,'002503,搜于特,2.34,2.4,2.33,2.39,2.4,-0.06,-2.5,0.4955,15323254,36161662.74,7236462626.64,7236462626.64
2019-01-21,'002503,搜于特,2.4,2.42,2.38,2.41,2.42,-0.02,-0.8264,0.5601,17321615,41548406.0,7422012950.4,7422012950.4
2019-01-18,'002503,搜于特,2.42,2.51,2.37,2.38,2.38,0.04,1.6807,1.0982,33962170,82204092.44,7483863058.32,7483863058.32
2019-01-17,'002503,搜于特,2.38,2.4,2.33,2.36,2.36,0.02,0.8475,0.5692,17601250,41702954.47,7360162842.48,7360162842.48
2019-01-16,'002503,搜于特,2.36,2.4,2.35,2.38,2.38,-0.02,-0.8403,0.3611,11167268,26485465.48,7298312734.56,7298312734.56
2019-01-15,'002503,搜于特,2.38,2.39,2.33,2.36,2.37,0.01,0.4219,0.5661,17505231,41346479.98,7360162842.48,7360162842.48
2019-01-14,'002503,搜于特,2.37,2.49,2.35,2.39,2.39,-0.02,-0.8368,1.1132,34424807,82893742.04,7329237788.52,7329237788.52
2019-01-11,'002503,搜于特,2.39,2.4,2.29,2.3,2.29,0.1,4.3668,1.0128,31322159,73480349.76,7391087896.44,7391087896.44
2019-01-10,'002503,搜于特,2.29,2.34,2.29,2.31,2.32,-0.03,-1.2931,0.633,19574652,45332457.72,7081837356.84,7081837356.84
2019-01-09,'002503,搜于特,2.32,2.36,2.31,2.32,2.31,0.01,0.4329,0.8503,26294980,61469489.62,7174612518.72,7174612518.72
2019-01-08,'002503,搜于特,2.31,2.35,2.27,2.29,2.29,0.02,0.8734,0.7741,23938680,55431353.8,7143687464.76,7143687464.76
