日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600490,鹏欣资源,5.5,5.66,5.41,5.6,5.71,-0.21,-3.6778,1.8319,27320147,151596208.0,12203218934.5,8202533372.0
2019-04-25,'600490,鹏欣资源,5.71,6.09,5.7,6.09,6.33,-0.62,-9.7946,4.0507,60411230,354744247.0,12056279889.0,8515721009.84
2019-04-24,'600490,鹏欣资源,6.33,6.47,6.21,6.35,6.34,-0.01,-0.1577,2.8752,42880289,271681892.0,13365368073.1,9440370226.32
2019-04-23,'600490,鹏欣资源,6.34,6.38,6.1,6.17,6.2,0.14,2.2581,2.662,39699642,248987913.0,13386482398.7,9455283923.36
2019-04-22,'600490,鹏欣资源,6.2,6.64,6.19,6.47,6.44,-0.24,-3.7267,3.4014,50726705,323801591.0,13090881841.0,9246492164.8
2019-04-19,'600490,鹏欣资源,6.44,6.45,6.24,6.29,6.24,0.2,3.2051,3.6832,54930029,350018677.0,13597625654.2,9604420893.76
2019-04-18,'600490,鹏欣资源,6.24,6.38,6.17,6.21,6.18,0.06,0.9709,2.9233,43597758,274164922.0,13175339143.2,9306146952.96
2019-04-17,'600490,鹏欣资源,6.18,6.28,6.15,6.27,6.26,-0.08,-1.278,2.2932,34199784,212620035.0,13048653189.9,9216664770.72
2019-04-16,'600490,鹏欣资源,6.26,6.28,5.8,5.83,5.83,0.43,7.3756,2.9119,43427438,263482460.0,13217567794.3,9335974347.04
2019-04-15,'600490,鹏欣资源,5.83,6.15,5.8,6.09,5.99,-0.16,-2.6711,1.987,29634220,177709833.0,12309651795.6,8694685374.32
2019-04-12,'600490,鹏欣资源,5.99,6.11,5.84,5.84,6.01,-0.02,-0.3328,1.4793,22061833,132185968.0,12647481004.5,8933304526.96
2019-04-11,'600490,鹏欣资源,6.01,6.32,5.99,6.3,6.27,-0.26,-4.1467,2.2348,33328503,205950322.0,12689709655.5,8963131921.04
2019-04-10,'600490,鹏欣资源,6.27,6.34,6.07,6.22,6.2,0.07,1.129,2.3086,34429083,213817089.0,13238682119.9,9350888044.08
2019-04-09,'600490,鹏欣资源,6.2,6.28,6.12,6.28,6.29,-0.09,-1.4308,2.0332,30322307,187500963.0,13090881841.0,9246492164.8
2019-04-08,'600490,鹏欣资源,6.29,6.55,6.17,6.43,6.4,-0.11,-1.7188,3.9027,58203565,371402474.0,13280910771.0,9380715438.16
2019-04-04,'600490,鹏欣资源,6.4,6.43,6.2,6.3,6.25,0.15,2.4,3.9188,58443325,368659159.0,13513168352.0,9544766105.6
2019-04-03,'600490,鹏欣资源,6.25,6.27,6.17,6.22,6.29,-0.04,-0.6359,2.1968,32762315,204155801.0,13196453468.8,9321060650.0
2019-04-02,'600490,鹏欣资源,6.29,6.33,6.08,6.18,6.15,0.14,2.2764,3.5901,53541302,331511898.0,13280910771.0,9380715438.16
2019-04-01,'600490,鹏欣资源,6.15,6.22,5.92,5.97,5.85,0.3,5.1282,2.8113,41926720,255773171.0,12985310213.2,9171923679.6
2019-03-29,'600490,鹏欣资源,5.85,5.85,5.57,5.63,5.68,0.17,2.993,1.8152,27071827,155720562.0,12351880446.8,8724512768.4
2019-03-28,'600490,鹏欣资源,5.68,5.83,5.64,5.8,5.87,-0.19,-3.2368,1.6119,24039383,138228711.0,11992936912.4,8470979918.72
2019-03-27,'600490,鹏欣资源,5.87,5.96,5.69,5.94,5.86,0.01,0.1706,1.9266,28733121,167700425.0,12394109097.9,8754340162.48
2019-03-26,'600490,鹏欣资源,5.86,6.21,5.8,6.16,6.14,-0.28,-4.5603,2.4815,37008206,222244171.0,12372994772.3,8739426465.44
