日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600776,东方通信,27.17,28.3,27.15,27.45,27.79,-0.62,-2.231,3.4967,33428265,923623131.0,34125521738.9,25974521738.9
2019-04-25,'600776,东方通信,27.79,29.18,27.58,28.46,28.88,-1.09,-3.7742,4.9508,47329545,1342153063.0,34904241778.6,26567241778.6
2019-04-24,'600776,东方通信,28.88,29.2,28.02,28.6,28.7,0.18,0.6272,4.9072,46912874,1343883997.0,36273281848.3,27609281848.3
2019-04-23,'600776,东方通信,28.7,29.98,28.67,29.7,30.47,-1.77,-5.809,7.6432,73068707,2134427181.0,36047201836.8,27437201836.8
2019-04-22,'600776,东方通信,30.47,32.1,28.8,28.8,29.55,0.92,3.1134,13.3673,127791102,3928405921.0,38270321950.1,29129321950.1
2019-04-19,'600776,东方通信,29.55,31.19,27.28,27.9,28.35,1.2,4.2328,11.0307,105453676,3063760170.0,37114801891.2,28249801891.2
2019-04-18,'600776,东方通信,28.35,29.08,27.66,27.8,28.22,0.13,0.4607,6.5508,62625944,1788082339.0,35607601814.4,27102601814.4
2019-04-17,'600776,东方通信,28.22,28.95,28.0,28.52,29.03,-0.81,-2.7902,6.4621,61777449,1752499146.0,35444321806.1,26978321806.1
2019-04-16,'600776,东方通信,29.03,29.51,26.61,27.0,27.92,1.11,3.9756,9.2273,88212805,2501785602.0,36461681857.9,27752681857.9
2019-04-15,'600776,东方通信,27.92,29.49,27.87,28.38,27.89,0.03,0.1076,5.7818,55273801,1583567964.0,35067521786.9,26691521786.9
2019-04-12,'600776,东方通信,27.89,28.65,27.62,27.62,27.61,0.28,1.0141,3.6078,34490775,968979493.0,35029841785.0,26662841785.0
2019-04-11,'600776,东方通信,27.61,28.17,27.5,27.81,28.24,-0.63,-2.2309,3.7518,35867410,996757856.0,34678161767.0,26395161767.0
2019-04-10,'600776,东方通信,28.24,28.79,27.51,28.1,28.83,-0.59,-2.0465,5.1943,49657735,1393268588.0,35469441807.4,26997441807.4
2019-04-09,'600776,东方通信,28.83,29.54,28.33,28.62,28.32,0.51,1.8008,6.3196,60415181,1755572975.0,36210481845.1,27561481845.1
2019-04-08,'600776,东方通信,28.32,28.98,27.8,28.72,28.72,-0.4,-1.3928,5.3719,51355250,1453516878.0,35569921812.5,27073921812.5
2019-04-04,'600776,东方通信,28.72,29.68,28.51,29.52,29.49,-0.77,-2.6111,7.1053,67926352,1961925726.0,36072321838.1,27456321838.1
2019-04-03,'600776,东方通信,29.49,29.95,28.65,29.3,31.28,-1.79,-5.7225,11.0347,105491577,3094806684.0,37039441887.4,28192441887.4
2019-04-02,'600776,东方通信,31.28,34.09,30.91,32.1,30.99,0.29,0.9358,18.6419,178216870,5834446372.0,39287682001.9,29903682001.9
2019-04-01,'600776,东方通信,30.99,30.99,27.81,28.17,28.17,2.82,10.0106,13.4341,128429599,3860972537.0,38923441983.4,29626441983.4
2019-03-29,'600776,东方通信,28.17,28.47,26.21,27.12,28.15,0.02,0.071,7.7744,74323326,2034904171.0,35381521802.9,26930521802.9
2019-03-28,'600776,东方通信,28.15,29.98,27.22,27.88,27.84,0.31,1.1135,8.8649,84748303,2449534742.0,35356401801.6,26911401801.6
2019-03-27,'600776,东方通信,27.84,29.78,27.01,29.66,29.13,-1.29,-4.4284,6.5891,62992015,1769351847.0,34967041781.8,26615041781.8
2019-03-26,'600776,东方通信,29.13,30.33,28.7,29.96,29.52,-0.39,-1.3211,5.8245,55681958,1632612173.0,36587281864.3,27848281864.3
2019-03-25,'600776,东方通信,29.52,30.5,28.1,28.35,28.86,0.66,2.2869,8.0711,77160052,2293742132.0,37077121889.3,28221121889.3
2019-03-22,'600776,东方通信,28.86,29.99,28.4,29.86,30.04,-1.18,-3.9281,7.5266,71954009,2087204687.0,36248161847.0,27590161847.0
2019-03-21,'600776,东方通信,30.04,31.87,29.5,29.7,30.44,-0.4,-1.3141,10.8074,103318433,3155494931.0,37730241922.6,28718241922.6
2019-03-20,'600776,东方通信,30.44,31.29,29.55,29.55,30.49,-0.05,-0.164,8.6166,82374655,2515864895.0,38232641948.2,29100641948.2
2019-03-19,'600776,东方通信,30.49,33.51,30.1,32.06,33.08,-2.59,-7.8295,12.0918,115597334,3662349909.0,38295441951.4,29148441951.4
2019-03-18,'600776,东方通信,33.08,33.08,27.75,28.5,30.07,3.01,10.01,12.072,115408186,3495741449.0,41548482117.1,31624482117.1
2019-03-15,'600776,东方通信,30.07,33.81,29.66,33.5,32.61,-2.54,-7.789,10.0661,96231800,3042478939.0,37767921924.5,28746921924.5
2019-03-14,'600776,东方通信,32.61,33.62,30.01,30.18,30.96,1.65,5.3295,11.4097,109076737,3450831342.0,40958162087.0,31175162087.0
2019-03-13,'600776,东方通信,30.96,32.5,30.96,32.0,34.4,-3.44,-10.0,12.1537,116189826,3642991888.0,38885761981.4,29597761981.4
2019-03-12,'600776,东方通信,34.4,36.0,33.46,33.5,32.8,1.6,4.878,14.007,133906549,4644086136.0,43206402201.6,32886402201.6
2019-03-11,'600776,东方通信,32.8,34.99,32.8,33.5,36.44,-3.64,-9.989,12.5223,119713004,3965454141.0,41196802099.2,31356802099.2
2019-03-08,'600776,东方通信,36.44,41.88,36.44,36.44,40.49,-4.05,-10.0025,14.3616,137296680,5193364016.0,45768642332.2,34836642332.2
2019-03-07,'600776,东方通信,40.49,40.49,37.5,38.68,36.81,3.68,9.9973,10.7828,103083156,4097162994.0,50855442591.4,38708442591.4
2019-03-06,'600776,东方通信,36.81,36.81,33.46,35.89,33.46,3.35,10.012,16.0366,153309470,5551916413.0,46233362355.8,35190362355.8
2019-03-05,'600776,东方通信,33.46,33.46,31.33,32.4,30.42,3.04,9.9934,10.7022,102313144,3344101768.0,42025762141.4,31987762141.4
2019-03-04,'600776,东方通信,30.42,30.42,27.3,27.82,27.65,2.77,10.0181,12.0496,115194626,3360540941.0,38207521946.9,29081521946.9
2019-03-01,'600776,东方通信,27.65,27.8,25.77,27.4,27.7,-0.05,-0.1805,13.8255,132171378,3550374026.0,34728401769.6,26433401769.6
2019-02-28,'600776,东方通信,27.7,29.89,27.24,28.91,28.53,-0.83,-2.9092,14.7149,140674100,4016013090.0,34791201772.8,26481201772.8
2019-02-27,'600776,东方通信,28.53,30.07,27.6,28.71,30.67,-2.14,-6.9775,19.1193,182780145,5242438104.0,35833681825.9,27274681825.9
2019-02-26,'600776,东方通信,30.67,37.07,30.56,37.07,33.7,-3.03,-8.9911,17.6504,168737466,5939590263.0,38521521962.9,29320521962.9
2019-02-25,'600776,东方通信,33.7,33.7,33.1,33.7,30.64,3.06,9.9869,2.148,20534494,691129346.0,42327202156.8,32217202156.8
2019-02-22,'600776,东方通信,30.64,30.64,29.1,29.11,27.85,2.79,10.018,10.1258,96802753,2902124729.0,38483841961.0,29291841961.0
2019-02-21,'600776,东方通信,27.85,27.85,25.2,26.4,25.32,2.53,9.9921,12.0112,114826988,3117593955.0,34979601782.4,26624601782.4
2019-02-20,'600776,东方通信,25.32,25.32,22.22,23.03,23.02,2.3,9.9913,15.3178,146437733,3509240596.0,31801921620.5,24205921620.5
2019-02-19,'600776,东方通信,23.02,23.02,21.83,22.5,20.93,2.09,9.9857,14.1343,135124125,3066843709.0,28913121473.3,22007121473.3
2019-02-18,'600776,东方通信,20.93,20.93,18.7,18.71,19.03,1.9,9.9842,11.0586,105719838,2133773520.0,26288081339.5,20009081339.5
2019-02-15,'600776,东方通信,19.03,20.13,18.3,18.47,18.3,0.73,3.9891,17.6744,168966902,3287087513.0,23901681217.9,18192681217.9
2019-02-14,'600776,东方通信,18.3,18.3,16.88,17.5,16.64,1.66,9.976,12.8959,123284783,2180363531.0,22984801171.2,17494801171.2
2019-02-13,'600776,东方通信,16.64,16.64,15.26,15.52,15.13,1.51,9.9802,12.4796,119304977,1921071434.0,20899841065.0,15907841065.0
2019-02-12,'600776,东方通信,15.13,15.13,14.39,14.58,13.75,1.38,10.0364,14.6641,140188909,2085436321.0,19003280968.3,14464280968.3
2019-02-11,'600776,东方通信,13.75,13.75,12.82,12.9,12.5,1.25,10.0,6.5967,63064148,839348862.0,17270000880.0,13145000880.0
2019-02-01,'600776,东方通信,12.5,12.77,12.4,12.58,12.52,-0.02,-0.1597,4.6767,44709491,562657056.0,15700000800.0,11950000800.0
2019-01-31,'600776,东方通信,12.52,13.36,12.28,13.06,13.09,-0.57,-4.3545,7.3397,70167923,900937028.0,15725120801.3,11969120801.3
2019-01-30,'600776,东方通信,13.09,13.74,12.91,13.7,13.83,-0.74,-5.3507,6.9294,66245113,883661686.0,16441040837.8,12514040837.8
2019-01-29,'600776,东方通信,13.83,14.36,13.43,13.78,13.95,-0.12,-0.8602,6.8188,65187669,905774774.0,17370480885.1,13221480885.1
2019-01-28,'600776,东方通信,13.95,14.3,13.68,14.23,14.17,-0.22,-1.5526,6.4764,61914202,865108375.0,17521200892.8,13336200892.8
2019-01-25,'600776,东方通信,14.17,14.96,13.78,14.87,15.22,-1.05,-6.8988,10.3705,99141673,1426897270.0,17797520906.9,13546520906.9
2019-01-24,'600776,东方通信,15.22,15.48,14.83,15.25,15.2,0.02,0.1316,7.8327,74880725,1140665087.0,19116320974.1,14550320974.1
2019-01-23,'600776,东方通信,15.2,15.84,14.83,15.7,16.06,-0.86,-5.3549,9.431,90160193,1379944296.0,19091200972.8,14531200972.8
2019-01-22,'600776,东方通信,16.06,16.4,14.7,14.99,14.99,1.07,7.1381,14.1394,135172866,2105847700.0,20171361027.8,15353361027.8
2019-01-21,'600776,东方通信,14.99,15.58,14.85,15.13,15.38,-0.39,-2.5358,9.0892,86892590,1317362443.0,18827440959.4,14330440959.4
2019-01-18,'600776,东方通信,15.38,16.68,14.9,16.38,16.56,-1.18,-7.1256,13.285,127004354,1950610624.0,19317280984.3,14703280984.3
2019-01-17,'600776,东方通信,16.56,17.2,16.5,16.91,17.1,-0.54,-3.1579,7.7201,73804635,1236015293.0,20799361059.8,15831361059.8
2019-01-16,'600776,东方通信,17.1,17.85,16.24,16.79,17.11,-0.01,-0.0584,10.7741,103000514,1755323362.0,21477601094.4,16347601094.4
2019-01-15,'600776,东方通信,17.11,17.96,15.9,16.15,16.38,0.73,4.4567,17.0787,163272498,2776690304.0,21490161095.0,16357161095.0
2019-01-14,'600776,东方通信,16.38,16.38,14.51,14.62,14.89,1.49,10.0067,14.7507,141017131,2162897156.0,20573281048.3,15659281048.3
2019-01-11,'600776,东方通信,14.89,16.16,14.39,15.35,15.64,-0.75,-4.7954,13.0684,124933794,1896116236.0,18701840953.0,14234840953.0
2019-01-10,'600776,东方通信,15.64,16.61,15.2,16.3,16.29,-0.65,-3.9902,11.4644,109599573,1741716201.0,19643841001.0,14951841001.0
2019-01-09,'600776,东方通信,16.29,16.98,14.7,15.27,15.6,0.69,4.4231,13.4988,129048301,2050841326.0,20460241042.6,15573241042.6
2019-01-08,'600776,东方通信,15.6,16.04,14.58,15.3,14.58,1.02,6.9959,14.4165,137822164,2157031362.0,19593600998.4,14913600998.4
2019-01-07,'600776,东方通信,14.58,14.58,13.25,13.25,13.25,1.33,10.0377,10.2577,98063726,1381987935.0,18312480933.1,13938480933.1
2019-01-04,'600776,东方通信,13.25,13.94,12.9,13.08,13.88,-0.63,-4.5389,12.4978,119479297,1602096166.0,16642000848.0,12667000848.0
2019-01-03,'600776,东方通信,13.88,13.88,11.87,13.0,12.62,1.26,9.9842,15.8135,151177263,1972485922.0,17433280888.3,13269280888.3
2019-01-02,'600776,东方通信,12.62,12.62,11.22,11.46,11.47,1.15,10.0262,10.1509,97042574,1190179310.0,15850720807.7,12064720807.7
2018-12-28,'600776,东方通信,11.47,11.47,10.03,10.2,10.43,1.04,9.9712,13.2792,126949345,1388869653.0,14406320734.1,10965320734.1
2018-12-27,'600776,东方通信,10.43,10.43,9.34,9.59,9.48,0.95,10.0211,12.3858,118408468,1171558014.0,13100080667.5,9971080667.52
2018-12-26,'600776,东方通信,9.48,10.26,9.24,9.6,9.34,0.14,1.4989,14.2915,136626693,1332180979.0,11906880606.7,9062880606.72
2018-12-25,'600776,东方通信,9.34,9.34,8.6,8.89,8.49,0.85,10.0118,10.7179,102462668,924500489.0,11731040597.8,8929040597.76
2018-12-24,'600776,东方通信,8.49,8.49,7.8,7.9,7.72,0.77,9.9741,5.8979,56384007,466025186.0,10663440543.4,8116440543.36
2018-12-21,'600776,东方通信,7.72,8.08,7.3,7.44,7.52,0.2,2.6596,8.8132,84254137,656934326.0,9696320494.08,7380320494.08
2018-12-20,'600776,东方通信,7.52,7.54,7.16,7.2,7.5,0.02,0.2667,5.643,53946629,396063148.0,9445120481.28,7189120481.28
2018-12-19,'600776,东方通信,7.5,7.64,7.14,7.5,7.34,0.16,2.1798,6.8856,65826244,488810863.0,9420000480.0,7170000480.0
2018-12-18,'600776,东方通信,7.34,7.69,7.14,7.18,7.15,0.19,2.6573,8.088,77321369,577720831.0,9219040469.76,7017040469.76
2018-12-17,'600776,东方通信,7.15,7.23,6.89,6.89,7.4,-0.25,-3.3784,5.367,51308746,363129000.0,8980400457.6,6835400457.6
2018-12-14,'600776,东方通信,7.4,7.49,7.08,7.28,7.66,-0.26,-3.3943,7.5446,72126678,525931869.0,9294400473.6,7074400473.6
2018-12-13,'600776,东方通信,7.66,7.85,7.25,7.33,7.16,0.5,6.9832,11.9481,114224192,860356268.0,9620960490.24,7322960490.24
2018-12-12,'600776,东方通信,7.16,7.64,6.98,7.0,7.7,-0.54,-7.013,9.8003,93690733,678106934.0,8992960458.24,6844960458.24
