日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600089,特变电工,7.8,8.02,7.8,7.98,7.99,-0.19,-2.378,0.8508,31599756,249444061.0,28973121754.2,28971639754.2
2019-04-25,'600089,特变电工,7.99,8.22,7.99,8.22,8.26,-0.27,-3.2688,0.9876,36683335,296935476.0,29678877284.1,29677359184.1
2019-04-24,'600089,特变电工,8.26,8.3,8.13,8.26,8.22,0.04,0.4866,0.7475,27766235,227837870.0,30681793037.1,30680223637.1
2019-04-23,'600089,特变电工,8.22,8.34,8.2,8.28,8.3,-0.08,-0.9639,0.6552,24334480,200776449.0,30533212925.6,30531651125.6
2019-04-22,'600089,特变电工,8.3,8.47,8.28,8.39,8.36,-0.06,-0.7177,0.9081,33728561,282476166.0,30830373148.7,30828796148.7
2019-04-19,'600089,特变电工,8.36,8.38,8.27,8.27,8.3,0.06,0.7229,0.634,23547206,196034787.0,31053243316.0,31051654916.0
2019-04-18,'600089,特变电工,8.3,8.4,8.29,8.4,8.4,-0.1,-1.1905,0.8295,30811838,256692808.0,30830373148.7,30828796148.7
2019-04-17,'600089,特变电工,8.4,8.42,8.34,8.39,8.38,0.02,0.2387,1.0061,37368883,313249366.0,31201823427.6,31200227427.6
2019-04-16,'600089,特变电工,8.38,8.4,8.13,8.4,8.53,-0.15,-1.7585,2.0129,74766705,618489443.0,31127533371.8,31125941171.8
2019-04-15,'600089,特变电工,8.53,8.86,8.51,8.73,8.64,-0.11,-1.2731,1.5204,56472705,492074479.0,31684708790.2,31683088090.2
2019-04-12,'600089,特变电工,8.64,8.73,8.57,8.66,8.74,-0.1,-1.1442,1.3855,51460364,444406736.0,32093304097.0,32091662497.0
2019-04-11,'600089,特变电工,8.74,8.86,8.47,8.53,8.52,0.22,2.5822,2.6043,96731773,838888762.0,32464754375.9,32463093775.9
