日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603030,全筑股份,8.1,8.12,7.7,8.1,8.19,-0.09,-1.0989,1.1323,6045993,47743786.0,4360054497.3,4325235027.3
2019-04-25,'603030,全筑股份,8.19,8.38,8.0,8.24,8.3,-0.11,-1.3253,1.0334,5518290,45088879.0,4408499547.27,4373293194.27
2019-04-24,'603030,全筑股份,8.3,8.57,8.12,8.48,8.49,-0.19,-2.2379,1.0888,5814056,48281902.0,4467710163.9,4432030953.9
2019-04-23,'603030,全筑股份,8.49,8.84,8.3,8.6,8.68,-0.19,-2.1889,1.5719,8393768,71716607.0,4569983047.17,4533487084.17
2019-04-22,'603030,全筑股份,8.68,8.88,8.51,8.51,8.59,0.09,1.0477,2.131,11379290,99026089.0,4672255930.44,4634943214.44
2019-04-19,'603030,全筑股份,8.59,8.62,8.23,8.29,8.27,0.32,3.8694,1.6789,8965210,75695950.0,4623810880.47,4586885047.47
2019-04-18,'603030,全筑股份,8.27,8.41,8.18,8.33,8.3,-0.03,-0.3614,1.857,9916212,82240376.0,4451561813.91,4416011564.91
2019-04-17,'603030,全筑股份,8.3,8.5,8.24,8.5,8.55,-0.25,-2.924,1.361,7267364,60643101.0,4467710163.9,4432030953.9
2019-04-16,'603030,全筑股份,8.55,8.55,8.09,8.5,8.43,0.12,1.4235,1.4643,7818871,65409228.0,4602279747.15,4565525862.15
2019-04-15,'603030,全筑股份,8.43,8.75,8.4,8.59,8.54,-0.11,-1.2881,2.0721,11064712,95261251.0,4537686347.19,4501448306.19
2019-04-12,'603030,全筑股份,8.54,8.6,8.4,8.45,8.35,0.19,2.2754,1.2254,6543437,55748697.0,4596896963.82,4560186065.82
2019-04-11,'603030,全筑股份,8.35,8.72,8.3,8.59,8.64,-0.29,-3.3565,2.4538,13102570,111036218.0,4494624080.55,4458729935.55
2019-04-10,'603030,全筑股份,8.64,8.78,8.4,8.55,8.49,0.15,1.7668,1.5167,8098846,69718425.0,4650724797.12,4613584029.12
2019-04-09,'603030,全筑股份,8.49,8.9,8.3,8.66,8.79,-0.3,-3.413,1.8303,9773360,83647623.0,4569983047.17,4533487084.17
2019-04-08,'603030,全筑股份,8.79,9.04,8.61,8.63,8.62,0.17,1.9722,2.7598,14736505,130261911.0,4731466547.07,4693680974.07
2019-04-04,'603030,全筑股份,8.62,8.76,8.17,8.29,8.28,0.34,4.1063,2.7524,14697279,124362499.0,4639959230.46,4602904436.46
2019-04-03,'603030,全筑股份,8.28,8.43,7.94,8.18,8.17,0.11,1.3464,2.257,12052184,99382942.0,4456944597.24,4421351361.24
2019-04-02,'603030,全筑股份,8.17,8.35,7.73,7.76,7.71,0.46,5.9663,3.3178,17716326,141720255.0,4397733980.61,4362613601.61
2019-04-01,'603030,全筑股份,7.71,7.77,7.39,7.41,7.38,0.33,4.4715,2.0696,11051286,84279320.0,4150125947.43,4116982970.43
2019-03-29,'603030,全筑股份,7.38,7.4,7.04,7.15,7.16,0.22,3.0726,1.6487,8803927,63918368.0,3972494097.54,3940769691.54
