日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000758,中色股份,4.86,4.98,4.84,4.9,4.8,0.06,1.25,1.3137,25871745,127013014.72,9571179140.64,9571179140.64
2019-04-25,'000758,中色股份,4.8,5.14,4.77,5.1,5.1,-0.3,-5.8824,1.7502,34468571,171279786.11,9453016435.2,9453016435.2
2019-04-24,'000758,中色股份,5.1,5.13,5.0,5.1,5.09,0.01,0.1965,0.8807,17343378,88079880.62,10043829962.4,10043829962.4
2019-04-23,'000758,中色股份,5.09,5.21,5.03,5.11,5.12,-0.03,-0.5859,1.1794,23227124,118847197.09,10024136178.2,10024136178.2
2019-04-22,'000758,中色股份,5.12,5.29,5.11,5.25,5.28,-0.16,-3.0303,1.2078,23785760,123371866.84,10083217530.9,10083217530.9
2019-04-19,'000758,中色股份,5.28,5.3,5.12,5.2,5.22,0.06,1.1494,1.4084,27736172,144276162.19,10398318078.7,10398318078.7
2019-04-18,'000758,中色股份,5.22,5.36,5.2,5.24,5.27,-0.05,-0.9488,1.4734,29016992,153322032.19,10280155373.3,10280155373.3
2019-04-17,'000758,中色股份,5.27,5.38,5.25,5.37,5.41,-0.14,-2.5878,2.3948,47162696,249974636.83,10378624294.5,10378624294.5
2019-04-16,'000758,中色股份,5.41,5.5,4.98,5.04,5.06,0.35,6.917,4.0308,79380908,420643519.87,10654337273.8,10654337273.8
2019-04-15,'000758,中色股份,5.06,5.25,5.05,5.15,5.06,0.0,0.0,1.3798,27173918,140284748.49,9965054825.44,9965054825.44
2019-04-12,'000758,中色股份,5.06,5.13,5.0,5.05,5.05,0.01,0.198,0.8227,16202839,81939827.17,9965054825.44,9965054825.44
2019-04-11,'000758,中色股份,5.05,5.24,5.03,5.17,5.19,-0.14,-2.6975,1.4855,29254381,150293638.07,9945361041.2,9945361041.2
2019-04-10,'000758,中色股份,5.19,5.26,5.08,5.18,5.19,0.0,0.0,1.5089,29715692,153724190.13,10221074020.6,10221074020.6
2019-04-09,'000758,中色股份,5.19,5.35,5.1,5.32,5.36,-0.17,-3.1716,1.8439,36312798,189464583.82,10221074020.6,10221074020.6
2019-04-08,'000758,中色股份,5.36,5.44,5.19,5.26,5.23,0.13,2.4857,3.1931,62884446,334385716.56,10555868352.6,10555868352.6
2019-04-04,'000758,中色股份,5.23,5.32,5.13,5.23,5.19,0.04,0.7707,2.3731,46736004,243682610.94,10299849157.5,10299849157.5
