日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002248,华东数控,9.56,9.66,9.46,9.5,9.48,0.08,0.8439,0.5817,1788800,17142580.0,2939657936.0,2939657936.0
2019-04-25,'002248,华东数控,9.48,9.75,9.41,9.68,9.71,-0.23,-2.3687,0.6114,1880101,18093600.66,2915058288.0,2915058288.0
2019-04-24,'002248,华东数控,9.71,9.74,9.63,9.66,9.66,0.05,0.5176,0.5841,1796014,17427486.27,2985782276.0,2985782276.0
2019-04-23,'002248,华东数控,9.66,9.79,9.6,9.69,9.7,-0.04,-0.4124,0.6296,1935961,18756187.6,2970407496.0,2970407496.0
2019-04-22,'002248,华东数控,9.7,9.89,9.68,9.89,9.92,-0.22,-2.2177,1.0133,3115789,30345238.38,2982707320.0,2982707320.0
2019-04-19,'002248,华东数控,9.92,10.08,9.87,10.08,10.08,-0.16,-1.5873,0.9492,2918625,28986622.22,3050356352.0,3050356352.0
2019-04-18,'002248,华东数控,10.08,10.12,9.93,10.05,10.1,-0.02,-0.198,0.6499,1998497,20063187.57,3099555648.0,3099555648.0
2019-04-17,'002248,华东数控,10.1,10.24,10.05,10.1,10.14,-0.04,-0.3945,0.6339,1949289,19769914.53,3105705560.0,3105705560.0
2019-04-16,'002248,华东数控,10.14,10.15,9.75,9.75,9.83,0.31,3.1536,1.0152,3121843,30884366.68,3118005384.0,3118005384.0
2019-04-15,'002248,华东数控,9.83,10.09,9.81,9.98,9.92,-0.09,-0.9073,0.8709,2677902,26746616.12,3022681748.0,3022681748.0
2019-04-12,'002248,华东数控,9.92,10.09,9.88,10.07,10.06,-0.14,-1.3917,1.3075,4020448,40028864.6,3050356352.0,3050356352.0
2019-04-11,'002248,华东数控,10.06,10.24,10.03,10.24,10.25,-0.19,-1.8537,0.9167,2818787,28588452.21,3093405736.0,3093405736.0
2019-04-10,'002248,华东数控,10.25,10.29,10.16,10.25,10.28,-0.03,-0.2918,0.8713,2679061,27403476.21,3151829900.0,3151829900.0
2019-04-09,'002248,华东数控,10.28,10.34,10.15,10.27,10.3,-0.02,-0.1942,0.6481,1992985,20432385.85,3161054768.0,3161054768.0
2019-04-08,'002248,华东数控,10.3,10.6,10.22,10.6,10.54,-0.24,-2.277,1.0777,3314002,34305040.53,3167204680.0,3167204680.0
2019-04-04,'002248,华东数控,10.54,10.71,10.5,10.71,10.67,-0.13,-1.2184,0.7464,2295000,24311193.81,3241003624.0,3241003624.0
2019-04-03,'002248,华东数控,10.67,10.82,10.57,10.62,10.7,-0.03,-0.2804,0.7229,2222784,23685581.13,3280978052.0,3280978052.0
2019-04-02,'002248,华东数控,10.7,10.78,10.42,10.63,10.65,0.05,0.4695,1.3293,4087647,43506994.2,3290202920.0,3290202920.0
2019-04-01,'002248,华东数控,10.65,10.68,10.27,10.37,10.38,0.27,2.6012,1.48,4550862,47614431.78,3274828140.0,3274828140.0
2019-03-29,'002248,华东数控,10.38,10.38,10.11,10.16,10.22,0.16,1.5656,0.8983,2762324,28325994.3,3191804328.0,3191804328.0
2019-03-28,'002248,华东数控,10.22,10.37,10.16,10.26,10.27,-0.05,-0.4869,0.643,1977234,20250385.24,3142605032.0,3142605032.0
2019-03-27,'002248,华东数控,10.27,10.43,10.17,10.32,10.3,-0.03,-0.2913,0.8305,2553700,26259076.0,3157979812.0,3157979812.0
2019-03-26,'002248,华东数控,10.3,10.69,10.21,10.6,10.57,-0.27,-2.5544,1.3987,4300883,44728647.9,3167204680.0,3167204680.0
2019-03-25,'002248,华东数控,10.57,10.89,10.52,10.67,10.72,-0.15,-1.3993,1.3471,4142300,44085193.0,3250228492.0,3250228492.0
2019-03-22,'002248,华东数控,10.72,11.09,10.72,10.84,10.89,-0.17,-1.5611,1.2154,3737263,40666187.03,3296352832.0,3296352832.0
2019-03-21,'002248,华东数控,10.89,10.89,10.65,10.77,10.8,0.09,0.8333,1.3374,4112296,44432379.47,3348627084.0,3348627084.0
2019-03-20,'002248,华东数控,10.8,10.83,10.59,10.59,10.78,0.02,0.1855,0.8994,2765697,29633677.78,3320952480.0,3320952480.0
2019-03-19,'002248,华东数控,10.78,11.07,10.72,11.0,11.14,-0.36,-3.2316,1.5685,4823012,52342717.41,3314802568.0,3314802568.0
2019-03-18,'002248,华东数控,11.14,11.36,10.96,11.1,11.02,0.12,1.0889,1.2712,3908809,43687593.91,3425500984.0,3425500984.0
