日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600962,国投中鲁,10.0,10.21,9.88,10.02,10.06,-0.06,-0.5964,1.9068,4843687,48625357.0,2622100000.0,2540200000.0
2019-04-25,'600962,国投中鲁,10.06,11.0,10.03,10.97,11.03,-0.97,-8.7942,3.3695,8559274,89604679.0,2637832600.0,2555441200.0
2019-04-24,'600962,国投中鲁,11.03,11.04,10.64,10.9,10.88,0.15,1.3787,1.9844,5040773,54628875.0,2892176300.0,2801840600.0
2019-04-23,'600962,国投中鲁,10.88,11.11,10.75,11.05,10.98,-0.1,-0.9107,2.1833,5546092,60587050.0,2852844800.0,2763737600.0
2019-04-22,'600962,国投中鲁,10.98,11.39,10.97,11.35,11.19,-0.21,-1.8767,2.53,6426819,71783281.0,2879065800.0,2789139600.0
2019-04-19,'600962,国投中鲁,11.19,11.33,10.91,11.15,11.18,0.01,0.0894,2.7216,6913348,77243614.0,2934129900.0,2842483800.0
2019-04-18,'600962,国投中鲁,11.18,11.64,11.13,11.63,11.71,-0.53,-4.526,4.3371,11017053,124502514.0,2931507800.0,2839943600.0
2019-04-17,'600962,国投中鲁,11.71,12.25,11.33,11.35,11.45,0.26,2.2707,5.6131,14258357,169109747.0,3070479100.0,2974574200.0
2019-04-16,'600962,国投中鲁,11.45,11.67,11.02,11.5,11.8,-0.35,-2.9661,5.5067,13988195,157867826.0,3002304500.0,2908529000.0
2019-04-15,'600962,国投中鲁,11.8,12.48,11.72,11.95,12.0,-0.2,-1.6667,7.2503,18417207,220728720.0,3094078000.0,2997436000.0
2019-04-12,'600962,国投中鲁,12.0,12.44,11.65,11.65,11.83,0.17,1.437,8.3944,21323573,257782651.0,3146520000.0,3048240000.0
2019-04-11,'600962,国投中鲁,11.83,12.52,11.0,11.05,11.38,0.45,3.9543,10.349,26288505,310238158.0,3101944300.0,3005056600.0
2019-04-10,'600962,国投中鲁,11.38,12.12,11.22,11.58,11.58,-0.2,-1.7271,10.3076,26183387,304555007.0,2983949800.0,2890747600.0
2019-04-09,'600962,国投中鲁,11.58,11.58,10.6,10.69,10.53,1.05,9.9715,8.2149,20867564,237316913.0,3036391800.0,2941551600.0
2019-04-08,'600962,国投中鲁,10.53,10.88,10.25,10.8,10.7,-0.17,-1.5888,3.2369,8222374,86873415.0,2761071300.0,2674830600.0
2019-04-04,'600962,国投中鲁,10.7,10.92,10.6,10.8,11.13,-0.43,-3.8634,4.6228,11742911,126324120.0,2805647000.0,2718014000.0
2019-04-03,'600962,国投中鲁,11.13,11.4,10.44,11.2,10.8,0.33,3.0556,9.4918,24111197,263952859.0,2918397300.0,2827242600.0
