日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002225,濮耐股份,5.03,5.12,4.99,5.0,5.04,-0.01,-0.1984,0.5205,4584528,23188753.06,4467562994.94,4430767538.94
2019-04-25,'002225,濮耐股份,5.04,5.35,4.96,5.35,5.34,-0.3,-5.618,1.1264,9921686,51047262.35,4476444829.92,4439576221.92
2019-04-24,'002225,濮耐股份,5.34,5.36,5.27,5.29,5.27,0.07,1.3283,0.4642,4089374,21762855.36,4742899879.32,4703836711.32
2019-04-23,'002225,濮耐股份,5.27,5.42,5.22,5.42,5.43,-0.16,-2.9466,0.8663,7631108,40527033.64,4680727034.46,4642175930.46
2019-04-22,'002225,濮耐股份,5.43,5.65,5.43,5.65,5.63,-0.2,-3.5524,1.0353,9119549,50218265.05,4822836394.14,4783114858.14
2019-04-19,'002225,濮耐股份,5.63,5.63,5.46,5.47,5.5,0.13,2.3636,1.0486,9236868,51516189.01,5000473093.74,4959288517.74
2019-04-18,'002225,濮耐股份,5.5,5.55,5.49,5.55,5.55,-0.05,-0.9009,0.6164,5430000,29947673.97,4885009239.0,4844775639.0
2019-04-17,'002225,濮耐股份,5.55,5.58,5.45,5.5,5.52,0.03,0.5435,0.7198,6340074,35145209.2,4929418413.9,4888819053.9
2019-04-16,'002225,濮耐股份,5.52,5.53,5.32,5.39,5.37,0.15,2.7933,0.7614,6706900,36459839.08,4902772908.96,4862393004.96
2019-04-15,'002225,濮耐股份,5.37,5.59,5.37,5.55,5.48,-0.11,-2.0073,0.9347,8233863,45357665.94,4769545384.26,4730262760.26
2019-04-12,'002225,濮耐股份,5.48,5.54,5.41,5.51,5.51,-0.03,-0.5445,0.6493,5719863,31354703.24,4867245569.04,4827158273.04
2019-04-11,'002225,濮耐股份,5.51,5.67,5.49,5.64,5.67,-0.16,-2.8219,1.1588,10207417,56813966.57,4893891073.98,4853584321.98
2019-04-10,'002225,濮耐股份,5.67,5.72,5.6,5.68,5.88,-0.21,-3.5714,1.8541,16332467,92492754.47,5036000433.66,4994523249.66
2019-04-09,'002225,濮耐股份,5.88,5.91,5.78,5.85,5.85,0.03,0.5128,1.0118,8912456,52117387.16,5222518968.24,5179505592.24
2019-04-08,'002225,濮耐股份,5.85,6.06,5.76,5.99,5.99,-0.14,-2.3372,1.7013,14986470,88469704.6,5195873463.3,5153079543.3
2019-04-04,'002225,濮耐股份,5.99,6.13,5.92,6.08,6.03,-0.04,-0.6633,1.784,15714776,94246484.43,5320219153.02,5276401105.02
2019-04-03,'002225,濮耐股份,6.03,6.13,5.96,6.12,6.12,-0.09,-1.4706,2.0263,17848802,107429208.85,5355746492.94,5311635836.94
2019-04-02,'002225,濮耐股份,6.12,6.21,5.76,5.83,5.83,0.29,4.9743,2.5714,22650463,135323083.65,5435683007.76,5390913983.76
2019-04-01,'002225,濮耐股份,5.83,5.95,5.67,5.67,5.6,0.23,4.1071,2.0727,18257586,105989045.85,5178109793.34,5135462177.34
2019-03-29,'002225,濮耐股份,5.6,5.65,5.37,5.43,5.41,0.19,3.512,1.4416,12698329,70286480.61,4973827588.8,4932862468.8
2019-03-28,'002225,濮耐股份,5.41,5.56,5.36,5.53,5.55,-0.14,-2.5225,1.0145,8936026,48793085.27,4805072724.18,4765497492.18
2019-03-27,'002225,濮耐股份,5.55,5.55,5.36,5.4,5.35,0.2,3.7383,1.0292,9065989,49327315.73,4929418413.9,4888819053.9
2019-03-26,'002225,濮耐股份,5.35,5.59,5.33,5.55,5.55,-0.2,-3.6036,1.1923,10502901,57333308.5,4751781714.3,4712645394.3
2019-03-25,'002225,濮耐股份,5.55,5.62,5.41,5.43,5.52,0.03,0.5435,1.2514,11023331,61145649.38,4929418413.9,4888819053.9
2019-03-22,'002225,濮耐股份,5.52,5.55,5.41,5.55,5.48,0.04,0.7299,0.9594,8451074,46196848.15,4902772908.96,4862393004.96
2019-03-21,'002225,濮耐股份,5.48,5.64,5.45,5.45,5.45,0.03,0.5505,1.4172,12483767,69097439.53,4867245569.04,4827158273.04
2019-03-20,'002225,濮耐股份,5.45,5.54,5.32,5.54,5.53,-0.08,-1.4467,1.2576,11077382,60205023.46,4840600064.1,4800732224.1
2019-03-19,'002225,濮耐股份,5.53,5.59,5.34,5.42,5.41,0.12,2.2181,1.5833,13947221,75992695.5,4911654743.94,4871201687.94
2019-03-18,'002225,濮耐股份,5.41,5.42,5.25,5.32,5.3,0.11,2.0755,1.1629,10243860,54961730.89,4805072724.18,4765497492.18
2019-03-15,'002225,濮耐股份,5.3,5.32,5.19,5.2,5.19,0.11,2.1195,0.9543,8406341,44153101.64,4707372539.4,4668601979.4
2019-03-14,'002225,濮耐股份,5.19,5.37,5.13,5.36,5.32,-0.13,-2.4436,0.9926,8743160,45633162.97,4609672354.62,4571706466.62
2019-03-13,'002225,濮耐股份,5.32,5.58,5.29,5.37,5.35,-0.03,-0.5607,1.6059,14146121,76646902.6,4725136209.36,4686219345.36
2019-03-12,'002225,濮耐股份,5.35,5.42,5.27,5.3,5.29,0.06,1.1342,1.7493,15408758,82443690.51,4751781714.3,4712645394.3
2019-03-11,'002225,濮耐股份,5.29,5.29,5.15,5.22,5.06,0.23,4.5455,1.4883,13110030,68540135.77,4698490704.42,4659793296.42
2019-03-08,'002225,濮耐股份,5.06,5.3,5.03,5.28,5.36,-0.3,-5.597,1.7825,15701050,81579017.36,4494208499.88,4457193587.88
2019-03-07,'002225,濮耐股份,5.36,5.43,5.28,5.39,5.36,0.0,0.0,1.5965,14062968,75359299.24,4760663549.28,4721454077.28
2019-03-06,'002225,濮耐股份,5.36,5.39,5.24,5.27,5.24,0.12,2.2901,1.7522,15434759,82074680.7,4760663549.28,4721454077.28
2019-03-05,'002225,濮耐股份,5.24,5.25,5.15,5.2,5.21,0.03,0.5758,1.1446,10082752,52441054.32,4654081529.52,4615749881.52
2019-03-04,'002225,濮耐股份,5.21,5.28,5.14,5.2,5.19,0.02,0.3854,1.5166,13359323,69752875.66,4627436024.58,4589323832.58
