日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600676,交运股份,5.57,5.66,5.32,5.53,5.54,0.03,0.5415,1.4477,13927089,76558732.0,5728705698.08,5358592515.95
2019-04-25,'600676,交运股份,5.54,5.83,5.52,5.82,5.83,-0.29,-4.9743,1.5106,14532506,82519766.0,5697850909.76,5329731155.9
2019-04-24,'600676,交运股份,5.83,5.93,5.74,5.91,5.88,-0.05,-0.8503,1.2465,11992182,69802658.0,5996113863.52,5608724303.05
2019-04-23,'600676,交运股份,5.88,5.98,5.77,5.85,5.83,0.05,0.8576,1.7538,16871932,99288071.0,6047538510.72,5656826569.8
2019-04-22,'600676,交运股份,5.83,5.94,5.82,5.91,5.93,-0.1,-1.6863,1.3124,12625568,74120888.0,5996113863.52,5608724303.05
2019-04-19,'600676,交运股份,5.93,5.99,5.8,5.93,5.94,-0.01,-0.1684,1.1019,10600555,62625440.0,6098963157.92,5704928836.55
2019-04-18,'600676,交运股份,5.94,6.1,5.9,6.1,6.08,-0.14,-2.3026,1.5039,14468242,86531847.0,6109248087.36,5714549289.9
2019-04-17,'600676,交运股份,6.08,6.2,5.97,6.0,6.04,0.04,0.6623,2.5149,24194412,147133967.0,6253237099.52,5849235636.8
2019-04-16,'600676,交运股份,6.04,6.05,5.9,5.92,5.96,0.08,1.3423,2.0133,19368782,115942901.0,6212097381.76,5810753823.4
2019-04-15,'600676,交运股份,5.96,6.29,5.92,6.01,5.91,0.05,0.846,3.2889,31640710,192420204.0,6129817946.24,5733790196.6
2019-04-12,'600676,交运股份,5.91,5.96,5.78,5.78,5.75,0.16,2.7826,2.1656,20834362,122921485.0,6078393299.04,5685687929.85
2019-04-11,'600676,交运股份,5.75,6.0,5.71,5.9,5.92,-0.17,-2.8716,1.8919,18200944,106423786.0,5913834428.0,5531760676.25
2019-04-10,'600676,交运股份,5.92,6.03,5.78,5.81,5.84,0.08,1.3699,2.0694,19908225,117862406.0,6088678228.48,5695308383.2
2019-04-09,'600676,交运股份,5.84,5.9,5.78,5.82,5.9,-0.06,-1.0169,2.0305,19534456,114169735.0,6006398792.96,5618344756.4
2019-04-08,'600676,交运股份,5.9,6.04,5.81,5.99,6.08,-0.18,-2.9605,4.4963,43256479,256170643.0,6068108369.6,5676067476.5
2019-04-04,'600676,交运股份,6.08,6.55,6.05,6.4,6.07,0.01,0.1647,8.1692,78591318,492809421.0,6253237099.52,5849235636.8
2019-04-03,'600676,交运股份,6.07,6.07,5.46,5.5,5.52,0.55,9.9638,6.5707,63212982,377107800.0,6242952170.08,5839615183.45
2019-04-02,'600676,交运股份,5.52,5.58,5.48,5.52,5.49,0.03,0.5464,1.1499,11062717,61204191.0,5677281050.88,5310490249.2
2019-04-01,'600676,交运股份,5.49,5.51,5.35,5.38,5.33,0.16,3.0019,1.1693,11249252,61301613.0,5646426262.56,5281628889.15
2019-03-29,'600676,交运股份,5.33,5.35,5.13,5.17,5.18,0.15,2.8958,1.0822,10410903,54566835.0,5481867391.52,5127701635.55
2019-03-28,'600676,交运股份,5.18,5.32,5.18,5.28,5.31,-0.13,-2.4482,1.076,10352006,54359723.0,5327593449.92,4983394835.3
2019-03-27,'600676,交运股份,5.31,5.4,5.25,5.4,5.34,-0.03,-0.5618,0.8537,8212749,43648793.0,5461297532.64,5108460728.85
2019-03-26,'600676,交运股份,5.34,5.59,5.33,5.54,5.53,-0.19,-3.4358,1.3376,12868360,70181165.0,5492152320.96,5137322088.9
2019-03-25,'600676,交运股份,5.53,5.68,5.53,5.55,5.69,-0.16,-2.812,1.5287,14706922,82284400.0,5687565980.32,5320110702.55
2019-03-22,'600676,交运股份,5.69,5.79,5.61,5.61,5.58,0.11,1.9713,2.2061,21223732,120754984.0,5852124851.36,5474037956.15
2019-03-21,'600676,交运股份,5.58,5.68,5.56,5.58,5.61,-0.03,-0.5348,2.0014,19254068,108088595.0,5738990627.52,5368212969.3
2019-03-20,'600676,交运股份,5.61,5.61,5.45,5.56,5.57,0.04,0.7181,1.5493,14905216,82591692.0,5769845415.84,5397074329.35
2019-03-19,'600676,交运股份,5.57,5.74,5.52,5.57,5.64,-0.07,-1.2411,2.3075,22199197,124118184.0,5728705698.08,5358592515.95
2019-03-18,'600676,交运股份,5.64,5.75,5.49,5.75,5.65,-0.01,-0.177,4.2406,40796123,228973897.0,5800700204.16,5425935689.4
2019-03-15,'600676,交运股份,5.65,5.65,5.2,5.2,5.14,0.51,9.9222,2.8296,27221766,150138802.0,5810985133.6,5435556142.75
2019-03-14,'600676,交运股份,5.14,5.4,5.11,5.39,5.44,-0.3,-5.5147,1.6956,16312292,85466171.0,5286453732.16,4944913021.9
2019-03-13,'600676,交运股份,5.44,5.63,5.28,5.34,5.33,0.11,2.0638,2.6243,25246541,137673321.0,5595001615.36,5233526622.4
2019-03-12,'600676,交运股份,5.33,5.52,5.27,5.5,5.28,0.05,0.947,2.0988,20191848,108361536.0,5481867391.52,5127701635.55
2019-03-11,'600676,交运股份,5.28,5.36,5.03,5.03,5.03,0.25,4.9702,2.1083,20282985,106592461.0,5430442744.32,5079599368.8
2019-03-08,'600676,交运股份,5.03,5.31,5.03,5.25,5.3,-0.27,-5.0943,1.9288,18556394,96053620.0,5173319508.32,4839088035.05
2019-03-07,'600676,交运股份,5.3,5.37,5.17,5.2,5.2,0.1,1.9231,1.9315,18581766,98260232.0,5451012603.2,5098840275.5
2019-03-06,'600676,交运股份,5.2,5.22,5.1,5.15,5.15,0.05,0.9709,1.9087,18362146,94905616.0,5348163308.8,5002635742.0
2019-03-05,'600676,交运股份,5.15,5.17,5.01,5.05,5.1,0.05,0.9804,2.2698,21836653,111035082.0,5296738661.6,4954533475.25
2019-03-04,'600676,交运股份,5.1,5.1,4.95,4.95,4.93,0.17,3.4483,2.0146,19380988,97383339.0,5245314014.4,4906431208.5
2019-03-01,'600676,交运股份,4.93,4.94,4.87,4.92,4.91,0.02,0.4073,0.6878,6616857,32495950.0,5070470213.92,4742883501.55
2019-02-28,'600676,交运股份,4.91,4.96,4.89,4.91,4.92,-0.01,-0.2033,0.5173,4976545,24497536.0,5049900355.04,4723642594.85
2019-02-27,'600676,交运股份,4.92,4.98,4.89,4.91,4.91,0.01,0.2037,0.8191,7880201,38872343.0,5060185284.48,4733263048.2
2019-02-26,'600676,交运股份,4.91,5.01,4.89,4.94,4.96,-0.05,-1.0081,1.8607,17901088,88648938.0,5049900355.04,4723642594.85
2019-02-25,'600676,交运股份,4.96,4.97,4.76,4.77,4.74,0.22,4.6414,1.7754,17080444,83259197.0,5101325002.24,4771744861.6
2019-02-22,'600676,交运股份,4.74,4.74,4.64,4.65,4.66,0.08,1.7167,0.5861,5638487,26456040.0,4875056554.56,4560094887.9
2019-02-21,'600676,交运股份,4.66,4.75,4.64,4.66,4.68,-0.02,-0.4274,0.7823,7526015,35359523.0,4792777119.04,4483131261.1
2019-02-20,'600676,交运股份,4.68,4.7,4.62,4.67,4.68,0.0,0.0,0.4649,4472485,20860629.0,4813346977.92,4502372167.8
2019-02-19,'600676,交运股份,4.68,4.72,4.61,4.65,4.66,0.02,0.4292,0.6511,6263731,29237131.0,4813346977.92,4502372167.8
2019-02-18,'600676,交运股份,4.66,4.66,4.54,4.54,4.54,0.12,2.6432,0.5916,5691164,26241783.0,4792777119.04,4483131261.1
2019-02-15,'600676,交运股份,4.54,4.6,4.52,4.54,4.55,-0.01,-0.2198,0.3418,3288400,14990971.0,4669357965.76,4367685820.9
2019-02-14,'600676,交运股份,4.55,4.59,4.53,4.53,4.53,0.02,0.4415,0.5277,5076928,23153040.0,4679642895.2,4377306274.25
2019-02-13,'600676,交运股份,4.53,4.54,4.47,4.48,4.47,0.06,1.3423,0.3586,3449964,15567090.0,4659073036.32,4358065367.55
2019-02-12,'600676,交运股份,4.47,4.51,4.4,4.4,4.41,0.06,1.3605,0.3705,3564767,15900163.0,4597363459.68,4300342647.45
2019-02-11,'600676,交运股份,4.41,4.42,4.32,4.32,4.32,0.09,2.0833,0.3375,3246572,14224544.0,4535653883.04,4242619927.35
