日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300672,国科微,47.56,48.37,46.91,47.0,47.58,-0.02,-0.042,1.0698,735300,35066067.0,5315527610.08,3268900721.08
2019-04-25,'300672,国科微,47.58,50.15,47.51,49.5,49.43,-1.85,-3.7427,1.6903,1161800,56752778.0,5317762903.44,3270275363.94
2019-04-24,'300672,国科微,49.43,50.01,47.01,48.51,48.95,0.48,0.9806,2.0339,1397913,67853416.53,5524527539.24,3397429828.49
2019-04-23,'300672,国科微,48.95,51.58,48.48,51.58,49.29,-0.34,-0.6898,2.6098,1793753,90078363.83,5470880498.6,3364438399.85
2019-04-22,'300672,国科微,49.29,51.33,48.65,49.46,49.23,0.06,0.1219,2.3661,1626239,81291621.33,5508880485.72,3387807328.47
2019-04-19,'300672,国科微,49.23,49.23,47.37,47.97,47.24,1.99,4.2125,2.5262,1736310,84521866.77,5502174605.64,3383683399.89
2019-04-18,'300672,国科微,47.24,48.25,47.2,48.0,47.7,-0.46,-0.9644,1.0241,703853,33602390.38,5279762916.32,3246906435.32
2019-04-17,'300672,国科微,47.7,48.85,47.51,47.81,48.05,-0.35,-0.7284,1.2419,853600,41092734.0,5331174663.6,3278523221.1
2019-04-16,'300672,国科微,48.05,48.4,46.48,47.3,47.11,0.94,1.9953,1.4847,1020459,48621960.12,5370292297.4,3302579471.15
2019-04-15,'300672,国科微,47.11,48.43,47.11,47.6,47.12,-0.01,-0.0212,1.1069,760800,36488047.0,5265233509.48,3237971256.73
2019-04-12,'300672,国科微,47.12,48.64,46.88,48.45,48.67,-1.55,-3.1847,1.2223,840115,39971131.21,5266351156.16,3238658578.16
2019-04-11,'300672,国科微,48.67,49.38,48.6,49.38,48.69,-0.02,-0.0411,1.6918,1162826,57008103.65,5439586391.56,3345193399.81
2019-04-10,'300672,国科微,48.69,49.5,47.8,48.0,48.58,0.11,0.2264,1.8152,1247651,60738609.35,5441821684.92,3346568042.67
2019-04-09,'300672,国科微,48.58,48.76,47.59,47.78,47.78,0.8,1.6743,1.4245,979057,47378895.1,5429527571.44,3339007506.94
2019-04-08,'300672,国科微,47.78,49.93,47.61,49.7,49.71,-1.93,-3.8825,2.6557,1825343,88462078.15,5340115837.04,3284021792.54
