日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600532,宏达矿业,5.7,5.86,5.67,5.81,5.81,-0.11,-1.8933,2.2187,11449801,66059334.0,2941574604.0,2941574604.0
2019-04-25,'600532,宏达矿业,5.81,6.24,5.69,6.18,6.14,-0.33,-5.3746,2.8052,14476542,86785889.0,2998341833.2,2998341833.2
2019-04-24,'600532,宏达矿业,6.14,6.2,6.0,6.0,6.07,0.07,1.1532,1.8428,9509900,58295906.0,3168643520.8,3168643520.8
2019-04-23,'600532,宏达矿业,6.07,6.28,6.06,6.27,6.27,-0.2,-3.1898,2.3058,11899700,72894482.0,3132518920.4,3132518920.4
2019-04-22,'600532,宏达矿业,6.27,6.48,6.18,6.33,6.27,0.0,0.0,2.9249,15094205,95795562.0,3235732064.4,3235732064.4
2019-04-19,'600532,宏达矿业,6.27,6.28,6.14,6.27,6.26,0.01,0.1597,2.2439,11580031,71962333.0,3235732064.4,3235732064.4
2019-04-18,'600532,宏达矿业,6.26,6.44,6.13,6.27,6.28,-0.02,-0.3185,3.2333,16686101,104572340.0,3230571407.2,3230571407.2
2019-04-17,'600532,宏达矿业,6.28,6.37,6.24,6.33,6.42,-0.14,-2.1807,3.3164,17115000,107852352.0,3240892721.6,3240892721.6
2019-04-16,'600532,宏达矿业,6.42,6.46,6.05,6.29,6.36,0.06,0.9434,4.0204,20748066,130231965.0,3313141922.4,3313141922.4
2019-04-15,'600532,宏达矿业,6.36,6.63,6.36,6.47,6.47,-0.11,-1.7002,4.0051,20668739,134556277.0,3282177979.2,3282177979.2
2019-04-12,'600532,宏达矿业,6.47,6.55,6.19,6.3,6.32,0.15,2.3734,3.5054,18090320,116303732.0,3338945208.4,3338945208.4
2019-04-11,'600532,宏达矿业,6.32,6.56,6.29,6.45,6.45,-0.13,-2.0155,3.441,17757805,113642253.0,3261535350.4,3261535350.4
2019-04-10,'600532,宏达矿业,6.45,6.65,6.29,6.58,6.71,-0.26,-3.8748,5.8086,29976405,192593611.0,3328623894.0,3328623894.0
2019-04-09,'600532,宏达矿业,6.71,6.99,6.65,6.98,7.16,-0.45,-6.2849,7.1291,36790915,249557376.0,3462800981.2,3462800981.2
2019-04-08,'600532,宏达矿业,7.16,7.31,6.6,6.66,6.75,0.41,6.0741,12.249,63213106,437149380.0,3695030555.2,3695030555.2
2019-04-04,'600532,宏达矿业,6.75,6.85,6.41,6.8,6.94,-0.19,-2.7378,12.8477,66302566,441355062.0,3483443610.0,3483443610.0
2019-04-03,'600532,宏达矿业,6.94,6.94,6.41,6.5,6.31,0.63,9.9842,14.0654,72586725,494284391.0,3581496096.8,3581496096.8
2019-04-02,'600532,宏达矿业,6.31,6.49,5.94,6.04,5.98,0.33,5.5184,10.9447,56482029,350694061.0,3256374693.2,3256374693.2
2019-04-01,'600532,宏达矿业,5.98,6.19,5.87,6.06,5.69,0.29,5.0967,9.8412,50787257,304908035.0,3086073005.6,3086073005.6
2019-03-29,'600532,宏达矿业,5.69,5.69,5.11,5.11,5.17,0.52,10.058,3.6124,18642307,101834425.0,2936413946.8,2936413946.8
2019-03-28,'600532,宏达矿业,5.17,5.41,5.12,5.29,5.34,-0.17,-3.1835,3.4185,17641521,93195624.0,2668059772.4,2668059772.4
2019-03-27,'600532,宏达矿业,5.34,5.61,5.27,5.56,5.55,-0.21,-3.7838,3.4157,17627482,95000990.0,2755790944.8,2755790944.8
2019-03-26,'600532,宏达矿业,5.55,6.0,5.42,5.92,5.91,-0.36,-6.0914,5.2566,27127602,153733367.0,2864164746.0,2864164746.0
2019-03-25,'600532,宏达矿业,5.91,6.1,5.73,5.79,5.92,-0.01,-0.1689,5.9599,30756753,182143633.0,3049948405.2,3049948405.2
2019-03-22,'600532,宏达矿业,5.92,6.1,5.59,5.62,5.61,0.31,5.5258,8.5033,43882463,256261380.0,3055109062.4,3055109062.4
2019-03-21,'600532,宏达矿业,5.61,5.67,5.52,5.6,5.63,-0.02,-0.3552,3.3369,17220699,96576148.0,2895128689.2,2895128689.2
