日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600844,丹化科技,4.07,4.25,4.05,4.17,4.29,-0.22,-5.1282,1.5767,12971913,53417045.0,4137253656.8,3348513680.38
2019-04-25,'600844,丹化科技,4.29,4.7,4.24,4.7,4.7,-0.41,-8.7234,2.1847,17974292,79784996.0,4360888989.6,3529514419.86
2019-04-24,'600844,丹化科技,4.7,4.87,4.63,4.83,4.91,-0.21,-4.277,2.1348,17563906,83484862.0,4777663928.0,3866833979.8
2019-04-23,'600844,丹化科技,4.91,5.05,4.57,4.62,4.59,0.32,6.9717,3.0858,25387736,122034235.0,4991134018.4,4039607412.94
2019-04-22,'600844,丹化科技,4.59,4.65,4.55,4.6,4.55,0.04,0.8791,1.2869,10587900,48731966.0,4665846261.6,3776333610.06
2019-04-19,'600844,丹化科技,4.55,4.6,4.44,4.56,4.61,-0.06,-1.3015,1.1474,9440364,42570772.0,4625185292.0,3743424384.7
2019-04-18,'600844,丹化科技,4.61,4.65,4.52,4.54,4.56,0.05,1.0965,1.2207,10043114,46006529.0,4686176746.4,3792788222.74
2019-04-17,'600844,丹化科技,4.56,4.65,4.46,4.5,4.54,0.02,0.4405,1.6412,13502266,61726144.0,4635350534.4,3751651691.04
2019-04-16,'600844,丹化科技,4.54,4.56,4.35,4.39,4.43,0.11,2.4831,1.472,12110689,53763828.0,4615020049.6,3735197078.36
2019-04-15,'600844,丹化科技,4.43,4.69,4.42,4.6,4.53,-0.1,-2.2075,2.0505,16869766,76843208.0,4503202383.2,3644696708.62
2019-04-12,'600844,丹化科技,4.53,4.64,4.5,4.6,4.6,-0.07,-1.5217,1.4396,11843746,53862623.0,4604854807.2,3726969772.02
2019-04-11,'600844,丹化科技,4.6,4.78,4.6,4.78,4.85,-0.25,-5.1546,2.6766,22021350,102815097.0,4676011504.0,3784560916.4
2019-04-10,'600844,丹化科技,4.85,5.1,4.65,4.94,5.14,-0.29,-5.642,4.9045,40350799,195385333.0,4930142564.0,3990243574.9
2019-04-09,'600844,丹化科技,5.14,5.75,5.14,5.56,5.24,-0.1,-1.9084,8.8226,72585930,393429289.0,5224934593.6,4228835458.76
2019-04-08,'600844,丹化科技,5.24,5.24,5.12,5.23,4.76,0.48,10.084,1.6184,13314843,69719692.0,5326587017.6,4311108522.16
2019-04-04,'600844,丹化科技,4.76,4.76,4.3,4.31,4.33,0.43,9.9307,3.8191,31420571,143978242.0,4838655382.4,3916197817.84
2019-04-03,'600844,丹化科技,4.33,4.37,4.19,4.25,4.25,0.08,1.8824,1.766,14529812,62488931.0,4401549959.2,3562423645.22
2019-04-02,'600844,丹化科技,4.25,4.26,4.14,4.19,4.17,0.08,1.9185,1.4188,11673203,49067417.0,4320228020.0,3496605194.5
2019-04-01,'600844,丹化科技,4.17,4.2,4.0,4.02,4.01,0.16,3.99,1.6006,13168324,54436381.0,4238906080.8,3430786743.78
2019-03-29,'600844,丹化科技,4.01,4.02,3.84,3.91,3.9,0.11,2.8205,0.9458,7781299,30716172.0,4076262202.4,3299149842.34
2019-03-28,'600844,丹化科技,3.9,4.08,3.9,4.05,4.03,-0.13,-3.2258,0.8729,7181888,28588401.0,3964444536.0,3208649472.6
2019-03-27,'600844,丹化科技,4.03,4.15,3.97,4.13,4.14,-0.11,-2.657,1.3228,10882739,43910689.0,4096592687.2,3315604455.02
2019-03-26,'600844,丹化科技,4.14,4.5,4.1,4.22,4.21,-0.07,-1.6627,2.128,17508060,74634006.0,4208410353.6,3406104824.76
2019-03-25,'600844,丹化科技,4.21,4.39,4.0,4.04,4.13,0.08,1.937,2.6306,21642978,91547352.0,4279567050.4,3463695969.14
2019-03-22,'600844,丹化科技,4.13,4.17,4.04,4.15,4.16,-0.03,-0.7212,1.1263,9266545,38060110.0,4198245111.2,3397877518.42
2019-03-21,'600844,丹化科技,4.16,4.25,4.06,4.06,4.06,0.1,2.4631,1.6873,13882127,57661480.0,4228740838.4,3422559437.44
2019-03-20,'600844,丹化科技,4.06,4.12,4.0,4.1,4.09,-0.03,-0.7335,1.1647,9582000,38856286.0,4127088414.4,3340286374.04
2019-03-19,'600844,丹化科技,4.09,4.2,4.05,4.2,4.18,-0.09,-2.1531,1.4671,12070162,49378647.0,4157584141.6,3364968293.06
