日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300737,科顺股份,10.42,10.43,9.99,10.07,10.08,0.34,3.373,1.4102,4090983,42142183.02,6363145972.0,3022876469.36
2019-04-25,'300737,科顺股份,10.08,10.62,10.08,10.54,10.62,-0.54,-5.0847,1.0931,3171192,32747638.13,6155519328.0,2924241344.64
2019-04-24,'300737,科顺股份,10.62,10.7,10.48,10.54,10.51,0.11,1.0466,0.73,2117800,22443317.0,6485279292.0,3080897130.96
2019-04-23,'300737,科顺股份,10.51,11.0,10.4,10.84,10.91,-0.4,-3.6664,1.8449,5352116,56758332.96,6418105966.0,3048985767.08
2019-04-22,'300737,科顺股份,10.91,11.22,10.9,11.18,11.2,-0.29,-2.5893,1.0652,3090089,34005198.11,6662372606.0,3165027090.28
2019-04-19,'300737,科顺股份,11.2,11.31,11.0,11.3,11.31,-0.11,-0.9726,1.1557,3352832,37367029.52,6839465920.0,3249157049.6
2019-04-18,'300737,科顺股份,11.31,11.32,10.93,11.16,11.2,0.11,0.9821,2.0698,6004551,67053616.89,6906639246.0,3281068413.48
2019-04-17,'300737,科顺股份,11.2,11.28,11.08,11.16,11.18,0.02,0.1789,1.2461,3614904,40415891.52,6839465920.0,3249157049.6
2019-04-16,'300737,科顺股份,11.18,11.25,10.73,10.94,10.95,0.23,2.1005,1.481,4296400,47300388.25,6827252588.0,3243354983.44
2019-04-15,'300737,科顺股份,10.95,11.4,10.9,11.28,11.21,-0.26,-2.3194,2.0386,5914100,66268338.18,6686799270.0,3176631222.6
2019-04-12,'300737,科顺股份,11.21,11.45,11.08,11.34,11.31,-0.1,-0.8842,1.6168,4690261,52734666.25,6845572586.0,3252058082.68
2019-04-11,'300737,科顺股份,11.31,11.65,11.21,11.65,11.65,-0.34,-2.9185,2.353,6826048,77809503.34,6906639246.0,3281068413.48
2019-04-10,'300737,科顺股份,11.65,12.06,11.33,12.06,11.84,-0.19,-1.6047,3.093,8972780,103986471.02,7114265890.0,3379703538.2
2019-04-09,'300737,科顺股份,11.84,12.15,11.68,12.02,12.03,-0.19,-1.5794,1.8377,5331332,63129542.48,7230292544.0,3434823166.72
2019-04-08,'300737,科顺股份,12.03,12.46,11.73,12.26,12.04,-0.01,-0.0831,3.247,9419546,114213593.51,7346319198.0,3489942795.24
2019-04-04,'300737,科顺股份,12.04,12.38,11.7,12.0,11.8,0.24,2.0339,4.3613,12652314,152693762.87,7352425864.0,3492843828.32
2019-04-03,'300737,科顺股份,11.8,11.96,11.21,11.34,11.28,0.52,4.6099,5.2187,15139740,176569627.61,7205865880.0,3423219034.4
2019-04-02,'300737,科顺股份,11.28,11.28,10.74,10.88,10.88,0.4,3.6765,3.3328,9668663,107639735.76,6888319248.0,3272365314.24
2019-04-01,'300737,科顺股份,10.88,11.0,10.56,10.6,10.51,0.37,3.5205,1.8188,5276264,57253540.03,6644052608.0,3156323991.04
2019-03-29,'300737,科顺股份,10.51,10.57,10.19,10.38,10.39,0.12,1.155,1.7041,4943621,51470523.39,6418105966.0,3048985767.08
2019-03-28,'300737,科顺股份,10.39,10.84,10.39,10.79,10.84,-0.45,-4.1513,2.0808,6036611,63960145.17,6344825974.0,3014173370.12
2019-03-27,'300737,科顺股份,10.84,10.9,10.64,10.8,10.73,0.11,1.0252,2.0089,5827821,62880745.53,6619625944.0,3144719858.72
2019-03-26,'300737,科顺股份,10.73,11.21,10.49,10.49,10.5,0.23,2.1905,5.7113,16568686,180222650.8,6552452618.0,3112808494.84
2019-03-25,'300737,科顺股份,10.5,10.72,10.39,10.42,10.56,-0.06,-0.5682,2.0019,5807664,61554205.94,6411999300.0,3046084734.0
2019-03-22,'300737,科顺股份,10.56,10.64,10.33,10.54,10.54,0.02,0.1898,1.7412,5051226,53164996.26,6448639296.0,3063490932.48
2019-03-21,'300737,科顺股份,10.54,10.69,10.5,10.5,10.52,0.02,0.1901,1.736,5036208,53270042.85,6436425964.0,3057688866.32
2019-03-20,'300737,科顺股份,10.52,10.84,10.39,10.54,10.53,-0.01,-0.095,2.6046,7556167,79961807.75,6424212632.0,3051886800.16
2019-03-19,'300737,科顺股份,10.53,10.66,10.4,10.66,10.66,-0.13,-1.2195,2.1563,6255450,65905558.76,6430319298.0,3054787833.24
2019-03-18,'300737,科顺股份,10.66,10.66,10.14,10.28,10.23,0.43,4.2033,3.4926,10132028,106552361.12,6509705956.0,3092501263.28
2019-03-15,'300737,科顺股份,10.23,10.27,9.94,9.95,9.91,0.32,3.2291,2.9996,8701932,88254951.93,6247119318.0,2967756840.84
2019-03-14,'300737,科顺股份,9.91,10.23,9.85,9.98,9.99,-0.08,-0.8008,3.101,8995997,90414218.18,6051706006.0,2874923782.28
2019-03-13,'300737,科顺股份,9.99,10.4,9.88,10.39,10.29,-0.3,-2.9155,2.9095,8440621,85777210.38,6100559334.0,2898132046.92
2019-03-12,'300737,科顺股份,10.29,10.54,10.12,10.13,10.11,0.18,1.7804,4.1246,11965470,123715310.86,6283759314.0,2985163039.32
2019-03-11,'300737,科顺股份,10.11,10.19,9.71,9.71,9.78,0.33,3.3742,3.6883,10699806,107397701.99,6173839326.0,2932944443.88
2019-03-08,'300737,科顺股份,9.78,10.79,9.57,9.75,9.91,-0.13,-1.3118,6.48,18798588,189780707.68,5972319348.0,2837210352.24
2019-03-07,'300737,科顺股份,9.91,10.02,9.48,9.58,9.54,0.37,3.8784,4.6513,13493555,132089402.36,6051706006.0,2874923782.28
2019-03-06,'300737,科顺股份,9.54,9.55,9.32,9.43,9.39,0.15,1.5974,3.1074,9014639,85259430.65,5825759364.0,2767585558.32
2019-03-05,'300737,科顺股份,9.39,9.4,9.2,9.31,9.29,0.1,1.0764,2.4815,7198822,67037457.39,5734159374.0,2724070062.12
2019-03-04,'300737,科顺股份,9.29,9.44,9.23,9.24,9.24,0.05,0.5411,3.062,8882966,82876412.15,5673092714.0,2695059731.32
2019-03-01,'300737,科顺股份,9.24,9.31,9.08,9.1,9.08,0.16,1.7621,2.2761,6603158,60844135.49,5642559384.0,2680554565.92
2019-02-28,'300737,科顺股份,9.08,9.13,9.03,9.04,9.03,0.05,0.5537,1.4728,4272624,38776802.86,5544852728.0,2634138036.64
2019-02-27,'300737,科顺股份,9.03,9.19,8.94,9.11,9.06,-0.03,-0.3311,2.2511,6530520,59381942.0,5514319398.0,2619632871.24
2019-02-26,'300737,科顺股份,9.06,9.23,8.93,9.06,9.03,0.03,0.3322,3.323,9640013,87787043.48,5532639396.0,2628335970.48
2019-02-25,'300737,科顺股份,9.03,9.1,8.68,8.68,8.64,0.39,4.5139,3.4247,9935234,88448508.87,5514319398.0,2619632871.24
2019-02-22,'300737,科顺股份,8.64,8.69,8.49,8.55,8.55,0.09,1.0526,1.7947,5206583,44862954.24,5276159424.0,2506492581.12
