日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600067,冠城大通,4.62,4.74,4.62,4.7,4.71,-0.09,-1.9108,0.4903,7316299,34288071.0,6893551549.5,6893551549.5
2019-04-25,'600067,冠城大通,4.71,4.9,4.7,4.88,4.89,-0.18,-3.681,0.5345,7975186,38397794.0,7027841514.75,7027841514.75
2019-04-24,'600067,冠城大通,4.89,4.92,4.85,4.85,4.87,0.02,0.4107,0.3572,5330001,26005523.0,7296421445.25,7296421445.25
2019-04-23,'600067,冠城大通,4.87,5.02,4.87,4.98,5.0,-0.13,-2.6,0.8704,12987460,63955800.0,7266579230.75,7266579230.75
2019-04-22,'600067,冠城大通,5.0,5.14,5.0,5.13,5.11,-0.11,-2.1526,0.7764,11584800,58353770.0,7460553625.0,7460553625.0
2019-04-19,'600067,冠城大通,5.11,5.12,5.06,5.09,5.09,0.02,0.3929,0.5929,8846305,45052704.0,7624685804.75,7624685804.75
2019-04-18,'600067,冠城大通,5.09,5.12,5.07,5.12,5.11,-0.02,-0.3914,0.6926,10334883,52623849.0,7594843590.25,7594843590.25
2019-04-17,'600067,冠城大通,5.11,5.15,5.03,5.05,5.07,0.04,0.789,0.7675,11451468,58363707.0,7624685804.75,7624685804.75
2019-04-16,'600067,冠城大通,5.07,5.08,4.93,5.02,5.06,0.01,0.1976,0.8774,13091169,65692684.0,7565001375.75,7565001375.75
2019-04-15,'600067,冠城大通,5.06,5.18,5.03,5.11,5.09,-0.03,-0.5894,0.9688,14456277,73870315.0,7550080268.5,7550080268.5
2019-04-12,'600067,冠城大通,5.09,5.28,5.07,5.26,5.25,-0.16,-3.0476,1.3912,20758010,106592176.0,7594843590.25,7594843590.25
2019-04-11,'600067,冠城大通,5.25,5.27,5.0,5.04,5.02,0.23,4.5817,2.3408,34927218,179440772.0,7833581306.25,7833581306.25
2019-04-10,'600067,冠城大通,5.02,5.07,4.97,5.04,5.04,-0.02,-0.3968,0.7483,11165416,56064467.0,7490395839.5,7490395839.5
2019-04-09,'600067,冠城大通,5.04,5.09,5.01,5.08,5.07,-0.03,-0.5917,0.6934,10346357,52185030.0,7520238054.0,7520238054.0
2019-04-08,'600067,冠城大通,5.07,5.15,5.01,5.1,5.09,-0.02,-0.3929,1.155,17233261,87450843.0,7565001375.75,7565001375.75
2019-04-04,'600067,冠城大通,5.09,5.16,5.06,5.09,5.08,0.01,0.1969,1.3057,19483230,99516040.0,7594843590.25,7594843590.25
2019-04-03,'600067,冠城大通,5.08,5.08,5.0,5.02,5.05,0.03,0.5941,0.9538,14232035,71767870.0,7579922483.0,7579922483.0
2019-04-02,'600067,冠城大通,5.05,5.09,5.01,5.09,5.09,-0.04,-0.7859,1.0732,16013423,80789362.0,7535159161.25,7535159161.25
2019-04-01,'600067,冠城大通,5.09,5.1,4.9,5.0,4.97,0.12,2.4145,1.8139,27064821,136558980.0,7594843590.25,7594843590.25
2019-03-29,'600067,冠城大通,4.97,4.98,4.78,4.8,4.81,0.16,3.3264,0.8993,13417869,65844922.0,7415790303.25,7415790303.25
2019-03-28,'600067,冠城大通,4.81,4.91,4.8,4.88,4.88,-0.07,-1.4344,0.4814,7182480,34884426.0,7177052587.25,7177052587.25
2019-03-27,'600067,冠城大通,4.88,4.93,4.81,4.83,4.83,0.05,1.0352,0.6356,9483397,46183744.0,7281500338.0,7281500338.0
2019-03-26,'600067,冠城大通,4.83,5.02,4.8,4.93,4.93,-0.1,-2.0284,0.8587,12813106,62947229.0,7206894801.75,7206894801.75
2019-03-25,'600067,冠城大通,4.93,5.03,4.89,4.92,4.99,-0.06,-1.2024,0.8206,12244249,60764165.0,7356105874.25,7356105874.25
2019-03-22,'600067,冠城大通,4.99,5.02,4.92,5.01,5.01,-0.02,-0.3992,0.6852,10223241,50772241.0,7445632517.75,7445632517.75
2019-03-21,'600067,冠城大通,5.01,5.06,4.95,5.02,4.98,0.03,0.6024,1.293,19293389,96510802.0,7475474732.25,7475474732.25
2019-03-20,'600067,冠城大通,4.98,5.08,4.86,5.05,5.09,-0.11,-2.1611,1.4463,21580545,107208494.0,7430711410.5,7430711410.5
2019-03-19,'600067,冠城大通,5.09,5.17,4.93,4.99,4.99,0.1,2.004,2.1248,31704335,160610834.0,7594843590.25,7594843590.25
2019-03-18,'600067,冠城大通,4.99,5.05,4.81,5.01,4.99,0.0,0.0,2.0593,30727693,151190246.0,7445632517.75,7445632517.75
2019-03-15,'600067,冠城大通,4.99,5.08,4.85,4.91,5.01,-0.02,-0.3992,3.1411,46868641,233006590.0,7445632517.75,7445632517.75
2019-03-14,'600067,冠城大通,5.01,5.01,4.73,4.74,4.55,0.46,10.1099,4.0428,60322568,300616797.0,7475474732.25,7475474732.25
2019-03-13,'600067,冠城大通,4.55,4.62,4.51,4.53,4.53,0.02,0.4415,0.9253,13806201,63153111.0,6789103798.75,6789103798.75
