日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603903,中持股份,23.86,24.16,23.55,23.55,23.86,0.0,0.0,1.5389,1140968,27241850.0,2464642560.0,1769049021.36
2019-04-25,'603903,中持股份,23.86,25.16,23.5,25.1,25.33,-1.47,-5.8034,3.4264,2540403,61961632.0,2464642560.0,1769049021.36
2019-04-24,'603903,中持股份,25.33,26.58,24.2,24.2,24.16,1.17,4.8427,4.9166,3645302,91638657.0,2616487680.0,1878039049.08
2019-04-23,'603903,中持股份,24.16,24.84,24.1,24.63,24.63,-0.47,-1.9082,2.1989,1630306,39922070.0,2495631360.0,1791291884.16
2019-04-22,'603903,中持股份,24.63,25.34,24.6,25.29,25.4,-0.77,-3.0315,3.1163,2310535,57519696.0,2544180480.0,1826139035.88
2019-04-19,'603903,中持股份,25.4,26.03,24.95,26.0,26.06,-0.66,-2.5326,4.666,3459524,87722290.0,2623718400.0,1883229050.4
2019-04-18,'603903,中持股份,26.06,26.28,25.81,26.28,26.35,-0.29,-1.1006,4.548,3372010,87515922.0,2691893760.0,1932163348.56
2019-04-17,'603903,中持股份,26.35,26.9,24.66,24.73,24.83,1.52,6.1216,8.6566,6418240,168167430.0,2721849600.0,1953664782.6
2019-04-16,'603903,中持股份,24.83,24.85,24.04,24.19,24.41,0.42,1.7206,2.0121,1491861,36424392.0,2564839680.0,1840967611.08
2019-04-15,'603903,中持股份,24.41,25.1,24.41,25.0,24.68,-0.27,-1.094,1.7849,1323400,32846312.0,2521455360.0,1809827603.16
2019-04-12,'603903,中持股份,24.68,24.76,24.14,24.35,24.31,0.37,1.522,1.4649,1086100,26594499.0,2549345280.0,1829846179.68
2019-04-11,'603903,中持股份,24.31,25.16,24.24,24.93,24.89,-0.58,-2.3303,2.3354,1731500,42630398.0,2511125760.0,1802413315.56
2019-04-10,'603903,中持股份,24.89,25.17,24.8,25.04,25.12,-0.23,-0.9156,2.1578,1599854,39874966.0,2571037440.0,1845416183.64
2019-04-09,'603903,中持股份,25.12,25.29,24.87,25.17,25.12,0.0,0.0,2.3132,1715100,42955665.0,2594795520.0,1862469045.12
2019-04-08,'603903,中持股份,25.12,25.88,24.81,25.86,25.69,-0.57,-2.2188,3.5139,2605304,65942765.0,2594795520.0,1862469045.12
2019-04-04,'603903,中持股份,25.69,25.98,25.2,25.6,25.34,0.35,1.3812,5.0709,3759704,96095671.0,2653674240.0,1904730484.44
2019-04-03,'603903,中持股份,25.34,25.39,24.46,24.64,24.83,0.51,2.054,3.7867,2807604,70544692.0,2617520640.0,1878780477.84
2019-04-02,'603903,中持股份,24.83,25.23,24.66,25.2,25.2,-0.37,-1.4683,4.5814,3396761,84530089.0,2564839680.0,1840967611.08
2019-04-01,'603903,中持股份,25.2,25.44,24.55,24.65,24.69,0.51,2.0656,4.774,3539577,88616063.0,2603059200.0,1868400475.2
2019-03-29,'603903,中持股份,24.69,24.78,23.25,23.84,23.78,0.91,3.8267,4.2767,3170864,76595178.0,2550378240.0,1830587608.44
2019-03-28,'603903,中持股份,23.78,24.1,23.6,23.7,23.8,-0.02,-0.084,2.0783,1540900,36863287.0,2456378880.0,1763117591.28
2019-03-27,'603903,中持股份,23.8,24.04,23.51,24.0,24.0,-0.2,-0.8333,2.0736,1537400,36512504.0,2458444800.0,1764600448.8
2019-03-26,'603903,中持股份,24.0,24.8,23.0,24.52,24.64,-0.64,-2.5974,3.7219,2759557,66110675.0,2479104000.0,1779429024.0
2019-03-25,'603903,中持股份,24.64,25.06,24.56,24.8,25.49,-0.85,-3.3346,5.2199,3870150,95955638.0,2545213440.0,1826880464.64
2019-03-22,'603903,中持股份,25.49,25.98,24.16,24.3,24.14,1.35,5.5924,8.1834,6067384,152498738.0,2633015040.0,1889901909.24
2019-03-21,'603903,中持股份,24.14,24.88,23.89,24.21,23.83,0.31,1.3009,6.4624,4791412,116773117.0,2493565440.0,1789809026.64
2019-03-20,'603903,中持股份,23.83,23.87,23.08,23.61,23.72,0.11,0.4637,3.1436,2330768,54647795.0,2461543680.0,1766824735.08
2019-03-19,'603903,中持股份,23.72,23.85,23.23,23.23,23.24,0.48,2.0654,3.9986,2964710,69798390.0,2450181120.0,1758669018.72
2019-03-18,'603903,中持股份,23.24,23.24,22.65,22.82,22.79,0.45,1.9746,3.0703,2276404,52250770.0,2400599040.0,1723080438.24
2019-03-15,'603903,中持股份,22.79,23.48,22.53,22.53,22.49,0.3,1.3339,2.9516,2188437,50076660.0,2354115840.0,1689716144.04
2019-03-14,'603903,中持股份,22.49,23.55,22.28,23.33,23.2,-0.71,-3.0603,4.1841,3102184,70646587.0,2323127040.0,1667473281.24
2019-03-13,'603903,中持股份,23.2,24.27,23.17,23.86,23.64,-0.44,-1.8613,5.4003,4003908,95263034.0,2396467200.0,1720114723.2
2019-03-12,'603903,中持股份,23.64,23.85,23.2,23.4,23.19,0.45,1.9405,4.6332,3435210,81031522.0,2441917440.0,1752737588.64
2019-03-11,'603903,中持股份,23.19,23.28,22.56,22.56,22.55,0.64,2.8381,3.5471,2629927,60505313.0,2395434240.0,1719373294.44
2019-03-08,'603903,中持股份,22.55,23.76,22.5,23.68,24.16,-1.61,-6.6639,5.0815,3767588,87699715.0,2329324800.0,1671921853.8
2019-03-07,'603903,中持股份,24.16,24.31,23.36,23.71,23.8,0.36,1.5126,5.8774,4357702,104154887.0,2495631360.0,1791291884.16
2019-03-06,'603903,中持股份,23.8,23.82,23.3,23.55,23.53,0.27,1.1475,4.2897,3180536,75056812.0,2458444800.0,1764600448.8
2019-03-05,'603903,中持股份,23.53,23.57,23.1,23.24,23.23,0.3,1.2914,3.4864,2584936,60318443.0,2430554880.0,1744581872.28
2019-03-04,'603903,中持股份,23.23,23.89,23.02,23.02,22.97,0.26,1.1319,5.0402,3736965,87748961.0,2399566080.0,1722339009.48
2019-03-01,'603903,中持股份,22.97,23.28,22.66,23.06,22.98,-0.01,-0.0435,2.3464,1739657,39894948.0,2372709120.0,1703061861.72
