日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000615,京汉股份,6.15,6.29,6.09,6.17,6.22,-0.07,-1.1254,1.7462,11305100,70048318.52,4817601313.05,3981581881.2
2019-04-25,'000615,京汉股份,6.22,6.72,6.18,6.72,6.76,-0.54,-7.9882,2.7208,17614637,113764557.61,4872435799.54,4026900699.36
2019-04-24,'000615,京汉股份,6.76,6.8,6.51,6.74,6.74,0.02,0.2967,2.1528,13937302,93102510.34,5295444695.32,4376503010.88
2019-04-23,'000615,京汉股份,6.74,6.99,6.7,6.88,6.93,-0.19,-2.7417,2.0823,13480900,92284152.0,5279777699.18,4363554777.12
2019-04-22,'000615,京汉股份,6.93,7.12,6.91,7.02,7.0,-0.07,-1.0,1.9196,12427701,86726877.98,5428614162.51,4486562997.84
2019-04-19,'000615,京汉股份,7.0,7.13,6.94,7.08,7.08,-0.08,-1.1299,2.0881,13518669,94792218.39,5483448649.0,4531881816.0
2019-04-18,'000615,京汉股份,7.08,7.27,7.03,7.25,7.32,-0.24,-3.2787,3.2989,21357200,152061143.0,5546116633.56,4583674751.04
2019-04-17,'000615,京汉股份,7.32,7.6,7.29,7.45,7.4,-0.08,-1.0811,4.0747,26379766,195883203.78,5734120587.24,4739053556.16
2019-04-16,'000615,京汉股份,7.4,7.4,7.08,7.09,7.16,0.24,3.352,3.1905,20655552,150443369.71,5796788571.8,4790846491.2
2019-04-15,'000615,京汉股份,7.16,7.42,7.11,7.15,7.07,0.09,1.273,3.1972,20698981,150421120.2,5608784618.12,4635467686.08
2019-04-12,'000615,京汉股份,7.07,7.16,7.01,7.03,7.03,0.04,0.569,1.8014,11662646,82499479.01,5538283135.49,4577200634.16
2019-04-11,'000615,京汉股份,7.03,7.29,7.03,7.29,7.32,-0.29,-3.9617,2.8792,18640430,133196711.63,5506949143.21,4551304166.64
2019-04-10,'000615,京汉股份,7.32,7.44,7.0,7.11,7.19,0.13,1.8081,4.3296,28030483,203625694.64,5734120587.24,4739053556.16
2019-04-09,'000615,京汉股份,7.19,7.25,7.07,7.07,7.27,-0.08,-1.1004,3.7463,24254004,173314955.32,5632285112.33,4654890036.72
2019-04-08,'000615,京汉股份,7.27,7.51,7.18,7.35,7.52,-0.25,-3.3245,4.8426,31351596,229740249.24,5694953096.89,4706682971.76
2019-04-04,'000615,京汉股份,7.52,7.75,7.39,7.75,7.63,-0.11,-1.4417,5.9524,38536301,291261111.27,5890790548.64,4868535893.76
2019-04-03,'000615,京汉股份,7.63,7.81,7.25,7.38,7.58,0.05,0.6596,9.0783,58774208,440312129.66,5976959027.41,4939751179.44
2019-04-02,'000615,京汉股份,7.58,7.93,7.51,7.59,7.69,-0.11,-1.4304,10.4676,67768182,522641644.43,5937791537.06,4907380595.04
2019-04-01,'000615,京汉股份,7.69,8.49,7.61,8.0,7.72,-0.03,-0.3886,17.2342,111575968,897511895.18,6023960015.83,4978595880.72
2019-03-29,'000615,京汉股份,7.72,7.72,6.7,6.97,7.02,0.7,9.9715,12.9293,83705997,599432099.56,6047460510.04,4998018231.36
2019-03-28,'000615,京汉股份,7.02,7.02,6.38,6.41,6.38,0.64,10.0313,7.3068,47305213,325327710.49,5499115645.14,4544830049.76
