日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600281,太化股份,4.62,4.83,4.6,4.7,4.72,-0.1,-2.1186,2.7143,13962618,65646884.0,2376537355.5,2376537355.5
2019-04-25,'600281,太化股份,4.72,5.27,4.68,5.09,5.15,-0.43,-8.3495,4.5504,23407258,115785224.0,2427977558.0,2427977558.0
2019-04-24,'600281,太化股份,5.15,5.35,5.01,5.07,5.2,-0.05,-0.9615,3.9408,20271450,105151075.0,2649170428.75,2649170428.75
2019-04-23,'600281,太化股份,5.2,5.49,5.2,5.42,5.78,-0.58,-10.0346,7.1906,36988570,196752490.0,2674890530.0,2674890530.0
2019-04-22,'600281,太化股份,5.78,5.91,5.02,5.13,5.37,0.41,7.635,11.7276,60327005,331719293.0,2973243704.5,2973243704.5
2019-04-19,'600281,太化股份,5.37,6.16,5.3,5.49,5.64,-0.27,-4.7872,10.6817,54946724,309530503.0,2762338874.25,2762338874.25
2019-04-18,'600281,太化股份,5.64,5.64,5.38,5.51,5.13,0.51,9.9415,4.4325,22800786,127559101.0,2901227421.0,2901227421.0
2019-04-17,'600281,太化股份,5.13,5.13,4.61,4.61,4.66,0.47,10.0858,3.113,16013222,79639690.0,2638882388.25,2638882388.25
2019-04-16,'600281,太化股份,4.66,4.77,4.44,4.45,4.44,0.22,4.955,1.7844,9179010,42338977.0,2397113436.5,2397113436.5
2019-04-15,'600281,太化股份,4.44,4.66,4.44,4.64,4.58,-0.14,-3.0568,0.9795,5038400,22933120.0,2283944991.0,2283944991.0
2019-04-12,'600281,太化股份,4.58,4.61,4.49,4.5,4.51,0.07,1.5521,0.917,4717218,21452078.0,2355961274.5,2355961274.5
2019-04-11,'600281,太化股份,4.51,4.67,4.47,4.62,4.61,-0.1,-2.1692,1.042,5360170,24330022.0,2319953132.75,2319953132.75
2019-04-10,'600281,太化股份,4.61,4.66,4.46,4.52,4.54,0.07,1.5419,1.2871,6621000,30313912.0,2371393335.25,2371393335.25
2019-04-09,'600281,太化股份,4.54,4.62,4.42,4.54,4.57,-0.03,-0.6565,1.48,7613121,34340062.0,2335385193.5,2335385193.5
2019-04-08,'600281,太化股份,4.57,4.85,4.5,4.8,4.53,0.04,0.883,2.0497,10543700,48881896.0,2350817254.25,2350817254.25
2019-04-04,'600281,太化股份,4.53,4.58,4.45,4.51,4.51,0.02,0.4435,1.4748,7586250,34230648.0,2330241173.25,2330241173.25
2019-04-03,'600281,太化股份,4.51,4.52,4.42,4.48,4.46,0.05,1.1211,1.1437,5883244,26334552.0,2319953132.75,2319953132.75
2019-04-02,'600281,太化股份,4.46,4.57,4.44,4.44,4.44,0.02,0.4505,1.5871,8164107,36635882.0,2294233031.5,2294233031.5
2019-04-01,'600281,太化股份,4.44,4.46,4.3,4.35,4.29,0.15,3.4965,1.3728,7061905,31079003.0,2283944991.0,2283944991.0
2019-03-29,'600281,太化股份,4.29,4.3,4.18,4.21,4.21,0.08,1.9002,0.9722,5001184,21304412.0,2206784687.25,2206784687.25
2019-03-28,'600281,太化股份,4.21,4.34,4.2,4.28,4.33,-0.12,-2.7714,0.7365,3788340,16172661.0,2165632525.25,2165632525.25
2019-03-27,'600281,太化股份,4.33,4.38,4.21,4.33,4.3,0.03,0.6977,0.8988,4623576,19870200.0,2227360768.25,2227360768.25
2019-03-26,'600281,太化股份,4.3,4.44,4.29,4.39,4.44,-0.14,-3.1532,1.337,6877519,29989159.0,2211928707.5,2211928707.5
2019-03-25,'600281,太化股份,4.44,4.53,4.43,4.53,4.57,-0.13,-2.8446,1.5585,8017157,35899193.0,2283944991.0,2283944991.0
2019-03-22,'600281,太化股份,4.57,4.66,4.42,4.56,4.71,-0.14,-2.9724,3.1751,16332976,74239248.0,2350817254.25,2350817254.25
2019-03-21,'600281,太化股份,4.71,4.79,4.59,4.68,4.87,-0.16,-3.2854,4.5933,23627898,110887897.0,2422833537.75,2422833537.75
2019-03-20,'600281,太化股份,4.87,5.04,4.6,4.72,4.58,0.29,6.3319,6.0383,31061285,151686053.0,2505137861.75,2505137861.75
2019-03-19,'600281,太化股份,4.58,4.8,4.53,4.7,4.48,0.1,2.2321,4.4452,22866371,105997555.0,2355961274.5,2355961274.5
2019-03-18,'600281,太化股份,4.48,4.48,4.1,4.12,4.07,0.41,10.0737,1.1593,5963400,26287993.0,2304521072.0,2304521072.0
2019-03-15,'600281,太化股份,4.07,4.12,3.99,4.02,3.99,0.08,2.005,1.131,5818091,23616758.0,2093616241.75,2093616241.75
2019-03-14,'600281,太化股份,3.99,4.18,3.98,4.15,4.21,-0.22,-5.2257,1.3175,6777416,27550600.0,2052464079.75,2052464079.75
2019-03-13,'600281,太化股份,4.21,4.52,4.16,4.28,4.25,-0.04,-0.9412,2.1585,11103126,48151070.0,2165632525.25,2165632525.25
2019-03-12,'600281,太化股份,4.25,4.33,4.16,4.26,4.24,0.01,0.2358,1.4466,7441554,31661265.0,2186208606.25,2186208606.25
2019-03-11,'600281,太化股份,4.24,4.25,4.01,4.01,3.99,0.25,6.2657,1.3761,7078822,29280003.0,2181064586.0,2181064586.0
2019-03-08,'600281,太化股份,3.99,4.24,3.99,4.24,4.31,-0.32,-7.4246,1.4284,7347720,30299597.0,2052464079.75,2052464079.75
2019-03-07,'600281,太化股份,4.31,4.32,4.19,4.24,4.24,0.07,1.6509,1.53,7870266,33515651.0,2217072727.75,2217072727.75
2019-03-06,'600281,太化股份,4.24,4.24,4.15,4.2,4.15,0.09,2.1687,1.5715,8083976,33889060.0,2181064586.0,2181064586.0
2019-03-05,'600281,太化股份,4.15,4.16,4.04,4.05,4.06,0.09,2.2167,1.1283,5804219,23845361.0,2134768403.75,2134768403.75
2019-03-04,'600281,太化股份,4.06,4.18,4.04,4.17,4.12,-0.06,-1.4563,1.5546,7997064,32850381.0,2088472221.5,2088472221.5
2019-03-01,'600281,太化股份,4.12,4.13,4.02,4.09,4.06,0.06,1.4778,1.0238,5266605,21552928.0,2119336343.0,2119336343.0
2019-02-28,'600281,太化股份,4.06,4.14,3.98,4.09,4.09,-0.03,-0.7335,1.1781,6060256,24540910.0,2088472221.5,2088472221.5
2019-02-27,'600281,太化股份,4.09,4.18,4.08,4.13,4.13,-0.04,-0.9685,0.8387,4314417,17839041.0,2103904282.25,2103904282.25
2019-02-26,'600281,太化股份,4.13,4.18,4.01,4.1,4.1,0.03,0.7317,1.3491,6939679,28474007.0,2124480363.25,2124480363.25
2019-02-25,'600281,太化股份,4.1,4.13,3.94,4.0,3.97,0.13,3.2746,1.6116,8290012,33551018.0,2109048302.5,2109048302.5
2019-02-22,'600281,太化股份,3.97,4.0,3.91,3.91,3.91,0.06,1.5345,0.6634,3412704,13535645.0,2042176039.25,2042176039.25
2019-02-21,'600281,太化股份,3.91,4.02,3.89,3.91,3.94,-0.03,-0.7614,0.8097,4165202,16559704.0,2011311917.75,2011311917.75
2019-02-20,'600281,太化股份,3.94,3.97,3.85,3.88,3.87,0.07,1.8088,0.905,4655448,18198014.0,2026743978.5,2026743978.5
2019-02-19,'600281,太化股份,3.87,3.96,3.79,3.87,3.87,0.0,0.0,0.7096,3650161,14203149.0,1990735836.75,1990735836.75
2019-02-18,'600281,太化股份,3.87,3.89,3.77,3.81,3.79,0.08,2.1108,0.501,2577269,9937783.0,1990735836.75,1990735836.75
2019-02-15,'600281,太化股份,3.79,3.83,3.76,3.76,3.76,0.03,0.7979,0.3078,1583073,6014727.0,1949583674.75,1949583674.75
2019-02-14,'600281,太化股份,3.76,3.81,3.75,3.79,3.77,-0.01,-0.2653,0.3145,1617650,6106778.0,1934151614.0,1934151614.0
2019-02-13,'600281,太化股份,3.77,3.79,3.71,3.74,3.72,0.05,1.3441,0.3588,1845700,6933883.0,1939295634.25,1939295634.25
2019-02-12,'600281,太化股份,3.72,3.73,3.68,3.68,3.66,0.06,1.6393,0.2538,1305409,4837419.0,1913575533.0,1913575533.0
2019-02-11,'600281,太化股份,3.66,3.73,3.6,3.68,3.58,0.08,2.2346,0.2289,1177507,4301063.0,1882711411.5,1882711411.5
2019-02-01,'600281,太化股份,3.58,3.59,3.47,3.5,3.48,0.1,2.8736,0.29,1491863,5295017.0,1841559249.5,1841559249.5
2019-01-31,'600281,太化股份,3.48,3.66,3.4,3.62,3.63,-0.15,-4.1322,0.4406,2266600,8033320.0,1790119047.0,1790119047.0
2019-01-30,'600281,太化股份,3.63,3.67,3.5,3.54,3.59,0.04,1.1142,0.3363,1729846,6235878.0,1867279350.75,1867279350.75
2019-01-29,'600281,太化股份,3.59,3.75,3.53,3.71,3.75,-0.16,-4.2667,0.3413,1755716,6380038.0,1846703269.75,1846703269.75
2019-01-28,'600281,太化股份,3.75,3.85,3.74,3.85,3.81,-0.06,-1.5748,0.256,1316700,5000360.0,1929007593.75,1929007593.75
2019-01-25,'600281,太化股份,3.81,3.89,3.8,3.87,3.86,-0.05,-1.2953,0.2828,1454800,5593022.0,1959871715.25,1959871715.25
2019-01-24,'600281,太化股份,3.86,3.9,3.8,3.86,3.86,0.0,0.0,0.3343,1719700,6610964.0,1985591816.5,1985591816.5
2019-01-23,'600281,太化股份,3.86,3.88,3.8,3.82,3.82,0.04,1.0471,0.3479,1789546,6891303.0,1985591816.5,1985591816.5
2019-01-22,'600281,太化股份,3.82,3.89,3.8,3.83,3.83,-0.01,-0.2611,0.2859,1470460,5648825.0,1965015735.5,1965015735.5
2019-01-21,'600281,太化股份,3.83,3.93,3.83,3.85,3.86,-0.03,-0.7772,0.2836,1459100,5641909.0,1970159755.75,1970159755.75
2019-01-18,'600281,太化股份,3.86,3.9,3.78,3.82,3.85,0.01,0.2597,0.4539,2334755,8961469.0,1985591816.5,1985591816.5
2019-01-17,'600281,太化股份,3.85,3.99,3.79,3.79,3.78,0.07,1.8519,0.6668,3430210,13325537.0,1980447796.25,1980447796.25
2019-01-16,'600281,太化股份,3.78,3.96,3.77,3.92,3.89,-0.11,-2.8278,0.575,2957814,11273030.0,1944439654.5,1944439654.5
2019-01-15,'600281,太化股份,3.89,4.04,3.72,3.88,3.89,0.0,0.0,1.0473,5387111,21026251.0,2001023877.25,2001023877.25
2019-01-14,'600281,太化股份,3.89,3.89,3.74,3.77,3.76,0.13,3.4574,0.7845,4035532,15371762.0,2001023877.25,2001023877.25
2019-01-11,'600281,太化股份,3.76,3.77,3.66,3.7,3.71,0.05,1.3477,0.4004,2059786,7670971.0,1934151614.0,1934151614.0
2019-01-10,'600281,太化股份,3.71,3.78,3.67,3.67,3.7,0.01,0.2703,0.333,1712765,6409930.0,1908431512.75,1908431512.75
2019-01-09,'600281,太化股份,3.7,3.75,3.64,3.64,3.68,0.02,0.5435,0.3147,1618649,6011602.0,1903287492.5,1903287492.5
2019-01-08,'600281,太化股份,3.68,3.74,3.66,3.69,3.67,0.01,0.2725,0.2189,1125812,4160144.0,1892999452.0,1892999452.0
2019-01-07,'600281,太化股份,3.67,3.69,3.61,3.61,3.59,0.08,2.2284,0.3808,1958802,7168152.0,1887855431.75,1887855431.75
2019-01-04,'600281,太化股份,3.59,3.61,3.45,3.51,3.51,0.08,2.2792,0.3208,1650273,5860567.0,1846703269.75,1846703269.75
2019-01-03,'600281,太化股份,3.51,3.57,3.5,3.54,3.54,-0.03,-0.8475,0.1424,732421,2578691.0,1805551107.75,1805551107.75
2019-01-02,'600281,太化股份,3.54,3.6,3.53,3.57,3.58,-0.04,-1.1173,0.1497,770100,2738744.0,1820983168.5,1820983168.5
2018-12-28,'600281,太化股份,3.58,3.62,3.53,3.6,3.56,0.02,0.5618,0.1155,594032,2126854.0,1841559249.5,1841559249.5
2018-12-27,'600281,太化股份,3.56,3.69,3.53,3.65,3.62,-0.06,-1.6575,0.2072,1065873,3851883.0,1831271209.0,1831271209.0
2018-12-26,'600281,太化股份,3.62,3.67,3.59,3.64,3.63,-0.01,-0.2755,0.1493,768021,2776599.0,1862135330.5,1862135330.5
2018-12-25,'600281,太化股份,3.63,3.66,3.51,3.66,3.69,-0.06,-1.626,0.3549,1825723,6530797.0,1867279350.75,1867279350.75
2018-12-24,'600281,太化股份,3.69,3.7,3.6,3.7,3.68,0.01,0.2717,0.1722,886000,3245077.0,1898143472.25,1898143472.25
2018-12-21,'600281,太化股份,3.68,3.77,3.65,3.76,3.75,-0.07,-1.8667,0.2385,1226972,4544135.0,1892999452.0,1892999452.0
2018-12-20,'600281,太化股份,3.75,3.76,3.68,3.7,3.68,0.07,1.9022,0.2942,1513300,5654988.0,1929007593.75,1929007593.75
2018-12-19,'600281,太化股份,3.68,3.74,3.66,3.72,3.71,-0.03,-0.8086,0.141,725051,2672421.0,1892999452.0,1892999452.0
2018-12-18,'600281,太化股份,3.71,3.75,3.65,3.66,3.7,0.01,0.2703,0.2849,1465300,5401551.0,1908431512.75,1908431512.75
2018-12-17,'600281,太化股份,3.7,3.73,3.63,3.64,3.7,0.0,0.0,0.215,1106100,4074882.0,1903287492.5,1903287492.5
2018-12-14,'600281,太化股份,3.7,3.79,3.7,3.79,3.81,-0.11,-2.8871,0.4498,2313705,8668044.0,1903287492.5,1903287492.5
2018-12-13,'600281,太化股份,3.81,3.86,3.73,3.86,3.87,-0.06,-1.5504,0.7323,3766914,14234849.0,1959871715.25,1959871715.25
2018-12-12,'600281,太化股份,3.87,3.9,3.82,3.88,3.81,0.06,1.5748,0.428,2201539,8488679.0,1990735836.75,1990735836.75
2018-12-11,'600281,太化股份,3.81,3.85,3.77,3.77,3.77,0.04,1.061,0.5105,2625788,9969675.0,1959871715.25,1959871715.25
2018-12-10,'600281,太化股份,3.77,3.87,3.76,3.83,3.89,-0.12,-3.0848,0.7126,3665811,13919813.0,1939295634.25,1939295634.25
2018-12-07,'600281,太化股份,3.89,3.95,3.85,3.95,4.0,-0.11,-2.75,1.3695,7044955,27533975.0,2001023877.25,2001023877.25
2018-12-06,'600281,太化股份,4.0,4.37,3.99,4.34,4.27,-0.27,-6.3232,2.9477,15163075,62562330.0,2057608100.0,2057608100.0
2018-12-05,'600281,太化股份,4.27,4.27,4.1,4.1,3.88,0.39,10.0515,1.8102,9311695,39611382.0,2196496646.75,2196496646.75
2018-12-04,'600281,太化股份,3.88,3.92,3.82,3.82,3.86,0.02,0.5181,0.4747,2441666,9481241.0,1995879857.0,1995879857.0
2018-12-03,'600281,太化股份,3.86,3.89,3.76,3.77,3.74,0.12,3.2086,0.5101,2624201,10051300.0,1985591816.5,1985591816.5
2018-11-30,'600281,太化股份,3.74,3.74,3.59,3.62,3.64,0.1,2.7473,0.2685,1381050,5049864.0,1923863573.5,1923863573.5
2018-11-29,'600281,太化股份,3.64,3.78,3.64,3.74,3.74,-0.1,-2.6738,0.3255,1674300,6216560.0,1872423371.0,1872423371.0
2018-11-28,'600281,太化股份,3.74,3.78,3.64,3.78,3.72,0.02,0.5376,0.2434,1252000,4643848.0,1923863573.5,1923863573.5
