日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002046,轴研科技,8.54,8.75,8.51,8.74,8.67,-0.13,-1.4994,0.7618,3113309,26805940.86,4477941126.12,3490292235.5
2019-04-25,'002046,轴研科技,8.67,9.23,8.64,9.14,9.21,-0.54,-5.8632,1.4775,6038619,53967217.26,4546106506.26,3543423147.75
2019-04-24,'002046,轴研科技,9.21,9.22,8.98,9.16,9.16,0.05,0.5459,1.1782,4815399,43838860.95,4829255008.38,3764120783.25
2019-04-23,'002046,轴研科技,9.16,9.64,9.16,9.6,9.57,-0.41,-4.2842,1.2597,5148460,47973497.5,4803037554.48,3743685817.0
2019-04-22,'002046,轴研科技,9.57,9.75,9.5,9.59,9.55,0.02,0.2094,1.2619,5157550,49601267.44,5018020676.46,3911252540.25
2019-04-19,'002046,轴研科技,9.55,9.63,9.42,9.61,9.68,-0.13,-1.343,1.4014,5727621,54577110.42,5007533694.9,3903078553.75
2019-04-18,'002046,轴研科技,9.68,9.99,9.5,9.75,9.84,-0.16,-1.626,1.7943,7333135,71063007.81,5075699075.04,3956209466.0
2019-04-17,'002046,轴研科技,9.84,10.09,9.8,10.09,10.11,-0.27,-2.6706,2.6536,10845060,107440599.67,5159594927.52,4021601358.0
2019-04-16,'002046,轴研科技,10.11,10.18,9.42,9.47,9.72,0.39,4.0123,3.7632,15380095,151016474.42,5301169178.58,4131950175.75
2019-04-15,'002046,轴研科技,9.72,10.28,9.31,9.64,9.53,0.19,1.9937,4.7659,19478305,186500121.02,5096673038.16,3972557439.0
2019-04-12,'002046,轴研科技,9.53,9.53,8.94,8.94,9.03,0.5,5.5371,3.2606,13325909,124831887.8,4997046713.34,3894904567.25
2019-04-11,'002046,轴研科技,9.03,9.46,8.98,9.19,9.12,-0.09,-0.9868,1.6689,6820822,62987454.97,4734872174.34,3690554904.75
2019-04-10,'002046,轴研科技,9.12,9.19,8.88,9.03,9.0,0.12,1.3333,1.0084,4121342,37294714.04,4782063591.36,3727337844.0
2019-04-09,'002046,轴研科技,9.0,9.07,8.81,9.02,9.02,-0.02,-0.2217,0.9752,3985671,35691418.89,4719141702.0,3678293925.0
2019-04-08,'002046,轴研科技,9.02,9.33,8.85,9.05,9.05,-0.03,-0.3315,1.3123,5363542,48720286.61,4729628683.56,3686467911.5
2019-04-04,'002046,轴研科技,9.05,9.29,9.05,9.18,9.17,-0.12,-1.3086,1.0495,4289399,39084491.95,4745359155.9,3698728891.25
2019-04-03,'002046,轴研科技,9.17,9.34,9.0,9.12,9.17,0.0,0.0,1.375,5619522,51649381.59,4808281045.26,3747772810.25
2019-04-02,'002046,轴研科技,9.17,9.55,8.89,9.0,8.95,0.22,2.4581,2.6074,10656320,98680198.27,4808281045.26,3747772810.25
2019-04-01,'002046,轴研科技,8.95,9.0,8.67,8.7,8.62,0.33,3.8283,2.3617,9652438,85539869.1,4692924248.1,3657858958.75
2019-03-29,'002046,轴研科技,8.62,8.7,8.21,8.55,8.6,0.02,0.2326,1.6886,6901443,58461751.47,4519889052.36,3522988181.5
2019-03-28,'002046,轴研科技,8.6,8.92,8.56,8.57,8.47,0.13,1.5348,1.7269,7057846,61829501.05,4509402070.8,3514814195.0
2019-03-27,'002046,轴研科技,8.47,8.68,8.17,8.59,8.5,-0.03,-0.3529,0.9855,4027655,33842873.86,4441236690.66,3461683282.75
2019-03-26,'002046,轴研科技,8.5,9.05,8.5,9.03,9.01,-0.51,-5.6604,1.7613,7198254,62661411.59,4456967163.0,3473944262.5
2019-03-25,'002046,轴研科技,9.01,9.22,8.58,8.64,8.8,0.21,2.3864,2.4495,10010906,90228416.51,4724385192.78,3682380918.25
2019-03-22,'002046,轴研科技,8.8,8.95,8.57,8.57,8.63,0.17,1.9699,1.6907,6909975,60617173.34,4614271886.4,3596554060.0
2019-03-21,'002046,轴研科技,8.63,9.09,8.41,8.47,8.47,0.16,1.889,1.7632,7206377,63091801.86,4525132543.14,3527075174.75
2019-03-20,'002046,轴研科技,8.47,8.61,8.35,8.54,8.54,-0.07,-0.8197,1.0232,4181752,35482691.49,4441236690.66,3461683282.75
2019-03-19,'002046,轴研科技,8.54,8.65,8.4,8.46,8.51,0.03,0.3525,1.3795,5458129,46748497.55,4477941126.12,3378900933.38
2019-03-18,'002046,轴研科技,8.51,8.55,8.23,8.23,8.27,0.24,2.9021,1.0663,4218729,35644360.63,4462210653.78,3367031257.97
2019-03-15,'002046,轴研科技,8.27,8.5,8.1,8.1,8.12,0.15,1.8473,0.9831,3889560,32353056.88,4336366875.06,3272073854.69
2019-03-14,'002046,轴研科技,8.12,8.53,8.02,8.3,8.46,-0.34,-4.0189,1.245,4925977,40284810.85,4257714513.36,3212725477.64
2019-03-13,'002046,轴研科技,8.46,8.64,8.28,8.51,8.51,-0.05,-0.5875,1.6592,6564710,55782674.26,4435993199.88,3347248465.62
2019-03-12,'002046,轴研科技,8.51,8.66,8.36,8.36,8.35,0.16,1.9162,2.3564,9323223,79492744.78,4462210653.78,3367031257.97
2019-03-11,'002046,轴研科技,8.35,8.41,8.04,8.04,8.02,0.33,4.1147,1.8196,7199399,59794220.1,4378314801.3,3303726322.45
2019-03-08,'002046,轴研科技,8.02,8.42,8.02,8.34,8.56,-0.54,-6.3084,2.482,9820361,80947103.84,4205279605.56,3173159892.94
2019-03-07,'002046,轴研科技,8.56,8.65,7.91,8.65,8.79,-0.23,-2.6166,4.16,16459316,140004962.69,4488428107.68,3386814050.32
2019-03-06,'002046,轴研科技,8.79,9.12,8.4,8.5,8.29,0.5,6.0314,6.4348,25459803,223600397.65,4609028395.62,3477814895.13
2019-03-05,'002046,轴研科技,8.29,8.29,7.47,7.55,7.54,0.75,9.9469,3.6547,14459951,118449339.26,4346853856.62,3279986971.63
2019-03-04,'002046,轴研科技,7.54,7.73,7.5,7.52,7.48,0.06,0.8021,1.2623,4994400,38036810.98,3953592048.12,2983245086.38
2019-03-01,'002046,轴研科技,7.48,7.58,7.4,7.51,7.51,-0.03,-0.3995,1.0939,4328209,32304338.08,3922131103.44,2959505735.56
2019-02-28,'002046,轴研科技,7.51,7.75,7.44,7.5,7.61,-0.1,-1.3141,1.1292,4467677,33710063.65,3937861575.78,2971375410.97
